VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011517,-73.980995178222656,40.742938995361328,5.5,1.3,1,.79
2,2015011517,-73.950218200683594,40.784130096435547,8.5,0,5,1.84
2,2015011517,-73.966720581054687,40.76416015625,7.5,1.5,2,1.25
2,2015011517,-73.979248046875,40.763042449951172,13.5,3.62,1,1.80
2,2015011517,-73.993728637695313,40.74151611328125,4.5,1.38,1,.78
2,2015011517,-73.959922790527344,40.779884338378906,10,0,4,1.86
1,2015011517,-73.777175903320313,40.646408081054688,52,0,1,17.40
1,2015011517,-74.007156372070312,40.729499816894531,5,1.25,1,.80
1,2015011517,-74.015945434570313,40.711208343505859,12.5,2,1,3.00
1,2015011517,-73.985244750976563,40.732540130615234,5.5,1.8,1,.80
2,2015011517,-73.969131469726563,40.768386840820312,9.5,0,2,1.61
1,2015011517,-73.973190307617187,40.793067932128906,8.5,0,2,1.90
2,2015011517,-73.98004150390625,40.780990600585937,4.5,1.1,1,.96
1,2015011517,-73.980079650878906,40.775691986083984,7.5,1,2,1.40
2,2015011517,-73.982048034667969,40.779090881347656,14.5,0,1,3.40
2,2015011517,-73.969673156738281,40.789573669433594,9,2,1,1.76
1,2015011517,-73.995582580566406,40.746479034423828,10,0,1,2.10
1,2015011517,-73.975784301757812,40.748897552490234,12,2,1,2.70
1,2015011517,-73.948104858398437,40.742332458496094,9,0,1,1.80
2,2015011517,-73.9881591796875,40.751373291015625,12.5,0,5,1.56
2,2015011517,-73.965507507324219,40.759586334228516,5,1.8,1,.90
1,2015011517,-73.985603332519531,40.745044708251953,9,2,1,1.80
1,2015011517,-73.966743469238281,40.772384643554688,6.5,0,1,1.10
2,2015011517,-73.988899230957031,40.736640930175781,5,0.8,5,.41
2,2015011517,-73.872917175292969,40.774166107177734,25.5,0,1,7.45
2,2015011517,-73.986015319824219,40.761737823486328,12,1,3,2.77
1,2015011517,-73.979942321777344,40.783954620361328,6,0,1,1.00
2,2015011517,-73.97943115234375,40.771968841552734,10,2.2,5,2.33
1,2015011517,-73.986122131347656,40.767200469970703,6,0,1,.90
1,2015011517,-73.962234497070312,40.755489349365234,14.5,1.75,2,2.40
1,2015011517,-73.996337890625,40.737167358398437,12.5,0,1,2.20
1,2015011517,-74.010467529296875,40.714206695556641,7.5,0,1,1.20
1,2015011517,-73.999855041503906,40.718162536621094,7,0,1,1.00
1,2015011517,-73.972450256347656,40.753589630126953,8.5,0,1,1.90
1,2015011517,-73.979377746582031,40.748764038085938,15,0,1,2.40
1,2015011517,-73.965873718261719,40.762161254882813,6,1.5,1,.60
1,2015011517,-73.982963562011719,40.735210418701172,6.5,0,2,1.10
1,2015011517,-73.976272583007812,40.759731292724609,8,0,1,1.30
1,2015011517,-73.954391479492188,40.783954620361328,11,0,1,2.40
2,2015011517,-73.9879150390625,40.754745483398438,14,3,2,2.86
1,2015011517,-73.953529357910156,40.785369873046875,8,0,1,1.10
2,2015011517,-73.994667053222656,40.740303039550781,7,1.6,1,1.14
1,2015011517,-73.991798400878906,40.7650146484375,13,0,1,2.50
2,2015011517,-73.982627868652344,40.764347076416016,10,2.2,1,2.06
1,2015011517,-73.971420288085938,40.795341491699219,6.5,0,1,1.10
2,2015011517,-74.01080322265625,40.701915740966797,26.5,0,1,6.49
2,2015011517,-73.989997863769531,40.756641387939453,6,1.4,1,.85
2,2015011517,-73.97357177734375,40.743927001953125,41,0,2,12.96
2,2015011517,-73.990829467773437,40.734573364257813,8,0,1,1.43
1,2015011517,-73.980377197265625,40.765510559082031,7,0,1,1.20
2,2015011517,-73.957893371582031,40.782150268554688,6.5,0,3,1.05
2,2015011517,-73.87451171875,40.774135589599609,23.5,7.46,4,7.74
1,2015011517,-73.970329284667969,40.759330749511719,9.5,2.25,2,2.00
2,2015011517,-73.9552001953125,40.765140533447266,5.5,0,1,.81
1,2015011517,-73.992378234863281,40.737758636474609,8,1.95,2,1.40
2,2015011517,-73.986968994140625,40.760330200195312,5.5,0,1,1.06
1,2015011517,-73.97662353515625,40.765113830566406,7.5,0,1,1.10
2,2015011517,-73.993621826171875,40.741542816162109,4,0,5,.47
2,2015011517,-73.996574401855469,40.736324310302734,11.5,2.5,1,3.04
2,2015011517,-73.954116821289062,40.766250610351562,5.5,1.62,1,.90
2,2015011517,-73.951583862304688,40.769699096679688,17,0,1,3.90
2,2015011517,-73.975120544433594,40.752902984619141,11,0,1,2.22
1,2015011517,-73.979644775390625,40.727260589599609,15.5,3.45,1,2.80
2,2015011517,-73.968963623046875,40.761558532714844,9.5,2.1,1,1.78
1,2015011517,-73.985504150390625,40.744548797607422,7,0,1,.70
1,2015011517,-73.789955139160156,40.646595001220703,52,0,1,16.90
1,2015011517,-73.955085754394531,40.765926361083984,4.5,0,1,.30
1,2015011517,-73.995086669921875,40.731887817382813,9.5,0,1,1.60
2,2015011517,-73.992843627929687,40.758636474609375,12.5,0,1,2.93
2,2015011517,-73.953453063964844,40.78289794921875,11.5,1,2,1.84
2,2015011517,-73.979522705078125,40.784736633300781,12,2.6,1,2.03
2,2015011517,-74.007919311523438,40.725940704345703,9.5,2.1,5,1.97
2,2015011517,-73.973617553710938,40.748855590820313,11,0,2,1.54
2,2015011517,-73.977142333984375,40.758796691894531,7.5,0,2,1.46
2,2015011517,-73.989051818847656,40.742710113525391,12.5,2.7,1,2.35
1,2015011517,-73.964012145996094,40.770721435546875,6.5,1.5,1,.70
1,2015011517,-73.984199523925781,40.742931365966797,5.5,1,1,.50
1,2015011517,0,0,10.5,2,4,1.70
2,2015011517,-73.958724975585937,40.780887603759766,9,0,2,1.33
1,2015011517,-73.992012023925781,40.745918273925781,5.5,0,1,.80
2,2015011517,-73.981437683105469,40.773632049560547,6.5,1.5,1,1.32
2,2015011517,-74.001213073730469,40.727615356445313,7,1.6,2,1.22
2,2015011517,-74.007781982421875,40.705116271972656,9.5,2.1,2,1.63
1,2015011517,-73.964851379394531,40.761474609375,8,1.96,2,1.60
1,2015011517,-73.994087219238281,40.751205444335938,11,2.55,2,2.10
2,2015011517,-73.993019104003906,40.762870788574219,4.5,1.1,5,.74
2,2015011517,-73.992332458496094,40.749240875244141,5.5,1.3,5,1.18
2,2015011517,-73.967628479003906,40.763130187988281,11.5,0,1,2.00
1,2015011517,-73.99981689453125,40.734485626220703,4.5,1.89,1,.50
1,2015011517,-73.982406616210938,40.774253845214844,9,0,1,1.90
1,2015011517,-73.975898742675781,40.744827270507813,10,0,1,1.20
1,2015011517,-73.970138549804687,40.785720825195313,7.5,0,1,1.20
2,2015011517,-74.017265319824219,40.705303192138672,6.5,2.25,2,.86
2,2015011517,-73.976310729980469,40.744781494140625,5,0,1,.91
1,2015011517,-73.996025085449219,40.737213134765625,11.5,1.5,1,1.70
2,2015011517,-73.95025634765625,40.775489807128906,15,0,1,2.74
2,2015011517,-73.954498291015625,40.773269653320313,16.5,5.25,2,4.51
2,2015011517,-73.986480712890625,40.757801055908203,11.5,0,1,2.12
2,2015011517,-73.989402770996094,40.757347106933594,11,3.6,1,2.77
2,2015011517,-73.956161499023438,40.784648895263672,7,1.6,3,1.09
2,2015011517,-73.97113037109375,40.783481597900391,16.5,0,5,4.34
1,2015011517,-74.005668640136719,40.726070404052734,11.5,3.99,1,2.40
2,2015011517,-73.982025146484375,40.756004333496094,9,2,1,1.53
2,2015011517,-73.985382080078125,40.753276824951172,10.5,2.88,1,1.76
2,2015011517,-73.984024047851563,40.760810852050781,7.5,1.7,2,1.27
2,2015011517,-74.010581970214844,40.718891143798828,8.5,1,1,1.29
1,2015011517,-73.987327575683594,40.722450256347656,27.5,5.86,1,5.40
2,2015011517,-73.969917297363281,40.789768218994141,12.5,0,2,2.75
2,2015011517,-73.957550048828125,40.780025482177734,7,1,1,.96
1,2015011517,-73.980735778808594,40.774005889892578,4.5,1,1,.50
2,2015011517,-74.009140014648437,40.716991424560547,11,0,1,1.95
2,2015011517,-73.956146240234375,40.778850555419922,7,1.6,1,1.13
2,2015011517,-73.872901916503906,40.774185180664063,35.5,10.46,5,9.40
1,2015011517,-73.957138061523438,40.780391693115234,10,2.35,1,2.00
1,2015011517,-73.983085632324219,40.761432647705078,5.5,0,3,.80
1,2015011517,-73.873039245605469,40.774066925048828,45.5,0,1,13.90
2,2015011517,-73.976486206054688,40.776386260986328,8.5,0,6,1.62
2,2015011517,-73.991966247558594,40.731128692626953,12,2.6,5,1.80
2,2015011517,-73.782363891601562,40.644741058349609,32.5,6.7,1,11.49
1,2015011517,-73.985496520996094,40.741573333740234,5.5,1,1,.80
2,2015011517,-73.959495544433594,40.777156829833984,5,1.2,1,.68
1,2015011517,-73.953704833984375,40.767185211181641,5,1.35,1,.90
1,2015011517,-73.982780456542969,40.781929016113281,9.5,2.25,1,1.90
1,2015011517,-73.9761962890625,40.785896301269531,13.5,0,1,3.50
1,2015011517,-73.960037231445312,40.762172698974609,11,2.55,1,2.70
1,2015011517,-73.874580383300781,40.774055480957031,23,6,1,7.80
2,2015011517,-73.987289428710938,40.776065826416016,11.5,0,2,2.78
1,2015011517,-73.964424133300781,40.755683898925781,9.5,1.2,1,2.10
1,2015011517,-73.954559326171875,40.784122467041016,8.5,0,1,1.80
2,2015011517,-73.776687622070313,40.645393371582031,41,8.4,1,12.28
1,2015011517,-74.004623413085938,40.7139892578125,9.5,0,1,1.70
2,2015011517,-73.994552612304687,40.725818634033203,20,5.25,6,4.24
1,2015011517,-73.961936950683594,40.795639038085938,7.5,1.86,1,1.20
2,2015011517,-73.783927917480469,40.648750305175781,52,11.47,1,17.02
1,2015011517,-73.98046875,40.764614105224609,7.5,1.85,2,1.00
1,2015011517,-74.014717102050781,40.709999084472656,7.5,0.5,1,1.00
1,2015011517,-73.991142272949219,40.733165740966797,6.5,1.66,1,1.00
2,2015011517,-73.981101989746094,40.737983703613281,5.5,1.46,3,.66
2,2015011517,-73.985969543457031,40.740730285644531,5.5,1.7,5,.82
1,2015011517,-73.988533020019531,40.737499237060547,4,0,2,.30
1,2015011517,-73.985954284667969,40.757709503173828,6,1,1,1.30
1,2015011517,-73.991073608398438,40.750175476074219,7,0,1,1.30
2,2015011517,-73.977272033691406,40.743030548095703,10.5,0,1,1.02
1,2015011517,-74.001502990722656,40.740882873535156,5.5,1.5,1,.70
1,2015011517,-73.863441467285156,40.769683837890625,36.5,7.66,1,10.10
1,2015011517,-74.004524230957031,40.742080688476562,10,2.35,1,2.40
1,2015011517,-73.979377746582031,40.784736633300781,9.5,2.25,1,1.60
2,2015011517,-73.87091064453125,40.773704528808594,33.5,0,1,8.62
1,2015011517,-73.785171508789063,40.648471832275391,52,0,1,19.80
1,2015011517,-73.972038269042969,40.78662109375,19,0,1,4.80
1,2015011517,-73.954879760742187,40.765632629394531,15.5,3.45,1,2.80
2,2015011517,-73.971023559570313,40.751632690429688,9,3,1,2.36
2,2015011517,-73.966529846191406,40.76239013671875,7,1.6,1,1.14
1,2015011517,-73.983444213867188,40.735870361328125,10,2.35,1,1.50
2,2015011517,-73.994087219238281,40.751136779785156,5.5,0,1,.60
2,2015011517,-73.977104187011719,40.75372314453125,9.5,2.1,3,1.46
2,2015011517,-73.994979858398438,40.750473022460938,34.5,10.21,2,9.66
1,2015011517,-73.979454040527344,40.727264404296875,8.5,1.5,1,1.60
2,2015011517,-73.975936889648438,40.760288238525391,8.5,1.25,4,1.40
1,2015011517,-73.98822021484375,40.749038696289063,7,1,1,1.20
1,2015011517,-74.000205993652344,40.732864379882812,8.5,2.05,1,1.60
2,2015011517,-73.9716796875,40.754001617431641,6,0,1,.57
2,2015011517,-73.999855041503906,40.728225708007813,52,0,2,18.25
2,2015011517,-74.009712219238281,40.738185882568359,14.5,2,6,2.60
2,2015011517,-73.982734680175781,40.748092651367188,9,1,2,1.33
2,2015011517,-73.994873046875,40.745548248291016,5,0,1,.77
2,2015011517,-73.971389770507812,40.782886505126953,20.5,4.3,1,5.54
1,2015011517,-73.97998046875,40.726799011230469,4.5,1,1,.60
2,2015011517,-73.97454833984375,40.755901336669922,5,0,6,.52
2,2015011517,-73.975189208984375,40.752025604248047,13.5,0,1,3.42
2,2015011517,-73.970977783203125,40.75152587890625,8,1,1,1.36
1,2015011517,-73.9530029296875,40.786651611328125,16,4.37,1,3.50
2,2015011517,-73.992340087890625,40.75421142578125,8,1.8,1,1.10
1,2015011517,-73.978103637695313,40.75750732421875,9.5,0,1,1.10
1,2015011517,-73.995620727539062,40.748966217041016,7.5,1.85,1,1.10
1,2015011517,-73.977386474609375,40.764625549316406,8.5,2.05,1,1.40
1,2015011517,-73.984352111816406,40.754058837890625,18,3.96,1,3.80
2,2015011517,-73.980400085449219,40.785980224609375,7.5,0,4,1.65
2,2015011517,-73.999946594238281,40.721961975097656,19,4,1,4.54
1,2015011517,-73.977607727050781,40.764034271240234,10,0,6,2.00
2,2015011517,-74.008430480957031,40.72052001953125,10,1.5,5,1.79
2,2015011517,-73.976539611816406,40.743930816650391,12.5,2.7,5,3.22
1,2015011517,-73.96441650390625,40.763874053955078,12,3.45,1,2.20
2,2015011517,-73.961692810058594,40.759937286376953,7.5,1.7,2,1.43
2,2015011517,-73.940780639648437,40.792915344238281,5,1.8,1,.74
2,2015011517,-74.004867553710937,40.737384796142578,16,0,1,3.01
2,2015011517,-74.011260986328125,40.715171813964844,8.5,0,1,1.15
1,2015011517,-73.958305358886719,40.764633178710937,9,2,2,2.00
1,2015011517,-73.980445861816406,40.783061981201172,8,1.96,1,1.60
2,2015011517,-73.961814880371094,40.81103515625,23.5,0,5,5.65
2,2015011517,-73.975936889648438,40.776363372802734,11,3.6,1,2.82
1,2015011517,-73.988082885742187,40.731796264648438,7.5,2.33,1,1.30
2,2015011517,-73.945602416992188,40.801872253417969,7.5,1.7,1,1.58
2,2015011517,-73.983001708984375,40.761806488037109,10,0,1,2.43
2,2015011517,-73.968360900878906,40.761905670166016,12.5,2,1,3.18
1,2015011517,-73.978622436523437,40.782787322998047,5.5,0,1,1.20
2,2015011517,-73.972892761230469,40.749378204345703,7.5,0,1,.58
1,2015011517,-73.982330322265625,40.768314361572266,11.5,1,1,2.80
2,2015011517,-74.013725280761719,40.71380615234375,16,0,3,3.72
2,2015011517,-73.989509582519531,40.744964599609375,12.5,0,1,2.73
2,2015011517,-73.961769104003906,40.757713317871094,17,0,5,2.54
1,2015011517,-73.957588195800781,40.765525817871094,13.5,1,2,2.00
2,2015011517,-73.783241271972656,40.648616790771484,28,7.25,6,8.81
2,2015011517,-73.991340637207031,40.735126495361328,5.5,1.62,1,.92
1,2015011517,-73.97296142578125,40.758476257324219,7.5,0,1,1.40
1,2015011517,-73.952713012695312,40.783348083496094,9.5,2.25,1,1.70
1,2015011517,-74.011383056640625,40.702789306640625,12,1,1,2.50
2,2015011517,-73.960464477539063,40.78155517578125,11.5,2,6,2.75
1,2015011517,-73.982093811035156,40.774932861328125,9,0,1,2.30
1,2015011517,-73.952125549316406,40.777053833007813,11.5,2.66,1,1.90
1,2015011517,0,0,14,0,2,2.60
1,2015011517,-73.974319458007813,40.757957458496094,10.5,2.45,1,1.30
1,2015011517,-73.965263366699219,40.769309997558594,6,0,1,1.10
1,2015011517,-74.006332397460938,40.739547729492188,9,2.15,1,1.80
2,2015011517,-74.004203796386719,40.712997436523438,22,0,3,3.88
1,2015011517,-73.953147888183594,40.76654052734375,7,0,1,.90
2,2015011517,-73.982002258300781,40.769599914550781,30,7.75,3,8.95
1,2015011517,-74.0047607421875,40.741924285888672,10,2.35,2,1.90
1,2015011517,-73.981407165527344,40.780696868896484,5.5,1.45,1,.80
1,2015011517,-73.979461669921875,40.766757965087891,7.5,1.86,1,1.30
1,2015011517,-73.960380554199219,40.762081146240234,5,1.35,1,.80
1,2015011517,-73.994392395019531,40.748222351074219,5,1.35,2,1.00
1,2015011517,-73.9918212890625,40.730949401855469,6.5,1.66,1,1.20
2,2015011517,-74.012939453125,40.714179992675781,16.5,0,1,3.72
1,2015011517,-73.959159851074219,40.774700164794922,6,1.25,2,.80
1,2015011517,-73.978302001953125,40.751640319824219,6,1.55,1,1.20
1,2015011517,-74.001914978027344,40.740692138671875,12,2.75,1,1.90
2,2015011517,-74.000755310058594,40.727462768554688,8,0.01,3,1.68
2,2015011517,-73.96307373046875,40.799095153808594,7,1.6,1,1.78
1,2015011517,-73.964698791503906,40.755908966064453,7.5,1,3,1.00
2,2015011517,-73.975616455078125,40.789329528808594,6,0,3,.80
1,2015011517,-73.960685729980469,40.775161743164062,10.5,0,1,1.60
1,2015011517,-73.958930969238281,40.783470153808594,11,0,1,2.10
1,2015011517,-73.978271484375,40.786411285400391,6,0,1,.70
1,2015011517,-73.991371154785156,40.739101409912109,14.5,0,3,2.50
2,2015011517,-73.964103698730469,40.761180877685547,6.5,1.5,3,1.27
2,2015011517,-73.915336608886719,40.753875732421875,21.5,0,4,3.59
2,2015011517,-73.996063232421875,40.724555969238281,31.5,6.5,2,6.71
2,2015011517,-73.993263244628906,40.722526550292969,14,0,2,3.01
2,2015011517,-73.980682373046875,40.783035278320312,6,0,3,.73
2,2015011517,-73.954841613769531,40.76580810546875,6.5,0,1,.85
1,2015011517,-73.961738586425781,40.770835876464844,13,3.7,1,2.80
2,2015011517,-73.985458374023438,40.742080688476562,10,2.2,6,1.67
1,2015011517,-73.98370361328125,40.761489868164062,11,2,1,2.70
1,2015011517,-73.967750549316406,40.768680572509766,5.5,0,1,1.00
2,2015011517,-73.969757080078125,40.763191223144531,9,2.16,1,1.61
2,2015011517,0,0,9.5,1,1,1.49
2,2015011517,-73.790031433105469,40.646549224853516,52,10,1,16.64
1,2015011517,-73.989944458007813,40.762062072753906,4.5,0,1,.50
1,2015011517,-73.996299743652344,40.762500762939453,20,0,1,4.30
2,2015011517,-73.9844970703125,40.741405487060547,15,1.5,1,2.23
2,2015011517,-73.97296142578125,40.7613525390625,5.5,1.3,1,.95
2,2015011517,-73.998703002929688,40.735027313232422,13.5,1,1,1.83
2,2015011517,-73.981697082519531,40.770259857177734,8.5,0,1,1.54
1,2015011517,-73.953872680664063,40.784759521484375,12,1.3,1,2.40
1,2015011517,-73.967872619628906,40.764957427978516,29,4,1,9.80
2,2015011517,-73.95361328125,40.778900146484375,4.5,1.65,1,.49
2,2015011517,-73.97698974609375,40.788585662841797,6,1.4,1,1.02
2,2015011517,-74.003799438476562,40.738567352294922,11,2.4,1,1.89
1,2015011517,-73.963142395019531,40.766277313232422,7,1.75,1,1.40
2,2015011517,-73.994461059570312,40.750537872314453,8,1.8,2,1.04
2,2015011517,-73.97869873046875,40.754711151123047,9.5,2.1,1,1.26
2,2015011517,-74.007072448730469,40.743698120117187,5,1.8,1,.89
1,2015011517,-73.975807189941406,40.760654449462891,11.5,0,1,1.20
2,2015011517,-73.96990966796875,40.764015197753906,17.5,1,5,3.65
2,2015011517,-73.970756530761719,40.756565093994141,6,0,1,.58
2,2015011517,-73.985008239746094,40.745250701904297,14,2,1,2.12
2,2015011517,-73.945640563964844,40.778087615966797,18,0,1,4.83
2,2015011517,-73.9556884765625,40.785255432128906,12,0,2,2.01
2,2015011517,0,0,2.5,0,1,.00
1,2015011517,-73.971565246582031,40.760383605957031,13,0,1,2.60
2,2015011517,-73.966209411621094,40.758201599121094,6,1.4,6,.94
2,2015011517,-73.98614501953125,40.732887268066406,5.5,1.3,1,.73
2,2015011517,-73.981597900390625,40.780410766601563,7.5,0,2,1.43
2,2015011517,-73.97332763671875,40.748321533203125,14.5,3.1,1,3.22
1,2015011517,-73.970451354980469,40.759258270263672,23.5,0,1,6.80
2,2015011517,-73.954078674316406,40.779300689697266,10,1,1,1.91
1,2015011517,-73.977584838867187,40.759006500244141,13,4,2,2.40
1,2015011517,-73.982368469238281,40.774818420410156,11,2.55,1,2.60
1,2015011517,-73.873092651367188,40.774070739746094,39.5,9.3,1,11.40
2,2015011517,-73.946762084960938,40.772323608398438,8,0,2,1.08
1,2015011517,-73.991439819335938,40.745414733886719,6,2,2,.50
1,2015011517,-73.970779418945313,40.758796691894531,6.5,0,1,.70
2,2015011517,-73.994438171386719,40.7406005859375,25,5.2,3,5.37
2,2015011517,-73.984268188476562,40.745868682861328,10.5,3.45,2,1.46
2,2015011517,-73.981704711914063,40.780231475830078,4.5,1.38,1,.27
2,2015011517,-74.001602172851562,40.715988159179688,9.5,0,1,1.75
2,2015011517,-74.007369995117188,40.743640899658203,8.5,0,1,1.43
2,2015011517,-73.979888916015625,40.764369964599609,11.5,2.5,5,3.14
1,2015011517,-73.98779296875,40.749301910400391,19,0,1,3.60
2,2015011517,-73.970779418945313,40.795948028564453,7.5,1.5,2,1.39
2,2015011517,-73.963653564453125,40.765571594238281,32,7.67,1,9.86
1,2015011517,-73.981063842773438,40.765045166015625,8,1.96,1,1.40
2,2015011517,-73.99468994140625,40.750316619873047,12.5,2.7,5,1.32
1,2015011517,-73.952743530273438,40.783374786376953,5,0,1,.90
2,2015011517,-73.987518310546875,40.775566101074219,17,2,1,4.51
1,2015011517,-73.982040405273438,40.743156433105469,10.5,2.45,1,1.50
1,2015011517,-73.98565673828125,40.760807037353516,10,0,1,2.40
1,2015011517,-73.968948364257813,40.754486083984375,4,1.15,1,.40
2,2015011517,-73.978012084960938,40.764583587646484,7.5,0,2,1.16
2,2015011517,-73.970619201660156,40.762050628662109,10,3.3,1,1.90
2,2015011517,-73.968101501464844,40.765529632568359,6.5,2.25,1,.93
2,2015011517,-73.989143371582031,40.768180847167969,6.5,0,1,1.18
1,2015011517,-73.978973388671875,40.785476684570313,7,2.2,1,1.10
1,2015011517,-73.9927978515625,40.730117797851563,4,0,1,.60
1,2015011517,-73.989120483398437,40.743053436279297,7,0.88,1,1.40
1,2015011517,-74.008148193359375,40.737998962402344,6.5,1.65,1,1.70
2,2015011517,-73.96844482421875,40.765018463134766,9,0,1,1.50
2,2015011517,-73.966209411621094,40.794708251953125,15,3.2,3,3.51
2,2015011517,-73.958488464355469,40.781326293945313,8,0,1,1.54
1,2015011517,-73.975418090820313,40.761016845703125,6.5,0,1,1.10
2,2015011517,-73.971939086914063,40.760921478271484,7,1.2,1,1.17
2,2015011517,-74.017059326171875,40.705547332763672,12.5,0,1,2.15
2,2015011517,-73.958915710449219,40.780990600585937,5.5,0,6,.72
2,2015011517,-73.952919006347656,40.768131256103516,8,2.7,1,.59
2,2015011517,-73.977432250976563,40.789741516113281,5.5,0,1,.83
1,2015011517,-73.953880310058594,40.775325775146484,4,0,1,.60
1,2015011517,-73.782196044921875,40.644680023193359,52,4,1,19.20
1,2015011517,-73.977439880371094,40.764595031738281,5,1.36,1,.60
2,2015011517,-73.985679626464844,40.778518676757813,7.5,2.12,3,1.51
1,2015011517,-73.960670471191406,40.778278350830078,9,0,1,1.50
1,2015011517,-73.964614868164062,40.760017395019531,13.5,1,1,3.40
1,2015011517,-74.00469970703125,40.742092132568359,25.5,0,1,4.90
2,2015011517,-73.953895568847656,40.779178619384766,6,1.4,1,.82
2,2015011517,-73.97808837890625,40.778388977050781,11,2.4,1,1.82
1,2015011517,-73.986610412597656,40.766757965087891,9,3.2,1,1.80
2,2015011517,-73.993804931640625,40.749935150146484,10.5,3.69,1,1.42
2,2015011517,-73.982192993164063,40.772377014160156,10.5,2.3,1,1.85
1,2015011517,-73.989570617675781,40.739578247070313,8.5,0,1,1.30
1,2015011517,-73.971443176269531,40.792530059814453,17,3.75,2,3.50
1,2015011517,-73.987495422363281,40.737434387207031,6,1.56,1,.90
2,2015011517,-73.992431640625,40.758758544921875,5.5,0,1,1.03
1,2015011517,-73.9744873046875,40.783123016357422,9.5,0,1,2.10
2,2015011517,-73.971939086914063,40.749496459960938,17.5,0,6,3.60
2,2015011517,-73.966148376464844,40.762691497802734,11.5,1,5,2.34
1,2015011517,-73.861587524414063,40.768268585205078,2.5,25,1,.00
1,2015011517,-74.002433776855469,40.734104156494141,18,5,1,2.90
1,2015011517,-73.953605651855469,40.778587341308594,9.5,1,1,1.50
2,2015011517,-73.872779846191406,40.7740478515625,27.5,0,1,8.46
1,2015011517,-73.97003173828125,40.789588928222656,10.5,2,1,2.00
2,2015011517,-73.980323791503906,40.755153656005859,9.5,2.1,1,2.24
2,2015011517,-73.991546630859375,40.729560852050781,12,2.6,1,2.13
1,2015011517,0,0,5.5,1.45,1,.60
2,2015011517,-73.997688293457031,40.750938415527344,14,0,1,2.43
2,2015011517,-73.952316284179687,40.769050598144531,15.5,2,5,3.65
2,2015011517,-73.962448120117188,40.778594970703125,7.5,2.12,1,1.44
2,2015011517,-73.975936889648438,40.759483337402344,9,2,1,1.65
1,2015011517,-73.983566284179688,40.77056884765625,20.5,4.45,1,5.00
2,2015011517,-73.962654113769531,40.799636840820312,5,0,1,.90
2,2015011517,-73.982856750488281,40.771930694580078,15,3.2,5,4.35
2,2015011517,-74.004501342773438,40.721340179443359,14.5,3.88,2,2.77
2,2015011517,-73.981796264648437,40.778499603271484,11,2,1,2.56
1,2015011517,-73.969978332519531,40.756511688232422,6,0,1,.90
1,2015011517,-74.005516052246094,40.750919342041016,7.5,1.85,1,1.60
1,2015011517,-73.962310791015625,40.800651550292969,6.5,0,2,1.40
2,2015011517,-73.973907470703125,40.763240814208984,10,2,1,2.03
2,2015011517,-74.003959655761719,40.760410308837891,13,2.8,2,3.54
2,2015011517,-73.872917175292969,40.774185180664063,43.5,9.97,1,11.70
2,2015011517,-73.996864318847656,40.725601196289063,3.5,1,1,.37
2,2015011517,-73.990959167480469,40.765155792236328,15,2,1,3.40
2,2015011517,-73.983665466308594,40.739002227783203,9,2,1,1.49
1,2015011517,-73.993644714355469,40.747467041015625,9,0,1,1.50
1,2015011517,-73.996452331542969,40.726131439208984,9.5,2.26,1,.50
2,2015011517,-73.865577697753906,40.770412445068359,29,7.07,1,9.16
1,2015011517,-73.989219665527344,40.748600006103516,8,1.96,1,1.90
2,2015011517,-73.961189270019531,40.811981201171875,7.5,2,1,1.32
1,2015011517,-73.962814331054687,40.75848388671875,9.5,0,1,1.40
1,2015011517,-73.981338500976563,40.780677795410156,36,8.6,1,10.70
1,2015011517,-73.950843811035156,40.771804809570313,14.5,0,1,4.30
1,2015011517,-73.972312927246094,40.753410339355469,10.5,2.45,1,1.10
1,2015011517,-73.78240966796875,40.644485473632813,52,10,1,17.30
2,2015011517,-73.990966796875,40.744312286376953,26,5.4,1,5.81
2,2015011517,-73.984947204589844,40.754447937011719,5.5,0,2,.74
2,2015011517,-73.965972900390625,40.758491516113281,6.5,1,1,.88
2,2015011517,-73.874481201171875,40.774139404296875,33,0,6,11.25
2,2015011517,-73.9771728515625,40.774421691894531,11,0,1,2.00
2,2015011517,-73.949287414550781,40.774242401123047,5,1.2,1,.68
2,2015011517,-73.9691162109375,40.798290252685547,4,0,1,.31
1,2015011517,-73.962295532226563,40.810451507568359,11.5,0,1,2.40
1,2015011517,-73.983741760253906,40.746383666992188,9,0,4,1.00
2,2015011517,-73.966285705566406,40.762302398681641,13.5,0,1,3.01
2,2015011517,-73.981529235839844,40.737075805664062,9,2.5,1,1.74
2,2015011517,-73.990425109863281,40.729156494140625,21.5,4.5,1,5.91
2,2015011517,-73.985595703125,40.742458343505859,17.5,2,1,3.58
1,2015011517,-73.967559814453125,40.767784118652344,8,0,1,1.50
2,2015011517,-73.999557495117188,40.720855712890625,12.5,2.7,1,2.59
2,2015011517,-74.012954711914062,40.702190399169922,26,6.75,1,6.20
2,2015011517,-73.969551086425781,40.790241241455078,5.5,0,1,1.08
1,2015011517,-73.959823608398438,40.7738037109375,16,2,1,2.70
2,2015011517,-73.957633972167969,40.76849365234375,21,0,1,2.57
2,2015011517,-73.964431762695312,40.792194366455078,8.5,1.9,1,1.48
1,2015011517,-73.974365234375,40.783092498779297,14,0,2,3.30
