VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011612,-73.954505920410156,40.789878845214844,4,1,1,.50
2,2015011612,-73.989578247070313,40.730876922607422,8,1.6,1,1.26
2,2015011612,-73.988143920898438,40.754581451416016,30,9,2,6.58
2,2015011612,-73.997734069824219,40.756370544433594,6,1.2,1,.91
2,2015011612,-73.974929809570313,40.762180328369141,9.5,0,1,1.13
2,2015011612,-73.975997924804688,40.751773834228516,9,2.7,1,1.18
2,2015011612,-73.981430053710938,40.779201507568359,9.5,1.9,1,1.95
2,2015011612,-73.996551513671875,40.752960205078125,7.5,0,1,1.24
2,2015011612,-73.986732482910156,40.7578125,6.5,1.5,5,.52
2,2015011612,-73.993362426757813,40.736503601074219,6,1.2,1,.60
1,2015011612,-73.985321044921875,40.761032104492188,7.5,0,1,1.20
1,2015011612,-73.967597961425781,40.752510070800781,5,1.15,1,.60
1,2015011612,-73.961715698242188,40.769004821777344,4,0,1,.50
2,2015011612,-74.002777099609375,40.749610900878906,8.5,0,1,1.88
2,2015011612,-74.000221252441406,40.761520385742187,12,3.6,1,2.53
2,2015011612,-73.964759826660156,40.772678375244141,6,0.9,1,.83
1,2015011612,-74.007713317871094,40.723522186279297,4,2,1,.60
1,2015011612,-74.000099182128906,40.721988677978516,4.5,1.55,1,.60
1,2015011612,-73.988571166992188,40.746677398681641,9,2,1,1.40
2,2015011612,-74.005973815917969,40.727241516113281,22.5,4.5,1,4.52
1,2015011612,-73.958915710449219,40.783557891845703,9.5,1,1,1.50
1,2015011612,-73.994026184082031,40.751289367675781,6.5,2.15,1,.90
2,2015011612,-73.975349426269531,40.755416870117187,3.5,0,1,.27
1,2015011612,-73.975318908691406,40.789688110351563,17.5,0,1,5.40
2,2015011612,-73.992523193359375,40.743141174316406,5.5,0,2,.62
1,2015011612,-73.960395812988281,40.773262023925781,8.5,1.86,1,1.30
1,2015011612,-73.993293762207031,40.729503631591797,5.5,1.55,1,.70
1,2015011612,-73.970855712890625,40.786033630371094,12.5,2.66,1,2.50
1,2015011612,-73.989486694335938,40.751358032226563,17.5,4.55,1,3.30
1,2015011612,-73.971771240234375,40.757152557373047,5.5,0,1,.90
1,2015011612,-73.98272705078125,40.750961303710938,10.5,2.8,1,1.30
2,2015011612,-73.967842102050781,40.766288757324219,10,0,1,1.74
2,2015011612,-73.954902648925781,40.773456573486328,6,0,5,1.00
1,2015011612,-73.975303649902344,40.741443634033203,8.5,0,1,1.00
1,2015011612,-73.970230102539062,40.761924743652344,4.5,1,1,.50
1,2015011612,-73.964385986328125,40.765735626220703,8.5,0,1,1.30
1,2015011612,-73.989326477050781,40.742061614990234,8.5,1.4,1,1.60
1,2015011612,-73.964248657226562,40.764896392822266,5.5,0,1,1.00
1,2015011612,0,0,27.5,7,1,9.50
2,2015011612,-73.996040344238281,40.743461608886719,10,1,1,1.30
1,2015011612,-73.946319580078125,40.773128509521484,7,0,1,1.00
1,2015011612,-73.969268798828125,40.763637542724609,7.5,1.65,1,.90
1,2015011612,-73.953933715820312,40.790275573730469,9,0,1,1.90
1,2015011612,-73.973045349121094,40.748489379882813,8.5,0,1,1.80
2,2015011612,-73.990921020507812,40.734039306640625,8.5,1.7,1,1.22
1,2015011612,-73.981575012207031,40.781154632568359,5.5,0,1,.80
2,2015011612,-73.921539306640625,40.743328094482422,8.5,1.7,1,1.79
1,2015011612,-73.989212036132812,40.753448486328125,15,0,1,2.70
2,2015011612,-73.97039794921875,40.762290954589844,21.5,4.3,1,6.44
2,2015011612,-73.974800109863281,40.754360198974609,7,1.4,1,.96
2,2015011612,-73.953865051269531,40.787551879882813,3.5,0,1,.59
1,2015011612,-73.964698791503906,40.7669677734375,52,7.2,1,14.20
1,2015011612,-73.969596862792969,40.753818511962891,7.5,3,2,1.10
1,2015011612,-73.981712341308594,40.763347625732422,11,2.35,1,1.10
2,2015011612,-73.986976623535156,40.761409759521484,19,0,6,3.99
2,2015011612,-73.99188232421875,40.744251251220703,7,1.4,5,.67
1,2015011612,-73.979507446289063,40.752693176269531,10.5,0,1,1.40
2,2015011612,-74.001335144042969,40.751667022705078,14,1.7,2,3.23
2,2015011612,-73.976730346679688,40.733558654785156,11,1,1,2.41
2,2015011612,-74.003662109375,40.713703155517578,10.5,2.62,1,2.10
2,2015011612,-73.973861694335937,40.750331878662109,10,2,1,1.37
2,2015011612,-73.995613098144531,40.749176025390625,6.5,0,5,1.01
1,2015011612,-73.995964050292969,40.732860565185547,8,1,1,1.60
2,2015011612,-73.985504150390625,40.744190216064453,10.5,0,1,1.59
1,2015011612,-73.958709716796875,40.799999237060547,9,0,1,1.80
2,2015011612,-73.873062133789063,40.773998260498047,30,7.07,1,8.29
2,2015011612,-73.979057312011719,40.764156341552734,11.5,2,1,2.63
2,2015011612,-73.967384338378906,40.752391815185547,6.5,1.3,3,.65
2,2015011612,-74.008338928222656,40.721366882324219,11.5,2.3,2,2.32
1,2015011612,-73.982254028320312,40.751804351806641,8.5,0,1,.90
2,2015011612,-73.983856201171875,40.756828308105469,19,0,1,3.23
2,2015011612,-73.865692138671875,40.771068572998047,27.5,0,1,8.32
2,2015011612,-73.993545532226563,40.729156494140625,4,0,4,.31
2,2015011612,-73.992927551269531,40.758182525634766,4.5,0,3,.60
1,2015011612,-73.988487243652344,40.727428436279297,25,0,2,4.20
1,2015011612,-73.974693298339844,40.753147125244141,7,1.5,1,1.30
2,2015011612,-73.992904663085938,40.761886596679688,10,2,1,1.39
2,2015011612,-73.990165710449219,40.731624603271484,11.5,2.3,1,1.49
1,2015011612,-73.992607116699219,40.743011474609375,6.5,0,2,.80
1,2015011612,-73.958145141601563,40.781845092773437,8,0,1,1.10
1,2015011612,-73.9656982421875,40.790191650390625,12,2,3,2.20
2,2015011612,-73.994422912597656,40.750476837158203,21.5,0,1,5.60
1,2015011612,-74.006790161132813,40.735664367675781,15,4.16,1,4.50
1,2015011612,-73.982490539550781,40.757663726806641,5.5,0,1,.70
1,2015011612,-73.965888977050781,40.77130126953125,4.5,1.05,1,.50
2,2015011612,-73.995140075683594,40.739780426025391,9,0,1,1.51
2,2015011612,-73.991813659667969,40.740150451660156,10.5,1.16,2,1.73
1,2015011612,0,0,12,0,1,2.20
2,2015011612,-73.992530822753906,40.724075317382813,12.5,2.5,1,2.76
2,2015011612,-73.987831115722656,40.740856170654297,10.5,2.62,1,1.57
2,2015011612,-73.964866638183594,40.760093688964844,6,0,1,.90
2,2015011612,-73.95513916015625,40.783016204833984,5.5,0,2,.53
1,2015011612,-73.986251831054687,40.763298034667969,8.5,1,1,1.50
2,2015011612,-74.000030517578125,40.725261688232422,7.5,1.88,1,1.35
1,2015011612,-73.997200012207031,40.722450256347656,9.5,2.06,1,1.40
1,2015011612,-73.993148803710938,40.743228912353516,16.5,0,1,2.00
2,2015011612,-73.968368530273438,40.786670684814453,7,0,1,1.27
2,2015011612,-73.991020202636719,40.745399475097656,26.5,5.3,5,4.61
2,2015011612,-73.998893737792969,40.764480590820312,14,0,5,3.09
1,2015011612,-73.99017333984375,40.761837005615234,6,0,3,.90
2,2015011612,-73.98388671875,40.749515533447266,11.5,2.3,1,1.70
1,2015011612,-73.966552734375,40.761608123779297,4.5,1,1,.50
2,2015011612,-73.974586486816406,40.756191253662109,21,4.2,3,3.73
1,2015011612,-73.98626708984375,40.772186279296875,10.5,2.26,1,1.90
2,2015011612,-73.979537963867188,40.760673522949219,34.5,11.95,2,11.22
2,2015011612,-73.99298095703125,40.752700805664062,5,0,1,.69
1,2015011612,-73.997596740722656,40.756565093994141,16.5,2,1,4.40
2,2015011612,-73.789863586425781,40.643886566162109,38,0,4,12.39
1,2015011612,-73.973556518554688,40.779415130615234,8.5,0,1,1.50
2,2015011612,-73.991096496582031,40.733657836914063,7,1.4,1,.99
2,2015011612,-73.99365234375,40.749851226806641,12,0,5,1.97
2,2015011612,-73.955673217773438,40.814231872558594,3,0,2,.17
2,2015011612,-73.997093200683594,40.736686706542969,8,0.2,1,1.20
1,2015011612,-73.985992431640625,40.761116027832031,5.5,0.01,2,.90
1,2015011612,-73.987640380859375,40.755119323730469,5.5,1,1,.80
2,2015011612,-73.990196228027344,40.756580352783203,10,2,1,1.23
1,2015011612,-73.995780944824219,40.725116729736328,8,0,2,1.00
2,2015011612,-73.971656799316406,40.760486602783203,6,0,6,.92
2,2015011612,-74.0028076171875,40.718135833740234,11.5,1,5,2.56
1,2015011612,-73.992530822753906,40.748626708984375,6.5,0,1,.70
1,2015011612,-73.993644714355469,40.735935211181641,9,2,1,1.60
2,2015011612,-73.987770080566406,40.768714904785156,7,1.4,1,1.12
1,2015011612,-73.959602355957031,40.771610260009766,6.5,0,1,1.30
2,2015011612,-74.008041381835938,40.73968505859375,8,2.4,1,1.20
1,2015011612,-73.998374938964844,40.745452880859375,4,0.95,1,.30
2,2015011612,-73.986045837402344,40.722511291503906,16,0,6,3.36
2,2015011612,-73.987464904785156,40.759296417236328,9.5,0,1,.92
2,2015011612,-73.975227355957031,40.790138244628906,12.5,0,1,2.54
1,2015011612,-73.973617553710938,40.763011932373047,7,1.25,1,1.10
2,2015011612,-73.956756591796875,40.770732879638672,52,0,1,19.66
1,2015011612,-73.974891662597656,40.782859802246094,10,1,1,1.80
1,2015011612,-73.983062744140625,40.751106262207031,5.5,1,1,.40
2,2015011612,-73.95404052734375,40.781776428222656,5,1,1,.61
1,2015011612,-74.015800476074219,40.715126037597656,15,0,1,3.10
2,2015011612,-74.000068664550781,40.720428466796875,4.5,0,6,.57
2,2015011612,-73.987937927246094,40.723953247070313,5,2,2,.77
1,2015011612,-73.986686706542969,40.75665283203125,35,8.22,1,9.60
1,2015011612,-73.97802734375,40.752643585205078,6.5,1.8,1,1.00
1,2015011612,-73.9837646484375,40.764987945556641,10,2.15,1,2.20
2,2015011612,-73.985176086425781,40.744838714599609,8,2,2,.97
1,2015011612,-74.014801025390625,40.713050842285156,13,0,1,2.70
2,2015011612,-73.961311340332031,40.768589019775391,19,3.8,1,4.97
1,2015011612,-73.98516845703125,40.723552703857422,7,0,1,1.50
1,2015011612,-73.977989196777344,40.7342529296875,12.5,0,1,2.30
1,2015011612,-73.995216369628906,40.739810943603516,6.5,1.45,1,.80
1,2015011612,-73.973724365234375,40.763099670410156,4,1,2,.50
2,2015011612,-73.862930297851563,40.768497467041016,34,4,1,11.05
2,2015011612,-74.01416015625,40.712215423583984,15,0,1,3.25
1,2015011612,-73.978530883789063,40.752796173095703,17.5,2.5,3,2.20
1,2015011612,-73.99871826171875,40.723163604736328,7,1.55,1,1.20
2,2015011612,-73.982597351074219,40.763511657714844,13.5,0,4,1.48
2,2015011612,-73.986701965332031,40.739830017089844,9.5,1.9,6,1.80
1,2015011612,-73.960273742675781,40.776393890380859,11.5,2.45,1,2.00
1,2015011612,-73.979568481445313,40.766101837158203,11.5,0,1,1.40
2,2015011612,-73.909317016601563,40.768623352050781,10.5,0,1,3.23
2,2015011612,-73.997261047363281,40.731552124023438,8,1.6,1,1.60
1,2015011612,-73.97515869140625,40.761619567871094,14,2.95,1,3.00
2,2015011612,-73.963218688964844,40.758129119873047,13,1.5,2,1.73
2,2015011612,-73.966094970703125,40.76776123046875,5,1,1,.70
1,2015011612,-73.967994689941406,40.762828826904297,11.5,2.45,1,1.90
2,2015011612,-73.988136291503906,40.754898071289063,6.5,1.3,1,.68
2,2015011612,-73.991378784179688,40.750701904296875,10,2.5,1,1.71
2,2015011612,-73.972732543945313,40.780830383300781,9,0,2,1.50
1,2015011612,-73.999305725097656,40.744056701660156,10,1.2,1,1.40
1,2015011612,-73.778564453125,40.64678955078125,52,11.62,4,29.40
1,2015011612,-73.975967407226562,40.760177612304688,11.5,2.45,1,1.30
1,2015011612,-73.974761962890625,40.762142181396484,5.5,1.25,1,.80
2,2015011612,-73.981964111328125,40.768112182617187,4.5,0.54,1,.65
1,2015011612,-73.951942443847656,40.777408599853516,6.5,1.45,1,.90
1,2015011612,-73.978256225585937,40.729621887207031,5,0,1,.60
2,2015011612,-73.983375549316406,40.7384033203125,8.5,0,3,.87
2,2015011612,-73.96600341796875,40.761848449707031,18.5,0,5,4.02
2,2015011612,-73.962890625,40.768180847167969,6.5,0.65,6,1.00
2,2015011612,-73.978988647460938,40.753490447998047,5,0,5,.61
2,2015011612,-73.969810485839844,40.763088226318359,7.5,0,2,.75
2,2015011612,-73.957489013671875,40.765861511230469,6,1,5,.87
2,2015011612,-73.987548828125,40.732776641845703,9,0,1,.93
1,2015011612,-73.961700439453125,40.770301818847656,8.5,1,1,1.20
2,2015011612,-73.993331909179687,40.741802215576172,11.5,1,1,2.24
2,2015011612,-73.992820739746094,40.752143859863281,9,0,1,1.70
1,2015011612,0,0,21,4.36,1,4.00
1,2015011612,-73.979957580566406,40.760719299316406,6.5,1.46,1,1.00
2,2015011612,-74.008018493652344,40.707565307617188,5.5,0,1,.29
2,2015011612,-74.001327514648437,40.736038208007813,11,2.75,1,2.35
1,2015011612,-73.992599487304688,40.748977661132813,7.5,1.66,1,1.90
2,2015011612,-74.002227783203125,40.739555358886719,13,0,6,2.25
1,2015011612,-74.0023193359375,40.734226226806641,3.5,0,1,.50
1,2015011612,-74.013626098632812,40.71331787109375,9,0,1,1.70
2,2015011612,-73.982322692871094,40.775901794433594,6,1.2,2,.98
2,2015011612,-73.96112060546875,40.760761260986328,6,0,1,1.11
1,2015011612,-73.97845458984375,40.756496429443359,12.5,0.5,1,1.10
1,2015011612,-73.988929748535156,40.72015380859375,9.5,2.05,1,1.90
1,2015011612,-73.985549926757813,40.753246307373047,5,1,1,.60
2,2015011612,-73.994819641113281,40.750335693359375,11.5,0,1,1.64
1,2015011612,-73.9788818359375,40.766971588134766,8.5,1,1,1.90
1,2015011612,-73.995521545410156,40.74444580078125,10.5,0,1,1.90
1,2015011612,-73.9892578125,40.747928619384766,24.5,3,1,6.40
1,2015011612,-73.960952758789063,40.764888763427734,5.5,1.25,1,.90
1,2015011612,-73.991668701171875,40.735126495361328,7.5,1.5,1,1.10
2,2015011612,-73.978416442871094,40.777236938476563,8.5,0,2,1.57
2,2015011612,-74.009010314941406,40.704257965087891,24.5,4.9,1,5.73
1,2015011612,-73.967109680175781,40.760593414306641,12.5,0,2,2.00
2,2015011612,-73.960838317871094,40.761035919189453,8,1.6,3,1.70
2,2015011612,-73.959083557128906,40.774757385253906,5.5,0,1,.67
1,2015011612,-73.985343933105469,40.753429412841797,5,1.15,1,.60
2,2015011612,-73.985801696777344,40.74713134765625,4.5,0,1,.64
2,2015011612,-73.981918334960938,40.721038818359375,8.5,0,1,1.38
1,2015011612,-73.9503173828125,40.775428771972656,6.5,0,1,.90
2,2015011612,-73.961685180664063,40.776851654052734,5,0,2,.43
1,2015011612,0,0,18,4.7,1,3.50
1,2015011612,-74.004226684570313,40.741748809814453,7.5,0,1,1.30
2,2015011612,-73.985298156738281,40.773651123046875,4,0,2,.44
2,2015011612,-74.008544921875,40.719512939453125,11.5,3.45,1,2.49
2,2015011612,-73.959846496582031,40.782318115234375,5.5,0,1,.83
1,2015011612,-74.0023193359375,40.739879608154297,8,1.2,1,1.10
1,2015011612,-73.984130859375,40.7628173828125,10,0,2,1.80
2,2015011612,-73.974319458007813,40.751022338867188,6,2,1,1.10
2,2015011612,-73.996337890625,40.743026733398437,10.5,2.1,1,1.55
2,2015011612,-73.945266723632812,40.77423095703125,9.5,1.9,2,1.45
1,2015011612,-73.975746154785156,40.781711578369141,32,7.6,1,9.50
2,2015011612,-73.984092712402344,40.729351043701172,8.5,1.7,1,1.43
1,2015011612,-73.996200561523438,40.726146697998047,30,0,1,8.40
2,2015011612,-73.979766845703125,40.765850067138672,14,0,2,3.12
1,2015011612,-73.991157531738281,40.750167846679688,9.5,2.06,1,.90
1,2015011612,-73.982948303222656,40.765960693359375,5,0.5,1,1.00
2,2015011612,-73.966796875,40.757213592529297,19.5,3.9,1,2.54
1,2015011612,-73.9864501953125,40.777252197265625,15,0,1,3.50
1,2015011612,-73.994865417480469,40.743743896484375,6.5,0,1,.80
1,2015011612,-73.99627685546875,40.753475189208984,6,0,2,.70
1,2015011612,-73.977951049804687,40.752288818359375,10,0.54,1,1.30
1,2015011612,-73.973831176757813,40.760349273681641,10.5,1,1,1.80
2,2015011612,-73.993331909179687,40.747570037841797,12,2.4,1,2.49
1,2015011612,-74.005851745605469,40.736495971679688,9,1.95,1,1.30
2,2015011612,-73.961151123046875,40.769088745117188,11.5,2.3,1,1.80
2,2015011612,-73.986488342285156,40.722335815429687,8.5,2.55,5,1.45
1,2015011612,-73.955902099609375,40.785152435302734,12,0,2,2.40
2,2015011612,-73.998115539550781,40.725906372070312,11,2.2,6,1.75
2,2015011612,-73.958267211914063,40.781608581542969,8.5,2.12,6,1.83
1,2015011612,0,0,5,0,1,.70
1,2015011612,-73.981948852539063,40.779647827148437,12,2.56,1,2.50
2,2015011612,-73.981460571289063,40.778831481933594,12,0,1,2.08
1,2015011612,-73.950332641601563,40.779720306396484,4.5,0,1,.50
2,2015011612,-73.967933654785156,40.765331268310547,6.5,0.2,1,.73
2,2015011612,-73.966629028320312,40.792392730712891,5.5,0,1,1.00
2,2015011612,-73.97845458984375,40.783397674560547,11,0,6,2.17
1,2015011612,-73.989158630371094,40.736198425292969,9.5,2.05,1,1.40
2,2015011612,-73.963592529296875,40.771129608154297,9,0,5,1.33
1,2015011612,-73.9727783203125,40.793437957763672,6,1.35,1,.90
1,2015011612,-73.971908569335938,40.765670776367188,7,0,1,.90
1,2015011612,-73.966911315917969,40.766826629638672,5,1.45,1,.60
1,2015011612,-73.972312927246094,40.755107879638672,6.5,0,1,.60
2,2015011612,-73.975784301757812,40.751823425292969,10.5,2.1,2,.39
1,2015011612,-73.989349365234375,40.7562255859375,26,5.36,1,4.60
2,2015011612,-73.9884033203125,40.749980926513672,5.5,1.1,1,.79
1,2015011612,-73.992279052734375,40.729068756103516,6,0,3,1.00
1,2015011612,-73.992485046386719,40.724025726318359,5.5,1.55,1,.70
1,2015011612,-73.954216003417969,40.76416015625,10.5,0,1,1.30
1,2015011612,-74.004417419433594,40.707485198974609,13,2.76,1,3.80
1,2015011612,-73.981430053710938,40.764419555664063,8,0,4,1.10
2,2015011612,-73.994758605957031,40.727958679199219,8.5,1.7,1,1.63
2,2015011612,-73.970848083496094,40.751041412353516,7,1.4,1,1.42
2,2015011612,-73.980438232421875,40.775173187255859,5.5,0,2,.83
1,2015011612,-74.013862609863281,40.705810546875,16,4.2,1,3.90
2,2015011612,-73.964973449707031,40.772430419921875,7,0,1,1.53
2,2015011612,-73.992774963378906,40.743160247802734,8,0,2,1.52
2,2015011612,-73.987106323242187,40.725151062011719,10.5,2.1,1,1.87
1,2015011612,-73.978324890136719,40.762298583984375,52,0,2,17.80
1,2015011612,-73.972267150878906,40.762615203857422,7,0,1,.90
2,2015011612,-73.956199645996094,40.778766632080078,6,1.2,1,.78
1,2015011612,-73.995208740234375,40.734058380126953,5,1.15,1,.70
2,2015011612,-73.986030578613281,40.767475128173828,12.5,4,6,1.94
1,2015011612,-73.87139892578125,40.774059295654297,26,0,1,8.70
2,2015011612,-73.962211608886719,40.805500030517578,10,0,1,2.14
2,2015011612,-73.985626220703125,40.741058349609375,11,2.2,3,.88
2,2015011612,-73.9915771484375,40.749340057373047,22,0,1,3.94
1,2015011612,-73.986457824707031,40.761722564697266,5,0,1,.60
2,2015011612,-73.953689575195313,40.784931182861328,8,1.6,1,1.54
2,2015011612,-73.956878662109375,40.767955780029297,74,17.85,1,19.26
2,2015011612,-73.988548278808594,40.731193542480469,6,0,1,1.01
1,2015011612,-73.988975524902344,40.768577575683594,19.5,4.05,1,3.80
1,2015011612,-74.000419616699219,40.723747253417969,22,0,1,5.50
1,2015011612,-74.00006103515625,40.717449188232422,13,1,1,2.80
2,2015011612,-73.964378356933594,40.775962829589844,7,1.4,1,1.21
2,2015011612,-73.975021362304688,40.777675628662109,20.5,5.12,1,5.62
1,2015011612,-73.87310791015625,40.774169921875,33.5,9.9,4,9.20
2,2015011612,-73.997947692871094,40.756290435791016,24.5,4.9,1,7.46
2,2015011612,-73.974761962890625,40.741943359375,12.5,1.5,6,2.23
2,2015011612,-73.970863342285156,40.763942718505859,7.5,0,1,1.35
1,2015011612,-73.958755493164063,40.768516540527344,7,0,2,.80
2,2015011612,-73.9676513671875,40.799396514892578,4,0,1,.40
2,2015011612,-73.981979370117187,40.778240203857422,13,2,1,2.95
1,2015011612,-73.984443664550781,40.754203796386719,5.5,1,1,.60
1,2015011612,-73.972465515136719,40.796371459960938,13.5,2.85,1,3.60
1,2015011612,-73.998283386230469,40.735225677490234,11,0,1,2.20
2,2015011612,-73.971168518066406,40.761856079101562,8.5,1.7,3,1.65
2,2015011612,-73.967987060546875,40.762386322021484,7.5,1.5,1,1.50
2,2015011612,-73.953506469726563,40.767086029052734,5,1.25,1,.64
1,2015011612,-73.977653503417969,40.755088806152344,11.5,0,1,2.40
2,2015011612,-73.990127563476563,40.756443023681641,8.5,0,1,1.71
2,2015011612,-73.984107971191406,40.744293212890625,9.5,1.9,1,1.52
2,2015011612,-73.973152160644531,40.79248046875,5,1.5,1,.72
2,2015011612,-73.977035522460938,40.752071380615234,28,8.4,1,2.83
2,2015011612,-73.994903564453125,40.740577697753906,9,1,1,1.41
1,2015011612,-73.974525451660156,40.759616851806641,10,2.15,1,1.70
2,2015011612,-73.99066162109375,40.737213134765625,6,1,1,.97
2,2015011612,-73.954292297363281,40.782173156738281,4,0,1,.42
2,2015011612,-73.969642639160156,40.794593811035156,6,0,1,.87
2,2015011612,-74.004722595214844,40.748760223388672,5,0,1,.61
1,2015011612,-73.974815368652344,40.762523651123047,5.5,1.25,1,.90
1,2015011612,-73.971023559570313,40.755550384521484,13,3.45,1,1.30
2,2015011612,-73.962196350097656,40.773426055908203,19.5,3.9,6,3.96
2,2015011612,-73.980072021484375,40.765541076660156,9,0,2,1.52
2,2015011612,-73.9847412109375,40.748279571533203,15,0,5,3.17
2,2015011612,-74.002365112304687,40.739933013916016,4.5,0.9,2,.57
1,2015011612,-73.971542358398438,40.755424499511719,8.5,1.85,1,1.40
2,2015011612,-73.949142456054688,40.773258209228516,17.5,3.5,5,5.07
2,2015011612,-73.958633422851563,40.773090362548828,25,5,5,5.19
1,2015011612,-74.007904052734375,40.731510162353516,6.5,0,1,1.20
2,2015011612,-73.979423522949219,40.762310028076172,17,3.4,1,3.60
1,2015011612,-73.9735107421875,40.784671783447266,11.5,0,1,2.60
2,2015011612,-73.986618041992188,40.757541656494141,7.5,1.5,1,1.05
1,2015011612,-73.965599060058594,40.806186676025391,17,0,1,4.60
2,2015011612,-73.988151550292969,40.738048553466797,11.5,0,5,2.47
1,2015011612,-73.955070495605469,40.765426635742188,19,3.9,1,3.70
2,2015011612,-73.990890502929688,40.734806060791016,3.5,0,1,.25
1,2015011612,-73.982147216796875,40.778648376464844,9,0,1,1.60
1,2015011612,0,0,23,4.76,1,6.70
2,2015011612,-73.979209899902344,40.765411376953125,12.5,3.12,1,2.26
1,2015011612,-73.9910888671875,40.749862670898438,6.5,0,1,1.00
1,2015011612,-73.97772216796875,40.786716461181641,8.5,1.7,3,1.60
2,2015011612,-73.9859619140625,40.757236480712891,11.5,2.88,1,2.34
2,2015011612,-73.954086303710938,40.779682159423828,9.5,0,1,1.50
2,2015011612,-74.010215759277344,40.719291687011719,12,0,1,2.87
2,2015011612,-74.006462097167969,40.751167297363281,5.5,1.1,1,.79
2,2015011612,-73.973480224609375,40.789688110351563,5.5,0.5,1,1.10
2,2015011612,-73.991477966308594,40.731876373291016,13.5,2.7,1,2.84
1,2015011612,-74.010154724121094,40.720630645751953,4,0,1,.50
1,2015011612,-73.966171264648438,40.794792175292969,13.5,2.86,2,2.50
1,2015011612,-74.000076293945312,40.733066558837891,6,0,1,.90
1,2015011612,-74.004112243652344,40.742355346679687,4,1,1,.50
2,2015011612,-73.993812561035156,40.756858825683594,10,0,2,1.05
1,2015011612,-73.973716735839844,40.763088226318359,15.5,2.7,1,3.00
2,2015011612,-73.954795837402344,40.777683258056641,6,1.2,1,.54
2,2015011612,-73.978408813476563,40.753116607666016,9.5,1.9,1,.96
1,2015011612,-73.979164123535156,40.750804901123047,6,1.7,2,.70
1,2015011612,-73.910972595214844,40.768802642822266,6,0,2,1.30
2,2015011612,-73.986190795898437,40.743625640869141,10,0,1,1.51
1,2015011612,-73.981201171875,40.752830505371094,6,1.35,1,.60
1,2015011612,-73.978309631347656,40.761672973632812,9,0,1,1.70
2,2015011612,-73.991020202636719,40.760532379150391,16.5,4.95,1,4.12
2,2015011612,-73.974838256835938,40.741931915283203,8.5,0,3,1.25
1,2015011612,-73.974754333496094,40.756511688232422,7.5,1,1,.60
2,2015011612,-73.966255187988281,40.758522033691406,9.5,2,1,1.60
1,2015011612,-73.97161865234375,40.74609375,11,0,1,2.80
1,2015011612,-73.978530883789063,40.762153625488281,6.5,1.45,1,1.20
1,2015011612,-73.975334167480469,40.728931427001953,11.5,2,1,2.80
1,2015011612,-73.973045349121094,40.748924255371094,13,0,1,1.40
1,2015011612,-73.993614196777344,40.746833801269531,6,1.35,1,.90
1,2015011612,-73.997032165527344,40.722225189208984,4.5,1.05,1,.50
1,2015011612,-73.980087280273437,40.780769348144531,8,0,1,1.30
2,2015011612,-73.956520080566406,40.762969970703125,33,7.67,6,9.53
1,2015011612,-73.984588623046875,40.761020660400391,11.5,0,2,1.70
2,2015011612,-73.979942321777344,40.749061584472656,9,1.8,6,.44
1,2015011612,-73.991302490234375,40.729995727539063,17.5,0,1,3.40
1,2015011612,-73.9737548828125,40.763675689697266,5.5,0,2,.50
2,2015011612,-74.011703491210938,40.703380584716797,27,0,6,6.35
2,2015011612,-73.992584228515625,40.751968383789063,52,14.33,1,17.09
2,2015011612,-73.962265014648438,40.767501831054687,10.5,0,2,1.70
2,2015011612,-74.003776550292969,40.7073974609375,9.5,1,2,1.48
2,2015011612,-73.99090576171875,40.742031097412109,34,0,1,10.29
2,2015011612,-73.956474304199219,40.763408660888672,18,3.6,1,3.11
1,2015011612,-73.992660522460938,40.752788543701172,64,0,1,16.30
1,2015011612,-73.988723754882813,40.744537353515625,7,1.95,1,.80
1,2015011612,-73.96807861328125,40.753887176513672,4,0,1,.40
2,2015011612,-73.991523742675781,40.749870300292969,8,1.6,5,1.73
2,2015011612,-73.979942321777344,40.734882354736328,5.5,0,1,.75
1,2015011612,-73.994316101074219,40.751556396484375,10,2.16,3,2.10
1,2015011612,0,0,8.5,0,1,1.30
2,2015011612,-73.970245361328125,40.764751434326172,9,2,1,1.50
1,2015011612,-73.977104187011719,40.759899139404297,7.5,1.7,1,.70
1,2015011612,-73.99420166015625,40.756153106689453,9.5,1.6,1,.80
2,2015011612,-73.996223449707031,40.720218658447266,52,0,1,.02
2,2015011612,-73.979667663574219,40.784992218017578,12.5,2.5,5,2.32
2,2015011612,-73.975593566894531,40.760398864746094,9.5,0,1,1.60
1,2015011612,-73.974433898925781,40.751579284667969,10.5,2.25,1,1.60
1,2015011612,-73.981185913085938,40.781227111816406,9.5,0,1,1.80
1,2015011612,-73.973884582519531,40.757560729980469,30,10.83,1,9.80
2,2015011612,-73.9869384765625,40.742240905761719,7.5,0,1,.70
1,2015011612,-73.983200073242187,40.781639099121094,5,1.15,1,.70
2,2015011612,-73.986953735351563,40.749000549316406,52,14.33,1,16.55
1,2015011612,-73.981544494628906,40.768341064453125,5,2,1,.70
1,2015011612,-73.980934143066406,40.748340606689453,13.5,0,1,2.30
2,2015011612,-73.950538635253906,40.772186279296875,5,0,5,.61
2,2015011612,-73.988655090332031,40.753162384033203,12,1,2,1.43
2,2015011612,-73.960777282714844,40.769977569580078,6.5,0,2,.84
