VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012413,-73.986968994140625,40.722564697265625,16.5,2,1,3.90
2,2015012413,-73.977409362792969,40.788761138916016,5,1,2,.96
2,2015012413,-74.003868103027344,40.725749969482422,6.5,1.46,1,1.28
2,2015012413,-73.954719543457031,40.767520904541016,5.5,0,1,.90
1,2015012413,-73.964012145996094,40.765205383300781,6,0,2,.80
2,2015012413,-73.95550537109375,40.784400939941406,5.5,1,1,.84
2,2015012413,-73.952919006347656,40.783088684082031,7.5,1.66,1,1.41
2,2015012413,-73.960289001464844,40.776248931884766,8.5,0,4,1.74
1,2015012413,-74.015914916992187,40.715122222900391,17.5,0,3,4.60
2,2015012413,-74.000846862792969,40.725795745849609,9.5,2.06,6,2.17
2,2015012413,-73.978286743164063,40.786361694335938,12.5,2.66,2,1.95
1,2015012413,-73.993911743164062,40.741531372070313,7.5,1.7,1,1.30
1,2015012413,-73.974311828613281,40.76171875,7,0,2,.80
2,2015012413,-73.973655700683594,40.752143859863281,6,1,1,1.22
1,2015012413,-73.963134765625,40.77490234375,8,1.75,1,1.60
2,2015012413,-73.974746704101563,40.783115386962891,6.5,1.3,1,1.31
2,2015012413,-74.007217407226563,40.743408203125,5,0,1,.71
2,2015012413,-73.974212646484375,40.7320556640625,12,1,2,2.34
1,2015012413,-73.969673156738281,40.756141662597656,9.5,0,1,.90
2,2015012413,-73.985038757324219,40.727779388427734,5,1.16,1,.64
2,2015012413,-73.961639404296875,40.774238586425781,9,1.96,2,1.71
2,2015012413,-73.986076354980469,40.767253875732422,6,0,1,1.00
2,2015012413,-73.978172302246094,40.748401641845703,13.5,2.86,2,3.37
2,2015012413,-73.988166809082031,40.731307983398437,13,0,1,3.48
2,2015012413,-73.961128234863281,40.760555267333984,20,4,1,4.95
1,2015012413,-73.979011535644531,40.683437347412109,12,0,2,3.00
2,2015012413,-73.978111267089844,40.752498626708984,11.5,3.08,1,2.76
1,2015012413,0,0,10,2,1,1.70
1,2015012413,-73.975296020507812,40.765941619873047,5.5,0,1,.80
1,2015012413,-73.988662719726563,40.763992309570313,5,1,1,.80
2,2015012413,-74.000442504882813,40.742656707763672,16,3.36,1,4.54
2,2015012413,-73.977767944335937,40.751235961914063,11,0,1,2.65
2,2015012413,-74.002845764160156,40.730953216552734,7,0,1,1.03
2,2015012413,-73.989700317382812,40.741260528564453,9.5,1,1,2.26
1,2015012413,-73.981071472167969,40.782051086425781,9.5,2.06,3,2.10
1,2015012413,-73.978988647460938,40.73614501953125,7,1.55,1,1.10
1,2015012413,-73.994438171386719,40.743438720703125,8,0,1,1.50
2,2015012413,-73.972068786621094,40.786689758300781,6,0,1,1.24
2,2015012413,-74.008049011230469,40.723491668701172,4.5,2,6,.92
2,2015012413,-73.974418640136719,40.756282806396484,8,0,1,1.06
1,2015012413,-73.865921020507813,40.771045684814453,27,0,1,9.20
2,2015012413,-73.790214538574219,40.646907806396484,65.5,13.26,1,15.57
1,2015012413,-73.988174438476562,40.733657836914063,12.5,3.95,1,2.40
1,2015012413,-73.982330322265625,40.764316558837891,7.5,1.65,1,1.20
1,2015012413,-73.973777770996094,40.779594421386719,5.5,2,1,.90
1,2015012413,-73.986892700195313,40.750209808349609,29.5,6.05,1,9.10
2,2015012413,-73.9730224609375,40.795425415039062,14.5,1,1,3.02
1,2015012413,-73.988052368164063,40.779151916503906,18.5,3,1,5.00
1,2015012413,-73.998199462890625,40.722541809082031,6,1.35,2,1.00
1,2015012413,-73.966438293457031,40.764629364013672,31.5,7.5,1,10.40
2,2015012413,-73.964500427246094,40.807155609130859,11,0,3,2.64
2,2015012413,-73.9813232421875,40.763889312744141,11.5,2,2,2.80
1,2015012413,-74.001182556152344,40.730922698974609,6.5,1.45,3,1.10
2,2015012413,-73.972854614257813,40.744163513183594,8.5,2,1,1.56
1,2015012413,-73.947128295898438,40.779960632324219,10,2.15,1,2.60
2,2015012413,-73.984138488769531,40.743141174316406,16,1.5,2,3.91
2,2015012413,-73.9677734375,40.763107299804688,7.5,0,1,1.24
1,2015012413,-73.981864929199219,40.736690521240234,15.5,1,1,4.70
2,2015012413,-73.976211547851563,40.759803771972656,9.5,0,1,1.77
1,2015012413,-73.953376770019531,40.771373748779297,9.5,1,1,1.80
2,2015012413,-73.9735107421875,40.792488098144531,4,0,1,.54
2,2015012413,-74.001678466796875,40.722728729248047,9,0,4,2.14
2,2015012413,-73.987419128417969,40.775791168212891,13.5,2.86,1,3.31
1,2015012413,-74.002883911132813,40.728073120117188,6,0,1,1.00
2,2015012413,-73.945487976074219,40.773921966552734,5,1,1,.67
2,2015012413,-73.955772399902344,40.776573181152344,14,0,1,3.21
1,2015012413,-73.976028442382813,40.781265258789063,10.5,2.25,2,2.00
1,2015012413,-73.995857238769531,40.763809204101562,16,2,1,4.00
1,2015012413,-74.00311279296875,40.743827819824219,7.5,1,1,1.60
1,2015012413,-73.9986572265625,40.714740753173828,7,1,1,1.20
1,2015012413,-73.982620239257813,40.745021820068359,6.5,1.45,1,1.30
2,2015012413,-73.961219787597656,40.760711669921875,5,1.16,1,.58
2,2015012413,-73.9752197265625,40.789981842041016,8.5,0,2,1.73
1,2015012413,-73.954360961914063,40.781246185302734,9,0,1,2.00
2,2015012413,-73.993980407714844,40.751392364501953,8,0,1,1.73
1,2015012413,-73.993064880371094,40.727916717529297,16.5,3.45,1,4.20
1,2015012413,-73.962532043457031,40.779102325439453,6.5,2.15,1,1.20
2,2015012413,-73.955764770507813,40.773773193359375,6.5,0,1,1.06
1,2015012413,-73.9874267578125,40.733413696289063,11.5,0,1,2.60
1,2015012413,-73.973297119140625,40.795291900634766,9,2.45,2,1.80
2,2015012413,-73.982063293457031,40.772010803222656,6.5,1.3,5,.96
1,2015012413,-74.00152587890625,40.746879577636719,7.5,1.65,1,1.60
2,2015012413,-73.990768432617188,40.718181610107422,6.5,1.46,1,1.11
1,2015012413,-73.996353149414063,40.723850250244141,11,2.95,1,2.50
2,2015012413,-73.994476318359375,40.750701904296875,15,3.16,5,3.47
2,2015012413,-74.005577087402344,40.740478515625,9.5,0,1,1.56
1,2015012413,-73.993667602539063,40.746776580810547,9,2.9,2,1.10
1,2015012413,-73.982063293457031,40.743846893310547,5.5,0,1,.60
1,2015012413,-73.969039916992188,40.769515991210938,26.5,0,2,9.30
1,2015012413,-73.979591369628906,40.765949249267578,8.5,0,1,2.00
1,2015012413,-73.993965148925781,40.751327514648438,10.5,0,1,1.30
2,2015012413,-73.96075439453125,40.764850616455078,6.5,2,5,1.02
2,2015012413,-73.957321166992188,40.761871337890625,13.5,2.86,1,2.80
1,2015012413,-73.970458984375,40.766700744628906,8,1,1,1.90
2,2015012413,-73.953056335449219,40.786033630371094,5,0,5,.73
2,2015012413,-73.979949951171875,40.765491485595703,8,0,2,1.46
2,2015012413,-73.964767456054688,40.764011383056641,6.5,1.2,1,1.51
1,2015012413,-73.967239379882813,40.763618469238281,9,0,1,1.70
1,2015012413,-73.997138977050781,40.742294311523438,10.5,2.25,1,2.20
1,2015012413,-74.001777648925781,40.730377197265625,7.5,1.66,1,1.50
1,2015012413,-73.983489990234375,40.762821197509766,7,0,4,1.20
2,2015012413,-73.954803466796875,40.773208618164062,11.5,1.5,1,3.52
2,2015012413,-73.991729736328125,40.749492645263672,7,0,2,.87
2,2015012413,-73.957557678222656,40.76983642578125,16.5,3.46,1,4.92
1,2015012413,-73.990730285644531,40.700202941894531,10,0,1,2.40
1,2015012413,-74.007431030273437,40.733543395996094,6,1.35,3,1.00
2,2015012413,-73.990280151367188,40.719303131103516,9,0,1,1.90
1,2015012413,0,0,5.5,0,1,1.00
2,2015012413,-74.005775451660156,40.737236022949219,6.5,0,1,1.66
2,2015012413,-73.957481384277344,40.776809692382813,6,0,1,1.21
2,2015012413,-73.999580383300781,40.741340637207031,16.5,0,1,4.20
2,2015012413,-74.005889892578125,40.736133575439453,10,0,5,1.98
2,2015012413,-73.970283508300781,40.757305145263672,6,1,2,1.15
1,2015012413,-74.001121520996094,40.746372222900391,10.5,0,1,2.10
2,2015012413,-73.957489013671875,40.769966125488281,15.5,2,1,3.98
1,2015012413,-73.999656677246094,40.76123046875,7.5,1.65,1,.80
2,2015012413,-73.981208801269531,40.764961242675781,10,2.7,1,2.25
1,2015012413,-74.007789611816406,40.740547180175781,14.5,3,2,1.90
2,2015012413,-73.966346740722656,40.772365570068359,11.5,0,1,2.71
2,2015012413,-73.975845336914063,40.757640838623047,5.5,0,3,.93
1,2015012413,-74.007583618164063,40.740875244140625,14,2.95,1,3.80
2,2015012413,-73.986358642578125,40.747730255126953,5.5,0,2,.65
2,2015012413,-74.009498596191406,40.715160369873047,11.5,3.08,1,2.06
2,2015012413,-73.986343383789062,40.767082214355469,10,1.2,1,1.71
2,2015012413,-73.962860107421875,40.766880035400391,9,0,5,.84
2,2015012413,-73.972312927246094,40.794075012207031,10,0,5,1.93
1,2015012413,-73.959625244140625,40.763439178466797,9,0,1,2.20
2,2015012413,-74.00726318359375,40.727760314941406,8,0,1,1.52
2,2015012413,-73.980636596679688,40.764579772949219,3,0,1,.22
1,2015012413,-73.957496643066406,40.776874542236328,11.5,2.45,3,2.50
2,2015012413,-73.978973388671875,40.787471771240234,8.5,1.5,1,1.54
1,2015012413,-73.994491577148438,40.736652374267578,4.5,0,1,.40
1,2015012413,-73.963096618652344,40.758388519287109,9.5,2,1,2.10
1,2015012413,-73.993568420410156,40.743000030517578,5.5,1.25,1,.90
1,2015012413,-73.95361328125,40.771076202392578,4,1.2,1,.60
1,2015012413,-74.009330749511719,40.713066101074219,6,0,1,1.10
2,2015012413,-73.954307556152344,40.764228820800781,12.5,2.66,1,3.17
2,2015012413,-73.988929748535156,40.748119354248047,7.5,0,2,1.23
2,2015012413,-73.99468994140625,40.73468017578125,6.5,1.1,1,1.12
2,2015012413,-73.978973388671875,40.777713775634766,12.5,3.32,2,2.70
1,2015012413,-73.992698669433594,40.723823547363281,12,2.56,1,2.80
2,2015012413,-73.981483459472656,40.753669738769531,9,1,2,2.17
2,2015012413,-73.97894287109375,40.747428894042969,10,2.16,2,2.11
2,2015012413,-73.874465942382813,40.774051666259766,11.5,2.46,1,3.39
2,2015012413,-73.962905883789063,40.76641845703125,14.5,3.06,2,2.27
1,2015012413,-73.970558166503906,40.799213409423828,9,1.95,2,1.70
2,2015012413,-73.955612182617188,40.776069641113281,12,2.56,1,2.70
2,2015012413,-74.002861022949219,40.726718902587891,7,1.56,2,1.15
2,2015012413,-73.990066528320312,40.719245910644531,8.5,0,5,1.26
1,2015012413,-73.95391845703125,40.7745361328125,4,1,1,.50
1,2015012413,-73.996421813964844,40.732128143310547,13,0,1,3.20
2,2015012413,-73.982994079589844,40.761390686035156,16,0,1,3.68
2,2015012413,-73.978233337402344,40.729511260986328,9,1.96,6,1.81
1,2015012413,-73.991416931152344,40.770187377929688,4,0.95,1,.30
1,2015012413,-73.979545593261719,40.754684448242188,2.5,0,1,.00
1,2015012413,-73.993232727050781,40.740486145019531,8.5,1.85,2,1.40
2,2015012413,-73.982894897460938,40.738807678222656,64.5,14.13,1,21.65
2,2015012413,-73.981986999511719,40.772609710693359,9.5,2.58,1,2.57
2,2015012413,-74.009147644042969,40.713096618652344,5,0,1,.83
2,2015012413,-73.95703125,40.766178131103516,11,0,2,2.13
2,2015012413,-74.014022827148438,40.709640502929687,7,1.4,1,1.61
1,2015012413,-74.012428283691406,40.701858520507813,11,0,1,2.50
2,2015012413,-73.962921142578125,40.769001007080078,6,1,2,.80
2,2015012413,-73.973823547363281,40.779251098632813,6.5,1.46,1,1.11
1,2015012413,-73.973342895507813,40.784912109375,9,1.95,1,1.70
1,2015012413,-73.959114074707031,40.783279418945313,14.5,0,1,3.30
2,2015012413,-73.968780517578125,40.758159637451172,4.5,0,6,.63
1,2015012413,-73.989761352539063,40.739871978759766,4.5,1.05,1,.60
1,2015012413,-73.98779296875,40.775119781494141,9.5,0,1,2.00
2,2015012414,-73.990753173828125,40.730606079101563,4.5,0,2,.53
1,2015012414,-73.963157653808594,40.771728515625,6,1.35,1,.90
2,2015012414,-73.97393798828125,40.791961669921875,7.5,0,4,1.45
2,2015012414,-73.972511291503906,40.74932861328125,52,14.53,1,16.75
2,2015012414,-73.989875793457031,40.7476806640625,11,0,3,2.08
2,2015012414,-73.991806030273437,40.744461059570313,5,1.15,1,.50
2,2015012414,-73.985801696777344,40.731033325195313,9.5,1.7,1,1.35
2,2015012414,-73.994644165039062,40.724697113037109,5.5,0,1,.95
2,2015012414,-73.9896240234375,40.752452850341797,19.5,1,1,5.92
2,2015012414,-74.0001220703125,40.720569610595703,7,1.95,1,1.36
1,2015012414,-73.964317321777344,40.773433685302734,5.5,1,1,.60
2,2015012414,-73.87457275390625,40.774013519287109,35,0,1,11.90
2,2015012414,-73.984489440917969,40.746574401855469,11,0,1,2.70
1,2015012414,-73.983573913574219,40.744464874267578,17.5,3.65,1,4.20
2,2015012414,-73.975090026855469,40.750518798828125,8,0,1,1.85
1,2015012414,-73.987197875976563,40.770885467529297,5,1.16,2,.70
2,2015012414,-73.988746643066406,40.736831665039062,4,0.8,1,.41
1,2015012414,-73.998222351074219,40.762020111083984,18.5,2,1,4.40
1,2015012414,-73.977935791015625,40.778533935546875,9.5,2.05,1,2.40
1,2015012414,-74.005149841308594,40.719654083251953,8.5,1.85,4,1.70
1,2015012414,-74.009048461914062,40.721420288085937,7,1.5,1,1.50
2,2015012414,-73.9844970703125,40.769821166992187,11,1,1,2.30
2,2015012414,-74.000030517578125,40.726940155029297,4,1,1,.67
1,2015012414,-73.980812072753906,40.725612640380859,5.5,1.26,1,.80
2,2015012414,-73.98162841796875,40.740978240966797,8.5,1.86,2,1.63
2,2015012414,-74.004859924316406,40.752010345458984,9.5,0,5,1.89
1,2015012414,-73.921836853027344,40.743343353271484,5,0,1,.90
2,2015012414,-73.994461059570312,40.750789642333984,17.5,3.66,1,4.19
2,2015012414,-73.966560363769531,40.793968200683594,4,1,6,.43
1,2015012414,-73.99432373046875,40.755771636962891,29,0,2,7.30
1,2015012414,-73.9454345703125,40.790531158447266,5,0,1,.50
2,2015012414,-73.989334106445313,40.730125427246094,17.5,3,1,4.59
1,2015012414,-73.997673034667969,40.725936889648438,5,2,1,.60
2,2015012414,-73.980270385742187,40.775375366210938,10,0,1,2.38
1,2015012414,-73.989799499511719,40.729579925537109,7.5,0,1,1.20
2,2015012414,-73.959465026855469,40.771743774414063,6,0,1,1.26
1,2015012414,-73.966300964355469,40.764919281005859,15.5,1.7,1,4.40
1,2015012414,-73.972640991210937,40.780925750732422,6,1.7,4,1.00
1,2015012414,-73.957832336425781,40.783123016357422,8,0,1,1.60
1,2015012414,-73.981918334960938,40.770732879638672,9,1.95,1,1.60
1,2015012414,-73.781967163085938,40.644721984863281,52,0,2,18.50
2,2015012414,-73.991600036621094,40.750019073486328,10,0,2,2.60
2,2015012414,-73.996864318847656,40.731620788574219,5,1.16,5,.59
2,2015012414,-73.975135803222656,40.762058258056641,8.5,0.5,1,2.08
2,2015012414,-73.994346618652344,40.751068115234375,8.5,2.79,1,1.58
2,2015012414,-73.955451965332031,40.773021697998047,8.5,2,2,1.88
2,2015012414,-73.96246337890625,40.810100555419922,4.5,0,1,.57
2,2015012414,-73.863311767578125,40.769538879394531,33,6.6,1,11.08
2,2015012414,-73.959396362304688,40.777027130126953,5,1.16,6,.77
2,2015012414,-74.008888244628906,40.704330444335938,8,1,1,1.54
2,2015012414,-74.006332397460938,40.744571685791016,8.5,2,1,1.60
2,2015012414,-73.956886291503906,40.775058746337891,13,2.76,1,3.28
1,2015012414,-73.980087280273437,40.751804351806641,4.5,0.7,1,.70
1,2015012414,-73.969810485839844,40.768695831298828,10,1.2,2,1.20
1,2015012414,-73.958892822265625,40.783390045166016,9.5,2.06,1,2.00
1,2015012414,-73.968513488769531,40.760982513427734,6,2.04,1,1.20
2,2015012414,-73.992568969726563,40.748725891113281,5.5,0,6,.58
2,2015012414,-74.003059387207031,40.727775573730469,9.5,0,5,1.97
1,2015012414,-73.966957092285156,40.761520385742187,9.5,0,1,2.40
2,2015012414,-73.977943420410156,40.761192321777344,22,0,1,5.80
1,2015012414,-73.9737548828125,40.763416290283203,33,6.75,2,9.70
1,2015012414,-73.9892578125,40.774284362792969,10,1.5,1,2.20
1,2015012414,-73.990081787109375,40.746749877929687,27,0,1,8.70
2,2015012414,-73.948020935058594,40.782791137695312,14.5,2,1,3.75
1,2015012414,-73.987655639648438,40.728633880615234,15.5,1,1,4.30
1,2015012414,-73.991935729980469,40.749843597412109,7,1.2,1,1.40
1,2015012414,-73.955360412597656,40.768669128417969,7,1,1,1.30
1,2015012414,-73.974151611328125,40.77880859375,5.5,1.26,1,1.10
2,2015012414,-73.994529724121094,40.731361389160156,6.5,0,2,1.13
2,2015012414,-73.998893737792969,40.744758605957031,4,0,1,.49
1,2015012414,-73.988883972167969,40.730972290039063,10,2.16,2,2.10
1,2015012414,-74.007064819335937,40.704837799072266,20,6.2,1,5.60
1,2015012414,0,0,7,0,3,1.30
2,2015012414,-73.981452941894531,40.778995513916016,6,0,1,1.20
1,2015012414,-73.953399658203125,40.786632537841797,7.5,0,1,1.60
1,2015012414,-73.949501037597656,40.780929565429687,13,2.5,1,3.10
2,2015012414,-74.00616455078125,40.739917755126953,10.5,0,1,1.79
2,2015012414,-73.963050842285156,40.766311645507813,9.5,2.06,3,2.02
1,2015012414,-73.950485229492187,40.786651611328125,6.5,0,1,1.10
1,2015012414,-73.983795166015625,40.729335784912109,6.5,1.45,1,.80
1,2015012414,-73.992752075195313,40.748443603515625,5,1,1,.90
2,2015012414,-73.983001708984375,40.751708984375,6.5,1.82,1,1.08
1,2015012414,-73.956382751464844,40.781475067138672,4.5,0,2,.60
2,2015012414,-74.014251708984375,40.704326629638672,11.5,0,1,2.95
1,2015012414,-73.9884033203125,40.775402069091797,10,2.7,1,2.10
2,2015012414,-73.955001831054687,40.769218444824219,9.5,0,1,2.15
2,2015012414,-73.970008850097656,40.768508911132813,9.5,0,1,1.90
1,2015012414,-73.988227844238281,40.740036010742188,10.5,2.25,2,2.10
2,2015012414,-73.993606567382812,40.749847412109375,8.5,0,4,1.68
1,2015012414,-74.007217407226563,40.743385314941406,7,0,1,1.30
2,2015012414,-73.975540161132813,40.752269744873047,11.5,2.46,6,2.53
2,2015012414,-74.000801086425781,40.757621765136719,5.5,0,2,.75
2,2015012414,-74.005180358886719,40.722038269042969,10.5,2.26,1,2.57
2,2015012414,-73.955970764160156,40.773666381835938,3.5,1.08,1,.37
2,2015012414,-73.963088989257813,40.774028778076172,6.5,1,1,.96
2,2015012414,-73.98223876953125,40.768455505371094,7,1.56,1,1.23
2,2015012414,-73.982139587402344,40.723850250244141,13.5,2.7,1,4.05
2,2015012414,-73.968467712402344,40.768207550048828,6.5,1.62,5,1.35
2,2015012414,-74.008308410644531,40.747039794921875,8.5,0,2,1.43
1,2015012414,-73.991966247558594,40.73516845703125,8.5,1.85,2,1.40
2,2015012414,-73.980171203613281,40.749191284179688,7,2,1,1.26
2,2015012414,-73.944488525390625,40.779296875,7.5,2.08,1,1.16
2,2015012414,-73.989730834960938,40.773014068603516,5,1,4,.62
1,2015012414,0,0,6,0,1,1.10
1,2015012414,-73.97698974609375,40.787464141845703,10.5,2.25,2,2.30
1,2015012414,-73.955650329589844,40.799648284912109,12.5,0,1,.00
1,2015012414,-73.873100280761719,40.774051666259766,27,6.62,1,8.70
1,2015012414,-73.96234130859375,40.77899169921875,11,0,1,2.00
1,2015012414,-73.948738098144531,40.744190216064453,9.5,2.06,2,1.90
1,2015012414,-73.94744873046875,40.747776031494141,4.5,0,1,.50
1,2015012414,-73.987960815429688,40.764614105224609,4.5,0,1,.70
2,2015012414,-73.998130798339844,40.740871429443359,4,0.96,1,.46
2,2015012414,-73.871109008789063,40.77374267578125,24,0,1,7.30
2,2015012414,-73.975662231445312,40.749256134033203,5,1,1,.77
1,2015012414,-73.996498107910156,40.737972259521484,11,0,1,2.50
1,2015012414,-73.979095458984375,40.7652587890625,9,0,1,1.50
2,2015012414,-73.999259948730469,40.733364105224609,7,1.5,1,1.39
2,2015012414,-73.982162475585937,40.768348693847656,15,3.16,1,3.99
2,2015012414,-73.987571716308594,40.724445343017578,8.5,0,1,2.07
1,2015012414,-73.970855712890625,40.794761657714844,4.5,1.05,1,.60
2,2015012414,-73.952568054199219,40.772998809814453,7.5,0,2,1.34
2,2015012414,-73.966468811035156,40.794361114501953,9,0,1,2.05
1,2015012414,-73.983596801757812,40.735019683837891,13,3.45,1,3.30
1,2015012414,0,0,31,11,1,10.30
1,2015012414,-73.790031433105469,40.643665313720703,52,0,2,19.20
1,2015012414,-73.962043762207031,40.776592254638672,4,0.96,1,.50
1,2015012414,-73.862762451171875,40.768817901611328,31.5,0,2,11.10
1,2015012414,-73.781265258789063,40.64666748046875,52,0,1,18.10
2,2015012414,-74.001411437988281,40.756664276123047,7,0,2,1.21
2,2015012414,-73.953475952148438,40.775623321533203,12.5,3.32,2,2.95
2,2015012414,-73.985511779785156,40.729141235351563,7,0.1,1,1.08
1,2015012414,-73.994338989257813,40.761165618896484,11,2.35,1,2.90
2,2015012414,-73.977790832519531,40.761222839355469,8,0,1,1.03
2,2015012414,-73.985115051269531,40.745071411132812,7.5,0,5,1.67
1,2015012414,-73.957572937011719,40.785396575927734,20,0,1,5.40
2,2015012414,-73.9818115234375,40.758071899414063,7,1.95,1,1.35
2,2015012414,-73.989974975585937,40.739330291748047,8,2.64,6,1.38
1,2015012414,-73.973075866699219,40.764125823974609,4.5,0,4,.50
1,2015012414,-73.976676940917969,40.788047790527344,6,0,3,1.00
2,2015012414,-73.959457397460937,40.771286010742188,6.5,1,5,1.48
2,2015012414,-73.975440979003906,40.765460968017578,9,1.96,1,1.89
1,2015012414,-73.982421875,40.778896331787109,14,0,1,3.50
1,2015012414,-73.980148315429687,40.72760009765625,9,2.9,2,1.40
2,2015012414,-73.978599548339844,40.758491516113281,9.5,0,1,1.91
2,2015012414,-73.977767944335937,40.758041381835937,11,0,6,2.72
2,2015012414,-74.003211975097656,40.727558135986328,5,1.45,5,.82
2,2015012414,-73.976646423339844,40.748058319091797,8.5,1.86,5,1.83
2,2015012414,-73.960098266601563,40.766571044921875,5,0,2,.81
1,2015012414,-73.965080261230469,40.761722564697266,10.5,2.25,1,2.10
2,2015012414,-74.007736206054687,40.727390289306641,6.5,0,1,1.10
1,2015012414,-73.966667175292969,40.753261566162109,7,1.56,1,1.50
2,2015012414,-73.992340087890625,40.724418640136719,12.5,0,1,3.17
1,2015012414,-73.979667663574219,40.758411407470703,6.5,1.5,2,1.50
2,2015012414,-74.001777648925781,40.730640411376953,5,1.5,5,.90
1,2015012414,-73.989547729492188,40.720497131347656,11.5,2.46,1,2.30
2,2015012414,-74.008842468261719,40.718948364257813,6.5,2.19,2,.96
2,2015012414,-73.956138610839844,40.784561157226563,19.5,0,5,5.61
2,2015012414,-73.979232788085938,40.758895874023438,6,0,2,.86
2,2015012414,-73.976104736328125,40.752471923828125,6.5,0,1,1.08
1,2015012414,0,0,7,0,1,1.00
1,2015012414,-73.969436645507813,40.767585754394531,14.5,0,1,3.50
2,2015012414,-73.972587585449219,40.755130767822266,12,2.56,1,2.97
1,2015012414,-73.967391967773438,40.771968841552734,6.5,1.82,2,1.10
1,2015012414,-73.970016479492188,40.763271331787109,6.5,1.46,1,1.00
1,2015012414,-73.948532104492188,40.774082183837891,10,0,1,2.60
2,2015012414,-73.966423034667969,40.764686584472656,12,0,1,3.20
2,2015012414,-73.990936279296875,40.770805358886719,3.5,0.86,2,.51
1,2015012414,-73.781791687011719,40.644706726074219,55,0,1,19.90
2,2015012414,-73.952804565429687,40.778282165527344,5.5,1.38,1,.81
1,2015012414,-73.871047973632812,40.773647308349609,27,0,2,8.70
2,2015012414,-73.977638244628906,40.764213562011719,8,2.64,1,1.63
2,2015012414,-74.005462646484375,40.721218109130859,5.5,1.26,1,.89
1,2015012414,-73.990989685058594,40.735023498535156,9,0,1,1.50
1,2015012414,-74.004806518554688,40.709903717041016,10.5,0,1,2.10
1,2015012414,-73.963050842285156,40.799171447753906,9,0,1,1.80
1,2015012414,-73.975021362304688,40.758720397949219,6.5,0,1,1.30
1,2015012414,-74.008651733398438,40.714557647705078,6.5,1,2,1.30
2,2015012414,-73.992393493652344,40.756267547607422,8.5,0,1,1.61
2,2015012414,-73.9639892578125,40.776836395263672,13,2.76,1,3.06
2,2015012414,-73.991363525390625,40.750499725341797,7,0,1,1.67
1,2015012414,-73.926223754882813,40.766036987304688,16,3.5,1,4.30
2,2015012414,-73.954124450683594,40.778827667236328,8,1.5,1,1.31
1,2015012414,-73.948486328125,40.782569885253906,11,2.35,1,2.20
1,2015012414,-73.969345092773438,40.760700225830078,10,0,4,1.60
2,2015012414,-73.970588684082031,40.752231597900391,8.5,0,3,1.33
1,2015012414,-73.983634948730469,40.721588134765625,20,0,1,6.60
2,2015012414,-73.981094360351563,40.774120330810547,8.5,2.32,1,1.64
2,2015012414,-73.997489929199219,40.756828308105469,7,1,1,1.15
1,2015012414,-73.951576232910156,40.769607543945313,4,1.2,1,.60
2,2015012414,-74.004669189453125,40.724227905273438,9.5,2.06,2,2.20
2,2015012414,-73.988868713378906,40.74859619140625,9,0,6,1.96
2,2015012414,-73.986381530761719,40.745922088623047,9,0,1,2.00
2,2015012414,-73.987335205078125,40.779083251953125,10,1,1,2.04
2,2015012414,-74.005455017089844,40.725540161132812,52.5,0,1,12.73
2,2015012414,-73.99212646484375,40.738441467285156,8.5,0,2,1.42
2,2015012414,-73.962074279785156,40.779350280761719,11.5,0,6,2.60
1,2015012414,-73.968528747558594,40.761665344238281,5,1.15,1,1.00
2,2015012414,-73.980522155761719,40.775108337402344,11,0,1,2.46
1,2015012414,-73.952880859375,40.768184661865234,8,2,1,1.80
2,2015012414,-73.970573425292969,40.753047943115234,7.5,0,1,1.33
2,2015012414,-74.010215759277344,40.720718383789063,10,2.5,5,2.37
1,2015012414,-73.97796630859375,40.763053894042969,9,0,3,2.10
2,2015012414,-74.006271362304688,40.7335205078125,19.5,0,2,5.31
2,2015012414,-73.98162841796875,40.743789672851562,9,0,1,1.38
2,2015012414,-73.972885131835938,40.755722045898437,11,0,1,2.60
1,2015012414,-73.7821044921875,40.644741058349609,52,13.2,1,18.10
2,2015012414,-73.782188415527344,40.644695281982422,42.5,6.5,1,13.69
2,2015012414,-73.9908447265625,40.750568389892578,13,1,2,2.78
1,2015012414,-73.99725341796875,40.762306213378906,12,0,1,3.20
1,2015012414,-74.001632690429687,40.756496429443359,7.5,0,2,1.10
1,2015012414,-73.979499816894531,40.749614715576172,7.5,0,1,1.40
1,2015012414,-73.992599487304688,40.753520965576172,11.5,2,1,2.50
1,2015012414,-73.977203369140625,40.751888275146484,7.5,1.66,4,1.40
2,2015012414,-73.961540222167969,40.774311065673828,6,1.36,5,.85
2,2015012414,-73.924346923828125,40.744098663330078,17,3.56,1,4.31
1,2015012414,-73.995254516601563,40.739757537841797,5.5,0,1,.90
1,2015012414,-73.980781555175781,40.765960693359375,9.5,0,2,1.70
2,2015012414,-73.973861694335937,40.763389587402344,6.5,0,6,1.07
2,2015012414,-74.000411987304688,40.723785400390625,8,0,1,1.75
1,2015012414,-73.9866943359375,40.745010375976563,9,1.5,2,1.70
1,2015012414,-73.998703002929688,40.760818481445313,17.5,3.66,1,4.00
1,2015012414,-73.989418029785156,40.741832733154297,6,0,1,1.00
2,2015012414,-73.992950439453125,40.742782592773437,12,2,6,2.45
1,2015012414,-73.976974487304688,40.763301849365234,3.5,0,1,.50
1,2015012414,-73.790458679199219,40.645236968994141,52,0,1,17.30
