VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010313,-73.955055236816406,40.763900756835938,4.5,0,1,.75
2,2015010313,-73.967864990234375,40.802021026611328,6.5,1.3,4,1.46
1,2015010313,-73.992424011230469,40.759067535400391,7.5,0,2,1.60
2,2015010313,-73.990737915039062,40.751270294189453,4,0,1,.46
1,2015010313,-73.973945617675781,40.747333526611328,11.5,0,1,2.30
1,2015010313,-73.953079223632812,40.791606903076172,7.5,1.65,2,1.40
1,2015010313,-73.973419189453125,40.792678833007813,13,2,1,2.50
2,2015010313,-73.970291137695313,40.797367095947266,8.5,1.7,1,1.75
1,2015010313,-73.962226867675781,40.767856597900391,7,0,1,.90
2,2015010313,-73.98944091796875,40.758781433105469,5,0,1,.49
2,2015010313,-73.978446960449219,40.745941162109375,4.5,0.5,1,.61
1,2015010313,-73.998222351074219,40.720439910888672,25.5,0,3,6.80
1,2015010313,-73.985374450683594,40.747344970703125,6.5,1,1,1.40
1,2015010313,-74.003143310546875,40.727676391601563,9,0,1,1.60
2,2015010313,-73.992912292480469,40.724395751953125,10,0,6,2.41
1,2015010313,-73.99609375,40.744243621826172,14,0,1,3.70
1,2015010313,-74.0113525390625,40.715568542480469,9,2.45,1,1.60
2,2015010313,-73.975242614746094,40.751232147216797,10,0,1,.00
1,2015010313,-74.009834289550781,40.70587158203125,13.5,2.85,1,3.50
2,2015010313,-73.991279602050781,40.750213623046875,9.5,0,6,1.75
2,2015010313,-73.971855163574219,40.782028198242187,9,0,1,1.96
2,2015010313,-74.002914428710938,40.760417938232422,15,0,1,1.61
2,2015010313,-73.988197326660156,40.759555816650391,12,0,2,2.87
2,2015010313,-73.955192565917969,40.777069091796875,8,1.6,1,1.52
1,2015010313,-73.978996276855469,40.777294158935547,25,5.1,1,4.20
2,2015010313,-73.966133117675781,40.762939453125,6,1.5,1,.84
2,2015010313,-73.959701538085938,40.771743774414063,10.5,2.1,1,2.16
2,2015010313,-73.966323852539062,40.761863708496094,8,1.6,2,1.56
1,2015010313,-73.985206604003906,40.768680572509766,4,0,1,.40
1,2015010313,-73.971565246582031,40.79254150390625,4.5,0,1,1.00
1,2015010313,-73.983421325683594,40.741683959960937,12.5,2.65,1,2.90
2,2015010313,-73.957847595214844,40.7769775390625,7.5,0,1,1.72
2,2015010313,-73.968055725097656,40.751247406005859,11,2.2,2,2.43
2,2015010313,-73.977989196777344,40.757617950439453,16.5,0,5,3.84
2,2015010313,-73.955970764160156,40.771953582763672,7,1,1,1.07
1,2015010313,-73.98095703125,40.742973327636719,11,2,1,1.60
2,2015010313,-73.994674682617188,40.740249633789063,8.5,2.12,1,1.61
1,2015010313,-73.986351013183594,40.756900787353516,52,10,3,17.20
1,2015010313,-73.977516174316406,40.764762878417969,6,0,1,.80
2,2015010313,-74.002952575683594,40.733512878417969,13.5,0,1,2.98
2,2015010313,-73.990592956542969,40.766693115234375,18.5,3.7,2,4.47
2,2015010313,-73.988861083984375,40.757724761962891,6,0,1,1.06
2,2015010313,-74.003181457519531,40.748916625976563,11,0,1,2.49
1,2015010313,-73.978111267089844,40.748668670654297,7.5,0,2,1.00
1,2015010313,-73.984878540039063,40.748180389404297,14.5,0,1,3.30
2,2015010313,-73.977699279785156,40.684581756591797,6,0,1,.91
2,2015010313,-73.954429626464844,40.778648376464844,4,0,1,.66
2,2015010313,-73.987800598144531,40.759601593017578,4,0,1,.28
1,2015010313,-74.011032104492188,40.715747833251953,5.5,1,1,.60
1,2015010313,-73.989013671875,40.736839294433594,5.5,0,1,1.00
2,2015010313,-73.992210388183594,40.743980407714844,11.5,0,4,1.15
1,2015010313,-74.014701843261719,40.715503692626953,5,1,2,.70
1,2015010313,0,0,10.5,0,4,1.70
2,2015010313,-73.989593505859375,40.747268676757813,8,0,1,1.31
2,2015010313,-74.001296997070313,40.720111846923828,20,2.5,1,6.24
1,2015010313,-73.97772216796875,40.725719451904297,24,0,3,2.90
2,2015010313,-73.972625732421875,40.677558898925781,4.5,0,2,.73
1,2015010313,-73.965087890625,40.775215148925781,11.5,2.45,3,2.50
2,2015010313,-73.977775573730469,40.776760101318359,9,0,1,1.85
1,2015010313,-73.951774597167969,40.773097991943359,4.5,0,1,.80
2,2015010313,-73.989540100097656,40.747238159179688,6.5,0,1,.93
2,2015010313,-73.975379943847656,40.7611083984375,9.5,0,1,2.12
1,2015010313,-73.963104248046875,40.671852111816406,30,6.15,1,9.20
1,2015010313,-73.996788024902344,40.766613006591797,8,0,1,1.50
1,2015010313,-73.994026184082031,40.751380920410156,13,0,1,1.00
2,2015010313,-73.993629455566406,40.751930236816406,9.5,0,1,1.20
1,2015010313,-73.7889404296875,40.642135620117188,41,0.01,1,15.00
2,2015010313,-73.982696533203125,40.774665832519531,3.5,0,1,.27
1,2015010313,-73.981788635253906,40.728656768798828,13.5,2.85,1,3.80
1,2015010313,-73.970184326171875,40.768280029296875,10,2.1,1,2.20
2,2015010313,-73.962692260742187,40.776695251464844,7,0.7,5,1.18
2,2015010313,-73.999526977539062,40.687129974365234,14,2.8,1,3.78
2,2015010313,-73.972694396972656,40.758285522460937,16,3.2,1,3.43
1,2015010313,-73.981185913085938,40.764179229736328,5.5,0,1,.80
2,2015010313,-73.982093811035156,40.774177551269531,11.5,2.3,1,2.93
1,2015010313,-73.953422546386719,40.776920318603516,8.5,1,1,1.70
1,2015010313,-73.972816467285156,40.780864715576172,8.5,0,1,1.30
1,2015010313,-73.99493408203125,40.755252838134766,8.5,0,1,1.90
2,2015010313,-73.990005493164062,40.769695281982422,10,3,2,1.85
2,2015010313,-73.985954284667969,40.747318267822266,6,0,1,.92
2,2015010313,-73.9613037109375,40.801654815673828,13,2.6,1,3.33
1,2015010313,-73.984275817871094,40.765026092529297,5.5,0,1,.90
2,2015010313,-73.967605590820313,40.76849365234375,7,2.1,6,1.69
1,2015010313,-73.939132690429688,40.790748596191406,8.5,0,1,2.20
1,2015010313,-73.975288391113281,40.759140014648437,7.5,0,1,1.40
1,2015010313,-74.004768371582031,40.746913909912109,8,1.75,2,1.70
1,2015010313,-73.993690490722656,40.732898712158203,8,0,4,1.30
2,2015010313,-74.000335693359375,40.737743377685547,8.5,0,1,1.64
2,2015010313,-73.997459411621094,40.746528625488281,4,1,1,.72
2,2015010313,-73.976524353027344,40.759037017822266,7.5,0,2,.78
2,2015010313,-73.990623474121094,40.749061584472656,14,2.8,1,2.07
1,2015010313,-73.980484008789063,40.770179748535156,9.5,0,1,2.50
2,2015010313,-73.990966796875,40.750621795654297,21,0,1,2.22
2,2015010313,-73.978034973144531,40.752532958984375,4.5,1,3,.50
2,2015010313,-73.983383178710938,40.742275238037109,11.5,1,1,1.80
2,2015010313,-73.973930358886719,40.762538909912109,6.5,0,1,.83
2,2015010313,-73.780250549316406,40.645706176757813,52,0,5,17.74
1,2015010313,-73.985939025878906,40.761341094970703,6.5,0,2,1.00
1,2015010313,-74.000015258789063,40.733127593994141,6,0,1,1.00
1,2015010313,-73.954574584960938,40.774139404296875,17.5,0,1,4.70
2,2015010313,-73.995590209960938,40.725288391113281,19.5,0,1,4.68
1,2015010313,-73.962074279785156,40.775959014892578,5,0,4,.60
1,2015010313,-73.987281799316406,40.733081817626953,7,1,1,1.60
2,2015010313,-73.997703552246094,40.746231079101563,6.5,1,1,.95
2,2015010313,-73.980979919433594,40.765926361083984,5.5,1.1,1,.90
1,2015010313,-73.994728088378906,40.725875854492188,7.5,1.65,1,1.60
1,2015010313,-73.993743896484375,40.741779327392578,7.5,2.45,2,1.50
1,2015010313,-73.978302001953125,40.766899108886719,10,0,2,1.90
1,2015010313,-74.006210327148438,40.739921569824219,14,2.95,3,3.70
1,2015010313,-73.971748352050781,40.797306060791016,7,0,1,1.10
1,2015010313,-73.951454162597656,40.778568267822266,18,2.5,1,4.70
2,2015010313,-73.979072570800781,40.761669158935547,4.5,0,1,.71
1,2015010313,-73.946464538574219,40.772575378417969,5,0,1,.70
2,2015010313,-73.968330383300781,40.791751861572266,8,1.6,1,1.79
2,2015010313,-73.954765319824219,40.765609741210938,12.5,1.5,1,2.28
1,2015010313,-73.951026916503906,40.79449462890625,7,0,1,1.50
1,2015010313,-73.991386413574219,40.747276306152344,15,0,1,1.60
2,2015010313,-73.988822937011719,40.748645782470703,6,0,1,.84
1,2015010313,-73.989921569824219,40.733524322509766,5.5,1.25,1,.80
2,2015010313,-73.98516845703125,40.76312255859375,17,3.4,2,4.30
1,2015010313,-74.005073547363281,40.720317840576172,9,0,1,1.30
1,2015010313,-73.957611083984375,40.776695251464844,4,0.95,1,.60
1,2015010313,-74.006050109863281,40.748443603515625,9.5,2,1,2.10
1,2015010313,-73.94091796875,40.792953491210937,8,0,1,1.70
2,2015010313,-73.985557556152344,40.761970520019531,8,2,1,1.20
1,2015010313,-73.998977661132813,40.734134674072266,9.5,2.55,1,1.90
1,2015010313,-73.980255126953125,40.754238128662109,11,0,1,2.50
2,2015010313,-73.983558654785156,40.765880584716797,6.5,1.95,2,1.22
2,2015010313,-74.013656616210937,40.713211059570313,11.5,0,2,2.82
1,2015010313,-73.958114624023437,40.784660339355469,9,1,2,1.70
2,2015010313,-73.981689453125,40.758140563964844,29,0,1,8.01
2,2015010313,-73.926467895507812,40.75201416015625,9.5,0,2,1.97
1,2015010313,-73.946220397949219,40.773120880126953,14.5,3,1,3.70
2,2015010313,-73.984130859375,40.768310546875,65.5,0,1,17.55
1,2015010313,-73.991622924804687,40.733230590820313,7.5,2.05,1,1.30
2,2015010313,-73.975021362304688,40.752422332763672,9.5,0,6,2.08
2,2015010313,-73.960891723632812,40.760711669921875,16,0,5,4.21
1,2015010313,-74.008460998535156,40.707195281982422,9.5,1,1,2.10
2,2015010313,-73.983467102050781,40.7381591796875,6,0,6,1.14
1,2015010313,-73.98248291015625,40.768169403076172,5,0,2,.60
1,2015010313,-74.010116577148438,40.720245361328125,14,3.7,2,3.40
2,2015010313,-73.997650146484375,40.746646881103516,6,1.2,5,1.28
2,2015010313,-73.988761901855469,40.727218627929688,5.5,0,1,.86
2,2015010313,-73.972023010253906,40.764518737792969,14,0,1,1.41
1,2015010313,-73.988731384277344,40.696422576904297,7,1.5,3,1.90
1,2015010313,-73.96734619140625,40.769382476806641,6.5,1.45,1,1.30
1,2015010313,-73.9541015625,40.774784088134766,7,1.95,1,1.20
2,2015010313,-73.993888854980469,40.735931396484375,18.5,0,1,2.50
1,2015010313,-73.922233581542969,40.755287170410156,5,0,1,.70
2,2015010313,-73.966781616210938,40.793853759765625,4.5,1.5,1,.63
1,2015010313,-73.992324829101563,40.744491577148438,9.5,2,1,2.10
2,2015010313,-73.951957702636719,40.777858734130859,4,0.8,6,.62
2,2015010313,-73.974807739257812,40.761890411376953,7.5,1.5,1,1.15
2,2015010313,-73.987892150878906,40.749351501464844,19,0,5,5.18
2,2015010313,-74.016700744628906,40.709846496582031,20,0,1,6.09
1,2015010313,-73.972602844238281,40.764247894287109,7,0,3,.80
1,2015010313,-73.990287780761719,40.738616943359375,4,0,1,.50
1,2015010313,-73.965019226074219,40.76983642578125,11.5,0,1,2.80
2,2015010313,-73.99298095703125,40.693042755126953,27.5,10,1,7.95
1,2015010313,-73.977516174316406,40.76177978515625,9,0,3,1.20
1,2015010313,-73.972267150878906,40.756675720214844,5,0,2,.60
1,2015010313,-74.001739501953125,40.740814208984375,5,1.15,1,.50
2,2015010313,-73.988853454589844,40.74505615234375,10,0,1,1.85
2,2015010313,-73.991600036621094,40.750125885009766,6,1.5,1,1.04
1,2015010313,-73.97808837890625,40.752407073974609,9,0,1,1.50
2,2015010313,-73.974601745605469,40.733325958251953,11.5,2.3,1,1.91
2,2015010313,-73.975418090820313,40.765541076660156,7,0,1,1.21
1,2015010313,-73.982925415039062,40.771965026855469,8,0,1,.80
2,2015010313,-73.790489196777344,40.643871307373047,52,0,2,17.55
1,2015010313,-73.978446960449219,40.763767242431641,6.5,0,1,.90
1,2015010313,-73.98101806640625,40.747116088867188,11.5,1,1,2.50
2,2015010313,0,0,15.5,0,1,2.99
2,2015010313,-73.957344055175781,40.770271301269531,4,0.8,5,.47
1,2015010313,-73.964393615722656,40.76507568359375,4,0.95,1,.50
2,2015010313,-73.971282958984375,40.763935089111328,7,1.4,1,1.71
1,2015010313,-73.977447509765625,40.755405426025391,8.5,0,1,2.10
1,2015010313,-73.956085205078125,40.767787933349609,5.5,1.85,1,.60
1,2015010313,-73.964073181152344,40.757026672363281,6,1.35,1,.90
2,2015010313,-73.980369567871094,40.742534637451172,13,0,1,2.72
2,2015010313,-73.972450256347656,40.765132904052734,4,0,1,.47
2,2015010313,-73.976585388183594,40.759445190429688,5.5,0,1,.95
1,2015010313,-73.984756469726563,40.754314422607422,6.5,1.46,1,1.20
2,2015010313,-73.966529846191406,40.794242858886719,5.5,1.1,1,.95
2,2015010313,-73.972084045410156,40.745735168457031,9,0,1,1.28
2,2015010313,-74.006301879882813,40.711959838867188,52,0,1,18.93
1,2015010313,-73.986610412597656,40.762458801269531,6,2,1,.90
1,2015010313,-73.950180053710938,40.775981903076172,5,1.45,1,.70
1,2015010313,-73.971763610839844,40.756084442138672,8.5,0,1,.90
1,2015010313,-73.998069763183594,40.724269866943359,9,1.9,1,1.30
1,2015010313,-73.977348327636719,40.752025604248047,11,0,1,.70
1,2015010313,-73.971115112304688,40.783061981201172,6,1.36,4,1.00
2,2015010313,-73.9903564453125,40.746841430664062,9.5,1.9,2,1.87
1,2015010313,-73.964462280273438,40.770458221435547,9,0,1,1.90
1,2015010313,-73.991737365722656,40.735111236572266,8,2.2,1,1.10
1,2015010313,-73.990936279296875,40.734420776367188,16,0,1,1.90
1,2015010313,-73.974166870117187,40.751564025878906,8,1,4,1.80
1,2015010313,-73.971145629882813,40.760910034179688,6.5,0,1,.90
2,2015010313,-73.9837646484375,40.743919372558594,7,1.4,4,1.30
2,2015010313,-73.955131530761719,40.788730621337891,12,0,5,2.67
1,2015010313,-73.996353149414063,40.738201141357422,61,18.25,1,15.50
2,2015010313,-73.980934143066406,40.767486572265625,10,2,1,.80
2,2015010313,-74.003082275390625,40.744258880615234,17.5,3.5,1,3.88
2,2015010313,-73.957687377929688,40.770023345947266,5,1.5,1,.94
1,2015010313,-73.977294921875,40.746959686279297,10.5,2.25,1,1.70
1,2015010313,-73.996696472167969,40.715503692626953,17.5,3.65,1,3.60
1,2015010313,-73.975608825683594,40.733127593994141,12,2.55,3,2.50
2,2015010313,-73.95648193359375,40.781414031982422,6,0,1,.98
2,2015010313,-73.776809692382813,40.645408630371094,52,5,2,18.41
2,2015010313,-74.017036437988281,40.709098815917969,6.5,0.02,5,.98
1,2015010313,-73.991828918457031,40.73870849609375,13,2.75,1,2.60
2,2015010313,-73.969390869140625,40.763648986816406,6.5,0,1,1.23
1,2015010313,-73.991340637207031,40.755416870117187,9,1,1,1.10
1,2015010313,-73.783622741699219,40.648693084716797,50,0,1,18.20
2,2015010313,-73.985565185546875,40.765316009521484,6,0,4,.94
2,2015010313,-73.868797302246094,40.772968292236328,32,7.47,1,9.87
1,2015010313,-73.975860595703125,40.764995574951172,14,0,1,3.20
2,2015010313,-73.97308349609375,40.780235290527344,6.5,1.62,4,1.33
1,2015010313,-73.95458984375,40.763942718505859,17.5,0,1,4.00
2,2015010313,-73.982223510742188,40.776748657226563,10,0,1,1.07
1,2015010313,0,0,13.5,0,1,3.00
2,2015010313,-74.00384521484375,40.722366333007813,21,0,3,4.71
1,2015010313,-73.985267639160156,40.739894866943359,11.5,3.65,1,1.40
2,2015010313,-73.961372375488281,40.765113830566406,4.5,0,6,.54
1,2015010313,-73.97564697265625,40.781906127929688,10,0.2,1,2.00
1,2015010313,-73.953910827636719,40.775180816650391,7.5,0,1,1.30
2,2015010313,-73.964675903320313,40.796859741210937,12,0,1,2.44
2,2015010313,-73.957649230957031,40.811309814453125,12.5,0,1,2.92
1,2015010313,-73.981330871582031,40.782661437988281,8,1.75,1,1.40
2,2015010313,-73.983283996582031,40.734920501708984,6,0,3,1.02
1,2015010313,-73.984687805175781,40.768268585205078,32.5,0,2,10.20
2,2015010313,-74.001258850097656,40.736576080322266,7,0,1,1.22
2,2015010313,-73.950721740722656,40.774894714355469,27,2,1,9.20
2,2015010313,-73.985733032226563,40.756813049316406,8,0,1,.74
1,2015010313,-73.998176574707031,40.723899841308594,8.5,1,1,1.60
2,2015010313,-73.957801818847656,40.76123046875,5,0,1,.83
2,2015010313,-73.966644287109375,40.767101287841797,9.5,1.9,2,1.97
2,2015010313,-73.992912292480469,40.763053894042969,6.5,1.3,1,.99
1,2015010313,-73.988021850585938,40.745838165283203,7.5,0,2,.80
1,2015010313,-73.970901489257812,40.767314910888672,6,0,1,.80
2,2015010313,-74.007080078125,40.716110229492188,30.5,6.1,6,10.30
1,2015010313,-73.962348937988281,40.763046264648437,8.5,0,1,1.80
2,2015010313,-73.978523254394531,40.772857666015625,6,0,1,.72
2,2015010313,-73.998054504394531,40.735576629638672,9,0,4,1.66
2,2015010313,-73.998786926269531,40.757839202880859,12.5,2,1,1.59
1,2015010313,-73.973533630371094,40.762351989746094,11.5,2.45,1,2.00
1,2015010313,-73.7823486328125,40.644439697265625,52,5,1,17.10
1,2015010313,-73.963233947753906,40.757713317871094,9.5,2.55,1,2.00
2,2015010313,-73.967872619628906,40.765682220458984,9,0,2,1.51
2,2015010313,-73.987045288085938,40.722511291503906,11,0,1,3.21
1,2015010313,-74.002830505371094,40.731101989746094,18,0,1,3.70
1,2015010313,-73.978065490722656,40.743911743164063,10,2.15,1,2.00
1,2015010313,-73.862922668457031,40.769325256347656,34.5,0,4,12.50
2,2015010313,-74.008033752441406,40.739166259765625,5.5,1.1,1,.88
1,2015010313,-73.991043090820313,40.755916595458984,62,0,2,16.40
1,2015010313,-73.955596923828125,40.768383026123047,16,4.12,1,2.50
2,2015010313,-73.973617553710938,40.747817993164063,7.5,1.5,1,1.74
1,2015010313,-73.956855773925781,40.777698516845703,5,0,1,.90
1,2015010313,-73.973701477050781,40.764488220214844,9.5,0,3,1.90
1,2015010313,-73.977813720703125,40.752281188964844,9.5,0,2,2.20
1,2015010313,-73.976219177246094,40.744949340820313,5.5,1,1,.80
1,2015010313,-73.962104797363281,40.779411315917969,7.5,0,1,1.40
1,2015010313,-73.998641967773438,40.724609375,12.5,2.65,1,3.00
1,2015010313,-73.960670471191406,40.766246795654297,5,1,1,.60
1,2015010313,-74.007644653320312,40.732250213623047,14,2.95,1,3.60
1,2015010313,-73.991416931152344,40.746414184570313,7,0,1,.90
1,2015010313,-73.9932861328125,40.752197265625,5.5,0,2,.70
2,2015010313,-73.990089416503906,40.739223480224609,5,0.65,2,.66
2,2015010313,-73.973731994628906,40.763511657714844,16.5,0,1,4.29
2,2015010313,-73.985458374023438,40.726898193359375,10,2.5,1,2.12
2,2015010313,-73.950119018554687,40.780200958251953,15.5,3.1,1,3.97
2,2015010313,-73.965621948242188,40.765926361083984,9.5,1.9,3,2.18
2,2015010313,-73.991668701171875,40.749790191650391,12,0,1,2.78
1,2015010313,-73.983596801757812,40.698677062988281,7.5,1,2,2.00
1,2015010313,-73.968193054199219,40.763130187988281,7.5,0,1,1.70
1,2015010313,-73.986602783203125,40.73004150390625,7,1.5,1,1.10
2,2015010313,-73.957244873046875,40.770187377929688,5,0,3,.82
2,2015010313,-73.980613708496094,40.774398803710937,7.5,2.25,1,1.34
2,2015010313,-73.97637939453125,40.763660430908203,4.5,0,1,.44
2,2015010313,0,0,12,0,1,1.62
2,2015010313,-73.983078002929688,40.741661071777344,6.5,1.3,2,1.13
2,2015010313,-73.987213134765625,40.720390319824219,10.5,0,6,2.07
1,2015010313,-73.98223876953125,40.732002258300781,9,1,2,1.60
1,2015010313,-73.956306457519531,40.767494201660156,16.5,0,1,3.40
2,2015010313,-73.979133605957031,40.781867980957031,8,0,5,1.67
1,2015010313,-73.971824645996094,40.754020690917969,5.5,1.25,2,.80
1,2015010313,-73.992469787597656,40.749233245849609,13.5,3.55,1,3.10
1,2015010313,-73.959121704101563,40.781082153320312,6,0,1,1.10
2,2015010313,-73.982345581054687,40.756935119628906,6.5,0,2,1.04
2,2015010313,-73.983306884765625,40.767440795898437,5,0,2,.63
1,2015010313,-74.01123046875,40.715641021728516,6,1.3,1,.60
2,2015010313,-73.979026794433594,40.755966186523438,5,0,1,.89
2,2015010313,-73.97210693359375,40.756591796875,19.5,0,1,6.42
2,2015010313,-73.981590270996094,40.728488922119141,18.5,0,1,3.72
2,2015010313,-73.952461242675781,40.808132171630859,52,11.47,1,17.28
1,2015010313,-73.981056213378906,40.741794586181641,16,0,3,1.60
2,2015010313,-73.991226196289062,40.750846862792969,7.5,2.25,6,1.06
1,2015010313,-74.00262451171875,40.739841461181641,2.5,0,1,.10
1,2015010313,-73.978561401367188,40.762302398681641,14,0,1,3.20
2,2015010313,-73.97796630859375,40.752208709716797,12.5,1.9,1,1.61
1,2015010313,-73.978858947753906,40.736003875732422,5.5,1.2,1,1.00
1,2015010313,-73.931961059570313,40.795635223388672,9,2.45,2,2.30
2,2015010313,-73.984123229980469,40.767940521240234,11.5,0,2,3.04
2,2015010313,-74.007560729980469,40.743560791015625,5,0,2,.96
1,2015010313,-73.975578308105469,40.789253234863281,5,0,1,.70
1,2015010313,-73.932754516601562,40.75311279296875,15,0,1,3.50
1,2015010313,-73.957740783691406,40.779701232910156,10.5,0,1,2.00
1,2015010313,-73.991912841796875,40.749488830566406,14.5,0,1,1.30
2,2015010313,-73.7901611328125,40.644058227539063,21.5,0,6,7.10
2,2015010313,-73.962333679199219,40.7789306640625,8,0,2,1.34
1,2015010313,-73.986557006835938,40.734409332275391,13,2.75,1,2.40
1,2015010313,-73.976898193359375,40.750148773193359,5,1.45,1,.90
2,2015010313,-73.972915649414063,40.780406951904297,6,0,1,1.12
1,2015010313,-73.981948852539063,40.749214172363281,5,1.15,2,.70
1,2015010313,-73.989372253417969,40.723026275634766,52,10.55,1,.00
1,2015010313,-73.982452392578125,40.745681762695313,6.5,1,1,1.00
2,2015010313,-74.016181945800781,40.714748382568359,18,0,1,5.21
1,2015010313,-73.97528076171875,40.756805419921875,8,1.75,1,1.60
2,2015010313,-73.987503051757812,40.735950469970703,8,1.6,5,1.50
2,2015010313,-73.979164123535156,40.756263732910156,3.5,0,1,.29
1,2015010313,-73.956977844238281,40.775005340576172,6.5,1.45,1,.90
2,2015010313,-73.973731994628906,40.763313293457031,5,1,1,.67
2,2015010313,-73.863914489746094,40.77001953125,31,9.3,5,10.13
2,2015010313,-73.978355407714844,40.724761962890625,7.5,1.5,1,1.44
1,2015010313,-73.976547241210937,40.782302856445313,11,2.35,1,2.00
2,2015010313,-73.987136840820313,40.738910675048828,10.5,1,6,1.98
1,2015010313,-73.99261474609375,40.768451690673828,5.5,0,1,.60
2,2015010313,-73.997711181640625,40.718009948730469,15,0,1,3.44
1,2015010313,-73.982475280761719,40.771244049072266,8,0,1,1.80
2,2015010313,-73.974815368652344,40.748367309570313,13.5,1,1,1.94
2,2015010313,-74.003837585449219,40.732681274414063,6.5,1.3,2,.75
2,2015010313,-73.961738586425781,40.77978515625,7,1.4,1,1.31
2,2015010313,-73.977424621582031,40.758205413818359,6.5,0,3,1.18
2,2015010313,-73.976325988769531,40.74420166015625,8,0,1,1.16
2,2015010313,-73.97967529296875,40.786674499511719,6,1,2,.97
2,2015010313,-73.987617492675781,40.750225067138672,7,1.75,1,1.08
1,2015010313,-73.97943115234375,40.776626586914063,6.5,0,1,1.10
2,2015010313,-73.985816955566406,40.7269287109375,5.5,0,1,.80
1,2015010313,-73.973472595214844,40.760982513427734,4.5,1,1,.80
1,2015010313,-73.982185363769531,40.775180816650391,5.5,0,1,.70
1,2015010313,-74.011466979980469,40.710338592529297,20,0,2,5.60
2,2015010313,-73.956695556640625,40.774990081787109,5,0,1,.77
2,2015010313,-73.987472534179688,40.780525207519531,12,3,3,2.25
1,2015010313,-73.999473571777344,40.726886749267578,9.5,0,1,1.70
1,2015010313,-73.968894958496094,40.78839111328125,3.5,0,1,.30
1,2015010313,0,0,7,1.87,1,1.10
2,2015010313,-73.987213134765625,40.754035949707031,20,0,1,6.40
2,2015010313,-73.990791320800781,40.745510101318359,6.5,1.62,1,.84
2,2015010313,-73.977394104003906,40.752197265625,11,2.2,1,2.26
1,2015010313,-73.967735290527344,40.787761688232422,6,0,1,1.10
1,2015010313,-73.967086791992187,40.763862609863281,6.5,0,1,1.00
1,2015010313,-73.95318603515625,40.779922485351563,10.5,0,2,2.40
1,2015010313,-74.003585815429688,40.722640991210938,9.5,0,2,2.10
1,2015010313,-73.944114685058594,40.776031494140625,10.5,2.25,1,2.50
2,2015010313,-73.979385375976562,40.746036529541016,4,1.2,1,.53
2,2015010313,-73.966781616210938,40.76141357421875,6,1.8,5,1.29
1,2015010313,-73.970497131347656,40.763263702392578,9,0,2,1.50
1,2015010313,-73.956375122070313,40.767948150634766,3.5,0.85,2,.30
1,2015010313,-73.955657958984375,40.768390655517578,9.5,2.05,1,1.90
1,2015010313,-73.973762512207031,40.764350891113281,5.5,3,2,.80
1,2015010313,-73.974884033203125,40.748207092285156,10,2.2,1,2.40
1,2015010313,-73.961463928222656,40.768505096435547,21.5,0,2,6.80
2,2015010313,-73.98150634765625,40.744110107421875,9,0,6,1.29
2,2015010313,-73.962112426757813,40.767707824707031,5.5,1,1,.62
1,2015010313,-73.983100891113281,40.756614685058594,4.5,0,1,.70
1,2015010313,-73.97894287109375,40.762775421142578,8.5,2.25,1,1.40
1,2015010313,-73.978668212890625,40.7589111328125,14,2.95,2,1.30
2,2015010313,-73.984779357910156,40.760940551757813,8,0,2,1.57
2,2015010313,-74.009994506835937,40.722866058349609,9.5,0,1,2.11
1,2015010313,-73.963943481445312,40.776885986328125,8,0,1,1.40
2,2015010313,-73.990036010742188,40.735107421875,6,1.5,1,1.00
1,2015010313,-73.974716186523438,40.762401580810547,8.5,0,2,1.50
1,2015010313,-73.981552124023438,40.78070068359375,6.5,1.45,2,1.00
2,2015010313,-73.960403442382812,40.765983581542969,5.5,1.38,5,.80
1,2015010313,-73.95355224609375,40.775180816650391,14.5,0,3,2.80
1,2015010313,-73.978950500488281,40.750617980957031,8.5,2.3,1,1.30
2,2015010313,-73.979011535644531,40.758560180664063,10,0,6,.70
1,2015010313,-73.997314453125,40.746849060058594,14,0,2,2.00
2,2015010313,-73.996131896972656,40.726211547851563,7,0,5,1.21
2,2015010313,0,0,10.5,2.1,5,2.29
2,2015010313,-73.990966796875,40.733959197998047,7.5,1.5,1,1.41
1,2015010313,-73.988845825195313,40.754001617431641,52,10,1,16.80
2,2015010313,-73.995445251464844,40.739166259765625,4.5,0,1,.87
2,2015010313,-73.984764099121094,40.748031616210937,14.5,0,1,3.52
2,2015010313,-73.998382568359375,40.745159149169922,4,0,1,.51
1,2015010313,-73.98992919921875,40.753860473632812,6.5,0,3,.90
2,2015010313,-73.963180541992188,40.774871826171875,28,3,1,9.14
1,2015010313,-73.99151611328125,40.750259399414063,11,3,2,1.30
2,2015010313,-73.99169921875,40.733356475830078,8,1.2,1,1.36
1,2015010313,-73.953987121582031,40.76416015625,8.5,1.8,1,1.30
2,2015010313,-74.010147094726563,40.719921112060547,6.5,0.7,5,1.19
1,2015010313,-73.989448547363281,40.753162384033203,17,2,2,3.80
2,2015010313,-74.004341125488281,40.725006103515625,7,1.4,2,.69
2,2015010313,-73.993026733398437,40.767295837402344,5.5,0,1,.98
2,2015010313,-73.987106323242187,40.761463165283203,4.5,0,3,.65
2,2015010313,-73.9989013671875,40.734458923339844,6,0,1,.90
1,2015010313,-73.964263916015625,40.775405883789063,6.5,0,1,1.20
2,2015010313,-74.00555419921875,40.745903015136719,14.5,4.35,2,3.03
