VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012017,-73.9793701171875,40.764568328857422,6.5,1.88,1,1.18
1,2015012017,-73.975257873535156,40.749927520751953,12,2.75,1,2.90
1,2015012017,-73.980239868164062,40.785526275634766,11.5,0,1,2.10
2,2015012017,-73.984458923339844,40.742561340332031,5,1.02,6,.71
2,2015012017,-73.983413696289062,40.73382568359375,10,2.2,5,1.48
2,2015012017,-73.956092834472656,40.771549224853516,31.5,5,1,8.87
1,2015012017,-73.977607727050781,40.758323669433594,6.5,0,1,.80
2,2015012017,-73.968818664550781,40.761451721191406,14,3,2,3.61
2,2015012017,-73.983055114746094,40.730606079101563,9,0,5,1.48
2,2015012017,-74.001914978027344,40.728076934814453,6,0,1,.90
1,2015012017,-73.978179931640625,40.757434844970703,26,5.56,1,6.60
1,2015012017,-73.965690612792969,40.758560180664063,5.5,0.7,1,.90
1,2015012017,-73.973007202148438,40.760646820068359,6.5,1.2,1,.90
2,2015012017,-73.96710205078125,40.763660430908203,11,2.4,1,1.83
2,2015012017,-73.973892211914063,40.784046173095703,3.5,0,3,.45
1,2015012017,-73.988868713378906,40.736690521240234,18.5,4.05,1,3.60
2,2015012017,-73.981399536132812,40.763591766357422,5.5,0,5,1.00
1,2015012017,-74.008651733398438,40.714370727539062,12.5,2.85,2,2.70
2,2015012017,-73.964706420898437,40.806953430175781,8,0,2,1.53
1,2015012017,-73.994514465332031,40.740936279296875,5.5,1.8,1,.70
1,2015012017,0,0,10,2.13,1,2.10
1,2015012017,-73.975997924804688,40.761348724365234,10.5,1,2,2.50
2,2015012017,-73.989990234375,40.729465484619141,6.5,1.66,1,.65
1,2015012017,-73.97015380859375,40.793235778808594,4.5,0,1,.50
2,2015012017,-74.005210876464844,40.740871429443359,11.5,2.5,3,2.08
2,2015012017,-73.962677001953125,40.772571563720703,8,0,2,1.21
2,2015012017,-73.991035461425781,40.727985382080078,20.5,3.7,4,5.22
1,2015012017,-73.992652893066406,40.742469787597656,18,0,1,3.40
2,2015012017,-73.962295532226563,40.776138305664063,5,1.2,2,.87
1,2015012017,0,0,14.5,1.5,1,2.60
2,2015012017,-74.010169982910156,40.718807220458984,9,2,1,1.77
1,2015012017,-73.952468872070313,40.783817291259766,12,2.75,1,2.20
2,2015012017,-73.954627990722656,40.784069061279297,14,0,1,2.47
1,2015012017,-73.986862182617188,40.771492004394531,13.5,3.05,1,3.90
1,2015012017,-73.982582092285156,40.757225036621094,13.5,2.5,1,3.30
2,2015012017,-73.960777282714844,40.769760131835938,4.5,1.65,6,.93
2,2015012017,-74.010818481445313,40.703121185302734,17.5,3.7,1,5.70
2,2015012017,-73.962791442871094,40.778301239013672,9,2.16,4,1.28
2,2015012017,-73.982345581054687,40.772045135498047,5,1.2,2,.73
2,2015012017,-73.994033813476563,40.724727630615234,14.5,3,1,2.16
2,2015012017,-73.999801635742187,40.753658294677734,7,1,1,1.74
1,2015012017,-73.999374389648438,40.754673004150391,6,0,1,1.10
1,2015012017,-73.973480224609375,40.760875701904297,9.5,2.25,1,1.60
1,2015012017,-73.991439819335938,40.750587463378906,8.5,2.05,1,1.40
2,2015012017,-73.994056701660156,40.751312255859375,9,1.2,6,1.36
2,2015012017,-74.001426696777344,40.751609802246094,8.5,1,1,1.90
2,2015012017,-73.953933715820312,40.766460418701172,13.5,2.5,1,3.86
1,2015012017,-73.993667602539063,40.746719360351563,6,0,1,1.20
1,2015012017,-73.977035522460938,40.776641845703125,9.5,0,1,1.60
2,2015012017,-73.974494934082031,40.763763427734375,8,0,1,.94
2,2015012017,-74.007339477539062,40.708118438720703,11.5,0,2,2.92
2,2015012017,-73.966911315917969,40.757030487060547,11.5,1,5,1.80
2,2015012017,-73.987258911132813,40.770832061767578,7,0,1,.41
1,2015012017,-73.955886840820313,40.772075653076172,10,0,1,.90
2,2015012017,-73.974952697753906,40.755977630615234,13.5,2.9,1,3.01
1,2015012017,0,0,5,1,1,.80
2,2015012017,-73.968490600585938,40.799465179443359,11.5,2.66,1,2.33
2,2015012017,-74.000419616699219,40.757987976074219,6.5,0,1,1.19
2,2015012017,-73.88555908203125,40.773128509521484,32,6,6,8.34
2,2015012017,-73.99005126953125,40.738151550292969,4,0,4,.48
1,2015012017,-73.981063842773438,40.774570465087891,5.5,1.8,1,.70
1,2015012017,-73.980812072753906,40.782573699951172,5,0,1,.60
1,2015012017,-73.970344543457031,40.751602172851562,10.5,1,1,1.80
2,2015012017,-73.973876953125,40.764053344726562,7.5,1.7,1,1.00
1,2015012017,-73.995140075683594,40.739799499511719,6.5,1.65,1,.90
2,2015012017,-73.976829528808594,40.758266448974609,10.5,2.3,1,1.83
1,2015012017,-73.975944519042969,40.749107360839844,6.5,2.05,1,1.00
1,2015012017,-73.960029602050781,40.762619018554687,9,0,1,1.50
2,2015012017,-73.9818115234375,40.766647338867188,6,1.56,5,.76
1,2015012017,-73.983482360839844,40.755252838134766,6.5,0,1,1.00
2,2015012017,-73.978439331054687,40.783100128173828,3.5,0,1,.19
2,2015012017,-73.968353271484375,40.762275695800781,12.5,1.9,1,2.37
1,2015012017,-73.987129211425781,40.739139556884766,3,0,1,.00
1,2015012017,-73.980445861816406,40.764667510986328,8,2.45,1,1.70
2,2015012017,-73.979972839355469,40.760730743408203,7.5,1.7,1,1.33
2,2015012017,-73.874771118164062,40.774089813232422,31.5,9.66,1,10.48
1,2015012017,-73.969490051269531,40.761455535888672,7.5,0,2,1.20
2,2015012017,-73.999557495117188,40.7218017578125,6.5,1.88,6,1.48
1,2015012017,-73.992851257324219,40.753555297851563,14,3.15,3,3.10
2,2015012017,-73.973495483398438,40.759838104248047,11.5,2.5,5,2.69
1,2015012017,-74.003311157226563,40.744010925292969,10,2.36,1,2.00
1,2015012017,-74.003158569335937,40.750560760498047,5,1,1,.90
2,2015012017,-73.989402770996094,40.741878509521484,15,3.36,1,3.56
2,2015012017,-73.953277587890625,40.785770416259766,8.5,1.5,1,1.52
1,2015012017,-74.006744384765625,40.744144439697266,4.5,1.26,1,.70
1,2015012017,-73.993080139160156,40.736610412597656,16,4.45,1,4.00
2,2015012017,-73.9619140625,40.755603790283203,6.5,1.5,2,1.06
2,2015012017,-73.979598999023437,40.781070709228516,5.5,0,2,.81
2,2015012017,-73.984138488769531,40.746761322021484,7,1.76,5,1.27
2,2015012017,-73.951950073242188,40.781391143798828,4.5,0,2,.78
2,2015012017,-73.958320617675781,40.77301025390625,5.5,1.62,1,.95
1,2015012017,-73.966392517089844,40.768001556396484,6.5,2.45,1,.80
2,2015012017,-73.970603942871094,40.756240844726563,8,1.8,1,1.46
2,2015012017,-73.994819641113281,40.740001678466797,9,0,2,1.15
2,2015012017,-73.991386413574219,40.750591278076172,9.5,0,4,.99
1,2015012017,-73.982093811035156,40.759071350097656,10,1.53,1,2.20
1,2015012017,-73.984138488769531,40.756072998046875,14,3.15,1,3.10
2,2015012017,-73.974815368652344,40.761505126953125,10,0,2,1.86
2,2015012017,-73.961685180664063,40.771160125732422,5.5,1.62,1,.88
1,2015012017,-73.973731994628906,40.752071380615234,6.5,0,1,.90
2,2015012017,-73.978111267089844,40.761398315429688,6,2.1,1,1.09
1,2015012017,-73.967567443847656,40.768596649169922,4.5,1.26,1,.50
2,2015012017,-73.975448608398438,40.761299133300781,6,0,1,.62
2,2015012017,-73.969879150390625,40.785629272460938,6,1.2,1,.95
2,2015012017,-73.981170654296875,40.78173828125,9.5,0,1,1.78
2,2015012017,-73.984527587890625,40.760890960693359,11,2.4,1,2.18
1,2015012017,-73.959091186523438,40.774772644042969,9.5,2.8,1,1.10
1,2015012017,-73.885368347167969,40.773090362548828,28,0,1,9.00
2,2015012017,-73.964973449707031,40.766422271728516,20,0,3,2.07
1,2015012017,-74.013633728027344,40.713512420654297,27,5.76,2,7.20
2,2015012017,-73.9642333984375,40.756496429443359,11.5,2.66,1,2.73
2,2015012017,-73.971084594726562,40.755603790283203,10,0,1,2.41
2,2015012017,-73.963539123535156,40.774250030517578,5.5,0,2,.94
2,2015012017,-73.988594055175781,40.743045806884766,5.5,1.3,2,.97
2,2015012017,-73.948699951171875,40.774055480957031,13,2.96,1,2.64
1,2015012017,-73.994918823242188,40.745285034179688,14.5,3.25,1,2.70
1,2015012017,-73.990150451660156,40.734493255615234,7.5,1.86,1,1.10
2,2015012017,-73.782264709472656,40.644687652587891,60.5,0,1,22.14
2,2015012017,-73.979965209960937,40.780982971191406,6.5,1,1,1.48
1,2015012017,-73.999221801757812,40.760986328125,7.5,1.86,1,1.60
2,2015012017,-73.967765808105469,40.758815765380859,9,1.5,2,1.99
1,2015012017,-73.974838256835938,40.78289794921875,4.5,0,1,.50
1,2015012017,-73.970573425292969,40.751930236816406,8,1.96,1,1.90
2,2015012017,-73.966323852539062,40.764785766601563,6,1.56,5,.85
2,2015012017,-73.982231140136719,40.764339447021484,7,1.76,1,1.17
2,2015012017,-73.9901123046875,40.762100219726562,5.5,0,6,1.13
2,2015012017,-73.961158752441406,40.769168853759766,9.5,1.5,2,1.83
2,2015012017,-73.984230041503906,40.737468719482422,11.5,3.12,6,1.31
2,2015012017,-74.001724243164062,40.735683441162109,8.5,2.58,2,1.35
1,2015012017,-73.990318298339844,40.731361389160156,15.5,3.45,1,2.30
2,2015012017,-73.997337341308594,40.757205963134766,10,2.75,3,2.53
2,2015012017,-73.959892272949219,40.779476165771484,3,0,1,.31
2,2015012017,-73.960746765136719,40.781131744384766,8,1.25,5,1.56
2,2015012017,-74.003089904785156,40.714225769042969,12,0,1,2.65
2,2015012017,-73.988716125488281,40.733692169189453,8,0,1,1.46
1,2015012017,-73.993461608886719,40.741073608398437,17.5,2,1,3.90
1,2015012017,-73.966224670410156,40.762046813964844,7.5,1,1,1.70
1,2015012017,-73.965011596679688,40.764537811279297,6.5,0,2,1.30
2,2015012017,-73.968559265136719,40.764785766601563,8.5,0,1,1.62
1,2015012017,-73.991302490234375,40.749958038330078,13,0,1,2.30
1,2015012017,-73.9825439453125,40.745342254638672,6.5,2.07,1,.80
2,2015012017,-73.996849060058594,40.747646331787109,5.5,1,1,.94
2,2015012017,-73.962272644042969,40.763889312744141,11.5,0,1,2.37
2,2015012017,-73.979660034179688,40.765975952148438,6.5,0,1,1.03
1,2015012017,-73.973724365234375,40.751361846923828,8.5,0,1,1.30
1,2015012017,-73.956382751464844,40.771217346191406,7,0,1,1.10
1,2015012017,-73.959602355957031,40.771156311035156,6.5,0,1,1.30
1,2015012017,-74.006454467773438,40.739238739013672,8.5,1,1,1.20
2,2015012017,-73.990776062011719,40.730621337890625,14,3.95,1,2.73
2,2015012017,-73.952232360839844,40.768928527832031,7,0,3,.87
1,2015012017,-73.94757080078125,40.779346466064453,7.5,0,1,1.40
1,2015012017,-73.971992492675781,40.786651611328125,5,0,1,.50
1,2015012017,-73.865608215332031,40.771038055419922,39.5,9.25,1,12.60
2,2015012017,-73.978828430175781,40.7366943359375,10.5,2.88,6,1.43
2,2015012017,-73.98968505859375,40.772861480712891,5,1.36,1,.77
2,2015012017,-73.995689392089844,40.741043090820313,4.5,0,2,.81
2,2015012017,-73.95172119140625,40.785331726074219,13,2.96,6,3.17
1,2015012017,-73.998619079589844,40.724582672119141,5,1,1,.60
2,2015012017,-73.873016357421875,40.773971557617187,33,0,1,12.00
1,2015012017,-73.953834533691406,40.782070159912109,13,0,1,2.60
2,2015012017,-73.974708557128906,40.756050109863281,13,1,1,2.58
2,2015012017,-73.945327758789063,40.775188446044922,3,0,1,.33
1,2015012017,-74.001419067382812,40.746189117431641,6,0.94,1,.90
2,2015012017,-73.982688903808594,40.761821746826172,11.5,0,1,2.96
1,2015012017,-73.961097717285156,40.777706146240234,4.5,1.55,1,.80
2,2015012017,-74.002830505371094,40.749626159667969,12,0,3,3.12
1,2015012017,-73.980186462402344,40.751876831054688,10.5,1,1,2.30
2,2015012017,-73.979118347167969,40.786895751953125,19.5,4.1,1,5.48
1,2015012017,-73.949867248535156,40.772441864013672,25,0,1,8.50
2,2015012017,-73.994400024414063,40.750099182128906,22.5,0,1,5.75
2,2015012017,-73.961112976074219,40.774105072021484,10,0,1,2.36
2,2015012017,-73.964996337890625,40.763748168945313,7.5,1.86,5,1.62
2,2015012017,-73.995620727539062,40.716690063476563,5,0,1,.90
2,2015012017,-73.979583740234375,40.766300201416016,6.5,0,1,.94
2,2015012017,-74.015968322753906,40.715560913085937,9,2.5,1,1.40
1,2015012017,-73.991470336914063,40.756301879882813,7.5,0,1,1.20
1,2015012017,-73.983268737792969,40.722202301025391,12,1,1,2.60
2,2015012017,-73.994277954101563,40.748619079589844,11,2.4,1,1.81
2,2015012017,-73.9520263671875,40.779560089111328,23,4.8,2,6.65
1,2015012017,-73.981712341308594,40.781234741210937,4.5,0,1,.70
2,2015012017,-73.987266540527344,40.744953155517578,8,0,2,1.50
1,2015012017,-73.99639892578125,40.762565612792969,4,0,1,.50
2,2015012017,-73.946571350097656,40.775867462158203,8.5,1,1,1.42
1,2015012017,-73.95458984375,40.765567779541016,6,1.56,1,1.00
2,2015012017,-74.000556945800781,40.758216857910156,12,0,1,1.69
1,2015012017,-73.950790405273437,40.770816802978516,5,0,1,.70
2,2015012017,-73.973587036132812,40.763629913330078,6,1.4,3,.73
2,2015012017,-73.987152099609375,40.721065521240234,8,2.45,3,1.30
1,2015012017,-73.972221374511719,40.756668090820312,6.5,0,1,1.20
2,2015012017,-74.013221740722656,40.708175659179688,10,0,1,2.44
1,2015012017,-73.996955871582031,40.728763580322266,4.5,1.7,1,.60
1,2015012017,-73.970802307128906,40.759517669677734,13,2,1,3.00
1,2015012017,-73.990531921386719,40.740329742431641,11,0,1,2.60
2,2015012017,-73.961418151855469,40.774326324462891,10.5,2.88,1,2.66
1,2015012017,-73.9892578125,40.752754211425781,6.5,0,2,.70
2,2015012017,-73.997833251953125,40.741256713867188,4,1.16,6,.55
1,2015012017,-73.767570495605469,41.032817840576172,1.5,0,5,.00
1,2015012017,-73.99249267578125,40.751796722412109,8.5,0,1,1.90
2,2015012017,-73.972480773925781,40.786655426025391,6.5,0,1,1.03
1,2015012017,-73.991172790527344,40.750289916992188,9.5,3.35,1,1.20
2,2015012017,-73.973258972167969,40.752410888671875,10,2.36,5,2.26
2,2015012017,-73.959030151367188,40.772045135498047,8.5,0,3,1.72
2,2015012017,-73.990936279296875,40.755592346191406,5,1.2,1,.63
2,2015012017,-73.951133728027344,40.777755737304688,4,0.75,1,.55
2,2015012017,-73.98333740234375,40.761264801025391,9,1,1,2.14
2,2015012017,-73.984214782714844,40.743438720703125,5,0,1,.52
2,2015012017,-73.966056823730469,40.805381774902344,27,3.5,2,7.85
2,2015012017,-73.956047058105469,40.764797210693359,9.5,0,6,1.77
2,2015012017,-73.981925964355469,40.758056640625,5,0.5,1,.55
2,2015012017,-73.984970092773438,40.714176177978516,11,0,5,2.66
1,2015012017,-73.969047546386719,40.763256072998047,9,2.7,1,1.80
1,2015012017,-73.972373962402344,40.786544799804688,8.5,0,1,1.20
2,2015012017,-73.983329772949219,40.7445068359375,8.5,0,1,1.54
1,2015012017,-73.947456359863281,40.770580291748047,12,2.75,1,2.20
2,2015012017,-73.982704162597656,40.760448455810547,8.5,2.38,1,.60
1,2015012017,-73.978012084960938,40.749908447265625,9,2.15,1,.90
2,2015012017,-73.97381591796875,40.751491546630859,6.5,1,1,1.13
1,2015012017,0,0,45.5,15.75,1,15.90
1,2015012017,-73.978546142578125,40.764064788818359,7,0,2,1.50
1,2015012017,-73.991226196289062,40.730850219726563,8,0,1,1.30
1,2015012017,-73.979278564453125,40.749767303466797,5.5,1,1,.90
2,2015012017,-73.98028564453125,40.764720916748047,7.5,1.7,1,1.20
1,2015012017,-73.952995300292969,40.771907806396484,4.5,0,1,.70
1,2015012017,-73.981605529785156,40.772968292236328,11,2.55,1,2.50
1,2015012017,-73.993583679199219,40.746944427490234,4,1.45,1,.50
2,2015012017,-73.969757080078125,40.753028869628906,14,3,1,1.67
2,2015012017,-73.871040344238281,40.7738037109375,26,5.4,1,6.30
1,2015012017,-73.988815307617188,40.763698577880859,8,1.95,1,1.20
2,2015012017,-73.971076965332031,40.758640289306641,8.5,3.09,1,.89
2,2015012017,-73.980415344238281,40.765163421630859,8,1.5,5,1.28
2,2015012017,-73.952140808105469,40.769279479980469,7.5,0,6,1.14
1,2015012017,-74.005149841308594,40.751674652099609,15,1,1,4.30
1,2015012017,-73.977523803710938,40.789405822753906,5.5,0,1,.90
2,2015012017,-73.954078674316406,40.766681671142578,16,3.56,2,2.35
1,2015012017,-73.966064453125,40.765068054199219,4.5,0,1,.40
2,2015012017,-73.981674194335937,40.780101776123047,4.5,0,3,.72
1,2015012017,-73.954704284667969,40.789417266845703,7,1.75,1,1.20
2,2015012017,-73.980445861816406,40.742591857910156,7.5,0,2,.62
1,2015012017,-74.004440307617188,40.746967315673828,5.5,1.8,1,1.00
2,2015012017,-73.965339660644531,40.772068023681641,6,1.4,1,1.13
2,2015012017,-73.952316284179687,40.766120910644531,14,3,1,3.52
2,2015012017,-73.955039978027344,40.783210754394531,6,0,1,1.09
2,2015012017,-73.982139587402344,40.728076934814453,13,0,1,2.56
1,2015012017,0,0,8.5,2.05,1,.90
2,2015012017,-73.976325988769531,40.775657653808594,12,1.5,1,2.45
2,2015012017,-73.950584411621094,40.786540985107422,5,1.2,1,.75
2,2015012017,-73.961067199707031,40.772598266601563,4.5,1.1,1,.70
2,2015012017,-73.9700927734375,40.788986206054687,6.5,1.5,6,1.29
1,2015012017,-74.007408142089844,40.727245330810547,13,4.4,1,2.60
1,2015012017,-73.97308349609375,40.760002136230469,12,0,1,1.80
1,2015012017,-73.944709777832031,40.824230194091797,4.5,0,1,.40
1,2015012017,-74.003921508789063,40.732830047607422,7.5,0,2,1.10
2,2015012017,-73.986976623535156,40.742431640625,15,4,6,2.94
1,2015012017,-73.990524291992188,40.761619567871094,3.5,0,1,.30
2,2015012017,-73.973579406738281,40.792091369628906,8,0,5,1.66
1,2015012017,-73.967559814453125,40.767734527587891,4.5,0,1,.70
2,2015012017,-73.961380004882813,40.771560668945313,17,0,1,2.98
2,2015012017,-73.968193054199219,40.762138366699219,7,0,1,.82
1,2015012017,-73.958328247070312,40.778926849365234,6,1,1,.90
2,2015012017,-73.986114501953125,40.757957458496094,9.5,2.1,5,1.48
1,2015012017,-73.995437622070312,40.755260467529297,2.5,0,1,.10
1,2015012017,-73.982620239257813,40.766376495361328,11.5,2.65,1,2.70
2,2015012017,-73.956039428710937,40.781726837158203,8.5,1,1,1.36
1,2015012017,0,0,10,1.75,1,2.10
2,2015012017,-73.974052429199219,40.75067138671875,8,1.8,1,.71
1,2015012017,-73.981857299804688,40.757694244384766,6.5,1.65,1,1.20
1,2015012017,-73.97900390625,40.756557464599609,9.5,0,1,1.60
2,2015012017,-73.988357543945313,40.759563446044922,9.5,2.1,1,2.12
2,2015012017,-73.967361450195313,40.793338775634766,6.5,1.5,1,1.20
1,2015012017,-73.984550476074219,40.728389739990234,11.5,0,2,1.90
2,2015012017,-73.994071960449219,40.7510986328125,7.5,2.12,5,1.02
2,2015012017,-73.97357177734375,40.764568328857422,5,1.36,2,.63
2,2015012017,-73.990165710449219,40.752357482910156,13.5,3.06,2,2.60
1,2015012017,-73.974075317382812,40.759895324707031,8.5,1.7,1,1.70
1,2015012017,-73.984611511230469,40.739410400390625,17,2,1,3.40
2,2015012017,-73.954010009765625,40.773178100585938,16,3.4,1,2.53
2,2015012017,-73.960617065429687,40.772708892822266,-4.5,0,5,.49
2,2015012017,-73.979881286621094,40.773628234863281,4.5,0,2,.70
1,2015012017,-73.956565856933594,40.762889862060547,4,0,1,.40
1,2015012017,-73.998863220214844,40.726650238037109,14.5,3.26,1,3.10
2,2015012017,-73.982864379882813,40.769504547119141,10,0,6,1.79
1,2015012017,-73.98822021484375,40.759552001953125,52,0,1,17.30
2,2015012017,-73.978584289550781,40.752845764160156,5,0,1,.69
2,2015012017,-73.963912963867188,40.808219909667969,11.5,0,1,2.43
2,2015012017,-73.956893920898437,40.780082702636719,30,6.36,5,9.04
2,2015012017,-73.991546630859375,40.750804901123047,6.5,0,1,1.39
1,2015012017,-74.009048461914062,40.720607757568359,12.5,1.7,1,2.40
1,2015012017,-73.999214172363281,40.726703643798828,11.5,2,1,2.20
1,2015012017,-73.98394775390625,40.749156951904297,7.5,1.85,1,1.40
1,2015012017,-74.007705688476562,40.742767333984375,10.5,2.45,1,2.50
2,2015012017,-73.977439880371094,40.757228851318359,7.5,0,1,.82
2,2015012017,-73.968254089355469,40.799915313720703,18,3.8,1,3.76
2,2015012017,-73.981910705566406,40.740528106689453,8.5,0,1,1.55
2,2015012017,-73.978103637695313,40.748802185058594,6.5,0.7,2,1.13
2,2015012017,-73.982521057128906,40.773571014404297,14,3.75,2,2.40
2,2015012017,-73.987228393554688,40.750545501708984,6.5,0,3,.43
2,2015012017,-73.967338562011719,40.803558349609375,7.5,2.12,1,1.37
2,2015012017,-74.003807067871094,40.731681823730469,12.5,2.86,1,2.44
2,2015012017,-73.997299194335938,40.762130737304688,5.5,0,2,.72
2,2015012017,-73.955299377441406,40.788791656494141,13.5,2.9,6,2.98
1,2015012017,-73.970863342285156,40.763980865478516,9,0,1,1.60
2,2015012017,-73.967033386230469,40.761348724365234,5,0,1,.99
1,2015012017,-73.965919494628906,40.768711090087891,6,1.55,1,.80
1,2015012017,-73.994155883789063,40.751087188720703,17,0,1,3.20
2,2015012017,-73.962821960449219,40.775428771972656,4,0,2,.61
2,2015012017,-73.863121032714844,40.768871307373047,15,3.36,1,4.08
1,2015012017,-73.99932861328125,40.758785247802734,12,1.2,1,1.80
2,2015012017,-73.987045288085938,40.756553649902344,7.5,0,2,.77
2,2015012017,-73.954452514648438,40.766342163085937,5,1.5,3,.77
1,2015012017,-73.951515197753906,40.783679962158203,16.5,0,1,2.70
1,2015012017,-73.986396789550781,40.730411529541016,12.5,0,1,2.40
2,2015012017,-73.988929748535156,40.742488861083984,9.5,2.26,1,2.19
2,2015012017,-73.95489501953125,40.777702331542969,10.5,0,1,2.10
1,2015012017,-73.972496032714844,40.749301910400391,20,4.36,1,5.90
1,2015012017,-73.978279113769531,40.757186889648437,15,0,1,3.00
2,2015012017,-73.966720581054687,40.804508209228516,11,1.5,6,2.20
1,2015012017,-74.001068115234375,40.746574401855469,8.5,2.06,1,.90
1,2015012017,-73.985618591308594,40.759441375732422,10.5,2.45,1,2.30
1,2015012017,-73.943565368652344,40.778007507324219,5.5,2,1,.70
2,2015012017,-73.863433837890625,40.769462585449219,25,6.27,1,8.52
1,2015012017,-73.955078125,40.765186309814453,6.5,1,2,.70
2,2015012017,-73.986068725585937,40.734642028808594,7,1.76,1,.88
1,2015012017,-74.007575988769531,40.740875244140625,8,1,1,1.60
2,2015012017,-74.010208129882813,40.720001220703125,8.5,1.5,1,1.63
1,2015012017,-73.965530395507813,40.795581817626953,5,0,1,.80
1,2015012017,-74.005325317382812,40.715446472167969,13.5,1,1,3.00
1,2015012017,-74.00787353515625,40.726001739501953,8.5,0,1,1.40
2,2015012017,-73.988136291503906,40.749248504638672,13,2.96,4,2.82
1,2015012017,-73.971031188964844,40.747726440429688,6.5,0,1,1.30
2,2015012017,-73.995903015136719,40.726707458496094,17,2.5,1,3.69
2,2015012017,-73.95953369140625,40.774063110351562,9.5,2.1,1,1.58
2,2015012017,-73.970932006835938,40.761737823486328,13.5,2.9,1,2.46
1,2015012017,-74.012664794921875,40.715152740478516,10.5,3,1,1.90
2,2015012017,-73.952865600585938,40.780311584472656,5.5,0,1,.76
1,2015012017,-73.971458435058594,40.797710418701172,8.5,0,2,1.60
2,2015012017,-73.952377319335938,40.772289276123047,10.5,0,1,2.76
2,2015012017,-73.990516662597656,40.751491546630859,9.5,3,1,1.68
1,2015012017,-73.783317565917969,40.648597717285156,43.5,0,1,13.10
2,2015012017,-73.981742858886719,40.766330718994141,27,5.6,1,5.93
1,2015012017,-73.982040405273438,40.773933410644531,7,1.76,1,1.30
1,2015012017,-73.977806091308594,40.757869720458984,6.5,1,1,.70
2,2015012017,-73.966423034667969,40.794509887695313,8,0.5,5,1.90
2,2015012017,-73.963203430175781,40.772296905517578,22,0,1,5.50
2,2015012017,-73.971588134765625,40.757694244384766,10.5,2,1,2.13
2,2015012017,-74.015510559082031,40.714828491210938,21,4.56,3,6.40
2,2015012017,-73.95458984375,40.779163360595703,8.5,0,1,1.36
1,2015012017,-73.958717346191406,40.764202117919922,10,0,1,1.50
1,2015012017,-73.9781494140625,40.762424468994141,12,0,1,2.60
1,2015012017,-74.007858276367188,40.705875396728516,20,2.5,1,6.30
1,2015012017,-74.000434875488281,40.717708587646484,8.5,0,2,1.60
2,2015012017,-73.976348876953125,40.739910125732422,12,0,1,3.01
2,2015012017,-74.005477905273438,40.70697021484375,12,1,1,3.08
2,2015012017,-74.014854431152344,40.714462280273437,12.5,2.5,1,3.25
2,2015012017,-73.976478576660156,40.778160095214844,9,3.24,1,2.02
2,2015012017,-73.977607727050781,40.764015197753906,5.5,0,1,.84
2,2015012017,-73.989982604980469,40.735141754150391,8,1.6,2,1.49
1,2015012017,-73.98712158203125,40.755588531494141,5.5,1.4,1,1.00
1,2015012017,-73.984024047851563,40.779403686523437,7.5,0,2,1.40
1,2015012017,-73.989089965820313,40.758514404296875,5,0,1,.80
2,2015012017,-73.977958679199219,40.74212646484375,10,2.36,1,.97
1,2015012017,-73.977210998535156,40.764495849609375,9,1.5,2,2.10
1,2015012017,-73.977500915527344,40.755718231201172,6.5,1,2,1.00
2,2015012017,-73.9854736328125,40.761028289794922,7,1.6,1,1.25
1,2015012017,-73.969558715820312,40.760593414306641,4,0,1,.40
1,2015012017,-73.982048034667969,40.768611907958984,7,0,2,1.00
2,2015012017,-73.987396240234375,40.770763397216797,9,0,1,1.97
1,2015012017,-73.98785400390625,40.775051116943359,14,0,1,2.50
1,2015012017,-74.006484985351563,40.717033386230469,9.5,2.75,1,2.00
2,2015012017,-73.983596801757812,40.761520385742187,4.5,0,1,.67
2,2015012017,-73.963768005371094,40.777191162109375,11,2,1,1.99
2,2015012017,-73.870918273925781,40.773750305175781,9,0,1,2.32
1,2015012017,-73.954750061035156,40.773693084716797,11.5,0,1,2.60
2,2015012017,-73.965400695800781,40.806270599365234,10.5,2.88,1,1.94
1,2015012017,-73.978759765625,40.76666259765625,5.5,0,2,.50
1,2015012017,-73.992576599121094,40.748855590820313,10.5,3.05,1,2.00
1,2015012017,-73.982223510742188,40.7490234375,8,1.5,2,1.20
2,2015012017,-73.983016967773437,40.767566680908203,7.5,0,1,1.05
1,2015012017,-73.969245910644531,40.758014678955078,5.5,1.46,1,.50
2,2015012017,-73.952102661132813,40.781360626220703,5,0,5,.72
2,2015012017,-73.990280151367188,40.671981811523438,16,4.2,5,4.14
1,2015012017,-73.9840087890625,40.747161865234375,4,1.7,1,.50
1,2015012017,-73.954177856445313,40.789745330810547,16,3.56,1,3.10
2,2015012017,-73.975990295410156,40.788143157958984,8,1.8,1,1.26
1,2015012017,-73.928237915039063,40.8118896484375,2.5,0,1,.00
1,2015012017,-73.977851867675781,40.752597808837891,7.5,0,1,1.00
2,2015012017,-73.961555480957031,40.774261474609375,9.5,3.15,1,1.45
2,2015012017,-73.870994567871094,40.77374267578125,33,9.83,3,10.83
2,2015012017,-73.967002868652344,40.763999938964844,9,2,5,1.78
2,2015012017,-73.955673217773438,40.779266357421875,6.5,0,1,1.21
2,2015012017,0,0,4.5,1.1,1,.72
1,2015012017,-73.958351135253906,40.77313232421875,7.5,0,1,1.50
1,2015012017,-73.991668701171875,40.726272583007813,17.5,0,2,3.20
2,2015012017,-73.959022521972656,40.771678924560547,14,3.16,4,2.61
