VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011417,-73.976264953613281,40.786003112792969,5.5,0,1,.92
2,2015011417,-73.983901977539062,40.762908935546875,11.5,0,2,1.19
1,2015011417,-73.97283935546875,40.793365478515625,4,1.15,2,.30
2,2015011417,-73.984451293945313,40.769966125488281,8,1.8,2,1.08
1,2015011417,-73.954788208007812,40.773231506347656,4,0,4,.50
1,2015011417,-73.991493225097656,40.727043151855469,12.5,2.86,1,2.00
2,2015011417,-73.97308349609375,40.765487670898437,10.5,0,2,1.70
2,2015011417,-73.990852355957031,40.730640411376953,9,2,1,1.61
2,2015011417,-73.969528198242188,40.758796691894531,9.5,0,1,1.95
1,2015011417,-73.994224548339844,40.745700836181641,15,0,1,3.80
2,2015011417,-73.98516845703125,40.736312866210937,8,1.5,6,1.41
1,2015011417,-74.00213623046875,40.740146636962891,17,0,1,3.90
1,2015011417,-73.984138488769531,40.765346527099609,32,6.75,1,7.20
2,2015011417,-73.988075256347656,40.779624938964844,10,2.75,2,1.98
2,2015011417,-73.953758239746094,40.785240173339844,6,1.4,1,.92
2,2015011417,-73.973098754882812,40.764511108398438,6.5,1.5,2,.86
1,2015011417,-73.980316162109375,40.783660888671875,3.5,0,1,.30
1,2015011417,-74.007080078125,40.728309631347656,12.5,2.85,1,2.60
2,2015011417,-74.015129089355469,40.714515686035156,16.5,3.5,5,3.52
1,2015011417,-74.00042724609375,40.718303680419922,19.5,0,1,4.00
2,2015011417,-74.006462097167969,40.706325531005859,19.5,0,1,4.80
2,2015011417,-73.980758666992188,40.783016204833984,10.5,0,2,2.17
2,2015011417,-73.956413269042969,40.779151916503906,8,2.25,1,1.36
2,2015011417,-73.9969482421875,40.73724365234375,8,1,1,1.33
2,2015011417,-73.985008239746094,40.758968353271484,6,1.4,5,.80
1,2015011417,-73.981063842773438,40.733306884765625,8.5,1,1,1.30
1,2015011417,-73.994224548339844,40.732414245605469,6,1.56,1,.80
1,2015011417,-73.969085693359375,40.790885925292969,7.5,0,1,1.60
1,2015011417,-73.98638916015625,40.759361267089844,13.5,0,1,3.20
1,2015011417,-73.991218566894531,40.733066558837891,6,0.39,1,1.10
2,2015011417,-74.013107299804688,40.716098785400391,7,1,1,.71
1,2015011417,-73.959739685058594,40.762557983398438,9.5,0,1,1.80
2,2015011417,-73.988388061523438,40.754520416259766,10.5,0,3,1.72
2,2015011417,-73.978118896484375,40.766696929931641,12,1.2,2,2.75
1,2015011417,-73.957511901855469,40.774417877197266,4,0,1,.40
2,2015011417,-73.972541809082031,40.786026000976563,21.5,0,2,5.21
2,2015011417,-73.972946166992188,40.762065887451172,9.5,1,1,1.56
1,2015011417,-73.984748840332031,40.768131256103516,7.5,1.86,1,1.30
1,2015011417,-73.983421325683594,40.766670227050781,7,2.2,1,1.00
2,2015011417,-73.968330383300781,40.791980743408203,9,1,5,1.78
2,2015011417,-73.993988037109375,40.751747131347656,14,0,1,3.07
2,2015011417,-73.962127685546875,40.763790130615234,28,5,5,9.41
2,2015011417,-73.999259948730469,40.718955993652344,8,0,3,1.52
1,2015011417,-74.014068603515625,40.712684631347656,5.5,1.46,1,.90
2,2015011417,-73.977676391601562,40.789352416992188,12,0,3,2.52
2,2015011417,-73.789993286132812,40.643600463867188,52,0,2,17.23
1,2015011417,-74.009056091308594,40.711051940917969,22,0,1,4.10
1,2015011417,-73.983222961425781,40.759860992431641,7.5,2.32,1,1.10
1,2015011417,-73.973968505859375,40.737060546875,13,0,2,2.60
1,2015011417,0,0,34.5,8.3,1,9.90
1,2015011417,-73.953742980957031,40.766742706298828,7,2,1,1.00
2,2015011417,-73.989837646484375,40.733596801757813,6.5,1,4,1.01
1,2015011417,-73.955055236816406,40.769687652587891,10,0,3,1.70
1,2015011417,-73.985420227050781,40.740875244140625,6,1.55,1,.60
2,2015011417,-73.958686828613281,40.815475463867188,3,0,2,.21
1,2015011417,-73.968910217285156,40.791328430175781,9.5,3.35,1,2.10
2,2015011417,-74.001808166503906,40.740726470947266,34,10.08,3,10.32
1,2015011417,-73.990165710449219,40.737003326416016,13,2.95,1,2.60
2,2015011417,-73.932380676269531,40.752006530761719,32.5,2,1,8.44
1,2015011417,-74.001922607421875,40.726306915283203,12.5,1,1,2.90
1,2015011417,-74.006233215332031,40.744651794433594,6.5,1.65,1,1.00
2,2015011417,-73.986915588378906,40.76251220703125,10.5,0,1,1.87
1,2015011417,-73.993209838867187,40.742282867431641,32.5,6.85,1,7.10
1,2015011417,-73.991249084472656,40.749507904052734,8,1,1,1.20
2,2015011417,-73.992637634277344,40.743019104003906,12,0,1,2.16
1,2015011417,-73.956565856933594,40.766838073730469,7,0,1,1.50
1,2015011417,-73.954353332519531,40.763889312744141,7.5,1.85,1,1.40
2,2015011417,-74.006881713867188,40.730178833007813,6.5,0,1,1.29
1,2015011417,-73.978981018066406,40.764659881591797,7,2.64,1,1.10
2,2015011417,-74.002738952636719,40.73931884765625,4.5,0,1,.69
1,2015011417,-73.976371765136719,40.756416320800781,5.5,0,2,.70
2,2015011417,-73.96112060546875,40.760726928710937,5.5,0,1,.50
1,2015011417,-73.992050170898438,40.743621826171875,7.5,0,3,1.00
2,2015011417,-73.979240417480469,40.735866546630859,19,4,1,4.20
2,2015011417,-73.976295471191406,40.739707946777344,12.5,3.38,1,3.12
2,2015011417,-73.973861694335937,40.756248474121094,20.5,0,1,3.55
1,2015011417,-73.992683410644531,40.730464935302734,9,0,1,1.90
1,2015011417,-73.984367370605469,40.740234375,8.5,2.06,2,1.70
1,2015011417,-73.973037719726563,40.762569427490234,12,2.75,1,2.40
1,2015011417,-73.996604919433594,40.725505828857422,6,1.56,1,1.00
2,2015011417,-74.0018310546875,40.745933532714844,3.5,1.7,6,.39
2,2015011417,-73.871337890625,40.773845672607422,28.5,6.97,5,8.81
1,2015011417,-73.965682983398438,40.767665863037109,4.5,0,1,.40
1,2015011417,-73.992012023925781,40.743873596191406,4,0,1,.50
2,2015011417,-73.991378784179688,40.751018524169922,9,3,5,1.50
2,2015011417,-73.994140625,40.751091003417969,10,2.2,5,2.13
2,2015011417,-73.953437805175781,40.782428741455078,4.5,0,5,.70
2,2015011417,-74.01690673828125,40.705497741699219,11,2.4,1,2.04
2,2015011417,-73.970840454101563,40.764255523681641,5.5,0,1,1.02
2,2015011417,-73.972099304199219,40.782218933105469,15,0,2,2.68
2,2015011417,-74.001121520996094,40.727622985839844,6.5,1,1,.98
1,2015011417,-73.870758056640625,40.773689270019531,29,4,1,8.60
1,2015011417,-73.874481201171875,40.773941040039063,19,5.2,1,6.30
1,2015011417,-73.974456787109375,40.756179809570312,13,3.7,1,2.80
2,2015011417,-73.989089965820313,40.748420715332031,9.5,0,1,1.93
1,2015011417,-73.987724304199219,40.724491119384766,5.5,0,1,.70
1,2015011417,-73.962104797363281,40.757572174072266,17.5,3.85,1,2.50
1,2015011417,-73.782081604003906,40.644527435302734,52,15,3,18.30
1,2015011417,-73.997406005859375,40.746597290039062,9,1,1,1.50
1,2015011417,-73.987335205078125,40.776023864746094,4.5,1.85,1,.70
1,2015011417,-73.994194030761719,40.750823974609375,8.5,2.05,1,1.40
2,2015011417,-73.817138671875,40.708057403564453,16.5,0,5,4.64
1,2015011417,-74.004814147949219,40.751903533935547,11.5,2,1,2.40
2,2015011417,-73.982536315917969,40.762386322021484,5.5,1.95,1,.87
2,2015011417,-73.981697082519531,40.746738433837891,11,0,3,1.56
1,2015011417,-73.974983215332031,40.792839050292969,5,0,1,1.00
1,2015011417,-73.974197387695313,40.793788909912109,4.5,1.26,1,.60
1,2015011417,-73.94219970703125,40.754116058349609,4,0,1,.70
1,2015011417,-73.966880798339844,40.756729125976563,22.5,4.86,1,5.80
1,2015011417,-73.978302001953125,40.787567138671875,5,0,1,.80
2,2015011417,-73.971221923828125,40.787742614746094,8,0,2,1.85
2,2015011417,-73.959716796875,40.776996612548828,7,1.6,6,1.00
2,2015011417,-73.958152770996094,40.784759521484375,9,0,1,1.89
1,2015011417,-73.966537475585937,40.757740020751953,7,1.75,1,.90
1,2015011417,-73.862876892089844,40.768524169921875,33.5,0,1,10.30
2,2015011417,-73.975433349609375,40.745521545410156,6,0,6,1.09
2,2015011417,-73.959213256835938,40.771656036376953,3,0,1,.33
1,2015011417,-73.968772888183594,40.753150939941406,8.5,0,1,.80
1,2015011417,-73.985771179199219,40.740653991699219,16.5,4.55,3,3.60
1,2015011417,-73.958564758300781,40.770294189453125,4,1.16,1,.50
2,2015011417,-73.9656982421875,40.763156890869141,8,1,1,1.67
2,2015011417,-73.956993103027344,40.774696350097656,12,0,5,2.67
2,2015011417,-74.000900268554688,40.724273681640625,4.5,1.1,1,.61
1,2015011417,-73.97320556640625,40.764427185058594,8,2.45,1,1.50
2,2015011417,-73.985572814941406,40.741298675537109,9,1,1,1.12
1,2015011417,-73.95538330078125,40.779712677001953,5,0,1,.50
1,2015011417,-73.948417663574219,40.771526336669922,14,4.7,1,2.80
2,2015011417,-73.987693786621094,40.760501861572266,6,1.4,1,1.06
1,2015011417,-73.987091064453125,40.761154174804688,9,2.16,1,1.10
2,2015011417,-73.963783264160156,40.756977081298828,13,2.8,1,1.77
1,2015011417,-73.995201110839844,40.744903564453125,5,1,1,.80
2,2015011417,0,0,6,1.4,1,.89
2,2015011417,-73.982192993164063,40.772151947021484,5.5,0.7,1,.66
2,2015011417,-73.974372863769531,40.791351318359375,6.5,0,2,1.26
2,2015011417,-73.984115600585938,40.729282379150391,14.5,3.1,1,2.30
1,2015011417,-73.997413635253906,40.762088775634766,9,1,1,1.50
2,2015011417,-73.94598388671875,40.773418426513672,7,1,1,1.40
1,2015011417,-74.002861022949219,40.749401092529297,8.5,2,1,2.10
1,2015011417,-74.002792358398438,40.749515533447266,12.5,1,1,2.80
1,2015011417,-73.958816528320312,40.778133392333984,5.5,0,2,.50
2,2015011417,-73.986320495605469,40.767135620117188,7,0,5,.89
1,2015011417,-73.965431213378906,40.762912750244141,12.5,2.85,1,2.50
2,2015011417,-73.99365234375,40.726573944091797,8,1.8,1,1.36
2,2015011417,-74.002365112304687,40.739902496337891,7,2,5,1.37
2,2015011417,-73.988014221191406,40.749294281005859,11,0,2,1.80
1,2015011417,-73.962409973144531,40.776386260986328,13,2.95,2,2.70
1,2015011417,-74.006538391113281,40.736957550048828,5,0,3,.80
2,2015011417,-74.002632141113281,40.749900817871094,10.5,2,1,2.36
1,2015011417,-73.959220886230469,40.774665832519531,5,0,1,.60
2,2015011417,-73.975128173828125,40.757637023925781,29,7.07,1,9.17
2,2015011417,-74.0159912109375,40.7152099609375,23,4.8,6,5.75
1,2015011417,-73.971565246582031,40.760387420654297,8,1.95,1,1.00
2,2015011417,-73.885498046875,40.773120880126953,8.5,5,5,2.27
2,2015011417,-73.97113037109375,40.783050537109375,9,2.5,1,1.41
1,2015011417,-73.978340148925781,40.7442626953125,10.5,0,1,.60
2,2015011417,-73.960807800292969,40.781330108642578,9.5,0,5,1.59
2,2015011417,-73.992050170898438,40.759658813476563,8,0,1,1.71
2,2015011417,-73.972465515136719,40.786697387695312,8.5,0,1,1.16
2,2015011417,-73.986160278320312,40.768203735351562,4.5,0,5,.70
1,2015011417,-73.977737426757813,40.753757476806641,9,2.15,1,1.10
2,2015011417,-73.974708557128906,40.750450134277344,9,0,2,1.22
1,2015011417,-73.973884582519531,40.763141632080078,8.5,0,1,.90
2,2015011417,-73.946830749511719,40.772296905517578,9.5,0,1,2.09
2,2015011417,-73.959869384765625,40.774078369140625,5,0,1,.63
1,2015011417,-73.969673156738281,40.757076263427734,10,2.36,1,2.10
1,2015011417,-73.951446533203125,40.769550323486328,15.5,5.15,1,3.70
2,2015011417,-73.978034973144531,40.741851806640625,4.5,0,1,.63
1,2015011417,-73.970489501953125,40.767673492431641,6.5,1.65,1,1.20
1,2015011417,-73.997047424316406,40.727970123291016,16.5,0,1,3.60
2,2015011417,-74.0091552734375,40.704471588134766,24.5,6.38,1,6.79
1,2015011417,-74.00152587890625,40.731105804443359,22,0,1,5.10
1,2015011417,-73.954383850097656,40.7843017578125,6,1,1,.90
1,2015011417,-73.988868713378906,40.753437042236328,24,3,1,5.60
2,2015011417,-74.000473022460938,40.721096038818359,7,0,6,.95
2,2015011417,-73.993736267089844,40.736347198486328,8,1,1,1.45
1,2015011417,-73.97369384765625,40.74932861328125,13,2.5,1,1.50
1,2015011417,0,0,15.5,3.45,1,3.90
1,2015011417,-73.952247619628906,40.766178131103516,16,0,1,4.70
2,2015011417,-73.9886474609375,40.739448547363281,17.5,3.7,1,4.17
1,2015011417,-73.995170593261719,40.749687194824219,4.5,1.26,1,.50
1,2015011417,-73.955711364746094,40.779617309570313,24,5.15,1,6.80
2,2015011417,-73.9869384765625,40.750995635986328,12.5,2,1,2.33
2,2015011417,-74.013999938964844,40.704784393310547,19.5,0,1,5.81
1,2015011417,-73.998771667480469,40.734611511230469,5,1.35,1,.80
1,2015011417,-73.978950500488281,40.776821136474609,5.5,1.45,2,.60
2,2015011417,-73.977981567382812,40.749118804931641,4.5,1.2,1,.79
1,2015011417,-73.993782043457031,40.756931304931641,36,2,2,8.90
1,2015011417,-73.958305358886719,40.769542694091797,19.5,0,1,3.60
1,2015011417,0,0,12.5,0,1,2.30
2,2015011417,-73.988754272460938,40.778728485107422,22.5,0,1,4.79
1,2015011417,-73.977645874023438,40.757770538330078,11,0,1,1.80
1,2015011417,-73.985267639160156,40.744823455810547,28,0,1,9.00
1,2015011417,-73.990318298339844,40.731456756591797,4.5,1.26,1,.60
1,2015011417,-73.976058959960937,40.789031982421875,8,0,1,1.30
2,2015011417,-73.977249145507813,40.750484466552734,7.5,1.7,1,1.06
2,2015011417,-73.958305358886719,40.776676177978516,9,2,1,1.64
2,2015011417,-73.885154724121094,40.772689819335938,29.5,7.17,2,8.59
2,2015011417,-73.991317749023437,40.727706909179688,9,2,1,1.62
2,2015011417,-73.954048156738281,40.774772644042969,4.5,0,6,.53
2,2015011417,-73.785423278808594,40.648616790771484,52,10.4,1,18.22
2,2015011417,-73.981071472167969,40.734771728515625,10,1,1,1.89
1,2015011417,-74.004432678222656,40.7161865234375,10,2.36,1,2.10
1,2015011417,-73.997978210449219,40.746009826660156,10.5,0,1,1.90
1,2015011417,-73.974449157714844,40.783107757568359,8,1.95,1,1.40
2,2015011417,-73.970680236816406,40.752296447753906,14,3,5,2.22
2,2015011417,-73.791740417480469,40.645256042480469,52,11.47,1,16.12
2,2015011417,-73.952583312988281,40.789531707763672,7,0,1,1.40
2,2015011417,-73.954917907714844,40.789081573486328,8,0,2,1.59
2,2015011417,-73.961463928222656,40.806373596191406,16,4.25,1,4.58
2,2015011417,-73.867012023925781,40.770366668701172,31,3,1,10.28
1,2015011417,-74.005592346191406,40.706958770751953,52,11.6,1,18.60
1,2015011417,-73.991012573242188,40.742191314697266,16.5,0,2,2.20
1,2015011417,-73.977775573730469,40.690078735351563,11,3.8,1,2.40
2,2015011417,-73.981918334960938,40.772884368896484,8,0,1,1.22
2,2015011417,-73.991455078125,40.750156402587891,7.5,2.55,1,1.54
2,2015011417,-74.007369995117188,40.743221282958984,10.5,2.3,1,2.22
1,2015011417,-73.976806640625,40.764533996582031,28,0,1,7.00
2,2015011417,-73.955551147460937,40.782638549804688,13.5,3.62,1,2.29
1,2015011417,-73.987533569335938,40.775577545166016,10.5,2.46,1,1.80
2,2015011417,-73.982391357421875,40.751678466796875,7.5,1,1,1.26
1,2015011417,-73.980850219726563,40.769588470458984,9.5,0,1,1.90
1,2015011417,-73.968315124511719,40.758426666259766,7.5,1.86,1,1.50
2,2015011417,-73.991477966308594,40.750286102294922,6,0,1,1.10
2,2015011417,-73.956649780273438,40.775180816650391,9,0,2,1.72
2,2015011417,-73.974838256835938,40.755203247070313,6.5,1.5,1,.88
1,2015011417,-73.991897583007812,40.731155395507812,8,1.95,1,1.00
1,2015011417,-73.969444274902344,40.751232147216797,11.5,0,2,2.40
1,2015011417,-73.965011596679688,40.772270202636719,8,0,1,1.50
2,2015011417,-73.9725341796875,40.758903503417969,8,1.8,5,.82
1,2015011417,-73.954170227050781,40.784946441650391,12.5,2.85,1,2.10
1,2015011417,-73.97894287109375,40.782337188720703,9.5,2.25,1,2.10
1,2015011417,-73.988975524902344,40.735992431640625,5.5,1.2,1,.90
2,2015011417,-74.001792907714844,40.750999450683594,8.5,0,1,1.67
2,2015011417,-73.987022399902344,40.745346069335938,13,2.8,1,3.34
1,2015011417,-73.871078491210937,40.773818969726563,35,8,1,10.80
1,2015011417,-73.986274719238281,40.762397766113281,10,0,1,2.20
1,2015011417,-73.865745544433594,40.770664215087891,43.5,10.1,1,12.30
2,2015011417,-73.987045288085938,40.765968322753906,4.5,0,2,.51
2,2015011417,-73.958633422851563,40.77545166015625,7.5,0,1,1.23
1,2015011417,-73.986785888671875,40.687675476074219,30,7.42,1,9.20
1,2015011417,-73.992637634277344,40.758964538574219,11,3.8,1,2.70
1,2015011417,-73.990425109863281,40.751716613769531,8.5,0,3,.90
2,2015011417,-73.987800598144531,40.749870300292969,7.5,0,3,1.19
2,2015011417,-73.971824645996094,40.760810852050781,7,2,3,.80
2,2015011417,-73.9884033203125,40.758598327636719,11.5,2.5,1,1.78
1,2015011417,0,0,5.5,1.75,1,.90
1,2015011417,-73.999252319335938,40.734207153320312,6.5,1.65,1,1.00
2,2015011417,-73.97857666015625,40.751907348632812,5.5,1.3,1,.89
2,2015011417,-73.969383239746094,40.76397705078125,7.5,0,5,.94
2,2015011417,-74.006874084472656,40.729251861572266,8,1.8,1,2.02
1,2015011417,-73.988975524902344,40.744029998779297,8,0.98,1,1.50
2,2015011417,-73.952667236328125,40.766559600830078,18,3.8,1,4.65
2,2015011417,-73.958343505859375,40.775829315185547,7,1.6,6,1.20
1,2015011417,-73.989936828613281,40.750900268554687,5.5,0,2,.70
1,2015011417,-73.951263427734375,40.778434753417969,12.5,0,1,3.40
2,2015011417,-73.957984924316406,40.779010772705078,8.5,1.9,1,1.00
2,2015011417,-73.944221496582031,40.775848388671875,11,0,1,2.86
1,2015011417,-73.976486206054688,40.78839111328125,17,3.76,2,4.20
2,2015011417,-73.962783813476563,40.778282165527344,15,0,1,3.28
2,2015011417,-73.996505737304688,40.747005462646484,10,0,1,1.69
1,2015011417,-73.983299255371094,40.750816345214844,7.5,0,1,1.60
1,2015011417,-73.988845825195313,40.744537353515625,6,1,1,.80
2,2015011417,-74.000389099121094,40.747726440429688,11,2.4,1,2.55
2,2015011417,-74.006027221679688,40.735130310058594,6.5,1.88,1,1.15
2,2015011417,-73.993263244628906,40.742225646972656,4,1.5,1,.62
2,2015011417,-73.958320617675781,40.764633178710937,10.5,2.88,1,2.12
2,2015011417,-73.781097412109375,40.645069122314453,52,10.4,5,18.80
2,2015011417,-73.957618713378906,40.785404205322266,17,0,1,4.62
1,2015011417,-73.991386413574219,40.739162445068359,7.5,1.65,1,1.20
1,2015011417,-73.952659606933594,40.786575317382813,9,2,2,1.70
1,2015011417,-74.010177612304688,40.708000183105469,29.5,0,1,5.50
2,2015011417,-73.982963562011719,40.762172698974609,6,0,1,.91
2,2015011417,-73.956298828125,40.763431549072266,7,1,1,1.03
2,2015011417,-73.977325439453125,40.788906097412109,9.5,0,1,1.78
2,2015011417,-73.954612731933594,40.765682220458984,6.5,1,1,1.33
1,2015011417,-73.985305786132812,40.778362274169922,4.5,1.25,1,.50
2,2015011417,-73.957862854003906,40.765430450439453,11,2.4,1,2.68
2,2015011417,-73.982452392578125,40.751781463623047,8.5,2.85,1,1.10
2,2015011417,-73.957046508789063,40.768409729003906,12,0,6,2.74
2,2015011417,-73.990463256835938,40.751312255859375,6.5,1.88,1,1.30
2,2015011417,-73.959381103515625,40.759578704833984,14.5,3.88,1,3.42
1,2015011417,-74.000732421875,40.725910186767578,8,1.95,1,1.60
1,2015011417,-73.989265441894531,40.74163818359375,9,0,2,1.20
1,2015011417,-73.98681640625,40.776828765869141,10.5,0,1,2.30
1,2015011417,-73.986465454101563,40.750820159912109,19,0,2,3.10
2,2015011417,-73.964309692382813,40.756698608398438,9,0,1,1.92
2,2015011417,-73.981269836425781,40.743038177490234,7,2,1,.84
2,2015011417,-73.99359130859375,40.736087799072266,3.5,0,3,.54
2,2015011417,-73.97442626953125,40.759620666503906,6.5,1.5,3,.82
2,2015011417,-73.961418151855469,40.774539947509766,7.5,0,1,.96
2,2015011417,-73.990486145019531,40.7406005859375,9.5,2.1,1,2.09
2,2015011417,-73.997390747070313,40.751316070556641,4.5,0,1,.83
1,2015011417,-73.981681823730469,40.763401031494141,11.5,2.65,1,2.40
2,2015011417,-73.995338439941406,40.749584197998047,13.5,3,1,3.01
1,2015011417,-73.946670532226562,40.785079956054687,11.5,3.3,2,2.00
2,2015011417,-73.866119384765625,40.770923614501953,33.5,11.95,1,9.01
2,2015011417,-73.964271545410156,40.757530212402344,12.5,1,6,1.15
2,2015011417,-73.988517761230469,40.741111755371094,9.5,0,1,1.63
1,2015011417,-73.953483581542969,40.766819000244141,5,1,1,.70
2,2015011417,-73.999847412109375,40.728504180908203,15.5,4.95,4,2.89
1,2015011417,-74.009925842285156,40.720657348632812,4,0.7,1,.50
1,2015011417,-73.977470397949219,40.752193450927734,6.5,1.65,1,1.00
2,2015011417,-74.01312255859375,40.706596374511719,16,3.4,1,4.13
2,2015011417,-73.959762573242188,40.773887634277344,5.5,1,2,.75
1,2015011417,-73.957122802734375,40.780910491943359,7,0,2,1.50
2,2015011417,-73.972763061523438,40.756160736083984,12,2.6,1,1.69
2,2015011417,-74.009529113769531,40.706825256347656,22.5,4.7,5,6.46
1,2015011417,-73.968544006347656,40.754238128662109,5,1.7,1,.50
1,2015011417,-73.98687744140625,40.745063781738281,4,1.15,1,.50
2,2015011417,-73.974563598632812,40.762359619140625,6,0,2,.85
2,2015011417,-73.802017211914062,40.675289154052734,52,8,6,18.74
2,2015011417,-73.961021423339844,40.760963439941406,6.5,1.88,1,1.32
1,2015011417,-73.986900329589844,40.761806488037109,8.5,0,1,1.30
2,2015011417,-73.871017456054688,40.773807525634766,35,8.27,1,11.67
2,2015011417,-73.975151062011719,40.75579833984375,8,1.8,2,1.39
1,2015011417,-73.985343933105469,40.746955871582031,5.5,0,1,.90
1,2015011417,-73.965606689453125,40.765121459960938,6,1.55,1,1.20
1,2015011417,-73.980537414550781,40.755241394042969,7,0,1,.80
1,2015011417,-73.975601196289063,40.740577697753906,11.5,2.66,1,2.70
2,2015011417,-73.984794616699219,40.764202117919922,7.5,1.7,1,1.40
2,2015011417,-73.971168518066406,40.758735656738281,9.5,2.1,1,1.48
2,2015011417,-73.9693603515625,40.764335632324219,7,0,1,1.09
1,2015011417,-74.000579833984375,40.721107482910156,7,1.76,1,.70
2,2015011417,-73.960174560546875,40.762191772460937,4,0,1,.67
1,2015011417,-73.989700317382812,40.739795684814453,9.5,0,1,1.60
2,2015011417,-73.998619079589844,40.760658264160156,7.5,1.7,2,1.39
2,2015011417,-73.790367126464844,40.644596099853516,49.5,0,1,17.08
1,2015011417,-73.98858642578125,40.737258911132812,7.5,1.85,1,1.10
2,2015011417,-73.974174499511719,40.756973266601563,15,3.2,1,3.36
2,2015011417,-73.981414794921875,40.773723602294922,11,3.6,5,1.74
2,2015011417,-73.985763549804688,40.777881622314453,5.5,1.3,1,.89
1,2015011417,-73.955001831054687,40.783695220947266,11.5,2.65,1,2.00
2,2015011417,-73.96783447265625,40.762813568115234,12.5,3.38,1,2.01
2,2015011417,0,0,6.5,1.5,1,.87
2,2015011417,-73.962165832519531,40.763751983642578,9,2.5,1,1.38
1,2015011417,-73.960136413574219,40.7615966796875,7,1,1,1.20
2,2015011417,-73.984748840332031,40.770671844482422,4.5,1,1,.63
2,2015011417,-73.967521667480469,40.756172180175781,8.5,0,1,1.27
2,2015011417,-73.961227416992188,40.760940551757813,16,3,6,4.41
1,2015011417,-73.987281799316406,40.761093139648437,8,0,1,1.80
2,2015011417,-73.868522644042969,40.747241973876953,6.5,0,1,1.19
1,2015011417,-73.968818664550781,40.761013031005859,9,2.62,1,1.50
2,2015011417,-73.970939636230469,40.759029388427734,4.5,1.65,5,.53
2,2015011417,-74.005714416503906,40.718048095703125,7,2,1,.97
2,2015011417,-73.978607177734375,40.736686706542969,52,5,1,16.87
1,2015011417,-73.967323303222656,40.771968841552734,3,0,1,.10
2,2015011417,-73.976219177246094,40.740077972412109,9.5,2.62,5,2.14
1,2015011417,-74.013999938964844,40.715389251708984,15,3.35,1,3.80
1,2015011417,-74.003692626953125,40.749824523925781,8,2.94,1,1.80
2,2015011417,-73.987525939941406,40.738170623779297,23,0,1,5.79
2,2015011417,-73.781982421875,40.644771575927734,52,5,2,19.04
2,2015011417,-73.980850219726563,40.730617523193359,8,1.8,1,1.48
1,2015011417,-73.860702514648438,40.771110534667969,38,7.96,1,12.80
2,2015011417,-73.969482421875,40.760440826416016,8,0,5,1.40
1,2015011417,-73.971054077148438,40.758888244628906,7.5,0,1,1.40
1,2015011417,-74.006729125976563,40.713737487792969,8.5,0,1,1.20
1,2015011417,-73.994743347167969,40.755916595458984,4.5,0,1,.50
1,2015011417,-73.971809387207031,40.746147155761719,4,0.06,1,.60
2,2015011417,-73.986007690429688,40.759571075439453,34.5,8.17,1,10.31
2,2015011417,-73.958732604980469,40.783889770507812,4.5,0,1,.82
1,2015011417,-73.972946166992188,40.753017425537109,14,0,1,2.70
1,2015011417,-73.994819641113281,40.734603881835938,8,0,1,1.40
1,2015011417,-73.978019714355469,40.766399383544922,5.5,1.5,1,.80
2,2015011417,-73.954383850097656,40.805774688720703,7,1,1,1.08
2,2015011417,-73.978492736816406,40.762107849121094,6.5,0,2,.91
2,2015011417,-73.950241088867188,40.780200958251953,7,1.6,1,1.32
1,2015011417,-73.986213684082031,40.762039184570313,11,2.56,2,1.50
2,2015011417,-74.000076293945312,40.731380462646484,6,1,1,1.05
1,2015011417,-73.790115356445313,40.646797180175781,44,9.15,1,12.40
2,2015011417,-73.959739685058594,40.762710571289063,8,0,1,1.84
1,2015011417,-73.989433288574219,40.773120880126953,9,0,2,2.00
2,2015011417,-74.007568359375,40.706275939941406,17,4.5,3,3.57
1,2015011417,-73.999168395996094,40.723514556884766,10.5,3.65,1,2.10
2,2015011417,-73.873100280761719,40.773941040039063,35.5,10.46,5,10.28
2,2015011417,-74.004302978515625,40.746891021728516,52,14.33,2,17.92
1,2015011417,-73.954345703125,40.766185760498047,4,1.45,1,.40
2,2015011417,-73.976669311523438,40.749507904052734,7,0,1,1.00
1,2015011417,-74.005630493164062,40.745983123779297,7,1.75,1,1.00
1,2015011417,-74.011222839355469,40.702583312988281,14,1,1,1.90
1,2015011417,-73.987823486328125,40.755859375,4,2.5,1,.30
2,2015011417,-73.978240966796875,40.748588562011719,10.5,3.45,1,1.69
2,2015011417,-73.966499328613281,40.753108978271484,16.5,3.5,1,2.93
1,2015011417,-73.97698974609375,40.779914855957031,5.5,0,1,1.00
1,2015011417,-73.969024658203125,40.763156890869141,13.5,0,1,2.70
1,2015011417,-73.992538452148438,40.725387573242187,5,0,1,.70
1,2015011417,-73.959953308105469,40.762489318847656,14,0,1,2.70
2,2015011417,-73.979049682617188,40.744640350341797,13.5,0,1,1.84
2,2015011417,-73.964767456054688,40.757347106933594,9,2,6,.87
1,2015011417,-73.966377258300781,40.757888793945313,9.5,2.26,1,1.80
2,2015011417,-73.975196838378906,40.750999450683594,21,0,1,6.06
2,2015011417,-73.986900329589844,40.739341735839844,7.5,1.7,2,1.12
1,2015011417,-73.970077514648438,40.756290435791016,7,0,2,1.30
2,2015011417,-73.990165710449219,40.746681213378906,11,0,1,1.86
1,2015011417,-73.968452453613281,40.762252807617188,8.5,2.05,1,1.00
