VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015013018,-73.968055725097656,40.750885009765625,9,2.7,1,1.30
2,2015013018,-73.969497680664063,40.762939453125,6,1,1,.91
1,2015013018,-73.960731506347656,40.774913787841797,5.5,0,2,.70
2,2015013018,-73.972869873046875,40.793113708496094,6,0,1,1.05
2,2015013018,-74.006790161132813,40.730510711669922,5,0,1,.83
1,2015013018,-73.995750427246094,40.74896240234375,5.5,1.45,1,.60
2,2015013018,-73.997047424316406,40.725540161132812,5,0,1,.52
1,2015013018,-74.005477905273438,40.717685699462891,6,0,1,.80
1,2015013018,-73.988922119140625,40.736461639404297,9,2.15,1,1.70
2,2015013018,-73.979026794433594,40.777549743652344,7.5,1.86,1,1.48
2,2015013018,-73.9969482421875,40.736549377441406,9,0,5,1.64
2,2015013018,-73.943038940429688,40.777454376220703,10.5,2.46,1,2.76
2,2015013018,-73.953567504882813,40.784458160400391,14,1.5,2,2.75
1,2015013018,-73.9722900390625,40.76531982421875,13.5,3.06,1,1.80
2,2015013018,-74.001861572265625,40.728008270263672,100,20.16,1,19.12
2,2015013018,-74.011543273925781,40.702861785888672,8.5,1.7,2,1.34
2,2015013018,-73.992134094238281,40.75146484375,17,0,1,3.17
1,2015013018,-73.990982055664063,40.699760437011719,5,0,1,.40
1,2015013018,-73.938568115234375,40.805057525634766,8,0,2,1.20
2,2015013018,-73.982528686523437,40.748531341552734,7.5,0,2,1.26
1,2015013018,-73.997276306152344,40.736827850341797,6,0,1,.80
2,2015013018,-73.989486694335938,40.720680236816406,5.5,1,1,.79
2,2015013018,-73.954452514648438,40.777946472167969,13,2.96,1,2.08
2,2015013018,-73.998687744140625,40.681209564208984,12,0,1,2.78
2,2015013018,-74.015594482421875,40.711013793945313,19.5,4.26,2,6.16
2,2015013018,-73.988494873046875,40.731437683105469,26,6.95,1,6.34
2,2015013018,-73.964378356933594,40.7733154296875,14,0,1,3.36
2,2015013018,-73.973403930664063,40.748950958251953,17,0,5,2.90
2,2015013018,-73.977943420410156,40.783729553222656,3.5,1,1,.49
2,2015013018,-73.974678039550781,40.756549835205078,9.5,2.26,1,1.95
2,2015013018,-73.942779541015625,40.790401458740234,8,0,2,1.67
1,2015013018,-73.967681884765625,40.768657684326172,8.5,2.06,1,2.00
1,2015013018,-74.006271362304688,40.712009429931641,21,0,1,6.30
1,2015013018,-73.788223266601563,40.647441864013672,52,5,1,17.50
2,2015013018,-73.955307006835938,40.777736663818359,4.5,0,5,.44
2,2015013018,-73.987342834472656,40.758773803710937,22.5,0,1,4.22
1,2015013018,-73.983352661132813,40.766452789306641,12.5,4.25,1,3.00
2,2015013018,-73.995185852050781,40.744892120361328,4.5,1,6,.60
1,2015013018,-73.981353759765625,40.780281066894531,11,2,1,2.20
2,2015013018,-73.963584899902344,40.771411895751953,5.5,1,6,.84
1,2015013018,-73.992347717285156,40.738079071044922,9.5,2.8,1,2.60
1,2015013018,-73.989860534667969,40.766933441162109,11,1,1,2.30
2,2015013018,-73.983169555664063,40.756111145019531,8,0,1,1.34
1,2015013018,-73.995857238769531,40.764377593994141,12,4.14,2,2.00
2,2015013018,-73.98236083984375,40.762481689453125,11,1,1,2.16
2,2015013018,-73.987251281738281,40.760860443115234,9,1.5,1,1.24
2,2015013018,-73.973136901855469,40.755210876464844,11,1.5,1,2.07
2,2015013018,-73.979522705078125,40.765293121337891,11.5,2.66,1,2.12
2,2015013018,-73.991081237792969,40.749732971191406,9,0,1,1.57
2,2015013018,-73.981773376464844,40.778720855712891,10.5,2.46,1,2.24
2,2015013018,-73.985527038574219,40.747486114501953,16,3.56,2,2.93
1,2015013018,-73.947494506835938,40.783355712890625,12,2.75,1,2.10
1,2015013018,-73.962028503417969,40.779067993164062,7.5,0,1,1.10
2,2015013018,-73.953300476074219,40.782649993896484,3.5,0,1,.46
2,2015013018,-73.975357055664063,40.752338409423828,8.5,2.06,1,1.21
1,2015013018,-73.789772033691406,40.647174835205078,52,11.6,1,18.20
2,2015013018,-73.981956481933594,40.783035278320312,4.5,1.25,1,.50
2,2015013018,-73.993461608886719,40.742031097412109,16.5,4,1,3.42
1,2015013018,-73.980644226074219,40.784610748291016,13.5,3.05,1,3.30
2,2015013018,-73.990631103515625,40.755630493164063,8.5,0,1,1.73
1,2015013018,-74.010635375976563,40.702968597412109,13,0,1,3.10
2,2015013018,-73.977348327636719,40.787208557128906,9,0,1,1.18
1,2015013018,-73.984649658203125,40.753593444824219,14.5,3.25,1,3.60
1,2015013018,-73.972740173339844,40.756031036376953,6.5,0,1,1.00
1,2015013018,-73.98223876953125,40.76837158203125,3.5,0,1,.30
2,2015013018,-73.973175048828125,40.739410400390625,11.5,0,1,2.91
1,2015013018,-73.959266662597656,40.771526336669922,4,1.16,1,.40
2,2015013018,-73.955596923828125,40.779396057128906,7,1,1,1.21
1,2015013018,-73.95928955078125,40.777622222900391,15,0,1,2.90
2,2015013018,-73.980911254882812,40.747081756591797,5,0,5,.60
1,2015013018,-73.992263793945313,40.759124755859375,5,1.7,3,.70
1,2015013018,-73.98126220703125,40.766925811767578,6,0,1,.80
2,2015013018,-73.984298706054688,40.760116577148438,17,0,1,3.92
1,2015013018,-73.987251281738281,40.720790863037109,4,2,2,.40
2,2015013018,-74.006561279296875,40.730247497558594,5,2,1,.57
2,2015013018,-73.970458984375,40.761699676513672,8.5,1,1,1.47
2,2015013018,-73.976097106933594,40.744930267333984,12,1,1,2.75
1,2015013018,-73.953132629394531,40.775936126708984,9.5,2.05,1,1.40
1,2015013018,-73.991012573242188,40.73345947265625,9,2.2,1,1.70
2,2015013018,-73.982582092285156,40.745361328125,7.5,0.7,4,1.20
1,2015013018,-74.003395080566406,40.7354736328125,6,1.55,1,.90
2,2015013018,-73.980766296386719,40.759780883789063,5,0,3,.54
2,2015013018,-73.95257568359375,40.772541046142578,10,2.36,1,2.78
2,2015013018,-73.994651794433594,40.737350463867188,7,0,3,1.32
1,2015013018,-73.975784301757812,40.733371734619141,7.5,0,2,.70
1,2015013018,-73.9820556640625,40.772693634033203,10,2.35,2,1.50
1,2015013018,-74.007102966308594,40.726753234863281,8,1.5,1,1.70
2,2015013018,-73.961502075195313,40.76458740234375,6,0,1,.78
1,2015013018,-73.959037780761719,40.777591705322266,4.5,0,1,.50
1,2015013018,-73.969635009765625,40.759860992431641,11.5,0,1,2.50
1,2015013018,-73.954765319824219,40.769863128662109,7,1.76,1,1.30
2,2015013018,-73.998626708984375,40.726200103759766,8.5,0,1,1.61
1,2015013018,-73.996986389160156,40.725635528564453,13,3,1,2.90
1,2015013018,-73.996871948242188,40.74237060546875,7,1.76,2,1.10
2,2015013018,-73.989189147949219,40.741809844970703,13.5,0,1,3.17
1,2015013018,-73.979232788085938,40.781845092773437,6,0,1,1.40
2,2015013018,-73.981063842773438,40.733261108398437,15,3.36,6,3.76
1,2015013018,-73.979873657226562,40.764671325683594,14,0,2,2.40
2,2015013018,-73.947547912597656,40.770412445068359,9.5,0,1,2.11
1,2015013018,-73.98590087890625,40.750682830810547,15.5,3.45,1,2.50
2,2015013018,-73.951744079589844,40.777717590332031,7,0,1,1.29
1,2015013018,-73.943984985351563,40.835590362548828,23.5,0,4,7.40
1,2015013018,-73.921180725097656,40.762989044189453,22.5,5,2,4.20
1,2015013018,-73.969284057617187,40.785144805908203,6.5,1,1,.80
2,2015013018,-74.016128540039063,40.711151123046875,17.5,0,1,4.74
2,2015013018,-73.949935913085938,40.772087097167969,15.5,4.32,2,2.59
1,2015013018,-74.005500793457031,40.737949371337891,20.5,0,1,4.00
1,2015013018,-73.989280700683594,40.74200439453125,15.5,0,1,3.30
2,2015013018,-73.991035461425781,40.756111145019531,9.5,0,1,1.12
1,2015013018,-73.987579345703125,40.760326385498047,6,0,1,.70
1,2015013018,-73.99420166015625,40.735118865966797,14.5,1,1,2.70
2,2015013018,-74.014366149902344,40.711475372314453,6,0,1,.98
2,2015013018,-73.983802795410156,40.75994873046875,4,0,1,.34
2,2015013018,-73.983985900878906,40.764987945556641,6,1.56,1,1.10
1,2015013018,-73.980300903320313,40.739131927490234,9.5,2.26,1,1.50
1,2015013018,-73.9658203125,40.754520416259766,5.5,1.45,1,.80
1,2015013018,-73.974983215332031,40.756900787353516,7.5,1.86,3,.90
1,2015013018,-74.001846313476563,40.745639801025391,6,0,1,.90
2,2015013018,-73.958351135253906,40.764690399169922,14,2,1,2.98
2,2015013018,-73.97265625,40.782268524169922,6.5,1.66,1,1.03
2,2015013018,-73.865951538085938,40.770881652832031,33.5,7.06,1,8.32
1,2015013018,-73.866081237792969,40.771232604980469,59.5,12.95,2,22.40
1,2015013018,-73.9970703125,40.725971221923828,6.5,0,1,.80
2,2015013018,-73.955322265625,40.78857421875,11.5,3.12,1,1.96
1,2015013018,0,0,8,0,1,1.20
2,2015013018,-73.986824035644531,40.725254058837891,16.5,2,2,3.10
2,2015013018,-73.953681945800781,40.778926849365234,5.5,0,2,.54
2,2015013018,-74.005538940429687,40.726341247558594,11,2.4,5,2.35
2,2015013018,-74.0015869140625,40.756717681884766,12,3.45,1,2.25
2,2015013018,-73.995445251464844,40.760150909423828,4,1.2,6,.65
1,2015013018,-73.947395324707031,40.779178619384766,12.5,0,1,3.20
1,2015013018,-73.985771179199219,40.756290435791016,6,0,1,1.30
1,2015013018,-73.970626831054687,40.758953094482422,13.5,3.05,1,2.10
1,2015013018,-73.97320556640625,40.763725280761719,7.5,0,1,1.00
2,2015013018,-73.992828369140625,40.756816864013672,4.5,0,1,.66
1,2015013018,0,0,14.5,0,1,3.80
1,2015013018,-73.985076904296875,40.760215759277344,13,2.96,1,2.50
1,2015013018,-74.003326416015625,40.748886108398437,22,4.76,1,5.50
1,2015013018,-73.983711242675781,40.740428924560547,3.5,1.05,1,.20
2,2015013018,-73.949058532714844,40.782371520996094,20,4.36,1,5.26
1,2015013018,-73.979293823242187,40.749610900878906,7,0,1,1.40
1,2015013018,-73.990501403808594,40.745929718017578,13,0,2,2.40
2,2015013018,-74.007041931152344,40.744235992431641,10.5,2.46,1,2.15
1,2015013018,-73.9879150390625,40.764816284179688,4.5,1.25,1,.60
2,2015013018,-73.96478271484375,40.806995391845703,5,1.36,3,.73
1,2015013018,-73.990509033203125,40.723072052001953,14,3.15,1,2.50
2,2015013018,-74.0052490234375,40.746055603027344,7,1.76,2,1.47
1,2015013018,-73.964797973632812,40.766689300537109,2.5,0,1,7.30
2,2015013018,-73.980072021484375,40.763755798339844,9.5,2.26,1,1.71
2,2015013018,-73.98175048828125,40.771446228027344,5.5,1.82,3,.65
1,2015013018,-73.977157592773438,40.784416198730469,13,2.95,1,2.10
1,2015013018,0,0,8,2,2,1.30
1,2015013018,-73.989524841308594,40.747539520263672,8.5,2,1,1.30
2,2015013018,0,0,6.5,2.49,1,1.10
1,2015013018,-73.964805603027344,40.755889892578125,5.5,2,1,.80
1,2015013018,-73.910438537597656,40.752902984619141,10.5,2.45,1,1.40
1,2015013018,-73.966590881347656,40.756744384765625,8,0,1,1.50
1,2015013018,-73.994575500488281,40.740154266357422,9.5,2.26,2,1.90
2,2015013018,-73.961997985839844,40.776298522949219,6,0,1,.97
2,2015013018,-73.981056213378906,40.782131195068359,3,1.2,2,.11
2,2015013018,-73.9822998046875,40.751777648925781,5.5,1.46,1,.76
1,2015013018,0,0,7.5,1.85,1,.90
1,2015013018,-73.954734802246094,40.78076171875,17.5,4.82,1,3.60
2,2015013018,-73.991378784179688,40.749015808105469,4.5,0,5,.60
2,2015013018,-73.990074157714844,40.732643127441406,13.5,0,1,1.85
2,2015013018,-73.991134643554687,40.750148773193359,8.5,0,5,1.15
2,2015013018,-73.873176574707031,40.774051666259766,14,0,1,3.20
1,2015013018,-73.969474792480469,40.756912231445313,6.5,0,1,1.00
1,2015013018,0,0,11.5,0,1,2.80
1,2015013018,-73.9859619140625,40.757762908935547,13.5,3.5,1,2.60
1,2015013018,-73.974693298339844,40.750766754150391,7.5,1.86,1,1.00
1,2015013018,-73.870773315429687,40.774021148681641,29.5,0,1,10.20
2,2015013018,-73.976699829101563,40.727008819580078,6.5,2.08,1,1.11
1,2015013018,-73.995140075683594,40.742176055908203,6.5,1.65,1,1.00
2,2015013018,-73.991958618164063,40.744899749755859,13.5,3.82,2,3.30
1,2015013018,-73.989852905273438,40.733158111572266,5.5,1.45,1,.80
1,2015013018,-74.005706787109375,40.725963592529297,11.5,0,1,1.80
2,2015013018,-74.003349304199219,40.747371673583984,9.5,0,3,1.44
1,2015013018,-73.978157043457031,40.745918273925781,7,1,1,.60
2,2015013018,-74.004188537597656,40.748699188232422,9,2,2,1.79
2,2015013018,-73.957847595214844,40.773471832275391,13,2,5,2.79
1,2015013018,-73.988189697265625,40.727462768554688,6.5,0.55,2,1.10
1,2015013018,-73.986610412597656,40.76422119140625,5.5,0,1,.70
2,2015013018,-73.994644165039062,40.732357025146484,16.5,3.66,5,3.39
2,2015013018,-73.971626281738281,40.750068664550781,12.5,0,2,2.16
1,2015013018,-73.997093200683594,40.737667083740234,15,3.35,1,3.10
1,2015013018,-73.975128173828125,40.790519714355469,19,4.16,1,3.80
2,2015013018,-73.984725952148437,40.728382110595703,5,0,2,.82
2,2015013018,-73.960273742675781,40.772655487060547,5.5,1,1,.74
1,2015013018,-74.001785278320313,40.7193603515625,8.5,1,2,1.40
2,2015013018,-73.995941162109375,40.725311279296875,5.5,0,5,.59
2,2015013018,-73.948829650878906,40.808868408203125,4.5,1.26,1,.50
2,2015013018,-73.968513488769531,40.761493682861328,5,1,1,.51
2,2015013018,-74.01348876953125,40.715007781982422,11.5,1,1,2.14
1,2015013018,-73.955589294433594,40.779613494873047,7.5,2.3,1,1.50
1,2015013018,-73.874488830566406,40.774074554443359,34,0,1,10.20
2,2015013018,-73.7818603515625,40.644741058349609,105,21.16,1,15.20
1,2015013018,-74.009956359863281,40.707645416259766,4.5,0,1,.50
2,2015013018,-73.977996826171875,40.752246856689453,12,0,2,2.23
2,2015013018,-73.982460021972656,40.7677001953125,8.5,2.38,3,1.77
2,2015013018,-74.003578186035156,40.722259521484375,6.5,0,2,.82
2,2015013018,-74.003250122070312,40.732769012451172,6.5,1.66,1,.67
2,2015013018,-73.99688720703125,40.724002838134766,15.5,0,2,2.96
1,2015013018,-74.016914367675781,40.706573486328125,6,1.55,1,1.10
1,2015013018,-73.968963623046875,40.786064147949219,6.5,1.25,1,1.10
2,2015013018,-73.982948303222656,40.76080322265625,7,1,3,1.23
2,2015013018,-73.982612609863281,40.760704040527344,5.5,1.46,1,.97
1,2015013018,-73.996978759765625,40.742118835449219,4.5,2,1,.50
2,2015013018,-73.958259582519531,40.778648376464844,11.5,1,5,1.63
1,2015013018,-73.986289978027344,40.760307312011719,16.5,0,1,4.80
2,2015013018,-73.982391357421875,40.770591735839844,7,1.76,5,1.25
2,2015013018,-73.955329895019531,40.780181884765625,9,0,1,1.38
1,2015013018,-73.971237182617188,40.753452301025391,12.5,2.85,2,2.50
2,2015013018,-73.945831298828125,40.773445129394531,9.5,0,6,1.45
2,2015013018,-73.982429504394531,40.776901245117188,13,0,1,2.48
1,2015013018,-74.003425598144531,40.738754272460938,6,0,1,.80
2,2015013018,-73.975257873535156,40.750129699707031,9.5,2.26,1,1.71
2,2015013018,-73.967178344726562,40.793285369873047,11,2.56,1,2.40
2,2015013018,-73.971160888671875,40.761848449707031,8,0,2,1.46
1,2015013018,-73.910751342773438,40.699386596679688,7,0,1,1.30
2,2015013018,-74.001991271972656,40.740676879882813,5,1.75,1,.56
2,2015013018,-73.993606567382812,40.752323150634766,8,0,1,1.52
1,2015013018,-74.003303527832031,40.713783264160156,10,1.25,1,1.90
1,2015013018,-73.96429443359375,40.807868957519531,22,4,1,5.00
2,2015013018,-73.977317810058594,40.759468078613281,5.5,1,1,.94
1,2015013018,-74.0059814453125,40.745101928710938,5.5,0,1,.90
1,2015013018,-73.982513427734375,40.768123626708984,7,2.6,1,.80
1,2015013018,-73.995018005371094,40.760517120361328,5.5,1,1,.80
1,2015013018,-73.959197998046875,40.682086944580078,6.5,0,1,.80
2,2015013018,-73.98321533203125,40.755565643310547,23,4.96,1,5.78
1,2015013018,-73.991134643554687,40.749809265136719,4.5,2,1,.70
1,2015013018,-73.982452392578125,40.774005889892578,7.5,1.7,1,1.60
2,2015013018,-73.972999572753906,40.758171081542969,8.5,2.06,1,1.45
1,2015013018,-73.986686706542969,40.764186859130859,9.5,0,1,1.80
1,2015013018,-74.00482177734375,40.70697021484375,19.5,2,1,5.60
2,2015013018,-73.972198486328125,40.782207489013672,8,0,1,1.43
2,2015013018,-73.982917785644531,40.781871795654297,8,1,1,1.51
1,2015013018,-74.005165100097656,40.706867218017578,19.5,3,1,5.80
2,2015013018,-74.001678466796875,40.73577880859375,5,2.04,1,.83
1,2015013018,-73.953834533691406,40.774692535400391,18.5,6.09,1,3.40
2,2015013018,-73.952239990234375,40.769035339355469,16.5,3.66,1,3.26
2,2015013018,-73.958938598632813,40.809429168701172,14.5,2,2,3.03
2,2015013018,-73.989479064941406,40.767913818359375,15.5,3.46,1,3.64
2,2015013018,-73.946319580078125,40.773181915283203,13,2.96,6,2.69
2,2015013018,-73.966697692871094,40.769939422607422,5.5,1.46,1,.81
2,2015013018,-73.960868835449219,40.769828796386719,10,2.2,3,2.19
2,2015013018,-74.004432678222656,40.742324829101563,7.5,0,5,1.38
1,2015013018,-73.968368530273438,40.786769866943359,10,0,3,1.50
2,2015013018,-73.963516235351563,40.757038116455078,13,2.96,1,2.06
2,2015013018,-73.980842590332031,40.729709625244141,5,0,1,.71
1,2015013018,-73.95428466796875,40.766185760498047,5.5,0.7,3,.90
1,2015013018,-73.961921691894531,40.768550872802734,4,5,1,.30
2,2015013018,-73.979911804199219,40.749740600585938,7.5,1.86,1,1.10
1,2015013018,-73.949371337890625,40.776912689208984,9,0,1,2.10
2,2015013018,-73.972923278808594,40.790386199951172,6.5,0,1,1.18
1,2015013018,-73.970916748046875,40.750938415527344,10.5,1.5,1,1.50
2,2015013018,-73.978523254394531,40.755268096923828,6.5,0,1,1.09
1,2015013018,-74.015846252441406,40.708175659179688,16,1.78,1,4.30
1,2015013018,-73.993927001953125,40.7412109375,8,1,1,1.40
1,2015013018,-73.979080200195313,40.756244659423828,13.5,0,1,3.00
1,2015013018,-73.958877563476562,40.783485412597656,12,1,2,2.30
2,2015013018,-73.978446960449219,40.756641387939453,6,1,1,.91
1,2015013018,-73.986625671386719,40.744487762451172,9,2.16,1,1.60
2,2015013018,-73.988365173339844,40.761558532714844,6,0,6,.87
2,2015013018,-73.95904541015625,40.814876556396484,7,0,2,1.33
2,2015013018,-73.96600341796875,40.805427551269531,11.5,3.99,2,2.20
2,2015013018,-73.984039306640625,40.763568878173828,4.5,1,1,.76
2,2015013018,-73.963119506835938,40.756698608398438,12,3.45,1,1.85
2,2015013018,-73.968345642089844,40.762260437011719,13.5,0,1,2.86
2,2015013018,-73.987892150878906,40.737804412841797,7.5,1.86,1,.87
2,2015013018,-73.986961364746094,40.739299774169922,5.5,1.3,4,.97
1,2015013018,-73.978233337402344,40.756843566894531,6.5,1.65,2,.60
2,2015013018,-73.986213684082031,40.762725830078125,3.5,0,1,.34
1,2015013018,-74.004241943359375,40.752586364746094,15.5,0.5,1,2.80
2,2015013018,-73.993621826171875,40.7470703125,9.5,0,1,1.90
2,2015013018,-73.988105773925781,40.764213562011719,4,0,1,.37
2,2015013018,-73.960357666015625,40.761909484863281,11,2,1,2.44
2,2015013018,-74.003684997558594,40.748432159423828,18,3.96,1,5.02
2,2015013018,-73.988319396972656,40.743030548095703,5.5,1.46,6,.95
2,2015013018,-73.987632751464844,40.775371551513672,7.5,1.7,3,1.63
1,2015013018,-73.995918273925781,40.723514556884766,6,1.56,1,.60
2,2015013018,-73.979812622070313,40.739051818847656,5,2,1,.57
1,2015013018,-73.978866577148438,40.759941101074219,52,11.62,1,17.60
1,2015013018,-73.990119934082031,40.775615692138672,9.5,0,1,1.90
2,2015013018,-74.001358032226563,40.731155395507812,8.5,0,2,1.16
2,2015013018,-73.947525024414063,40.805259704589844,4.5,0,2,.61
1,2015013018,-73.952285766601563,40.773075103759766,4.5,1.85,1,.70
1,2015013018,-73.959976196289063,40.776195526123047,6.5,0,1,.90
2,2015013018,-73.965377807617187,40.762840270996094,6.5,0,1,1.22
1,2015013018,-73.991973876953125,40.738002777099609,5.5,1.46,1,.70
1,2015013018,-73.964767456054688,40.760162353515625,20.5,4.46,1,5.60
2,2015013018,-73.982589721679688,40.775550842285156,6.5,1.5,2,1.09
1,2015013018,-73.993087768554688,40.73748779296875,6.5,1,2,1.00
1,2015013018,-74.003913879394531,40.738445281982422,9,0,1,1.90
1,2015013018,-73.984291076660156,40.74273681640625,5.5,1.8,1,.60
1,2015013018,-73.973670959472656,40.764865875244141,10.5,1.5,1,1.50
1,2015013018,-73.993682861328125,40.732242584228516,8,1.96,1,1.00
1,2015013018,-73.982742309570313,40.76678466796875,16,3.55,1,3.90
2,2015013018,-73.977439880371094,40.754230499267578,4.5,0,1,.37
1,2015013018,-74.005607604980469,40.740402221679688,6.5,2.05,2,.90
2,2015013018,-73.962837219238281,40.768360137939453,5.5,0,1,.76
2,2015013018,-73.969627380371094,40.757076263427734,9,2.16,1,1.83
2,2015013018,-73.99407958984375,40.71746826171875,15,3.2,2,3.42
2,2015013018,-73.993629455566406,40.750026702880859,12,2.76,1,2.31
1,2015013018,-73.97027587890625,40.765659332275391,5.5,0,1,1.00
1,2015013018,-73.994979858398438,40.739620208740234,3.5,1.05,1,.50
2,2015013018,-73.990325927734375,40.750934600830078,5,2,1,.79
2,2015013018,-73.967048645019531,40.803401947021484,8.5,0,1,1.18
2,2015013018,-73.982749938964844,40.771450042724609,7.5,0,1,.68
1,2015013018,0,0,18.5,4.06,1,3.50
2,2015013018,-73.977371215820313,40.754581451416016,9,2.16,2,2.13
2,2015013018,-74.012771606445312,40.702198028564453,12,0,1,2.01
1,2015013018,-73.979881286621094,40.743461608886719,13,2.5,2,3.00
1,2015013018,-74.002494812011719,40.750179290771484,13.5,2,1,2.50
2,2015013018,-73.955223083496094,40.765190124511719,5,1.36,1,.61
1,2015013018,-73.994094848632812,40.729312896728516,11,0,1,2.40
2,2015013018,-73.968818664550781,40.786266326904297,4.5,0,1,.60
2,2015013018,-74.004287719726563,40.707050323486328,23.5,5.06,6,6.73
1,2015013018,-73.994003295898437,40.75103759765625,16.5,3.65,1,2.50
2,2015013018,-73.979049682617188,40.777091979980469,14.5,0,1,2.18
2,2015013018,-73.963264465332031,40.777568817138672,8,1.5,2,1.22
2,2015013018,-73.949821472167969,40.777141571044922,11.5,1,1,1.73
1,2015013018,-73.981452941894531,40.74114990234375,11,0,1,1.80
2,2015013018,-73.992027282714844,40.748386383056641,11.5,0,1,1.89
2,2015013018,-73.973442077636719,40.743881225585937,7,1.6,1,1.50
1,2015013018,-73.991920471191406,40.684505462646484,9,1.5,1,1.20
1,2015013018,-74.005317687988281,40.740383148193359,9,1.2,1,1.40
1,2015013018,-73.965766906738281,40.757038116455078,9.5,2.26,2,1.70
2,2015013018,-73.789993286132812,40.6468505859375,43,0,2,15.23
2,2015013018,-73.975379943847656,40.782146453857422,6,1.56,5,.79
2,2015013018,-73.9764404296875,40.739734649658203,23,4.96,5,5.37
2,2015013018,-73.988449096679687,40.774261474609375,6.5,0,2,1.58
1,2015013018,-73.969039916992188,40.761981964111328,6.5,0,1,.60
2,2015013018,-73.973258972167969,40.762954711914062,9.5,0,1,1.96
1,2015013018,-73.997093200683594,40.72186279296875,12.5,0,2,2.30
1,2015013018,-73.975044250488281,40.759342193603516,18.5,5.05,1,3.50
1,2015013018,-73.966758728027344,40.792484283447266,5,1.35,1,.90
2,2015013018,-73.994613647460938,40.750450134277344,24,5.16,1,6.03
2,2015013018,-73.985603332519531,40.756828308105469,4.5,0,1,.64
2,2015013018,0,0,13.5,2.9,6,2.88
2,2015013018,-73.975250244140625,40.756210327148438,8.5,1,1,1.08
2,2015013018,-73.980384826660156,40.730472564697266,11,1,3,1.75
2,2015013018,-73.985939025878906,40.756671905517578,12,2,1,1.98
2,2015013018,-74.00457763671875,40.741756439208984,24.5,5,1,7.56
1,2015013018,-73.990280151367188,40.756278991699219,9,2.16,1,1.40
2,2015013018,-73.983306884765625,40.761013031005859,9,2.16,2,2.17
2,2015013018,-73.992965698242188,40.736740112304688,10,2,1,1.46
2,2015013018,-73.989570617675781,40.729904174804688,4.5,0,1,.46
2,2015013018,-73.992103576660156,40.747566223144531,6,1.56,2,.98
2,2015013018,-73.985877990722656,40.756641387939453,6,2.5,3,1.20
2,2015013018,-73.992027282714844,40.72650146484375,15,0,5,2.72
2,2015013018,-73.94970703125,40.780189514160156,9.5,1,1,1.85
1,2015013018,-73.969482421875,40.759689331054688,7.5,0,1,1.10
2,2015013018,-73.974273681640625,40.783248901367188,11.5,0,1,2.73
2,2015013018,-73.972526550292969,40.746303558349609,12.5,2.86,1,1.70
1,2015013018,-73.991615295410156,40.747108459472656,6.5,0,1,1.00
2,2015013018,-73.96502685546875,40.759895324707031,13,1,1,2.67
2,2015013018,-73.981216430664063,40.73077392578125,3.5,0,1,.49
2,2015013018,-73.987289428710938,40.733089447021484,5.5,1.3,1,.87
1,2015013018,-73.989799499511719,40.735355377197266,11.5,0,2,2.00
1,2015013018,-73.990036010742188,40.741687774658203,9,2.15,1,1.40
1,2015013018,-74.00067138671875,40.730762481689453,5,1.35,1,.60
1,2015013018,-73.984909057617188,40.736347198486328,20.5,0,1,5.20
2,2015013018,-73.986930847167969,40.739219665527344,6.5,1.66,1,1.06
2,2015013018,-73.998252868652344,40.722675323486328,10.5,2.46,1,1.82
2,2015013018,-73.98016357421875,40.765499114990234,12,3.45,1,2.80
2,2015013018,-73.987266540527344,40.740631103515625,4.5,0,5,.53
2,2015013018,-73.978462219238281,40.741470336914063,17.5,0,1,4.78
1,2015013018,-73.973037719726563,40.780452728271484,9,1,1,1.60
2,2015013018,-74.00042724609375,40.758098602294922,9,0,1,1.69
1,2015013018,-73.950813293457031,40.79486083984375,10,0,1,2.10
1,2015013018,-73.978897094726563,40.785179138183594,8,0,1,1.70
2,2015013018,-73.971839904785156,40.762840270996094,6,0,2,1.05
1,2015013018,-73.991012573242188,40.775157928466797,12,1.5,1,2.40
2,2015013018,-73.975799560546875,40.788204193115234,6,0,1,.80
1,2015013018,-73.980857849121094,40.778060913085938,12,2,1,2.70
2,2015013018,-73.968040466308594,40.750881195068359,8.5,0,3,1.32
1,2015013018,-73.974250793457031,40.679576873779297,6,1.55,1,1.00
2,2015013018,-73.94964599609375,40.781169891357422,4.5,1.26,1,.73
2,2015013018,-73.985366821289063,40.768489837646484,10.5,0,5,2.59
2,2015013018,-73.980880737304688,40.774188995361328,4.5,1.26,1,.39
1,2015013018,-73.996475219726563,40.740348815917969,10,2.35,1,1.90
1,2015013018,-73.972946166992188,40.785186767578125,9,0,2,1.40
1,2015013018,-73.965988159179688,40.805171966552734,5,2,2,.50
2,2015013018,-73.983924865722656,40.746162414550781,22,4.76,4,6.41
2,2015013018,-73.960403442382812,40.766143798828125,7,0,1,1.36
2,2015013018,-73.978843688964844,40.763816833496094,9.5,0,1,1.44
2,2015013018,-73.870819091796875,40.773723602294922,35.5,0,5,10.68
1,2015013018,-73.9752197265625,40.745567321777344,6,1.56,1,1.00
2,2015013018,-74.006752014160156,40.730007171630859,8.5,2.06,6,1.63
1,2015013018,0,0,52,0,2,17.20
2,2015013018,-74.001358032226563,40.731048583984375,10,2.95,1,1.68
2,2015013018,-74.012443542480469,40.702583312988281,6,1.95,6,1.05
1,2015013018,-73.993507385253906,40.767223358154297,8,1,1,1.80
