VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011316,-73.972175598144531,40.760288238525391,13.5,0,1,2.30
1,2015011316,-74.001899719238281,40.724521636962891,6,2,1,1.10
2,2015011316,-73.972518920898437,40.758979797363281,34,7,5,7.58
2,2015011316,-73.959930419921875,40.769420623779297,9.5,0,1,1.89
2,2015011316,-73.971778869628906,40.756500244140625,9,0,1,1.50
2,2015011316,-73.964988708496094,40.769447326660156,11,2.4,1,2.44
2,2015011316,-73.975173950195313,40.782363891601563,10.5,2,1,2.27
1,2015011316,-73.974815368652344,40.761600494384766,7.5,1.85,3,1.30
1,2015011316,-73.971412658691406,40.754596710205078,10,2.35,1,1.70
1,2015011316,-73.988044738769531,40.753997802734375,9,0,1,.80
2,2015011316,-73.991455078125,40.7388916015625,13,1.2,1,2.36
1,2015011316,-73.998481750488281,40.760673522949219,14,1.5,2,3.10
2,2015011316,-73.987495422363281,40.732501983642578,4,1,5,.63
2,2015011316,-73.932014465332031,40.737201690673828,71.5,17.7,1,19.88
2,2015011316,-73.960746765136719,40.775363922119141,26.5,5.5,2,8.29
2,2015011316,-73.99102783203125,40.730148315429687,18,3.8,1,2.61
2,2015011316,-73.783401489257812,40.648609161376953,52,0,1,18.22
1,2015011316,-73.986183166503906,40.740161895751953,11,0,1,1.50
2,2015011316,-73.982429504394531,40.767189025878906,3.5,0,1,.26
2,2015011316,-73.988655090332031,40.7589111328125,10.5,3.45,2,2.03
2,2015011316,-73.978370666503906,40.786228179931641,17,5.4,1,3.02
1,2015011316,-73.978874206542969,40.765174865722656,8,1.95,1,.60
2,2015011316,-73.978561401367188,40.750705718994141,6.5,1.5,1,.91
1,2015011316,-73.973533630371094,40.750274658203125,9.5,2.25,1,1.60
2,2015011316,-73.974685668945313,40.783061981201172,4.5,1.1,1,.77
1,2015011316,-73.996200561523438,40.763843536376953,8.5,2.57,1,1.50
1,2015011316,-73.862648010253906,40.768993377685547,28.5,7.1,1,9.60
1,2015011316,-73.998031616210938,40.725250244140625,11,2.56,2,2.30
2,2015011316,-73.990882873535156,40.734580993652344,15,4,2,3.76
2,2015011316,-73.975410461425781,40.765216827392578,7.5,2.12,1,.50
1,2015011316,-73.975936889648438,40.786151885986328,5.5,0,2,1.10
2,2015011316,-73.964836120605469,40.795063018798828,16,3.4,3,2.77
2,2015011316,-73.862533569335938,40.769443511962891,33,0,1,9.73
2,2015011316,-73.959564208984375,40.767253875732422,16,0,1,3.33
2,2015011316,-73.955574035644531,40.772727966308594,7,2,1,.50
1,2015011316,-73.98223876953125,40.757888793945313,6,1.55,1,.90
1,2015011316,-73.954475402832031,40.778369903564453,6,0,1,1.00
2,2015011316,-73.978019714355469,40.783538818359375,3.5,0.9,5,.46
2,2015011316,-73.954322814941406,40.787078857421875,12.5,0,1,2.08
2,2015011316,-73.968643188476562,40.786308288574219,6,0,1,.92
1,2015011316,-73.959129333496094,40.783256530761719,5,0,1,.80
2,2015011316,-73.994361877441406,40.732276916503906,5.5,0,1,.61
2,2015011316,-73.956344604492188,40.765422821044922,13.5,2.9,1,1.57
2,2015011316,-73.952407836914062,40.783828735351563,9,0,2,1.54
2,2015011316,-73.979644775390625,40.784133911132812,5,1.2,1,.87
1,2015011316,-73.976631164550781,40.75189208984375,10.5,3.5,1,2.00
2,2015011316,-73.988929748535156,40.736728668212891,4,0,1,.49
1,2015011316,-74.015922546386719,40.711250305175781,29,6.15,3,6.60
1,2015011316,-73.966056823730469,40.754142761230469,7,2.6,1,1.40
1,2015011316,-73.975639343261719,40.755996704101563,28,7.02,1,9.60
1,2015011316,-73.790634155273438,40.643589019775391,11,0,2,2.80
2,2015011316,-73.994773864746094,40.755134582519531,15.5,1.7,3,3.47
1,2015011316,-74.005050659179687,40.719367980957031,11.5,3.3,1,2.40
1,2015011316,-73.974678039550781,40.759109497070313,7.5,1.85,1,1.00
1,2015011316,-73.997726440429687,40.724266052246094,30,6.36,1,9.30
2,2015011316,-73.966453552246094,40.770347595214844,4.5,0,4,.77
1,2015011316,-73.863960266113281,40.770839691162109,30,7.4,1,9.50
2,2015011316,-74.011802673339844,40.709430694580078,5.5,0,1,.95
2,2015011316,-73.958892822265625,40.772052764892578,10.5,0,1,2.46
2,2015011316,-73.976066589355469,40.78619384765625,6,0,6,1.36
1,2015011316,-73.962936401367188,40.775241851806641,5.5,0,1,.90
2,2015011316,-73.977119445800781,40.752086639404297,6.5,2,1,1.09
1,2015011316,-73.98486328125,40.767875671386719,15,2,1,3.60
2,2015011316,-73.990623474121094,40.751041412353516,20,3,1,3.25
2,2015011316,-73.996131896972656,40.742664337158203,4,0,1,.28
1,2015011316,-73.995758056640625,40.754135131835938,10,2.95,1,2.10
2,2015011316,-73.776802062988281,40.645252227783203,52,11.47,1,17.19
2,2015011316,-73.951171875,40.785579681396484,3.5,0,1,.40
1,2015011316,-73.965202331542969,40.755302429199219,4.5,2,1,.60
2,2015011316,-73.981132507324219,40.779338836669922,7,0,1,1.41
2,2015011316,-73.980499267578125,40.759872436523438,5.5,0,1,.86
1,2015011316,-73.781814575195313,40.644748687744141,52,0,2,17.00
2,2015011316,-73.988914489746094,40.750457763671875,7.5,0,1,.95
2,2015011316,-73.963790893554688,40.774433135986328,5.5,1.3,1,.56
1,2015011316,-73.999244689941406,40.734825134277344,11,0,1,1.80
2,2015011316,-73.989372253417969,40.758766174316406,7,0,1,.88
2,2015011316,-73.991752624511719,40.750019073486328,11.5,3.75,1,1.45
2,2015011316,-73.9892578125,40.730300903320312,5.5,1.62,1,1.02
2,2015011316,-74.001785278320313,40.740726470947266,5,0,1,.78
1,2015011316,-73.965126037597656,40.766532897949219,5.5,0,1,.50
1,2015011316,-73.983726501464844,40.756565093994141,4.5,1,1,.60
1,2015011316,-73.980430603027344,40.742679595947266,6,1.55,1,.70
1,2015011316,-73.986923217773437,40.766006469726562,29,0,1,7.90
1,2015011316,-74.006607055664063,40.751331329345703,5.5,1.46,1,.70
2,2015011316,-73.959304809570313,40.777591705322266,12,0,1,1.78
1,2015011316,-73.866073608398438,40.771163940429687,31,7.6,1,10.00
2,2015011316,-73.98663330078125,40.745864868164063,6.5,0,1,1.09
2,2015011316,-73.981407165527344,40.741371154785156,9,0,2,1.24
1,2015011316,-73.986015319824219,40.757198333740234,5.5,0,1,.90
2,2015011316,-73.997810363769531,40.720661163330078,14,2,1,2.45
2,2015011316,-73.965034484863281,40.769290924072266,6.5,1.5,1,1.06
1,2015011316,-74.002777099609375,40.723361968994141,5,1,1,.80
1,2015011316,0,0,9,2.16,1,2.00
2,2015011316,-73.9686279296875,40.801555633544922,9,2,1,1.75
1,2015011316,-73.961387634277344,40.760280609130859,23.5,0,1,6.10
1,2015011316,-73.974464416503906,40.79376220703125,7,0,1,1.30
2,2015011316,-73.968887329101563,40.753921508789063,4,0,6,.57
2,2015011316,-73.962051391601562,40.773281097412109,6,0,1,.74
1,2015011316,-73.980865478515625,40.750640869140625,4,1.15,1,.60
2,2015011316,-74.015884399414063,40.710968017578125,10.5,2.3,4,2.34
1,2015011316,-73.984474182128906,40.754859924316406,4,0,1,.50
1,2015011316,-73.961189270019531,40.812015533447266,13,2.95,1,3.10
2,2015011316,-74.004959106445312,40.741622924804688,13.5,2,3,2.86
2,2015011316,-73.94891357421875,40.777423858642578,6,0,5,.40
2,2015011316,-73.950912475585938,40.785999298095703,8.5,2.38,1,1.89
2,2015011316,-73.969253540039063,40.763702392578125,8,2.25,1,1.23
1,2015011316,-73.979225158691406,40.749931335449219,16,4.45,1,2.60
2,2015011316,-73.968177795410156,40.802188873291016,11.5,0,1,2.61
2,2015011316,-73.957489013671875,40.768455505371094,7,1.6,1,1.60
1,2015011316,-73.969718933105469,40.789897918701172,10.5,0,1,2.30
2,2015011316,-73.978492736816406,40.764877319335938,9,0,1,1.81
2,2015011316,-74.007209777832031,40.727958679199219,10.5,0,1,2.20
2,2015011316,-73.999755859375,40.753787994384766,6,2.1,1,.83
1,2015011316,-73.95294189453125,40.76800537109375,5.5,0,1,.90
1,2015011316,-73.980461120605469,40.734306335449219,5,0,1,.60
2,2015011316,-73.994781494140625,40.740020751953125,7,1.6,1,.88
1,2015011316,-73.975433349609375,40.789669036865234,4.5,1,1,.60
2,2015011316,-74.009162902832031,40.710620880126953,4,1,1,.44
2,2015011316,-73.957221984863281,40.774539947509766,4,0,1,.70
1,2015011316,-73.990638732910156,40.742015838623047,7.5,2.3,1,1.60
1,2015011316,-73.994728088378906,40.740375518798828,5,1.36,1,.60
1,2015011316,-73.782073974609375,40.644721984863281,52,14.53,1,17.50
1,2015011316,-73.982696533203125,40.768062591552734,11,2.55,1,2.30
1,2015011316,-73.9471435546875,40.748115539550781,8,1,1,1.40
2,2015011316,-73.981849670410156,40.779083251953125,10.5,0,1,2.15
1,2015011316,-74.011466979980469,40.708473205566406,9.5,0,1,2.20
1,2015011316,-73.982368469238281,40.776943206787109,16.5,4.32,1,4.30
2,2015011316,-73.977638244628906,40.766269683837891,6,1.4,5,.92
1,2015011316,-73.987075805664063,40.745201110839844,7.5,0.05,1,1.20
1,2015011316,-74.000595092773438,40.720798492431641,10.5,3.65,1,2.10
2,2015011316,-74.015670776367188,40.711460113525391,17.5,5.55,1,4.33
2,2015011316,-74.00518798828125,40.750518798828125,5.5,1.3,1,.70
1,2015011316,-73.959732055664063,40.771137237548828,7.5,1.85,2,1.40
2,2015011316,-73.872734069824219,40.773708343505859,25,6.27,2,8.50
2,2015011316,-73.9813232421875,40.746822357177734,18,3.8,3,3.29
2,2015011316,-73.984001159667969,40.780426025390625,16.5,3.5,2,3.72
1,2015011316,-73.961692810058594,40.718299865722656,14.5,0,1,2.90
2,2015011316,-73.971954345703125,40.782066345214844,14.5,3.1,1,3.11
2,2015011316,-73.973251342773438,40.755321502685547,8,0,1,1.39
2,2015011316,-73.989524841308594,40.735813140869141,12.5,0,6,2.38
2,2015011316,-73.971878051757812,40.753910064697266,9,1,1,1.77
1,2015011316,-73.955780029296875,40.781536102294922,6.5,1.65,2,.80
2,2015011316,-73.993934631347656,40.741203308105469,6.5,1.5,4,.58
2,2015011316,-73.865043640136719,40.770267486572266,33.5,7.97,1,11.24
1,2015011316,-73.994392395019531,40.750240325927734,18,3.95,1,3.40
2,2015011316,-73.894294738769531,40.768516540527344,6.5,1.5,1,1.17
2,2015011316,-73.9713134765625,40.751148223876953,13,3.5,1,2.02
2,2015011316,-73.984306335449219,40.762115478515625,9.5,0,3,2.01
1,2015011316,-74.00225830078125,40.755542755126953,8.5,2.58,2,1.40
2,2015011316,-73.980621337890625,40.782901763916016,4.5,0,2,.65
1,2015011316,-73.977989196777344,40.753032684326172,5,1.35,1,.70
2,2015011316,-73.964241027832031,40.776275634765625,23,4.8,1,6.10
2,2015011316,-73.973793029785156,40.787433624267578,9,0,2,1.76
1,2015011316,-74.0062255859375,40.73406982421875,9,0,1,1.50
1,2015011316,-73.997367858886719,40.741664886474609,8.5,0,1,2.10
2,2015011316,-73.975921630859375,40.751514434814453,7,1.6,5,1.03
1,2015011316,-73.946937561035156,40.771892547607422,6.5,1.65,1,1.00
2,2015011316,-73.982215881347656,40.765357971191406,12.5,2.7,1,2.94
1,2015011316,-73.980155944824219,40.764736175537109,4.5,0,1,.60
2,2015011316,-73.981414794921875,40.734893798828125,14.5,0,6,2.73
1,2015011316,-74.013893127441406,40.712516784667969,14.5,0,1,3.20
1,2015011316,-73.979049682617188,40.744426727294922,30.5,4,1,9.20
1,2015011316,-73.979690551757812,40.735198974609375,7,1.75,1,.70
1,2015011316,-73.966300964355469,40.75799560546875,4.5,0,1,.80
1,2015011316,-74.005805969238281,40.745655059814453,22,4.75,1,4.90
1,2015011316,-73.988143920898438,40.746013641357422,9,2.7,1,1.50
1,2015011316,-73.99786376953125,40.724212646484375,17,0,2,2.70
1,2015011316,0,0,6,2.3,1,.90
2,2015011316,-73.956489562988281,40.784164428710938,6,1.4,1,1.00
1,2015011316,-73.991203308105469,40.749607086181641,5.5,0,2,.80
2,2015011316,-73.9971923828125,40.747356414794922,7.5,0,1,1.03
2,2015011316,-73.971855163574219,40.765846252441406,4,1.25,1,.49
2,2015011316,-73.9578857421875,40.782146453857422,5.5,0,3,.71
1,2015011316,-73.870582580566406,40.773548126220703,20,4,1,5.90
1,2015011316,0,0,24.5,0,2,4.00
2,2015011316,-73.966285705566406,40.767978668212891,9.5,0,5,1.18
2,2015011316,-73.955520629882813,40.781955718994141,9,2,1,1.66
1,2015011316,-73.986076354980469,40.746250152587891,5.5,0,1,.90
2,2015011316,-73.992301940917969,40.726585388183594,6.5,2.25,1,1.41
2,2015011316,-73.949516296386719,40.780841827392578,9,1,2,2.07
2,2015011316,-73.95501708984375,40.783313751220703,10.5,0,1,1.91
1,2015011316,-73.954994201660156,40.783535003662109,5.5,1.8,1,.70
2,2015011316,-73.999671936035156,40.721748352050781,9,0,1,1.50
1,2015011316,-74.007598876953125,40.715362548828125,5.5,0,2,.70
1,2015011316,-73.972267150878906,40.753463745117187,7,3,1,1.40
2,2015011316,-73.994941711425781,40.745395660400391,8,0,1,1.47
2,2015011316,-73.9896240234375,40.757026672363281,30,5,1,9.60
1,2015011316,-73.995674133300781,40.754341125488281,6,1.95,2,.60
2,2015011316,-73.981773376464844,40.773761749267578,9,0,1,1.14
2,2015011316,-73.989494323730469,40.757827758789063,3.5,0.9,5,.48
1,2015011316,-73.956184387207031,40.787246704101563,9.5,2.25,1,1.80
1,2015011316,-73.9945068359375,40.740501403808594,55,13,1,12.50
2,2015011316,-73.990081787109375,40.756393432617188,10,0,1,2.02
2,2015011316,-73.862716674804688,40.768753051757813,30.5,7.37,1,9.51
2,2015011316,-73.967941284179687,40.759380340576172,7.5,0,1,1.37
2,2015011316,-73.982688903808594,40.767673492431641,9,0,2,1.71
2,2015011316,-73.971466064453125,40.757545471191406,9,2,1,1.67
1,2015011316,-73.961044311523438,40.769508361816406,6,1.55,1,1.10
2,2015011316,-73.979911804199219,40.748756408691406,11.5,2.5,2,2.12
1,2015011316,-73.957595825195313,40.782649993896484,6,0,1,.80
1,2015011316,-73.991455078125,40.774715423583984,7,1.75,1,1.50
2,2015011316,-73.9716796875,40.760898590087891,10,2.75,1,1.82
2,2015011316,-73.982032775878906,40.776958465576172,5,0,1,.90
2,2015011316,-73.977745056152344,40.758045196533203,9,2,2,1.58
1,2015011316,-73.979698181152344,40.751609802246094,10,0,1,1.30
2,2015011316,-73.978973388671875,40.62310791015625,4.5,0,1,.34
1,2015011316,-73.981918334960938,40.691471099853516,20.5,0,1,4.70
2,2015011316,-73.952285766601563,40.766376495361328,9,3,1,2.18
1,2015011316,-74.001693725585938,40.724655151367188,8.5,0,4,1.70
2,2015011316,-74.0028076171875,40.749641418457031,8.5,1,3,1.77
2,2015011316,-74.002372741699219,40.750080108642578,7,1.6,2,1.37
1,2015011316,0,0,9.5,3.39,1,1.40
1,2015011316,-73.979026794433594,40.753250122070313,6,1.55,1,.80
1,2015011316,-73.95574951171875,40.779491424560547,8.5,0,1,1.10
1,2015011316,-73.991256713867188,40.750110626220703,20,4.35,1,3.70
2,2015011316,-73.978988647460938,40.785373687744141,11.5,3.12,1,2.04
2,2015011316,-73.993858337402344,40.735782623291016,7.5,1.5,1,1.23
2,2015011316,-73.961021423339844,40.77203369140625,8,1.8,1,.74
1,2015011316,-73.996383666992188,40.727153778076172,4,0,1,.40
1,2015011316,-73.959884643554688,40.773700714111328,7.5,0,4,.80
1,2015011316,-73.95574951171875,40.767845153808594,19,0,1,2.50
1,2015011316,-73.994483947753906,40.718479156494141,16,0,1,3.10
1,2015011316,-73.988273620605469,40.737846374511719,23,3,1,4.10
1,2015011316,-73.963615417480469,40.774360656738281,9,2.15,1,2.00
2,2015011316,-74.006462097167969,40.744537353515625,6,1.4,1,.67
2,2015011316,-73.950790405273437,40.779296875,4.5,0.7,1,.69
1,2015011316,-73.982322692871094,40.775177001953125,11,2.56,1,1.90
2,2015011316,-73.782081604003906,40.644664764404297,52,0,6,18.68
1,2015011316,-73.983444213867188,40.755294799804688,7,0,1,1.20
2,2015011316,-74.002853393554687,40.728420257568359,8,0,6,1.62
1,2015011316,-73.976150512695312,40.788986206054687,11,1.92,2,1.50
1,2015011316,-74.006019592285156,40.706016540527344,7.5,1.85,1,1.20
2,2015011316,-73.971435546875,40.766464233398438,18,0,1,4.45
2,2015011316,-73.986396789550781,40.746067047119141,8,0,1,1.19
2,2015011316,-73.977256774902344,40.754039764404297,22,5.75,3,4.31
1,2015011316,-74.007637023925781,40.705352783203125,4.5,0,1,.40
1,2015011316,-73.952751159667969,40.778438568115234,13,0,1,.00
1,2015011316,-73.987281799316406,40.733360290527344,6,0,1,.90
2,2015011316,-73.967300415039063,40.762790679931641,17,0,6,3.43
2,2015011316,-73.982078552246094,40.775768280029297,6,0,1,1.23
2,2015011316,-73.786918640136719,40.645111083984375,52,0,1,16.70
2,2015011316,-73.990097045898437,40.746532440185547,17,0,2,2.99
1,2015011316,-73.995933532714844,40.738380432128906,18.5,0,1,4.30
1,2015011316,-73.960685729980469,40.77264404296875,15,3.5,2,2.70
2,2015011316,-73.977783203125,40.742164611816406,10.5,2,1,1.82
2,2015011316,-73.981849670410156,40.7679443359375,14,0,6,2.30
2,2015011316,-73.98370361328125,40.768241882324219,7.5,1.7,2,1.14
2,2015011316,-73.988204956054688,40.764606475830078,7.5,0,1,1.31
2,2015011316,-73.996360778808594,40.723716735839844,10.5,3.45,1,2.02
1,2015011316,-73.981353759765625,40.757915496826172,6.5,2.07,1,1.00
2,2015011316,-74.005256652832031,40.729244232177734,7,2,1,1.30
1,2015011316,-73.9730224609375,40.780391693115234,6.5,1.65,1,1.00
1,2015011316,-73.973876953125,40.792015075683594,7.5,1,2,1.40
1,2015011316,-73.950126647949219,40.771316528320313,6.5,0,3,1.10
2,2015011316,-73.99468994140625,40.745685577392578,4.5,1.1,3,.58
2,2015011316,-73.978736877441406,40.766731262207031,6,0,1,1.23
2,2015011316,-73.965980529785156,40.804866790771484,3.5,0,1,.33
1,2015011316,-73.951332092285156,40.777706146240234,5,0,1,.70
1,2015011316,-73.984474182128906,40.744434356689453,52,0,2,16.60
1,2015011316,-73.9876708984375,40.779399871826172,8.5,2.05,1,1.50
1,2015011316,-74.001502990722656,40.741283416748047,10,0,2,1.70
2,2015011316,-73.980911254882812,40.733879089355469,18.5,3.9,2,4.94
2,2015011316,-73.993560791015625,40.733196258544922,35,0,1,9.87
2,2015011316,-73.970649719238281,40.755638122558594,9,3,1,1.48
2,2015011316,-73.994003295898437,40.758960723876953,22.5,4.7,1,4.72
1,2015011316,-73.984764099121094,40.753749847412109,10.5,2.45,1,1.70
2,2015011316,-73.954017639160156,40.784458160400391,8,1,5,1.47
1,2015011316,0,0,6.5,1,1,1.10
1,2015011316,-73.976943969726563,40.756214141845703,15.5,0,1,3.20
1,2015011316,-73.984024047851563,40.746143341064453,5,1.36,1,.70
2,2015011316,-73.965858459472656,40.762096405029297,7,1.6,1,1.35
1,2015011316,-73.985206604003906,40.742427825927734,8,1.95,1,1.20
2,2015011316,-73.970718383789063,40.755741119384766,7.5,0,1,.94
2,2015011316,-73.993576049804688,40.73321533203125,8.5,2.38,4,1.64
2,2015011316,-73.992408752441406,40.743640899658203,8.5,0,1,1.18
1,2015011316,-73.965126037597656,40.772308349609375,9.5,3.35,1,2.60
2,2015011316,-73.987136840820313,40.72235107421875,12.5,0,2,3.87
1,2015011316,-73.973564147949219,40.754726409912109,6,0,1,1.00
1,2015011316,-73.981956481933594,40.749137878417969,4.5,0,1,.60
1,2015011316,-73.78240966796875,40.644443511962891,29,0,1,10.00
1,2015011316,-73.991989135742187,40.7427978515625,4.5,0,1,.70
2,2015011316,-74.0054931640625,40.750888824462891,5,1.2,1,.71
1,2015011316,-73.991546630859375,40.756156921386719,9.5,2.25,1,1.30
2,2015011316,-73.981697082519531,40.737022399902344,7.5,0,2,1.42
1,2015011316,-73.974884033203125,40.760906219482422,9.5,0,1,1.50
2,2015011316,-73.963447570800781,40.761951446533203,5,1.5,1,1.11
2,2015011316,-73.988563537597656,40.750205993652344,16,0,1,2.38
1,2015011316,-73.999618530273437,40.722080230712891,12,0,1,2.60
2,2015011316,-73.974388122558594,40.760047912597656,7,1.6,1,1.25
1,2015011316,-73.993659973144531,40.749912261962891,9,2.15,1,1.30
1,2015011316,-73.974464416503906,40.757289886474609,8.5,0,1,1.50
1,2015011316,-73.960662841796875,40.772735595703125,7.5,1,1,.80
1,2015011316,-73.991081237792969,40.717353820800781,12,2,2,2.30
1,2015011316,-73.95587158203125,40.784614562988281,6,0,1,1.00
1,2015011317,-73.950775146484375,40.786224365234375,22.5,5.9,1,6.90
1,2015011317,-73.957122802734375,40.777320861816406,12,2.75,1,2.80
1,2015011317,-73.987022399902344,40.751041412353516,5.5,1.8,1,.60
2,2015011317,-73.988288879394531,40.764308929443359,9.5,0,1,1.73
1,2015011317,-73.963043212890625,40.774131774902344,8.5,0,2,.90
2,2015011317,-73.995895385742187,40.764091491699219,6.5,1,4,.63
1,2015011317,-73.865150451660156,40.77056884765625,20,18,1,2.20
1,2015011317,-73.953804016113281,40.787166595458984,8,0,1,.80
2,2015011317,-73.982032775878906,40.768569946289063,8,0,1,1.32
2,2015011317,-73.994003295898437,40.7269287109375,10,0,1,1.61
1,2015011317,-74.006072998046875,40.748275756835938,10,2.36,1,2.20
2,2015011317,-74.000358581542969,40.717670440673828,17,2.7,2,4.13
1,2015011317,-73.973884582519531,40.755012512207031,7,1,1,.60
1,2015011317,-73.950942993164063,40.770969390869141,19,0,1,3.70
1,2015011317,-73.994743347167969,40.754722595214844,8,0,1,1.30
2,2015011317,-73.994720458984375,40.750217437744141,11.5,3.12,1,1.87
2,2015011317,-73.984748840332031,40.757850646972656,7,0,2,1.00
2,2015011317,-73.974044799804687,40.751163482666016,9,2,1,1.48
2,2015011317,-73.982246398925781,40.7635498046875,3.5,0,2,.40
1,2015011317,-73.956428527832031,40.767551422119141,7,0,1,.90
2,2015011317,-73.992988586425781,40.733730316162109,8,1.8,1,1.34
2,2015011317,-73.984291076660156,40.780281066894531,5,1,6,.56
2,2015011317,-73.865852355957031,40.770759582519531,29.5,7.17,1,9.44
2,2015011317,-74.013999938964844,40.712604522705078,25.5,4,1,7.11
2,2015011317,-73.975372314453125,40.760246276855469,12.5,2.7,2,2.06
2,2015011317,-73.981338500976563,40.767192840576172,8.5,0,2,1.91
1,2015011317,-73.965286254882813,40.761833190917969,16,3.55,4,3.10
2,2015011317,-74.006813049316406,40.730548858642578,22.5,2,1,4.78
2,2015011317,-73.997245788574219,40.746917724609375,5,1.5,1,.70
1,2015011317,-73.974937438964844,40.759304046630859,8,1.95,1,1.30
2,2015011317,-73.980354309082031,40.780384063720703,13.5,1.5,1,2.77
1,2015011317,-73.967826843261719,40.762821197509766,8,1.96,1,1.30
2,2015011317,-74.008811950683594,40.707614898681641,7.5,0,2,1.13
2,2015011317,-73.976799011230469,40.760272979736328,6,0,5,.58
2,2015011317,-73.979644775390625,40.786476135253906,8.5,1.9,1,1.45
1,2015011317,-73.985252380371094,40.739704132080078,5.5,1.45,1,.80
1,2015011317,-73.960296630859375,40.773040771484375,5,1.35,1,.80
1,2015011317,-73.991241455078125,40.740512847900391,7.5,1,1,.90
2,2015011317,-73.979827880859375,40.765655517578125,8.5,0.75,1,1.73
1,2015011317,-73.997535705566406,40.713768005371094,4.5,1.25,2,.50
2,2015011317,-73.973167419433594,40.754108428955078,7,1.6,1,.66
2,2015011317,-73.968177795410156,40.762271881103516,31,6.4,1,7.38
2,2015011317,-74.015235900878906,40.709766387939453,6.5,2.25,5,.88
2,2015011317,-74.006492614746094,40.73931884765625,4,1,6,.72
2,2015011317,-73.979507446289063,40.765956878662109,10,0,2,1.96
1,2015011317,-73.961624145507813,40.758617401123047,13,1,1,2.00
2,2015011317,-73.955299377441406,40.768856048583984,26,0,1,4.15
2,2015011317,-73.973121643066406,40.752548217773438,14.5,3.1,6,3.45
1,2015011317,-74.006439208984375,40.716617584228516,7.5,0,1,1.60
1,2015011317,-73.997894287109375,40.755962371826172,7,1.75,1,.80
2,2015011317,-73.960159301757813,40.775966644287109,5.5,0,1,.80
2,2015011317,-73.97760009765625,40.753620147705078,12,2.6,1,1.29
1,2015011317,-73.972244262695312,40.764114379882813,9,0,2,.70
2,2015011317,-73.981887817382812,40.773723602294922,7,1.25,4,1.27
1,2015011317,-73.953567504882813,40.767097473144531,5,1.7,1,.60
2,2015011317,-74.007537841796875,40.704719543457031,12,2.6,1,3.17
1,2015011317,-73.954727172851563,40.805347442626953,7,1,1,1.20
1,2015011317,-73.949348449707031,40.777156829833984,3,0,1,.30
2,2015011317,-74.013603210449219,40.71051025390625,18.5,4,1,3.89
1,2015011317,-73.982421875,40.768562316894531,4,1.16,2,.40
2,2015011317,-73.987449645996094,40.74249267578125,7.5,0.75,1,1.41
2,2015011317,-73.981346130371094,40.780307769775391,9,2,1,1.66
1,2015011317,-73.958869934082031,40.77203369140625,9,0,1,1.90
2,2015011317,-74.004638671875,40.742103576660156,38.5,8.97,1,11.38
1,2015011317,-73.972694396972656,40.780792236328125,8,0,2,1.20
1,2015011317,-73.981521606445313,40.759464263916016,10.5,3.69,1,2.40
2,2015011317,-73.969413757324219,40.757331848144531,39,0,6,9.79
1,2015011317,-73.929145812988281,40.747074127197266,11.5,3.32,1,1.60
2,2015011317,-73.976325988769531,40.74444580078125,6.5,1.5,3,1.45
1,2015011317,-73.991233825683594,40.730110168457031,4.5,1.55,1,.70
2,2015011317,-73.991172790527344,40.760288238525391,8.5,0,3,1.36
2,2015011317,-74.008979797363281,40.716197967529297,6,1.4,2,.78
2,2015011317,-73.9456787109375,40.773792266845703,17.5,3.7,1,3.90
2,2015011317,-73.953346252441406,40.778770446777344,3.5,0.9,6,.46
2,2015011317,-73.994216918945313,40.735298156738281,4,0,1,.54
2,2015011317,-74.003952026367188,40.753250122070313,12.5,0,1,2.97
2,2015011317,-73.980575561523438,40.734825134277344,11,1,1,1.67
1,2015011317,-73.962127685546875,40.773853302001953,5,1.35,2,.70
2,2015011317,-73.975090026855469,40.749137878417969,8,1.8,1,1.14
2,2015011317,-73.982063293457031,40.749996185302734,8,1.8,1,.68
2,2015011317,-74.0069580078125,40.705677032470703,24.5,5.1,1,6.01
2,2015011317,-74.000198364257813,40.71759033203125,13.5,2.9,1,3.32
1,2015011317,-74.001564025878906,40.740802764892578,13,0,1,2.60
2,2015011317,-73.966781616210938,40.757575988769531,4.5,1.65,1,.77
2,2015011317,-73.990043640136719,40.719215393066406,14.5,0,1,2.93
2,2015011317,-73.98345947265625,40.768020629882813,2.5,0,1,.00
1,2015011317,-73.980377197265625,40.760513305664063,6,1.55,1,.80
1,2015011317,-73.978019714355469,40.7525634765625,10,2.95,1,1.40
1,2015011317,-73.989593505859375,40.752529144287109,8.5,2.05,1,1.60
2,2015011317,-73.974601745605469,40.733013153076172,12.5,0,1,1.85
1,2015011317,-73.956008911132813,40.779483795166016,9,2.15,1,1.50
2,2015011317,-73.995407104492187,40.73345947265625,7.5,1,2,1.21
2,2015011317,-73.95428466796875,40.770061492919922,3,0,5,.30
2,2015011317,-73.975807189941406,40.762645721435547,11,2.4,1,2.20
2,2015011317,-73.956916809082031,40.77410888671875,5.5,1.3,1,1.09
2,2015011317,-73.9683837890625,40.762653350830078,10,0.5,1,2.18
1,2015011317,-73.977317810058594,40.749473571777344,5.5,1.45,1,1.10
1,2015011317,-74.007392883300781,40.743339538574219,8.5,2.55,1,1.60
1,2015011317,-73.981224060058594,40.783584594726563,11.5,0,2,2.20
2,2015011317,-74.000816345214844,40.747455596923828,6.5,0,1,1.16
