VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010814,-73.967155456542969,40.772212982177734,7.5,0,1,1.10
2,2015010814,-73.863113403320313,40.769260406494141,33.5,0,6,10.80
2,2015010814,-73.977439880371094,40.754043579101563,5,1,1,.59
1,2015010814,-74.00079345703125,40.727336883544922,6.5,1.45,1,1.20
2,2015010814,-73.995468139648438,40.724868774414063,9,1.8,2,1.56
2,2015010814,-73.971603393554688,40.757720947265625,10,2,5,1.35
2,2015010814,-73.980392456054688,40.746681213378906,7,0,1,1.07
2,2015010814,-73.961837768554687,40.776218414306641,5,0,4,.65
1,2015010814,-73.998077392578125,40.722663879394531,5.5,1.25,1,.50
1,2015010814,-73.930557250976562,40.744762420654297,16.5,4.32,1,4.70
1,2015010814,0,0,9,0,1,1.30
1,2015010814,-73.980484008789063,40.759609222412109,6.5,1,1,.70
2,2015010814,-73.872756958007813,40.774070739746094,41,0,1,12.47
1,2015010814,-73.974716186523438,40.759616851806641,8.5,1.85,1,1.30
2,2015010814,-73.984764099121094,40.759952545166016,36.5,0,5,10.95
1,2015010814,-73.979881286621094,40.760604858398438,13,2.75,1,2.40
1,2015010814,-73.969230651855469,40.759250640869141,12,2.2,1,2.30
1,2015010814,-73.925872802734375,40.743618011474609,525,75,3,3.10
2,2015010814,-73.979400634765625,40.767169952392578,12,0,1,2.53
2,2015010814,-73.9852294921875,40.732086181640625,21,0,1,5.00
2,2015010814,-73.984657287597656,40.74786376953125,12.5,0,1,2.18
2,2015010814,-73.988380432128906,40.737369537353516,6,1.8,1,.90
2,2015010814,-73.978645324707031,40.772621154785156,14.5,4.35,1,2.38
1,2015010814,-73.968490600585938,40.7587890625,6,1.36,1,1.10
2,2015010814,-73.965103149414063,40.769050598144531,7.5,0,1,.92
1,2015010814,-73.962455749511719,40.778877258300781,7.5,0,1,1.10
2,2015010814,-73.972541809082031,40.743297576904297,10.5,0,2,1.82
1,2015010814,-73.977760314941406,40.751838684082031,8.5,1.85,1,1.70
2,2015010814,-73.96875,40.764057159423828,11,0,2,1.95
1,2015010814,-73.949783325195313,40.780616760253906,13,3,1,2.60
1,2015010814,-73.976516723632813,40.780597686767578,19.5,2.5,1,6.00
2,2015010814,-73.980178833007812,40.754161834716797,4.5,0,1,.55
1,2015010814,-73.975776672363281,40.740566253662109,6,1,1,.70
2,2015010814,-73.965988159179688,40.768100738525391,5.5,0,1,.73
1,2015010814,-73.976982116699219,40.780094146728516,9.5,0,1,1.70
2,2015010814,-74.007171630859375,40.727272033691406,17.5,3.5,2,3.09
2,2015010814,-73.955192565917969,40.773571014404297,4.5,0,5,.35
2,2015010814,-73.97198486328125,40.765583038330078,8,3,1,1.16
1,2015010814,-73.988540649414062,40.743354797363281,5,1.16,1,.60
1,2015010814,-73.975555419921875,40.755111694335938,8,0,1,1.20
2,2015010814,-73.980201721191406,40.75506591796875,12,0,5,1.85
2,2015010814,-74.008026123046875,40.723461151123047,8,0,1,1.34
2,2015010814,-73.990165710449219,40.714363098144531,4,0,1,.40
2,2015010814,-73.968330383300781,40.761844635009766,12,2.4,5,2.01
2,2015010814,-74.008918762207031,40.718788146972656,7.5,1.5,6,1.42
1,2015010814,-73.954612731933594,40.767833709716797,12.5,2.66,1,2.10
2,2015010814,-73.955238342285156,40.782745361328125,9.5,0,3,1.21
1,2015010814,-73.956459045410156,40.818355560302734,5,1.74,1,.60
2,2015010814,-73.966560363769531,40.773200988769531,6.5,1,1,.59
2,2015010814,-73.9591064453125,40.771331787109375,9.5,2.38,5,1.14
1,2015010814,-73.982749938964844,40.744842529296875,7.5,1.65,1,.70
2,2015010814,-73.997276306152344,40.746967315673828,8,1.6,1,1.35
1,2015010814,-73.987945556640625,40.779109954833984,4.5,1,1,.60
1,2015010814,-73.975242614746094,40.792095184326172,4,0,1,.50
2,2015010814,-73.993522644042969,40.729228973388672,5.5,1.1,1,.90
2,2015010814,-73.976150512695312,40.775966644287109,9.5,0,1,1.59
2,2015010814,-73.986648559570313,40.7506103515625,31,7.27,1,9.88
1,2015010814,-73.980697631835938,40.789257049560547,18,4.7,1,4.80
2,2015010814,-73.948936462402344,40.777572631835938,6,0,1,1.08
1,2015010814,-73.974334716796875,40.762081146240234,8.5,0,1,1.50
2,2015010814,-73.947700500488281,40.781211853027344,5.5,0,1,.78
2,2015010814,-73.994125366210938,40.751220703125,15,3,6,1.68
2,2015010814,-73.967399597167969,40.77191162109375,5.5,0,2,.66
2,2015010814,-73.989982604980469,40.746726989746094,6,1.5,6,.77
1,2015010814,-73.970756530761719,40.783393859863281,6.5,1.45,1,1.10
2,2015010814,-74.008369445800781,40.735691070556641,6.5,1.62,1,1.13
1,2015010814,-74.016197204589844,40.715103149414063,7.5,2.05,1,1.30
1,2015010814,-73.954154968261719,40.764057159423828,8.5,0,2,.90
2,2015010814,-73.974365234375,40.763633728027344,10,0,2,1.80
2,2015010814,-73.981826782226563,40.768321990966797,7.5,2.25,1,1.28
2,2015010814,-73.988906860351563,40.743045806884766,20,5,5,4.82
1,2015010814,0,0,7.5,1.6,1,1.60
1,2015010814,-73.989692687988281,40.734390258789063,14.5,3.82,1,3.30
2,2015010814,-73.959831237792969,40.758502960205078,6.5,1.3,6,1.15
2,2015010814,-73.984359741210937,40.742393493652344,10,0,1,1.60
2,2015010814,-73.978660583496094,40.772548675537109,5.5,0,1,.82
1,2015010814,-73.977195739746094,40.785259246826172,16.5,3.45,1,3.10
1,2015010814,-73.987655639648438,40.744342803955078,9.5,2.06,1,1.60
2,2015010814,-73.9912109375,40.7510986328125,7,1.75,3,1.60
2,2015010814,-73.968925476074219,40.763412475585938,7,0,2,.66
2,2015010814,-73.940010070800781,40.751178741455078,9,1.8,1,1.73
1,2015010814,-73.984130859375,40.763996124267578,6,0,1,.50
2,2015010814,-73.995071411132813,40.744609832763672,9.5,0,1,1.68
2,2015010814,-74.003021240234375,40.749168395996094,6.5,0,1,1.11
2,2015010814,-73.970481872558594,40.760574340820312,6,1.2,4,.73
2,2015010814,-73.987846374511719,40.749172210693359,12.5,1.5,2,2.32
2,2015010814,-73.963653564453125,40.756889343261719,12,0,4,2.35
2,2015010814,-73.863388061523438,40.769309997558594,33,0,2,10.07
1,2015010814,-73.866363525390625,40.770805358886719,38.5,8.9,1,12.40
2,2015010814,-73.987373352050781,40.747608184814453,17.5,0,1,3.19
1,2015010814,-73.978401184082031,40.741546630859375,28,0,1,4.40
1,2015010814,-73.995635986328125,40.726463317871094,4.5,1.05,1,.70
1,2015010814,-73.993881225585937,40.741401672363281,7,1.55,1,1.10
2,2015010814,-73.977287292480469,40.779434204101563,9.5,1.9,1,2.37
2,2015010814,-73.973297119140625,40.752479553222656,8.5,0,1,1.40
2,2015010814,-73.972366333007812,40.750076293945312,24.5,5.97,1,8.47
2,2015010814,-73.939468383789063,40.804801940917969,13,2.6,5,2.29
1,2015010814,-73.990798950195313,40.750846862792969,7.5,2.45,1,1.30
1,2015010814,-73.961380004882813,40.768524169921875,7.5,1.65,1,1.10
1,2015010814,-73.801101684570313,40.67413330078125,52,8,1,16.90
1,2015010814,-74.012168884277344,40.713848114013672,19.5,4.06,1,5.50
2,2015010814,-73.962348937988281,40.779087066650391,16,0,1,2.59
1,2015010814,-73.984626770019531,40.736862182617188,14.5,0,1,2.50
1,2015010814,-73.946197509765625,40.780494689941406,12.5,0,3,2.50
1,2015010814,-73.998771667480469,40.720203399658203,7,1.5,1,.80
2,2015010814,-73.998176574707031,40.7406005859375,12,1,1,2.90
1,2015010814,-73.990936279296875,40.745189666748047,7,0,1,1.00
1,2015010814,-73.968185424804688,40.760898590087891,6.5,0,1,.80
2,2015010814,-73.972885131835938,40.764572143554687,7,0,4,.84
1,2015010814,-73.988166809082031,40.750106811523438,9.5,0,1,1.30
1,2015010814,-73.98681640625,40.750911712646484,16,4.2,1,3.50
2,2015010814,-73.981178283691406,40.773815155029297,20,0,1,5.92
1,2015010814,-73.974998474121094,40.756172180175781,29,5.95,1,8.30
2,2015010814,-73.973648071289063,40.790248870849609,7,0,1,1.22
2,2015010814,-73.988616943359375,40.758808135986328,5.5,1,2,.76
1,2015010814,-73.97760009765625,40.784011840820313,9.5,2.05,1,2.50
2,2015010814,-73.955368041992188,40.779529571533203,6.5,1.3,1,1.08
1,2015010814,-73.972389221191406,40.74993896484375,9,1.96,1,1.50
1,2015010814,0,0,12,6,1,1.60
1,2015010814,0,0,15.5,0,1,4.50
1,2015010814,-73.999588012695313,40.754261016845703,4.5,0,1,.50
2,2015010814,-73.975875854492187,40.754291534423828,10,2.5,6,2.32
1,2015010814,-73.970726013183594,40.761466979980469,10,0,3,1.90
2,2015010814,-73.994438171386719,40.745769500732422,7.5,1,1,1.36
1,2015010814,-73.974525451660156,40.742218017578125,11,0,1,2.30
1,2015010814,-73.931404113769531,40.753280639648438,13,0,1,2.80
1,2015010814,-73.994987487792969,40.739990234375,11,2.95,1,1.60
2,2015010814,-73.971809387207031,40.749893188476562,8.5,0,1,1.22
2,2015010814,-73.955230712890625,40.776878356933594,8.5,0,1,1.37
1,2015010814,-74.006721496582031,40.705951690673828,5.5,0,2,.70
2,2015010814,-73.973617553710938,40.749980926513672,28.5,8.46,2,8.91
2,2015010814,-73.9693603515625,40.756946563720703,17.5,3.5,6,5.65
2,2015010814,-73.966148376464844,40.772499084472656,6,1.2,2,1.07
2,2015010814,-73.952262878417969,40.77301025390625,7,1.4,3,.90
2,2015010814,-73.971427917480469,40.782310485839844,5.5,0,1,.82
1,2015010814,-73.973251342773438,40.755329132080078,6,1.36,4,.60
1,2015010814,-73.989852905273438,40.741279602050781,9.5,0,1,1.70
2,2015010814,-73.980247497558594,40.765571594238281,11.5,2,1,2.24
1,2015010814,-73.952377319335938,40.766464233398438,9.5,2.05,2,1.30
2,2015010814,-73.986190795898437,40.756778717041016,5,1.5,1,.56
1,2015010814,-73.923759460449219,40.77032470703125,5,0,1,.80
1,2015010814,-73.990104675292969,40.756183624267578,5.5,0,1,.80
2,2015010814,-73.981765747070312,40.724330902099609,10.5,0,5,2.28
2,2015010814,-73.97064208984375,40.751823425292969,12.5,0,1,2.00
1,2015010814,-73.962150573730469,40.773143768310547,9.5,2.05,1,1.60
2,2015010814,-73.971626281738281,40.756282806396484,6.5,1.62,1,.96
2,2015010814,-74.009757995605469,40.7034912109375,21.5,2.88,1,5.93
2,2015010814,-73.984954833984375,40.769111633300781,16,3.2,1,2.23
2,2015010814,-73.983230590820313,40.755168914794922,4.5,0,1,.46
1,2015010814,-73.979484558105469,40.735721588134766,21.5,0,1,4.60
2,2015010814,-74.00860595703125,40.719753265380859,3.5,0,1,.08
1,2015010814,-73.980819702148437,40.741931915283203,4.5,0,1,.50
1,2015010814,-73.982627868652344,40.745113372802734,9.5,0,1,1.30
2,2015010814,-73.9910888671875,40.770221710205078,36,0,1,11.23
1,2015010814,-73.965293884277344,40.769111633300781,6,0,1,.80
2,2015010814,-74.013687133789063,40.709300994873047,6,0,1,.44
1,2015010814,-73.997970581054688,40.724334716796875,10,0,1,1.80
1,2015010814,-73.968437194824219,40.762496948242188,11,0,1,1.30
1,2015010814,-73.981643676757813,40.774253845214844,7,2.3,1,1.10
1,2015010814,-73.966087341308594,40.790515899658203,13,0,1,2.40
1,2015010814,-73.989219665527344,40.734279632568359,9.5,1,1,1.70
2,2015010814,-73.988418579101563,40.774532318115234,5.5,1,6,1.05
2,2015010814,-73.962387084960938,40.794685363769531,9.5,2.38,1,1.70
1,2015010814,-73.956878662109375,40.775127410888672,7.5,0,1,1.00
2,2015010814,-73.984954833984375,40.742870330810547,5.5,1,4,.76
2,2015010814,-73.997268676757813,40.721466064453125,16,3.2,1,3.50
2,2015010814,-73.980842590332031,40.764785766601563,10,0,1,1.83
2,2015010814,-73.970710754394531,40.75604248046875,11,0,1,2.75
1,2015010814,-73.975151062011719,40.746036529541016,8.5,0,1,2.10
1,2015010814,-74.0146484375,40.714359283447266,8.5,0,1,1.80
1,2015010814,-73.988433837890625,40.731304168701172,5,0,1,.70
2,2015010814,-73.969825744628906,40.78973388671875,11.5,1,1,2.90
2,2015010814,-73.969047546386719,40.749107360839844,10.5,0,1,1.69
2,2015010814,-73.970489501953125,40.759532928466797,6.5,1.3,5,1.19
2,2015010814,-73.946197509765625,40.777252197265625,3.5,1.05,6,.53
1,2015010814,-74.005531311035156,40.741100311279297,29,5.95,1,7.10
2,2015010814,-73.974594116210938,40.753223419189453,9,1.8,1,1.36
1,2015010814,-73.965995788574219,40.79473876953125,8,1,2,1.70
1,2015010814,-73.785591125488281,40.650535583496094,43.5,0,1,14.70
2,2015010814,-73.982002258300781,40.742401123046875,7.5,0,2,1.28
2,2015010814,-73.968978881835938,40.75726318359375,6,1.2,1,.67
2,2015010814,-73.986747741699219,40.766769409179687,22.5,0,1,5.60
1,2015010814,-73.968185424804688,40.792018890380859,17.5,2,1,4.70
2,2015010814,-73.986740112304688,40.755001068115234,5,1.25,1,.49
2,2015010814,-73.990821838378906,40.756015777587891,25,0,1,7.50
1,2015010814,-73.970985412597656,40.798274993896484,9.5,0,1,2.00
1,2015010814,-73.982902526855469,40.742244720458984,2.5,0,3,6.30
2,2015010814,-73.987663269042969,40.747970581054688,5.5,1.65,6,.81
2,2015010814,-73.78802490234375,40.641674041748047,52,0,1,17.74
1,2015010814,-73.979080200195313,40.749977111816406,9,1.95,1,1.30
1,2015010814,-73.9844970703125,40.73699951171875,4,0,1,.30
1,2015010814,-73.98358154296875,40.738040924072266,8.5,1.85,1,1.40
1,2015010814,-73.989830017089844,40.733558654785156,5,1.2,1,.60
2,2015010814,-73.991920471191406,40.749561309814453,11,2.75,5,1.75
1,2015010814,-73.964729309082031,40.760814666748047,6.5,0,1,1.30
1,2015010814,-73.967811584472656,40.762763977050781,13,2,1,2.00
2,2015010814,-73.980758666992188,40.764900207519531,8.5,0,2,1.50
2,2015010814,-73.975303649902344,40.745681762695313,6,0,1,1.12
1,2015010814,-73.981605529785156,40.778705596923828,4.5,0,1,.60
2,2015010814,-73.984176635742187,40.769901275634766,13.5,2.7,3,1.35
2,2015010814,-73.98309326171875,40.743061065673828,17.5,0,1,3.06
2,2015010814,-73.975799560546875,40.762828826904297,7.5,0,2,.91
1,2015010814,-73.954734802246094,40.780647277832031,10,0,3,1.60
1,2015010814,-73.96923828125,40.753913879394531,7.5,0,2,1.00
2,2015010814,-73.983528137207031,40.738147735595703,39.5,0,2,11.31
1,2015010814,-74.005615234375,40.717891693115234,5,0,1,.60
2,2015010814,-73.954513549804687,40.765834808349609,12,2.5,1,2.12
1,2015010814,-73.994125366210938,40.740848541259766,7,1,1,1.30
1,2015010814,-73.963050842285156,40.794021606445313,14.5,3.05,1,3.00
2,2015010814,-73.991203308105469,40.733745574951172,6,1.5,5,1.17
2,2015010814,-73.995697021484375,40.738887786865234,4,0,1,.55
2,2015010814,-73.983749389648438,40.721569061279297,5,1.25,1,.71
1,2015010814,-74.008781433105469,40.713966369628906,5,1,1,.50
1,2015010814,-73.979316711425781,40.762222290039063,20.5,2,1,3.40
2,2015010814,-73.999809265136719,40.753948211669922,16.5,3.3,1,4.23
1,2015010814,-73.961013793945313,40.762554168701172,15.5,3.25,1,2.10
1,2015010814,-73.978485107421875,40.757801055908203,8,0,1,1.10
1,2015010814,-73.982185363769531,40.768402099609375,5.5,0.8,2,.80
1,2015010814,-73.965507507324219,40.766086578369141,12,3.8,1,1.90
1,2015010814,-73.982330322265625,40.777000427246094,4.5,2,1,.60
2,2015010814,-73.954948425292969,40.779277801513672,7.5,0,6,1.37
1,2015010814,-73.974319458007813,40.762641906738281,14.5,2,1,2.90
2,2015010814,-73.989120483398437,40.757343292236328,11.5,0,2,2.32
1,2015010814,-73.993865966796875,40.758621215820312,7,1.95,1,.80
1,2015010814,-74.0076904296875,40.740772247314453,9.5,0,2,2.10
2,2015010814,-73.968971252441406,40.761051177978516,9,1.8,1,1.54
1,2015010814,-73.880126953125,40.750282287597656,22,0,1,6.70
1,2015010814,-73.991683959960937,40.750007629394531,11.5,0,1,1.80
2,2015010814,-73.973106384277344,40.762500762939453,7.5,1,5,1.12
1,2015010814,-73.989013671875,40.691822052001953,16,0,1,2.60
1,2015010814,-73.991386413574219,40.730148315429687,27,8.3,1,6.40
2,2015010814,-73.986160278320312,40.731910705566406,11,1,2,1.79
2,2015010814,-73.978958129882813,40.761760711669922,8.5,0,1,1.32
2,2015010814,-73.97491455078125,40.741840362548828,14.5,2,1,3.25
2,2015010814,-73.995628356933594,40.739051818847656,6.5,1.3,5,.97
2,2015010814,-73.976127624511719,40.776050567626953,4,1,1,.57
1,2015010814,-73.987777709960937,40.741191864013672,4,0,1,.50
1,2015010814,-73.978340148925781,40.787967681884766,16,0,1,2.30
2,2015010814,-73.97589111328125,40.745059967041016,12,2.4,1,1.25
2,2015010814,-74.005599975585938,40.717994689941406,4.5,0,2,.65
1,2015010814,-73.9910888671875,40.749973297119141,9,1.95,1,1.40
1,2015010814,-73.977409362792969,40.752399444580078,20,0,1,4.60
2,2015010814,-73.977523803710938,40.750774383544922,8.5,1.28,1,1.19
1,2015010814,-73.789169311523438,40.641807556152344,52,0,4,18.20
1,2015010814,-73.987648010253906,40.760154724121094,13.5,3.57,1,1.20
2,2015010814,-73.871185302734375,40.773807525634766,25.5,6.17,1,8.41
2,2015010814,-73.99578857421875,40.741840362548828,7.5,0,1,1.18
1,2015010814,-73.989753723144531,40.738609313964844,10.5,0,1,2.00
2,2015010814,-73.974784851074219,40.746322631835938,11.5,1,1,1.88
1,2015010814,-74.003173828125,40.726932525634766,14,2.96,1,3.10
2,2015010814,-73.990638732910156,40.730476379394531,7.5,0,1,1.17
1,2015010814,-73.781173706054688,40.644931793212891,52,16.15,1,18.30
1,2015010814,-73.982330322265625,40.751655578613281,6,1,1,.70
2,2015010814,-73.790138244628906,40.643733978271484,52,0.16,1,19.28
2,2015010814,-73.98614501953125,40.750175476074219,52,0,3,16.98
1,2015010814,-73.993324279785156,40.736412048339844,12,0,1,2.50
2,2015010814,-73.962318420410156,40.779159545898438,8.5,0,1,1.29
1,2015010814,-73.785568237304688,40.650714874267578,0,0,1,46.90
2,2015010814,-73.995399475097656,40.743911743164063,7.5,0,5,1.20
2,2015010814,-73.969886779785156,40.763160705566406,5.5,1.1,2,.81
2,2015010814,-73.983131408691406,40.771575927734375,9,2.7,1,1.51
2,2015010814,-73.992446899414062,40.737220764160156,6.5,0,6,1.15
1,2015010814,-73.952590942382812,40.768589019775391,4,0.95,1,.20
1,2015010814,-73.966285705566406,40.758243560791016,7.5,0,2,1.10
2,2015010814,-73.954818725585937,40.765422821044922,21.5,4.3,1,6.02
2,2015010814,-73.953651428222656,40.7794189453125,52,17.2,1,18.60
2,2015010814,-74.017059326171875,40.708889007568359,18.5,0,1,5.84
1,2015010814,-73.976486206054688,40.788127899169922,5,0,1,.00
2,2015010814,-73.999481201171875,40.725105285644531,16,0,1,3.27
2,2015010814,-73.97698974609375,40.753791809082031,14,1,3,3.04
1,2015010814,-73.952850341796875,40.785934448242187,8.5,1.86,1,1.60
1,2015010814,-73.994384765625,40.750892639160156,7.5,0,2,1.40
1,2015010814,-73.86328125,40.770145416259766,31.5,0,1,9.50
2,2015010814,0,0,4,0,2,.56
2,2015010814,-74.008132934570313,40.738418579101563,6.5,1.3,5,1.12
2,2015010814,-73.986557006835938,40.74566650390625,12,2.4,1,2.59
2,2015010814,-73.872871398925781,40.774192810058594,38.5,0,6,11.65
1,2015010814,-74.003860473632813,40.753082275390625,7,1.2,1,1.00
1,2015010814,-73.947128295898438,40.744956970214844,52,0,1,.00
2,2015010814,-73.96832275390625,40.802188873291016,3.5,0,2,.41
2,2015010814,-73.979209899902344,40.78204345703125,10.5,1.2,1,1.93
1,2015010814,-73.993438720703125,40.727638244628906,7.5,2.05,2,.90
2,2015010814,-73.970588684082031,40.758758544921875,18.5,3.7,1,5.68
2,2015010814,-73.991523742675781,40.755081176757813,7.5,1.5,5,.40
2,2015010814,-73.992538452148438,40.723941802978516,8.5,1.7,1,1.19
2,2015010814,-73.977920532226563,40.7490234375,9.5,1.9,1,1.91
2,2015010814,-73.99456787109375,40.745208740234375,7.5,1,1,1.40
2,2015010814,-73.9825439453125,40.745857238769531,10.5,1,1,1.49
2,2015010814,-73.965217590332031,40.771778106689453,8.5,1.7,1,1.26
2,2015010814,-73.982467651367188,40.763801574707031,9,2.7,1,1.06
2,2015010814,-73.982391357421875,40.759712219238281,17,0,1,1.96
2,2015010814,-73.790580749511719,40.643768310546875,46,0,1,11.78
1,2015010814,-73.782127380371094,40.644302368164063,80,0,1,.00
2,2015010814,-73.967796325683594,40.771480560302734,10,0,6,1.46
1,2015010814,-73.964866638183594,40.755828857421875,7.5,0,1,.80
2,2015010814,-73.984947204589844,40.741317749023438,8.5,1.7,1,1.41
1,2015010814,-73.844184875488281,40.721881866455078,6.5,0,1,1.00
2,2015010814,-73.961578369140625,40.774173736572266,7,1.4,1,.80
1,2015010814,-73.9561767578125,40.771453857421875,23,1,3,5.80
1,2015010814,-74.002418518066406,40.729087829589844,5.5,1,1,1.00
1,2015010814,-73.983413696289062,40.726119995117188,17.5,3.65,1,3.90
1,2015010814,-73.974449157714844,40.793590545654297,12,0,1,2.50
1,2015010814,-73.946174621582031,40.773838043212891,0,0,2,.00
1,2015010814,-73.782051086425781,40.643131256103516,20,0,1,6.70
2,2015010814,-73.978553771972656,40.766437530517578,69,0,1,18.15
1,2015010814,-74.014518737792969,40.715717315673828,11,0,1,2.60
2,2015010814,-73.964828491210937,40.791728973388672,4.5,0,4,.54
1,2015010814,-73.985824584960938,40.744056701660156,5.5,5,1,.50
2,2015010814,-73.957298278808594,40.776836395263672,7.5,1.5,1,1.16
2,2015010814,-74.004264831542969,40.71624755859375,11,0,1,2.65
2,2015010814,-73.970832824707031,40.759719848632812,9.5,0,4,.90
2,2015010814,-73.984329223632813,40.742668151855469,10,0,1,1.78
2,2015010814,-73.981643676757813,40.762279510498047,7.5,0,1,.61
1,2015010814,-73.788902282714844,40.642368316650391,52,8.71,3,18.10
1,2015010814,-73.999000549316406,40.734230041503906,5,1,1,.60
1,2015010814,0,0,5.5,0,1,.50
2,2015010814,-73.970573425292969,40.752155303955078,8.5,0,5,1.67
2,2015010814,-74.013900756835938,40.713718414306641,21.5,4.3,6,5.82
1,2015010814,-73.984550476074219,40.769344329833984,6.5,1.45,1,1.10
1,2015010814,-73.967109680175781,40.760383605957031,6.5,0,1,1.00
2,2015010814,-73.982292175292969,40.774024963378906,7.5,0,1,1.32
2,2015010814,-74.158279418945313,40.915390014648438,5,1,5,.67
1,2015010814,-73.973655700683594,40.789505004882813,18,2,2,3.60
2,2015010814,-73.9716796875,40.754299163818359,5,1,2,.47
1,2015010814,-73.983039855957031,40.765537261962891,7.5,1.65,3,1.10
2,2015010814,-73.955718994140625,40.77630615234375,8,1.6,2,1.51
2,2015010814,-73.982292175292969,40.771041870117188,11.5,2.3,1,2.46
1,2015010814,-73.988807678222656,40.758766174316406,7.5,0,1,1.00
1,2015010814,-73.952720642089844,40.780567169189453,5,1.7,1,.40
1,2015010814,-74.002304077148438,40.733070373535156,4.5,0,1,.70
2,2015010814,-73.979316711425781,40.743766784667969,5,1,1,.69
2,2015010814,-73.873527526855469,40.773918151855469,40,8,6,12.06
1,2015010814,-73.990127563476563,40.766937255859375,7.5,0,1,.60
1,2015010814,0,0,52,0,2,19.70
2,2015010814,-74.011444091796875,40.703922271728516,12,2.4,2,2.99
2,2015010814,-73.9637451171875,40.771160125732422,5,0,5,.64
1,2015010814,-73.978126525878906,40.753719329833984,6,1.35,1,.70
2,2015010814,-73.96612548828125,40.789737701416016,5,1,2,.73
2,2015010814,-73.988784790039063,40.736831665039062,6.5,1.3,1,.82
2,2015010814,-73.981430053710938,40.66302490234375,4.5,0,5,.81
2,2015010814,-73.981979370117187,40.768741607666016,12,0,3,2.38
1,2015010814,-73.984161376953125,40.729286193847656,11.5,3.05,1,2.20
2,2015010814,-73.994186401367188,40.726463317871094,7.5,1.5,1,1.36
2,2015010814,-73.98040771484375,40.755443572998047,19,3.8,2,4.18
1,2015010814,-73.960357666015625,40.761611938476563,4.5,0,1,.70
2,2015010814,-73.947723388671875,40.770782470703125,6,0.9,1,.78
1,2015010814,-73.978134155273438,40.752391815185547,8,1.76,1,.90
1,2015010814,-74.001609802246094,40.729412078857422,5,1.15,2,.70
2,2015010814,-73.782173156738281,40.644771575927734,20,4,3,4.66
1,2015010814,-74.004463195800781,40.707756042480469,30,6.15,2,7.70
2,2015010814,-73.951454162597656,40.771961212158203,18.5,3.7,1,6.23
2,2015010814,-73.97113037109375,40.757423400878906,11,0,5,1.73
1,2015010814,-73.971847534179687,40.763542175292969,5,1.74,1,.80
2,2015010814,-73.961776733398438,40.776950836181641,4.5,0,1,.64
1,2015010814,-74.005119323730469,40.746543884277344,16.5,3.45,1,3.70
1,2015010814,-74.007530212402344,40.705791473388672,37.5,8.7,1,13.30
1,2015010814,0,0,9,0,3,1.50
1,2015010814,-73.991836547851563,40.738143920898438,7,1.56,2,1.20
1,2015010814,-73.990982055664063,40.730251312255859,9,1.95,1,1.90
2,2015010814,-73.999786376953125,40.738475799560547,6,1.2,1,1.06
2,2015010814,-73.986961364746094,40.755401611328125,11,2.2,1,1.49
2,2015010814,-74.005363464355469,40.721843719482422,18,0,5,4.19
1,2015010814,-73.961456298828125,40.760612487792969,4,0.96,1,.60
2,2015010814,-73.970321655273437,40.764938354492188,10.5,2.62,1,1.81
1,2015010814,-74.005683898925781,40.726306915283203,22,4.56,1,4.60
2,2015010814,-73.987480163574219,40.750259399414063,5.5,0,1,.55
2,2015010814,-73.969131469726563,40.757793426513672,15,3,1,3.17
1,2015010814,-73.9453125,40.786888122558594,31,1,1,7.50
2,2015010814,-73.99346923828125,40.727443695068359,9,1.8,1,1.52
2,2015010814,-73.980247497558594,40.781276702880859,5,2,1,.80
2,2015010814,-73.973373413085937,40.763912200927734,4.5,0,1,.62
1,2015010814,-73.962013244628906,40.776264190673828,9,1,1,1.50
2,2015010814,-73.964622497558594,40.769977569580078,5.5,1.1,2,.62
2,2015010814,-74.003005981445313,40.730274200439453,5,1,1,.90
1,2015010814,-73.952644348144531,40.780448913574219,5,0,1,.60
1,2015010814,-73.861831665039063,40.767635345458984,45,0,1,.20
1,2015010814,-73.974159240722656,40.762451171875,15.5,0,1,3.10
2,2015010814,-73.996009826660156,40.753425598144531,15.5,3.1,5,3.04
2,2015010814,-73.989517211914062,40.752250671386719,52,14.33,1,19.78
1,2015010814,0,0,9,2.45,1,1.00
2,2015010814,-73.978317260742188,40.773250579833984,7.5,0,2,1.20
1,2015010814,-73.949005126953125,40.773128509521484,10,2,1,2.40
2,2015010814,-73.982078552246094,40.772029876708984,10,0,3,1.75
2,2015010814,-73.9490966796875,40.781711578369141,23.5,0,1,5.57
2,2015010814,-74.008628845214844,40.719757080078125,16.5,3.3,2,3.27
1,2015010814,-74.0054931640625,40.741134643554688,9.5,3,1,2.20
1,2015010814,-73.98272705078125,40.764705657958984,11.5,3.69,1,2.80
2,2015010814,-73.955497741699219,40.773548126220703,20.5,4.1,1,3.35
2,2015010814,-73.954605102539062,40.789455413818359,7,1.4,1,1.47
2,2015010814,-73.978141784667969,40.737270355224609,11,0,1,2.47
2,2015010814,-73.970733642578125,40.757190704345703,28.5,8.46,1,9.77
1,2015010814,-73.968093872070313,40.765300750732422,8.5,0,2,1.00
1,2015010814,-73.979827880859375,40.7711181640625,9.5,2.05,1,1.60
2,2015010814,-73.994804382324219,40.740245819091797,5,1,2,.76
2,2015010814,-73.862823486328125,40.768775939941406,46,9.2,1,14.24
1,2015010814,-73.964012145996094,40.767906188964844,12,0,1,2.50
