VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015013115,-73.975067138671875,40.761493682861328,13,0,1,2.90
2,2015013115,-73.981033325195313,40.781810760498047,4.5,0,2,.46
2,2015013115,-74.000030517578125,40.743213653564453,17.5,4.58,1,3.76
1,2015013115,-73.982505798339844,40.751110076904297,13.5,2.86,1,3.20
2,2015013115,-73.958152770996094,40.773017883300781,4,0.96,1,.41
1,2015013115,-73.959487915039063,40.774147033691406,5,1.45,3,.60
2,2015013115,-73.996528625488281,40.731990814208984,5.5,1,1,.94
2,2015013115,-73.966407775878906,40.761783599853516,5.5,0,1,.80
2,2015013115,-73.982261657714844,40.767490386962891,9.5,2,1,1.95
1,2015013115,-73.999313354492187,40.73919677734375,5.5,1,1,1.00
1,2015013115,-73.986610412597656,40.718181610107422,19,0,4,4.80
1,2015013115,-74.005607604980469,40.740524291992188,52,0,2,18.20
1,2015013115,-73.984199523925781,40.729316711425781,10,0,1,1.70
2,2015013115,-73.9796142578125,40.735511779785156,5.5,1.26,2,.69
2,2015013115,-74.014015197753906,40.712539672851563,10,2.7,1,2.18
2,2015013115,-73.987228393554688,40.765899658203125,9,1.96,1,1.85
2,2015013115,-73.964256286621094,40.777294158935547,7,0,4,1.39
2,2015013115,-73.989364624023438,40.758621215820312,11.5,3.69,1,2.10
2,2015013115,-74.001541137695312,40.756649017333984,8,0.5,5,1.35
1,2015013115,-73.972763061523438,40.793510437011719,7,0,1,1.10
2,2015013115,-73.966804504394531,40.788993835449219,7,1.25,2,1.34
2,2015013115,-73.956077575683594,40.772151947021484,6.5,0,1,1.00
1,2015013115,0,0,11,0,1,2.60
1,2015013115,-73.982505798339844,40.77239990234375,6.5,0,2,1.20
2,2015013115,-73.945404052734375,40.778270721435547,8,0,1,1.57
2,2015013115,-74.00762939453125,40.740875244140625,15.5,0,5,3.08
1,2015013115,-73.976104736328125,40.751407623291016,9,0,1,2.00
2,2015013115,-73.982284545898437,40.774726867675781,7.5,1,5,1.73
1,2015013115,-73.97216796875,40.756923675537109,10,0,2,2.30
1,2015013115,-73.9539794921875,40.778667449951172,4.5,0,2,.60
1,2015013115,-74.004592895507813,40.741893768310547,19.5,5,1,5.40
2,2015013115,-73.962165832519531,40.779251098632813,14.5,3.06,4,3.00
1,2015013115,-73.975738525390625,40.786624908447266,12.5,0,1,2.40
1,2015013115,-74.005096435546875,40.7191162109375,6,0,1,.70
2,2015013115,-73.948463439941406,40.776584625244141,6.5,0,1,1.31
1,2015013115,-74.014358520507813,40.704128265380859,18.5,0,4,5.20
2,2015013115,-74.001838684082031,40.729522705078125,7,0,5,.73
1,2015013115,-73.963600158691406,40.765769958496094,7.5,1.66,3,1.70
1,2015013115,-74.002212524414063,40.739906311035156,22,2,1,5.80
1,2015013115,-73.9862060546875,40.734733581542969,5.5,1.55,1,.80
2,2015013115,-73.997459411621094,40.735931396484375,6,1.7,4,1.04
1,2015013115,-73.969223022460938,40.798011779785156,10.5,0,1,1.80
1,2015013115,-73.968772888183594,40.761238098144531,5.5,0,1,.80
1,2015013115,-73.951683044433594,40.769947052001953,16.5,3.46,1,4.50
2,2015013115,0,0,2.5,1,4,.04
1,2015013115,-73.956077575683594,40.767093658447266,8.5,1.85,0,1.40
2,2015013115,-73.994705200195313,40.718544006347656,7,1,6,1.42
1,2015013115,-73.978164672851562,40.7564697265625,12,0,1,1.00
2,2015013115,-73.971229553222656,40.760696411132813,9,1.96,1,1.88
1,2015013115,-73.788909912109375,40.646800994873047,52,10,2,17.70
2,2015013115,-73.968070983886719,40.762668609619141,7,1.4,1,1.11
1,2015013115,-73.948265075683594,40.782833099365234,17,3.56,1,3.30
1,2015013115,-73.976760864257813,40.743747711181641,26,2.2,1,6.40
2,2015013115,-74.00738525390625,40.743373870849609,5,1.16,1,.98
1,2015013115,-74.006233215332031,40.723224639892578,12,0,1,1.70
1,2015013115,-73.989669799804688,40.757343292236328,12,2.55,1,2.20
1,2015013115,-73.958625793457031,40.780811309814453,6.5,0,1,1.10
1,2015013115,-73.9921875,40.737522125244141,5,1,1,.60
2,2015013115,-73.978141784667969,40.720767974853516,6,1.36,6,.86
1,2015013115,-73.97772216796875,40.764858245849609,12,0,1,2.60
2,2015013115,-73.984611511230469,40.761161804199219,13,2.6,1,3.13
2,2015013115,-73.985855102539063,40.746517181396484,10,1.5,1,1.81
1,2015013115,-73.94635009765625,40.77239990234375,12.5,2.66,2,2.70
1,2015013115,-73.988471984863281,40.768196105957031,52,11.6,1,18.50
2,2015013115,-73.981185913085938,40.753757476806641,14.5,5.16,1,4.02
2,2015013115,-73.991752624511719,40.749408721923828,5,1.74,2,.41
2,2015013115,-74.000816345214844,40.742275238037109,6.5,1,6,.97
1,2015013115,-73.995979309082031,40.732135772705078,4.5,1.05,1,.60
2,2015013115,-73.964729309082031,40.772628784179688,5,1.16,2,.92
1,2015013115,-73.972740173339844,40.780838012695312,9,2.5,2,1.70
2,2015013115,-73.970268249511719,40.785758972167969,10.5,1,3,1.78
2,2015013115,-73.987831115722656,40.749660491943359,10.5,2.26,1,1.63
1,2015013115,-73.963417053222656,40.761909484863281,40.5,0,1,13.50
1,2015013115,-73.993423461914062,40.736110687255859,7,0,1,1.30
1,2015013115,-74.010635375976563,40.713882446289063,11,0,1,2.30
1,2015013115,-73.959991455078125,40.77362060546875,14,3.7,1,3.20
1,2015013115,-73.962539672851562,40.779300689697266,7.5,0,1,1.50
2,2015013115,-74.001701354980469,40.726177215576172,5,1.16,1,.81
2,2015013115,-73.94287109375,40.790019989013672,14,0,5,3.22
2,2015013115,-74.00115966796875,40.731731414794922,6.5,1.46,2,.79
2,2015013115,-73.962600708007812,40.778606414794922,15.5,0,1,3.02
1,2015013115,-73.987113952636719,40.760250091552734,9.5,2.06,1,1.10
1,2015013115,-74.010177612304688,40.720603942871094,3.5,0.85,1,.30
2,2015013115,-73.988479614257813,40.737136840820313,5,1.08,1,.57
2,2015013115,-73.991500854492187,40.7550048828125,17.5,3.66,1,3.48
1,2015013115,-73.988662719726563,40.774929046630859,7,0,2,.70
2,2015013115,-73.983200073242187,40.766521453857422,6.5,0,5,.57
2,2015013115,-73.966232299804687,40.761737823486328,10.5,3.15,3,1.99
1,2015013115,-73.953819274902344,40.766910552978516,5.5,1.89,1,.80
1,2015013115,-73.992851257324219,40.729888916015625,7,1,2,1.10
2,2015013115,-73.985321044921875,40.747432708740234,16,1,5,4.26
2,2015013115,-74.004356384277344,40.738056182861328,7.5,1.66,1,.71
1,2015013115,-74.001441955566406,40.731071472167969,10,0,1,1.60
1,2015013115,-73.964035034179687,40.773574829101563,5.5,1.25,1,.90
1,2015013115,-73.963706970214844,40.76849365234375,3.5,0,1,.30
2,2015013115,-73.979301452636719,40.749523162841797,8,1.76,1,1.24
2,2015013115,-74.010948181152344,40.716476440429688,8,1,1,1.35
2,2015013115,-73.991676330566406,40.749942779541016,5,0,2,.84
1,2015013115,-73.982040405273438,40.770401000976562,5.5,1.25,2,.70
2,2015013115,-73.989120483398437,40.748218536376953,7.5,1.66,1,1.65
2,2015013115,-73.973114013671875,40.748733520507813,13,2.76,2,2.42
1,2015013115,-73.982048034667969,40.783157348632813,6.5,1,1,.90
2,2015013115,-73.99481201171875,40.72796630859375,4,0.96,2,.60
2,2015013115,-73.993621826171875,40.72454833984375,6.5,1.3,1,.93
1,2015013115,-73.953659057617188,40.775253295898437,3.5,1,1,.40
2,2015013115,-73.952041625976563,40.773319244384766,9,2.94,1,1.34
2,2015013115,-73.978691101074219,40.783412933349609,3,0,1,.21
1,2015013115,-73.979759216308594,40.73968505859375,10.5,2.25,1,2.30
1,2015013115,-74.003768920898438,40.722354888916016,8,1.76,1,1.30
2,2015013115,-74.01593017578125,40.711051940917969,15.5,1.75,1,4.74
1,2015013115,-73.977210998535156,40.763675689697266,8,1,1,1.40
2,2015013115,-73.994804382324219,40.745174407958984,8,1.76,1,1.19
1,2015013115,-73.994667053222656,40.750469207763672,4.5,0,1,.80
2,2015013115,-73.966522216796875,40.761409759521484,5,0,6,.75
2,2015013115,-73.958709716796875,40.775051116943359,6.5,1.46,1,1.17
2,2015013115,-74.003120422363281,40.749118804931641,9,1,1,1.91
2,2015013115,-73.987159729003906,40.729351043701172,10,0,1,1.88
1,2015013115,-73.985740661621094,40.762718200683594,4.5,0,1,.50
2,2015013115,-73.970329284667969,40.760509490966797,4.5,1,2,.67
1,2015013115,-73.991325378417969,40.742374420166016,11,2.35,1,1.90
1,2015013115,-73.980339050292969,40.742588043212891,11,0,1,2.20
1,2015013115,-73.956085205078125,40.771812438964844,8,0,1,.90
1,2015013115,-73.98126220703125,40.773475646972656,7,1.95,1,1.10
1,2015013115,-73.993415832519531,40.757095336914063,10,0,2,1.70
2,2015013115,-73.791168212890625,40.645603179931641,52,11.63,2,16.81
1,2015013115,0,0,6,1.36,2,7.90
2,2015013115,-73.977058410644531,40.764049530029297,20,4,1,3.70
1,2015013115,-73.9542236328125,40.766578674316406,11,1.2,1,2.10
2,2015013115,-73.9803466796875,40.760543823242188,5,0,3,.94
1,2015013115,-73.977432250976563,40.751964569091797,10.5,0,1,2.00
1,2015013115,-73.991928100585938,40.743671417236328,57.5,0,2,14.00
2,2015013115,-73.966575622558594,40.794174194335938,9,2.45,2,1.53
2,2015013115,-73.982223510742188,40.762321472167969,9.5,2,1,1.55
1,2015013115,-73.973663330078125,40.747310638427734,7.5,1.66,1,1.50
1,2015013115,-73.974098205566406,40.788906097412109,3.5,0,1,.40
2,2015013115,-73.91876220703125,40.743408203125,10,0,2,1.71
2,2015013115,-73.945899963378906,40.773712158203125,11,0,2,3.26
1,2015013115,-73.990791320800781,40.750461578369141,9,0,2,1.40
2,2015013115,-73.991561889648438,40.750251770019531,9.5,0,1,1.55
2,2015013115,-73.966506958007812,40.761886596679688,10.5,1,6,2.38
1,2015013115,-73.993331909179687,40.757537841796875,7.5,1,1,1.10
1,2015013115,-73.974128723144531,40.763923645019531,5,0,1,.80
2,2015013115,-73.985061645507813,40.727870941162109,9.5,1,2,1.68
1,2015013115,-73.974266052246094,40.762226104736328,8.5,0,4,1.80
2,2015013115,-73.991531372070313,40.729667663574219,11,0,6,2.37
2,2015013115,-73.96759033203125,40.757049560546875,5,1.74,4,.68
2,2015013115,-73.989501953125,40.756439208984375,13,0,1,2.82
2,2015013115,-74.00164794921875,40.735786437988281,6,0,1,.98
1,2015013115,-73.973655700683594,40.743328094482422,10,2.15,1,2.60
1,2015013115,-74.004562377929687,40.741878509521484,8,3,2,1.60
1,2015013115,-73.9913330078125,40.734943389892578,12,0,1,2.70
2,2015013115,-73.968963623046875,40.767131805419922,4,0,6,.63
1,2015013115,-73.987640380859375,40.738113403320312,7,0,1,.80
2,2015013115,-73.990852355957031,40.734416961669922,15.5,1.7,2,4.52
2,2015013115,-73.964508056640625,40.760593414306641,9,2,1,2.05
2,2015013115,-74.004646301269531,40.742076873779297,23.5,2.43,1,4.40
2,2015013115,-73.944183349609375,40.795051574707031,18.5,3,1,5.54
2,2015013115,-73.999382019042969,40.733810424804688,8,1,3,1.61
2,2015013115,-73.988861083984375,40.753387451171875,7.5,1,2,1.16
1,2015013115,-73.955482482910156,40.779705047607422,8,0,1,1.90
2,2015013115,-73.962379455566406,40.779018402099609,11.5,2,1,2.08
2,2015013115,-73.969703674316406,40.794841766357422,11,2.95,4,2.53
2,2015013115,-73.95703125,40.766258239746094,8,1,1,1.30
2,2015013115,-74.013580322265625,40.702320098876953,26.5,0,5,7.56
1,2015013115,-73.992660522460938,40.749214172363281,6,0,1,1.00
2,2015013115,-73.95501708984375,40.769210815429687,11,2,1,2.61
1,2015013115,-73.970268249511719,40.756473541259766,8,0,1,1.70
1,2015013115,-73.993637084960938,40.741657257080078,4.5,1.3,1,.60
2,2015013115,-73.987129211425781,40.72943115234375,6.5,0,1,.89
2,2015013115,-73.962646484375,40.775684356689453,5,0,1,.93
1,2015013115,-73.96649169921875,40.768043518066406,13.5,2.85,1,2.20
1,2015013115,-74.011329650878906,40.715488433837891,16.5,4.3,2,4.30
1,2015013115,-73.982574462890625,40.716819763183594,2.5,0,1,.00
1,2015013115,-74.00146484375,40.731170654296875,20.5,4.26,2,4.80
1,2015013115,-74.00457763671875,40.752292633056641,9.5,2.05,2,1.70
2,2015013115,-73.975830078125,40.760051727294922,8.5,1.86,1,1.60
1,2015013115,-74.007522583007812,40.743213653564453,12,0,1,3.00
2,2015013115,-74.005943298339844,40.740146636962891,14,2.96,1,2.36
1,2015013115,-73.951683044433594,40.7779541015625,22.5,0,1,7.70
2,2015013115,-74.002059936523438,40.730449676513672,10.5,2.82,2,1.27
1,2015013115,-74.013465881347656,40.714344024658203,24,4.96,1,7.70
2,2015013115,-73.977439880371094,40.762218475341797,6,1.2,5,1.05
1,2015013115,-73.953414916992188,40.776882171630859,10.5,0,1,2.30
2,2015013115,-73.938468933105469,40.79736328125,11,1,2,2.62
1,2015013115,-73.95660400390625,40.767002105712891,13,0,1,1.80
2,2015013115,-73.967742919921875,40.792930603027344,9.5,1.5,1,1.92
2,2015013115,-73.977020263671875,40.77996826171875,13,0,1,2.93
1,2015013115,-73.994651794433594,40.750308990478516,18,3.75,1,4.00
1,2015013115,-73.962203979492188,40.779182434082031,12,0,1,2.10
1,2015013115,-73.873046875,40.774089813232422,17,0,1,4.60
2,2015013115,-73.985145568847656,40.727470397949219,18,0,1,4.67
1,2015013115,-73.985466003417969,40.738365173339844,8.5,1.85,2,1.40
2,2015013115,-73.885292053222656,40.773078918457031,40,8,1,12.58
1,2015013115,-73.979248046875,40.752693176269531,10,2.15,1,2.20
2,2015013115,-74.009025573730469,40.711261749267578,6.5,1.46,1,1.02
2,2015013115,-73.973731994628906,40.763618469238281,10,0,1,1.93
1,2015013115,-73.936820983886719,40.798484802246094,16,1,1,2.60
1,2015013115,-73.988914489746094,40.734020233154297,6,1,1,.70
2,2015013115,-73.972648620605469,40.759292602539063,6.5,1.25,1,1.29
1,2015013115,-74.003692626953125,40.732204437255859,9.5,0,2,2.10
2,2015013115,-73.978805541992188,40.785434722900391,6.5,0,3,.93
2,2015013115,-73.962615966796875,40.799686431884766,12,1,1,2.81
1,2015013115,-74.006233215332031,40.733642578125,6.5,1,1,1.10
1,2015013115,-73.994720458984375,40.745529174804688,4.5,2,1,.50
2,2015013115,-73.981552124023438,40.728733062744141,13,2.76,2,3.33
1,2015013115,-73.983810424804688,40.759128570556641,11.5,0,1,1.60
2,2015013115,-73.962364196777344,40.779071807861328,7.5,1.66,1,1.36
1,2015013115,-73.997047424316406,40.722030639648438,11,2.36,3,2.20
1,2015013115,0,0,12.5,2.75,2,3.10
2,2015013115,-74.005653381347656,40.738136291503906,12.5,0,1,2.65
2,2015013115,-73.993370056152344,40.749851226806641,16.5,0,2,3.65
1,2015013115,-73.991188049316406,40.750499725341797,8,0,1,.80
2,2015013115,-73.990165710449219,40.738021850585937,14,0,1,3.01
2,2015013115,-73.962181091308594,40.779022216796875,13.5,2.86,6,2.83
1,2015013115,-73.966773986816406,40.772712707519531,15,3.15,2,2.60
2,2015013115,-73.990928649902344,40.739810943603516,5.5,1.26,4,.95
1,2015013115,-73.977897644042969,40.684886932373047,6.5,1.45,1,1.10
2,2015013115,-73.870903015136719,40.773788452148438,32.5,0,1,11.00
1,2015013115,-73.987449645996094,40.732944488525391,9.5,2.05,1,1.30
1,2015013115,-73.975639343261719,40.760990142822266,5.5,0,1,.90
2,2015013115,-73.977752685546875,40.755195617675781,8.5,0,1,1.59
2,2015013115,-73.987594604492187,40.750583648681641,12,0,5,2.83
2,2015013115,-73.983596801757812,40.747566223144531,7,1.56,4,1.41
1,2015013115,-73.978630065917969,40.777717590332031,20,0,2,4.60
1,2015013115,-73.987136840820313,40.760486602783203,6,0,1,.90
1,2015013115,-73.986297607421875,40.7620849609375,7,1.95,2,1.30
2,2015013115,-73.984809875488281,40.760555267333984,5,1,1,.74
2,2015013115,-73.961044311523438,40.764972686767578,7,0,1,1.39
2,2015013115,-73.962783813476563,40.775188446044922,3.5,0,1,.48
1,2015013115,0,0,9.5,2.05,1,2.00
2,2015013115,-73.961219787597656,40.777309417724609,15.5,2,1,3.24
1,2015013115,-73.9781494140625,40.777210235595703,6,1.35,1,.80
2,2015013115,-73.953704833984375,40.766990661621094,24,0,1,8.10
1,2015013115,-73.977134704589844,40.763458251953125,6.5,0,1,.90
2,2015013115,-73.991447448730469,40.749996185302734,11,2.36,1,1.89
2,2015013115,-73.9969482421875,40.723003387451172,9,0,1,1.60
1,2015013115,-73.948966979980469,40.773433685302734,5.5,0,1,.60
2,2015013115,-73.975875854492187,40.757492065429688,7,0,3,1.39
1,2015013115,-73.980926513671875,40.764476776123047,5.5,0,2,.90
1,2015013115,-73.982887268066406,40.756542205810547,4,0,1,.50
2,2015013115,-73.9859619140625,40.756870269775391,12,0,1,2.67
1,2015013115,-73.963973999023438,40.773902893066406,7.5,0,1,1.50
1,2015013115,-73.977409362792969,40.758464813232422,11,2.36,1,2.70
1,2015013115,-73.946502685546875,40.772384643554688,6.5,0,1,1.20
1,2015013115,-73.9615478515625,40.760337829589844,6.5,1.46,1,1.60
2,2015013115,-73.977104187011719,40.752052307128906,6,0,2,.88
1,2015013115,-74.000930786132813,40.727306365966797,9,0,1,1.70
1,2015013115,-74.004119873046875,40.747623443603516,8.5,1.86,2,1.50
1,2015013115,-73.999954223632813,40.733203887939453,5.5,1,1,.60
1,2015013115,-73.978889465332031,40.764328002929688,10.5,0,1,2.00
1,2015013115,-73.983360290527344,40.757545471191406,17,3.55,2,3.00
2,2015013115,0,0,6,0,2,1.11
2,2015013115,-74.008224487304688,40.722301483154297,15,0,1,3.43
2,2015013115,-73.961189270019531,40.801948547363281,18,0,1,3.64
1,2015013115,-73.949066162109375,40.777446746826172,5,1.16,1,.50
1,2015013115,-73.983383178710938,40.756759643554687,7,0,3,1.50
1,2015013115,-73.977386474609375,40.758682250976563,4.5,0,1,.50
1,2015013115,-73.963890075683594,40.776874542236328,26,0,1,8.40
1,2015013115,-74.000389099121094,40.758121490478516,16,1,1,3.50
2,2015013115,-73.987495422363281,40.725372314453125,6.5,1.7,1,.74
2,2015013115,-73.976577758789063,40.758373260498047,13.5,2.7,6,2.32
1,2015013115,-73.966278076171875,40.761539459228516,8,0,1,1.40
1,2015013115,-73.9996337890625,40.738487243652344,5,1,1,.20
1,2015013115,-74.008209228515625,40.748699188232422,18.5,3.85,1,5.20
1,2015013115,-74.001441955566406,40.736892700195313,9,1,1,1.20
1,2015013115,-74.011436462402344,40.715747833251953,4.5,0,1,.60
1,2015013115,-74.008766174316406,40.711326599121094,11,2.35,1,2.00
2,2015013115,-73.961708068847656,40.768341064453125,5,0,1,.60
1,2015013115,0,0,12.5,0,1,2.10
2,2015013115,0,0,6.5,0,1,1.22
1,2015013115,-73.982536315917969,40.768344879150391,16.5,0,1,3.30
2,2015013115,-73.987831115722656,40.744029998779297,8.5,2.32,6,1.25
1,2015013115,-73.975273132324219,40.792625427246094,6,1.36,2,.80
2,2015013115,-73.994987487792969,40.739845275878906,7.5,1.66,2,1.72
1,2015013115,-73.984504699707031,40.720054626464844,12.5,2,1,1.90
1,2015013115,-73.994911193847656,40.740238189697266,11.5,0,1,2.50
2,2015013115,-73.976371765136719,40.744281768798828,10,2,2,1.47
2,2015013115,-73.992271423339844,40.728900909423828,15.5,3.26,1,3.45
2,2015013115,-73.974166870117187,40.762893676757813,6,1.36,3,1.15
1,2015013115,-73.976295471191406,40.785831451416016,14,2.95,1,3.10
2,2015013115,-73.863380432128906,40.768390655517578,32,0,5,10.39
1,2015013115,0,0,6.5,0,1,.80
1,2015013115,-73.969230651855469,40.758266448974609,7,1.55,1,1.20
1,2015013115,-73.967536926269531,40.765926361083984,4.5,0,1,.50
2,2015013115,-73.975006103515625,40.790420532226562,11.5,0,1,1.67
2,2015013115,-73.967491149902344,40.803749084472656,14.5,3.06,6,2.88
2,2015013115,-73.985610961914062,40.778488159179688,8,1.76,5,1.52
2,2015013115,-73.954002380371094,40.778858184814453,16,3.36,1,4.57
2,2015013115,-73.967544555664063,40.766895294189453,22.5,4.66,3,5.60
2,2015013115,-73.986572265625,40.740077972412109,20,4.16,1,4.87
1,2015013115,-73.789817810058594,40.646800994873047,52,0,1,17.40
2,2015013115,-73.990501403808594,40.751277923583984,8,0,2,1.61
2,2015013115,-73.994720458984375,40.724998474121094,8.5,2.32,1,1.55
1,2015013115,-73.991592407226562,40.729606628417969,5,1,1,.60
1,2015013115,-73.9954833984375,40.739463806152344,14.5,10,1,3.50
2,2015013115,-74.000984191894531,40.747055053710938,15,3.16,4,3.25
1,2015013115,-73.982063293457031,40.771961212158203,8.5,0,1,1.20
2,2015013115,-73.952384948730469,40.778160095214844,8,1.76,2,2.11
1,2015013115,0,0,22.5,4.66,1,5.00
1,2015013115,-73.961990356445313,40.770824432373047,6,1.36,1,.80
1,2015013115,-73.949058532714844,40.781810760498047,17.5,3.65,1,3.80
2,2015013115,-73.979576110839844,40.74554443359375,7,0,1,1.16
2,2015013115,-73.98004150390625,40.752017974853516,12,2.56,1,3.07
2,2015013115,-73.970458984375,40.7542724609375,21,1,2,6.52
2,2015013115,-73.783477783203125,40.648639678955078,-2.5,0,3,.00
1,2015013115,-73.965034484863281,40.766517639160156,13.5,0,2,2.50
1,2015013115,-73.986968994140625,40.7197265625,6,1.35,1,.80
1,2015013115,-73.817665100097656,40.704128265380859,3.5,0,1,.20
1,2015013115,-73.982231140136719,40.777809143066406,8.5,0,1,1.40
2,2015013115,-73.966484069824219,40.761318206787109,9,1.96,1,1.40
2,2015013115,-73.96331787109375,40.771926879882813,5.5,0,1,.67
1,2015013115,-73.805198669433594,40.721176147460938,5.5,0,1,1.00
1,2015013115,-73.977325439453125,40.758201599121094,7,0,2,1.20
2,2015013115,-73.962356567382813,40.774711608886719,9,0,2,1.89
2,2015013115,-73.783859252929688,40.646308898925781,52,14.53,3,18.77
2,2015013115,-73.984748840332031,40.757278442382812,7,1.4,1,1.16
1,2015013115,-73.96734619140625,40.772003173828125,10,1,1,1.90
1,2015013115,-73.951080322265625,40.774330139160156,18.5,0,2,4.00
2,2015013115,-73.998306274414063,40.713100433349609,6,0,1,.90
1,2015013115,-73.976486206054688,40.748161315917969,8,1.75,1,1.50
1,2015013115,-73.960891723632812,40.769550323486328,4.5,1,1,.70
1,2015013115,-74.000411987304688,40.727130889892578,18,2,2,3.60
2,2015013115,-73.990463256835938,40.742206573486328,5.5,0,1,.96
1,2015013115,-73.979232788085938,40.766788482666016,5,0,1,.70
2,2015013115,-73.986236572265625,40.730335235595703,5,1.74,5,.67
2,2015013115,-73.997077941894531,40.762660980224609,17.5,1,1,3.90
1,2015013115,-73.984169006347656,40.738483428955078,8,1.76,3,1.10
1,2015013115,-73.962265014648438,40.779003143310547,9,1.96,1,1.50
2,2015013115,-73.862930297851563,40.76953125,30.5,7.33,2,10.01
2,2015013115,-73.997917175292969,40.755950927734375,9.5,0,3,1.69
2,2015013115,-73.986808776855469,40.721195220947266,15.5,2.44,3,4.68
2,2015013115,-73.979835510253906,40.743946075439453,5.5,0,1,.43
1,2015013115,-73.989898681640625,40.7489013671875,6,1.36,1,.80
1,2015013115,-73.989105224609375,40.730331420898438,11.5,2.45,1,1.90
1,2015013115,0,0,13,2.2,3,2.40
2,2015013115,-73.968238830566406,40.768070220947266,8,0,1,1.65
1,2015013115,-73.986679077148438,40.766731262207031,9.5,0,1,1.40
1,2015013115,-73.995185852050781,40.725227355957031,8,0,1,1.60
2,2015013115,-74.013130187988281,40.707901000976563,18,0,1,4.57
2,2015013115,-74.003448486328125,40.731960296630859,8.5,2.32,5,.89
2,2015013115,-74.011306762695313,40.715911865234375,6,1,1,1.10
1,2015013115,-73.95599365234375,40.779037475585938,25.5,0,1,8.30
2,2015013115,-74.001312255859375,40.727550506591797,14.5,3.06,1,3.15
2,2015013115,-73.994972229003906,40.725605010986328,4,0,4,.66
1,2015013115,-73.790115356445313,40.646800994873047,21,0,1,6.80
2,2015013115,-73.99041748046875,40.771663665771484,16,2.5,6,3.31
1,2015013115,-73.783973693847656,40.648624420166016,52,8,1,17.70
2,2015013115,-73.9898681640625,40.757270812988281,7,0,5,1.18
1,2015013115,-73.9825439453125,40.743541717529297,13.5,2,1,3.00
2,2015013115,-73.972618103027344,40.743492126464844,8,1.76,1,1.71
2,2015013115,-73.97357177734375,40.763683319091797,4.5,0,5,.65
2,2015013115,-73.952018737792969,40.7821044921875,3.5,0.86,4,.38
2,2015013115,-73.997467041015625,40.7418212890625,8,1.76,1,1.28
1,2015013115,-73.95489501953125,40.778453826904297,5.5,0,1,.80
2,2015013115,-73.960960388183594,40.812278747558594,19,2,1,4.76
2,2015013115,-73.979789733886719,40.761074066162109,5.5,1.26,5,1.07
2,2015013115,-73.991493225097656,40.749729156494141,25,6.45,1,5.92
2,2015013115,-73.953254699707031,40.767681121826172,5,0,4,.61
2,2015013115,-73.992561340332031,40.730506896972656,3.5,0,1,.40
2,2015013115,-73.976783752441406,40.787975311279297,20,4,1,5.20
2,2015013115,-73.954017639160156,40.778793334960938,5.5,0,1,1.00
2,2015013115,-73.960662841796875,40.769710540771484,6,0,1,.91
2,2015013115,-73.985671997070313,40.772987365722656,15,3.16,5,3.40
1,2015013115,-73.970390319824219,40.796878814697266,31.5,0,1,7.60
2,2015013115,-73.950637817382813,40.769630432128906,14.5,3.06,1,3.29
1,2015013115,-73.994300842285156,40.750961303710938,18.5,3.85,1,4.10
2,2015013115,-73.968093872070313,40.800437927246094,10.5,0,1,2.09
1,2015013115,-73.863388061523438,40.769996643066406,37.5,8.7,2,11.90
1,2015013115,0,0,11,0,2,1.80
1,2015013115,-73.980377197265625,40.765296936035156,9,0,1,.80
2,2015013115,-73.967018127441406,40.766708374023438,6.5,0,3,1.11
1,2015013115,-73.993690490722656,40.727252960205078,9.5,1,1,1.60
2,2015013115,-73.953712463378906,40.782115936279297,10,2.16,6,1.96
1,2015013115,-73.969886779785156,40.7655029296875,11,0,2,2.20
2,2015013115,-74.006553649902344,40.744293212890625,9,1.8,2,1.05
2,2015013115,-73.953872680664063,40.787578582763672,52,5.5,5,18.21
2,2015013115,-73.983657836914063,40.729850769042969,16,2,2,4.52
1,2015013115,-73.984634399414062,40.760425567626953,9.5,2.05,1,1.80
2,2015013115,-73.948768615722656,40.773777008056641,12,2.56,6,2.92
1,2015013115,-74.002304077148438,40.729595184326172,20,4.15,1,4.40
1,2015013115,-73.978683471679688,40.782527923583984,6,1.35,1,.90
1,2015013115,-73.983757019042969,40.743801116943359,8,1.75,1,1.60
1,2015013115,-73.925193786621094,40.768440246582031,5.5,0,1,.90
2,2015013115,-74.002906799316406,40.749385833740234,5.5,1.58,1,1.11
2,2015013115,-74.000770568847656,40.757522583007812,11.5,2.46,6,2.53
1,2015013115,-74.014549255371094,40.709907531738281,12,2,1,3.30
1,2015013115,-73.960304260253906,40.766178131103516,8,1.75,1,1.20
1,2015013115,-73.981887817382812,40.779373168945313,7,1.55,1,1.30
2,2015013115,-73.990303039550781,40.760833740234375,6,0,1,.82
1,2015013115,-73.981513977050781,40.728824615478516,3.5,1,1,.30
2,2015013115,-73.984542846679688,40.745719909667969,12,2.56,3,2.64
1,2015013115,0,0,7.5,1.65,1,1.50
2,2015013115,-73.973953247070312,40.760349273681641,17.5,0,1,3.61
2,2015013115,-73.953392028808594,40.77130126953125,5.5,0,1,.78
1,2015013115,-74.002609252929688,40.734161376953125,6,1,3,1.10
1,2015013115,-73.983482360839844,40.72613525390625,23,0,1,5.80
2,2015013115,-73.967781066894531,40.762935638427734,4.5,1.06,1,.40
2,2015013115,-73.978378295898437,40.764060974121094,11.5,2.46,5,2.40
