VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011214,-74.003936767578125,40.707595825195312,17.5,3.65,1,4.20
1,2015011214,-73.790290832519531,40.643596649169922,2.5,0,1,.00
2,2015011214,-73.874069213867188,40.772983551025391,16,0,2,4.86
1,2015011214,-73.948837280273438,40.776771545410156,8,2.6,2,1.20
1,2015011214,-74.003585815429688,40.717269897460937,20,0,1,4.80
1,2015011214,-73.976753234863281,40.755908966064453,23,0,1,4.40
1,2015011214,-73.982315063476563,40.773277282714844,11.5,3.07,2,1.80
1,2015011214,-73.974723815917969,40.790546417236328,11,0,1,2.00
2,2015011214,-73.981735229492188,40.766811370849609,7,0,1,1.04
1,2015011214,-73.982315063476563,40.750968933105469,8.5,0,1,1.50
1,2015011214,-73.959091186523438,40.768009185791016,10.5,0,2,1.90
2,2015011214,-73.969764709472656,40.762683868408203,4.5,0.9,2,.48
1,2015011214,-73.9676513671875,40.762802124023438,8.5,0,2,1.00
1,2015011214,-73.866180419921875,40.771038055419922,37.5,0,1,11.50
2,2015011214,-73.988471984863281,40.757999420166016,6,0,2,.62
2,2015011214,-74.011993408203125,40.707778930664063,10.5,2.62,1,2.38
1,2015011214,-73.958122253417969,40.779003143310547,9.5,0,1,1.20
1,2015011214,-73.976234436035156,40.775791168212891,8.5,1.86,1,1.50
2,2015011214,-73.981887817382812,40.746028900146484,9.5,0,5,1.44
2,2015011214,-73.949806213378906,40.780628204345703,4,1.2,2,.63
1,2015011214,-73.977127075195313,40.747596740722656,52,11.6,1,16.20
2,2015011214,-73.974205017089844,40.751190185546875,9,1.8,5,1.20
1,2015011214,-73.985443115234375,40.744033813476562,6,0,1,.90
2,2015011214,-73.986381530761719,40.718387603759766,52,10.4,1,17.02
2,2015011214,-73.970039367675781,40.758068084716797,9,2.7,6,1.28
2,2015011214,-73.957351684570312,40.768287658691406,8.5,2.12,1,1.65
1,2015011214,-73.972412109375,40.786422729492188,9.5,0,1,1.80
1,2015011214,-73.994949340820312,40.760093688964844,4.5,1.25,1,.60
2,2015011214,-73.987083435058594,40.766899108886719,10.5,1.5,1,1.83
2,2015011214,-73.987907409667969,40.755287170410156,6.5,1,1,.86
2,2015011214,-74.007980346679688,40.717037200927734,21.5,4.3,1,5.08
2,2015011214,-74.011100769042969,40.710838317871094,10.5,0,1,1.09
2,2015011214,-73.982994079589844,40.750396728515625,18.5,5.55,1,3.54
1,2015011214,-73.97833251953125,40.737457275390625,11.5,2.46,1,1.30
2,2015011214,-74.007354736328125,40.719825744628906,9.5,1,1,.52
1,2015011214,-73.955543518066406,40.782794952392578,4.5,0,1,.50
1,2015011214,-73.986328125,40.761810302734375,6.5,0,1,1.30
2,2015011214,-73.970664978027344,40.757511138916016,8.5,1.7,1,.87
1,2015011214,-73.98419189453125,40.728961944580078,18.5,1.93,1,4.40
2,2015011214,-73.948997497558594,40.781600952148437,6,0,2,.96
1,2015011214,-73.966453552246094,40.761341094970703,5.5,0,1,1.00
1,2015011214,-73.97039794921875,40.756412506103516,5,1.74,1,.70
1,2015011214,-73.957672119140625,40.773452758789063,9,1,1,1.70
1,2015011214,-73.954132080078125,40.770225524902344,7.5,1.65,1,1.00
1,2015011214,-74.006843566894531,40.730487823486328,5.5,1.55,1,.90
1,2015011214,-73.959945678710937,40.760337829589844,19.5,0,1,2.70
1,2015011214,-73.947898864746094,40.770481109619141,7.5,0,1,1.90
2,2015011214,-73.972122192382813,40.757259368896484,52,14.33,5,.00
2,2015011214,-73.997901916503906,40.7559814453125,7,0,1,1.20
1,2015011214,-73.870864868164062,40.773761749267578,34.5,5,2,11.00
2,2015011214,-73.97406005859375,40.731376647949219,15.5,0,1,3.83
1,2015011214,-73.999237060546875,40.749675750732422,5.5,0,2,.90
1,2015011214,-73.989875793457031,40.734130859375,5,0,1,.50
1,2015011214,-73.973541259765625,40.760868072509766,12.5,2.65,1,2.20
2,2015011214,-73.994186401367188,40.750167846679688,13.5,0,1,2.83
2,2015011214,-73.955619812011719,40.764369964599609,7,0,1,1.00
1,2015011214,-73.979133605957031,40.749794006347656,10.5,2,1,2.10
1,2015011214,-73.961349487304688,40.774520874023438,6.5,0,1,.70
1,2015011214,-73.958045959472656,40.765022277832031,6,1.7,1,1.00
2,2015011214,-73.976547241210937,40.781650543212891,30.5,0,1,9.34
1,2015011214,-73.962303161621094,40.779094696044922,8.5,1.85,1,1.30
2,2015011214,-73.979011535644531,40.761417388916016,8,0,1,.97
1,2015011214,-73.776809692382813,40.645679473876953,52,14.5,1,19.70
2,2015011214,-73.958366394042969,40.764572143554687,6,0,5,.62
2,2015011214,-73.979423522949219,40.786418914794922,9,0,1,1.89
1,2015011214,-73.994590759277344,40.745311737060547,5.5,1.85,1,.60
1,2015011214,-73.971450805664063,40.760639190673828,8,1.76,1,1.40
2,2015011214,-73.9476318359375,40.784397125244141,5.5,1.1,1,.89
1,2015011214,-73.974105834960938,40.756900787353516,9.5,2.06,1,2.00
2,2015011214,-74.001258850097656,40.741550445556641,9.5,1.9,5,1.63
1,2015011214,-73.954574584960938,40.765998840332031,8,0,1,1.30
2,2015011214,-73.994148254394531,40.751243591308594,17.5,0,1,4.52
1,2015011214,-73.983047485351563,40.747917175292969,4.5,1,1,.60
1,2015011214,-73.981597900390625,40.746463775634766,6,0,1,.80
2,2015011214,-74.000999450683594,40.757282257080078,3.5,0,1,.21
1,2015011214,-73.975868225097656,40.750217437744141,15,0,1,3.30
1,2015011214,-73.953620910644531,40.767124176025391,4.5,0,1,.50
1,2015011214,-74.003982543945313,40.719779968261719,7,0,1,.70
1,2015011214,-73.972671508789063,40.755561828613281,12,3.2,1,2.10
1,2015011214,-73.97845458984375,40.762401580810547,7.5,1.65,1,1.00
1,2015011214,-73.98052978515625,40.76446533203125,6,1,1,.70
2,2015011214,-73.789154052734375,40.641761779785156,21,0,1,6.10
2,2015011214,-73.990516662597656,40.775310516357422,5.5,1.1,1,.71
2,2015011214,-74.010528564453125,40.718421936035156,11,0,1,2.58
2,2015011214,-73.953910827636719,40.7706298828125,5.5,0,1,.83
2,2015011214,-73.98529052734375,40.756748199462891,5.5,1,1,.80
2,2015011214,-73.968238830566406,40.75103759765625,8.5,1.7,5,1.35
2,2015011214,-73.966796875,40.76483154296875,10.5,2.1,1,1.91
2,2015011214,-73.955169677734375,40.765087127685547,5.5,1,1,.70
2,2015011214,-73.98040771484375,40.745330810546875,8,1,5,1.18
2,2015011214,-73.990394592285156,40.689163208007813,11,0,6,1.65
2,2015011214,-73.959098815917969,40.783378601074219,8.5,0,1,1.52
2,2015011214,-73.957672119140625,40.769977569580078,8,0,2,1.44
1,2015011214,-73.994834899902344,40.745277404785156,3,0.75,1,.30
2,2015011214,-73.993949890136719,40.746173858642578,10,2,1,1.31
1,2015011214,-73.98187255859375,40.770069122314453,4,0.95,1,.30
2,2015011214,-73.980506896972656,40.764640808105469,9.5,2.38,1,1.53
2,2015011214,-73.955314636230469,40.780433654785156,6.5,0,4,1.23
2,2015011214,-73.999008178710938,40.724876403808594,16,3.2,1,3.30
2,2015011214,-73.99102783203125,40.75958251953125,6,1.2,1,.64
1,2015011214,-73.991584777832031,40.754646301269531,15,0,1,3.80
1,2015011214,-73.93975830078125,40.751445770263672,4.5,0,1,.70
1,2015011214,-73.988128662109375,40.7762451171875,8,0,1,1.40
1,2015011214,-73.986045837402344,40.750011444091797,52,0,1,16.10
1,2015011214,-73.962615966796875,40.778732299804688,5.5,1.25,1,.70
2,2015011214,-73.985260009765625,40.761329650878906,6,1.8,3,1.16
1,2015011214,-73.872627258300781,40.774219512939453,34.5,7.05,1,9.70
1,2015011214,-73.971420288085938,40.746528625488281,15.5,1,1,4.50
2,2015011214,-73.972549438476562,40.744979858398437,10.5,2.62,2,1.99
2,2015011214,-73.978080749511719,40.756340026855469,8.5,1.7,2,1.90
1,2015011214,-73.97882080078125,40.766693115234375,8,1.75,2,1.50
1,2015011214,-73.955718994140625,40.768192291259766,6.5,2,1,.90
1,2015011214,-73.975265502929688,40.755439758300781,10,2.16,1,1.30
1,2015011214,-73.983848571777344,40.743057250976563,6.5,1.45,1,.60
2,2015011214,-73.979667663574219,40.765888214111328,11.5,2.3,2,2.83
1,2015011214,-73.957382202148438,40.776943206787109,4.5,1,3,.70
2,2015011214,-73.961593627929688,40.774188995361328,4.5,0.9,5,.54
2,2015011214,-73.982879638671875,40.762928009033203,7.5,0,1,1.10
2,2015011214,-73.994369506835938,40.734935760498047,5,0,1,.91
1,2015011214,-73.976997375488281,40.790264129638672,5.5,1,1,1.00
1,2015011214,-73.976036071777344,40.744739532470703,4,1.2,1,.60
2,2015011214,-73.986228942871094,40.756710052490234,5,0,1,.52
2,2015011214,-73.975196838378906,40.755008697509766,52,6,5,16.61
2,2015011214,-73.979438781738281,40.761669158935547,8.5,0,1,.99
2,2015011214,-73.97698974609375,40.779972076416016,6.5,0,1,1.03
2,2015011214,-73.98590087890625,40.747097015380859,5.5,1,2,.67
2,2015011214,-73.956130981445312,40.78460693359375,6.5,1.3,1,.92
2,2015011214,-74.004386901855469,40.741851806640625,7,1.75,1,1.21
2,2015011214,-73.984954833984375,40.753852844238281,12,0,1,2.28
1,2015011214,-73.980049133300781,40.751598358154297,11.5,2.45,2,2.30
1,2015011214,-73.981124877929688,40.754997253417969,13.5,3.57,1,1.40
2,2015011214,-73.954353332519531,40.787345886230469,7.5,2,6,.00
2,2015011214,-73.980506896972656,40.742321014404297,10.5,2.62,1,1.94
1,2015011214,-73.973396301269531,40.758235931396484,7.5,1.65,2,.60
2,2015011214,-74.007621765136719,40.740913391113281,7,0,6,1.02
2,2015011214,-73.974754333496094,40.758548736572266,10,0,2,1.32
1,2015011214,-73.952117919921875,40.784587860107422,11.5,0,1,2.90
1,2015011214,-73.9991455078125,40.761333465576172,9.5,2.06,1,2.20
2,2015011214,-73.959701538085938,40.770698547363281,8,0,1,1.56
2,2015011214,-73.995002746582031,40.745578765869141,5.5,0,1,.77
2,2015011214,-73.862930297851563,40.769008636474609,39.5,11.21,2,14.01
2,2015011214,-73.988372802734375,40.760002136230469,6.5,1.3,1,1.07
2,2015011214,-74.003822326660156,40.707256317138672,12,0,1,.81
1,2015011214,-73.992576599121094,40.768436431884766,7,0,1,1.40
2,2015011214,-73.981903076171875,40.731090545654297,5.5,1.1,1,.67
1,2015011214,-73.974433898925781,40.751091003417969,8,2.2,1,1.10
2,2015011214,-73.999595642089844,40.733936309814453,12.5,0,1,2.43
1,2015011214,-73.973854064941406,40.757396697998047,4.5,1.32,1,.40
1,2015011214,-74.003273010253906,40.723419189453125,15,2.2,2,4.00
2,2015011214,-74.008277893066406,40.707210540771484,24.5,0,1,6.54
2,2015011214,-73.981231689453125,40.747501373291016,5.5,0,2,.86
1,2015011214,-73.98846435546875,40.745555877685547,37.5,0,1,13.00
1,2015011214,-73.99462890625,40.732143402099609,13,0,1,3.30
1,2015011214,-73.983024597167969,40.761932373046875,8.5,0,1,1.10
2,2015011214,-73.961387634277344,40.710460662841797,52,10.4,1,2.62
2,2015011214,-73.782234191894531,40.644741058349609,20,0,1,6.74
2,2015011214,-73.986930847167969,40.753620147705078,6.5,0,1,.83
1,2015011214,-74.0008544921875,40.725803375244141,5,1.15,1,.70
1,2015011214,-73.974807739257812,40.761531829833984,8.5,1.85,1,1.10
2,2015011214,-73.971923828125,40.786460876464844,9.5,1.9,6,1.36
2,2015011214,-73.956512451171875,40.77532958984375,5,0,1,.68
1,2015011214,-73.976715087890625,40.763725280761719,7,1.95,1,.80
2,2015011214,-73.99114990234375,40.714042663574219,10.5,2.1,5,1.29
1,2015011214,-74.011688232421875,40.71588134765625,12,3.2,1,2.60
2,2015011214,-73.982872009277344,40.763969421386719,7,0,5,1.21
1,2015011214,-73.986251831054687,40.766887664794922,9,0,1,1.30
1,2015011214,-73.990119934082031,40.751274108886719,6.5,0,3,1.40
1,2015011214,-73.951034545898438,40.786178588867188,4,0,1,.30
1,2015011214,-73.776771545410156,40.645084381103516,52,8,2,17.20
1,2015011214,-73.996231079101563,40.743476867675781,6.5,1.46,1,1.00
2,2015011214,-73.96820068359375,40.761283874511719,19,1,5,2.46
2,2015011214,-73.956268310546875,40.763362884521484,6.5,0,5,.74
2,2015011214,-74.008132934570313,40.728061676025391,5.5,0,2,.80
2,2015011214,-73.982406616210938,40.751808166503906,7,1.4,1,1.12
2,2015011214,-73.959098815917969,40.759578704833984,8.5,1.7,1,1.53
1,2015011214,-73.972671508789063,40.757854461669922,5.5,1.25,1,.40
2,2015011214,-73.949905395507813,40.771995544433594,5.5,1.1,1,.86
2,2015011214,-73.980712890625,40.779960632324219,5.5,1.1,1,.96
2,2015011214,-73.991142272949219,40.74993896484375,9,0,1,1.49
1,2015011214,-73.980697631835938,40.750896453857422,6.5,1.82,1,.90
1,2015011214,-73.981544494628906,40.755043029785156,17,4.45,2,2.90
2,2015011214,-73.993537902832031,40.726325988769531,9.5,1.9,1,2.09
1,2015011214,-73.949203491210938,40.773155212402344,8,1.75,1,1.30
2,2015011214,-73.985984802246094,40.734935760498047,12.5,1,1,2.43
1,2015011214,-73.988174438476562,40.764636993408203,3.5,0,3,.30
1,2015011214,-74.000457763671875,40.732261657714844,11,1.11,1,2.80
2,2015011214,-74.00048828125,40.737476348876953,9.5,0,1,1.45
1,2015011214,-73.982009887695313,40.770984649658203,6,1.36,1,.90
2,2015011214,-73.982040405273438,40.768108367919922,6.5,1,1,1.24
1,2015011214,-73.987998962402344,40.747657775878906,9,0,1,.70
1,2015011214,-73.993377685546875,40.762649536132813,18.5,4.8,1,4.70
1,2015011214,-73.97344970703125,40.757186889648437,52,10.55,1,17.30
2,2015011214,-73.974220275878906,40.757011413574219,13.5,0,1,2.82
2,2015011214,-73.981788635253906,40.746650695800781,16.5,0,6,3.46
2,2015011214,-73.977897644042969,40.786750793457031,16.5,0,1,2.18
1,2015011214,-74.006927490234375,40.730335235595703,12,3.2,1,2.90
1,2015011214,-73.981376647949219,40.759307861328125,10.5,2,2,1.50
1,2015011214,0,0,11.5,0,1,2.30
2,2015011214,-73.984298706054688,40.770050048828125,13,2.6,5,3.11
1,2015011214,-73.979171752929688,40.752227783203125,33.5,7.9,1,11.40
1,2015011214,-73.996711730957031,40.752796173095703,5.5,0,1,1.10
2,2015011214,-73.981819152832031,40.770500183105469,10,2,1,2.08
1,2015011214,-73.966850280761719,40.752887725830078,12,2.55,1,1.90
2,2015011214,-73.95941162109375,40.771499633789063,6,1.2,1,1.00
1,2015011214,-73.982131958007813,40.768470764160156,5,0,1,.50
1,2015011214,-73.994834899902344,40.736396789550781,7,0,1,.70
1,2015011214,-73.980384826660156,40.742691040039062,17,0,1,2.80
1,2015011214,-74.008613586425781,40.713752746582031,5.5,1,1,.60
1,2015011214,-73.986640930175781,40.750171661376953,7.5,1,1,.90
1,2015011214,-73.9539794921875,40.784282684326172,10,2.16,1,1.80
2,2015011214,-73.986785888671875,40.763339996337891,12.5,0,1,2.27
1,2015011214,-73.990455627441406,40.737094879150391,11.5,0,2,1.90
2,2015011214,-73.982040405273438,40.778175354003906,8,1.6,1,1.40
2,2015011214,-73.991294860839844,40.732521057128906,24,4.8,1,6.40
1,2015011214,-73.98046875,40.765617370605469,10,0,2,1.90
1,2015011214,-73.990211486816406,40.740978240966797,11,0,4,2.00
2,2015011214,-73.986137390136719,40.755702972412109,3,5.08,1,.24
2,2015011214,-73.973091125488281,40.748676300048828,6.5,1.3,1,1.14
2,2015011214,-73.982109069824219,40.755897521972656,17,0,1,4.42
2,2015011214,-73.979835510253906,40.752223968505859,10.5,0,1,2.22
1,2015011214,-73.975227355957031,40.755622863769531,12,2.55,1,2.10
1,2015011214,-73.987693786621094,40.770149230957031,9.5,0,1,1.50
2,2015011214,-73.957252502441406,40.782680511474609,8.5,0,2,1.29
2,2015011214,-73.989059448242188,40.743503570556641,7.5,0,6,1.20
2,2015011214,-73.977340698242188,40.754917144775391,12,2.5,1,2.17
1,2015011214,-73.976287841796875,40.759525299072266,7,0,1,.80
2,2015011214,-73.962486267089844,40.770072937011719,5,1,1,.59
2,2015011214,-74.004470825195312,40.741661071777344,7.5,1.5,1,1.35
1,2015011214,-73.972412109375,40.7537841796875,11,0,1,1.50
1,2015011214,0,0,8,0,1,1.10
1,2015011214,-73.959907531738281,40.762645721435547,11,1,1,1.60
1,2015011214,-74.013954162597656,40.704448699951172,6,0,1,.90
2,2015011214,-73.973342895507813,40.757896423339844,15.5,0,1,3.13
1,2015011214,-73.976325988769531,40.756782531738281,12.5,0,1,1.90
1,2015011214,0,0,8.5,2,2,2.00
2,2015011214,-73.982460021972656,40.750881195068359,17,1.5,1,3.41
1,2015011214,-73.949623107910156,40.772762298583984,5,1.15,1,.70
2,2015011214,-73.972358703613281,40.796329498291016,5.5,0,2,.80
2,2015011214,-73.980911254882812,40.759231567382812,7.5,1.5,1,1.20
2,2015011214,-73.969635009765625,40.761215209960938,8.5,3,1,1.34
2,2015011214,-73.986976623535156,40.755916595458984,7,1,1,1.22
1,2015011214,-73.863685607910156,40.770030975341797,38.5,7.85,1,11.50
2,2015011214,-73.975013732910156,40.761211395263672,9,2.25,6,1.73
2,2015011214,-73.998703002929688,40.722820281982422,10.5,0,6,1.92
2,2015011214,-73.988685607910156,40.731250762939453,22,4.4,1,5.42
2,2015011214,-73.954010009765625,40.778839111328125,15,3,6,3.20
1,2015011214,-73.979408264160156,40.771324157714844,14.5,2,1,2.60
1,2015011214,-73.979362487792969,40.786922454833984,4.5,1.55,2,.50
2,2015011214,-73.967178344726562,40.765151977539062,16,4.8,1,3.06
2,2015011214,-73.971511840820313,40.760711669921875,7.5,1,2,1.12
1,2015011214,-73.991584777832031,40.738609313964844,6.5,1.46,1,.80
1,2015011214,-73.951332092285156,40.785209655761719,3.5,2,1,.20
1,2015011214,-74.006019592285156,40.735935211181641,13.5,0,1,2.30
2,2015011214,-73.970932006835938,40.755626678466797,8.5,0,1,1.67
2,2015011214,-73.981369018554688,40.755588531494141,7,1.75,1,.89
1,2015011214,-73.958488464355469,40.780986785888672,4,0,1,.40
1,2015011214,-74.013542175292969,40.701408386230469,22.5,0,1,6.70
1,2015011214,-74.00543212890625,40.718479156494141,6.5,0,1,.90
1,2015011214,-73.99700927734375,40.737232208251953,9.5,1,1,1.40
1,2015011214,-73.967147827148438,40.788524627685547,15,2,1,3.30
1,2015011214,-73.972442626953125,40.75933837890625,9,1.95,1,1.60
2,2015011214,-73.981918334960938,40.754596710205078,5,0,5,.66
1,2015011214,-74.002296447753906,40.735752105712891,3.5,0,1,.30
1,2015011214,-73.978675842285156,40.756488800048828,5,1.16,1,.90
2,2015011214,-73.986778259277344,40.754470825195312,27.5,5,2,9.13
1,2015011214,-73.861801147460937,40.769138336181641,33.5,7.9,2,11.10
2,2015011214,-73.9818115234375,40.768917083740234,18.5,0,1,4.88
2,2015011214,-74.002876281738281,40.760410308837891,9,2.7,1,1.97
2,2015011214,-73.951446533203125,40.777748107910156,13.5,2.7,6,2.51
2,2015011214,-73.990646362304687,40.751060485839844,11,0,2,1.90
2,2015011214,-73.971946716308594,40.782085418701172,4.5,0,1,.81
2,2015011214,-73.963470458984375,40.769271850585938,7,0,1,1.10
1,2015011214,-73.979988098144531,40.783641815185547,7.5,2.25,1,1.10
2,2015011214,-74.006141662597656,40.749870300292969,8,2,1,1.43
2,2015011214,-73.991233825683594,40.732295989990234,13.5,2.7,4,2.50
2,2015011214,-73.971427917480469,40.760570526123047,10,3,2,1.65
1,2015011214,-73.975914001464844,40.753864288330078,69.5,16,1,17.60
2,2015011214,-74.003997802734375,40.747917175292969,10.5,1.5,1,2.36
2,2015011214,-73.986656188964844,40.769603729248047,21.5,0,1,4.95
1,2015011214,0,0,39.5,0,1,14.00
1,2015011214,-73.989242553710938,40.749977111816406,7,0,2,1.00
1,2015011214,-74.00128173828125,40.756309509277344,7,1.56,1,1.30
1,2015011214,-73.988128662109375,40.748889923095703,6,1,1,.50
2,2015011214,-73.991058349609375,40.739166259765625,10.5,2.1,1,1.43
1,2015011214,-73.981468200683594,40.749851226806641,5,1.2,1,.70
1,2015011214,-73.999229431152344,40.722682952880859,20,4.16,2,3.80
1,2015011214,-73.956008911132813,40.784496307373047,3,0,2,.20
2,2015011214,-73.94537353515625,40.775291442871094,13.5,0,2,2.70
1,2015011214,-73.959144592285156,40.762706756591797,9,0,1,1.60
2,2015011214,-73.975578308105469,40.761764526367188,31.5,7,1,10.47
2,2015011214,-73.954803466796875,40.765106201171875,4,0,1,.22
2,2015011214,-74.010093688964844,40.720779418945313,22.5,4.5,6,6.26
1,2015011214,-73.962203979492188,40.779273986816406,16.5,0,1,4.30
2,2015011214,-74.005668640136719,40.737903594970703,6.5,1.95,1,1.25
2,2015011214,-73.970787048339844,40.798660278320313,10.5,2.1,2,1.83
1,2015011214,-74.000526428222656,40.758285522460937,6.5,0,2,.90
2,2015011214,-74.000045776367188,40.758556365966797,7,0,5,1.27
1,2015011214,-73.979194641113281,40.761741638183594,34.5,8.1,3,11.30
1,2015011214,-74.0008544921875,40.757537841796875,5.5,1.25,1,.60
2,2015011214,-73.992805480957031,40.737236022949219,10,3,1,2.46
2,2015011214,-73.99371337890625,40.749889373779297,24.5,4.9,1,4.85
1,2015011214,-73.983772277832031,40.75115966796875,8.5,1,1,1.10
2,2015011214,-73.985557556152344,40.752880096435547,4.5,0.9,1,.74
2,2015011214,-73.976570129394531,40.779834747314453,9,1.8,1,1.95
1,2015011214,-73.978965759277344,40.724170684814453,15.5,0,1,3.10
1,2015011214,-73.972076416015625,40.754341125488281,3.5,0,1,.10
2,2015011214,-74.007850646972656,40.711612701416016,27,5.4,1,8.06
2,2015011214,-73.980880737304688,40.751029968261719,5,0,2,.80
2,2015011214,-73.776832580566406,40.645149230957031,22,0,1,6.84
2,2015011214,-73.983978271484375,40.729465484619141,11,1.5,5,2.42
2,2015011214,-73.952827453613281,40.791610717773437,31.5,5,2,9.57
2,2015011214,-73.974105834960938,40.791496276855469,4.5,0.9,1,.79
1,2015011214,0,0,6.5,0,1,.70
2,2015011214,-73.982269287109375,40.778820037841797,3.5,0.7,5,.38
1,2015011214,0,0,13,0,1,1.70
2,2015011214,-73.870697021484375,40.773841857910156,34,7.87,1,11.02
1,2015011214,-73.955810546875,40.779018402099609,4,0.96,1,.40
2,2015011214,-73.968269348144531,40.761890411376953,17.5,3.5,1,3.92
1,2015011214,-73.974212646484375,40.756103515625,9.5,0,1,1.40
2,2015011214,-73.956451416015625,40.768028259277344,13.5,2.7,1,2.60
1,2015011214,-74.005386352539063,40.739955902099609,9,0,1,1.60
1,2015011214,-73.95379638671875,40.8216552734375,12,0,1,3.10
2,2015011214,-73.998893737792969,40.725067138671875,6.5,1.3,1,1.28
1,2015011214,-73.975128173828125,40.792526245117187,7,1.55,1,1.20
2,2015011214,-73.995269775390625,40.744640350341797,15,2,2,3.22
2,2015011214,-73.983039855957031,40.767547607421875,32.5,5.5,1,10.51
2,2015011214,-73.978050231933594,40.760520935058594,18.5,4.4,2,4.21
1,2015011214,-73.994804382324219,40.751926422119141,12.5,2.65,1,1.80
2,2015011214,-74.00433349609375,40.751091003417969,6,1,5,.99
2,2015011214,-73.97509765625,40.758659362792969,5,0,1,.50
2,2015011214,-73.989021301269531,40.743564605712891,15,3.5,5,4.09
2,2015011214,-73.982917785644531,40.777339935302734,5,0,1,.66
1,2015011214,-73.978248596191406,40.757064819335938,5.5,1,1,.90
2,2015011214,-73.996658325195312,40.76318359375,15,0,2,3.67
2,2015011214,-73.975090026855469,40.749530792236328,8,0,2,1.16
1,2015011214,-73.968147277832031,40.770854949951172,5.5,1.25,1,.70
1,2015011214,-73.968193054199219,40.764747619628906,9.5,2.06,1,2.10
2,2015011214,-73.781890869140625,40.644813537597656,21,0,1,6.93
1,2015011214,-73.96148681640625,40.760383605957031,5,0,1,.50
2,2015011214,-73.950996398925781,40.778888702392578,11,1,5,2.28
1,2015011214,-73.989692687988281,40.736831665039062,10.5,0,2,1.40
2,2015011214,-73.966545104980469,40.761592864990234,10.5,0,1,1.57
1,2015011214,-73.966651916503906,40.770114898681641,7.5,0,1,1.10
1,2015011214,-73.98193359375,40.757564544677734,8,0,1,1.10
2,2015011214,-74.005607604980469,40.709136962890625,12,0,2,3.05
1,2015011214,-73.950523376464844,40.821403503417969,24.5,7.65,1,7.90
2,2015011214,-73.990188598632812,40.742092132568359,380,0,1,.19
1,2015011214,-73.990455627441406,40.756008148193359,8.5,0,1,.90
1,2015011214,-73.977195739746094,40.762607574462891,12.5,4,1,2.40
2,2015011214,-73.955429077148438,40.768772125244141,9.5,0,1,1.99
2,2015011214,-73.986923217773437,40.766227722167969,6,0,1,.54
1,2015011214,-73.985145568847656,40.732219696044922,21,4.36,1,4.00
1,2015011214,-73.949905395507813,40.780582427978516,5.5,1.26,1,.80
2,2015011214,-73.975227355957031,40.755008697509766,10.5,2.1,6,1.96
1,2015011214,-73.973892211914063,40.791877746582031,10,2,1,1.70
1,2015011214,-74.001152038574219,40.757240295410156,7,0,1,1.00
2,2015011214,-73.982780456542969,40.781768798828125,3.5,0,6,.35
1,2015011214,-73.9600830078125,40.762077331542969,7,1.55,1,1.40
1,2015011214,-73.982902526855469,40.781642913818359,6,0,1,.60
1,2015011214,-73.968170166015625,40.770809173583984,10.5,0,1,2.10
2,2015011214,-73.992874145507813,40.736747741699219,7,0,6,1.09
1,2015011214,-73.949882507324219,40.777236938476563,7,1,1,1.10
1,2015011214,-73.995063781738281,40.755130767822266,10,3,1,1.90
2,2015011214,-73.985527038574219,40.747058868408203,15,3,1,2.78
1,2015011214,-73.994155883789063,40.751186370849609,15.5,0,1,2.40
2,2015011214,-73.999740600585938,40.722068786621094,11.5,2.3,4,2.28
2,2015011214,-73.974151611328125,40.762168884277344,7.5,1.88,2,.88
2,2015011214,-73.983070373535156,40.730751037597656,6,0,6,.97
2,2015011214,-73.969429016113281,40.757251739501953,14.5,0,1,4.13
2,2015011214,-74.001480102539063,40.756629943847656,5,0,1,.55
2,2015011214,-73.971839904785156,40.756008148193359,54.5,0,1,11.77
1,2015011214,-73.998580932617188,40.740001678466797,5,0,1,.70
1,2015011214,-73.9578857421875,40.773483276367188,5.5,0,1,.80
2,2015011214,-73.968986511230469,40.763801574707031,52,11.47,1,17.83
1,2015011214,-73.98162841796875,40.748748779296875,10.5,3.39,1,1.70
2,2015011214,-73.975250244140625,40.755695343017578,10,1.5,1,1.44
1,2015011214,-73.987167358398438,40.720821380615234,9.5,2.57,1,1.80
1,2015011214,-73.99945068359375,40.733680725097656,5.5,1.7,1,.80
2,2015011214,-73.960563659667969,40.761562347412109,9,1.8,1,1.17
1,2015011214,-73.964279174804688,40.770481109619141,6.5,0,1,.70
1,2015011214,-73.990814208984375,40.734489440917969,9,0,1,1.50
1,2015011214,-73.789924621582031,40.647041320800781,56,0,3,19.10
2,2015011214,-73.953193664550781,40.822948455810547,8.5,1.7,1,1.65
2,2015011214,-73.969703674316406,40.78466796875,9.5,2,2,1.52
2,2015011214,-73.9752197265625,40.755210876464844,6.5,0.98,4,.65
1,2015011214,-73.981414794921875,40.757991790771484,8.5,1.85,1,1.00
1,2015011214,-74.004562377929687,40.74774169921875,8,1.76,1,1.40
1,2015011214,-73.958328247070312,40.763801574707031,6.5,0,2,.80
2,2015011214,-73.989578247070313,40.758552551269531,6,1.5,1,.98
1,2015011214,-74.012443542480469,40.706733703613281,14.5,3.06,1,3.80
2,2015011214,-73.975669860839844,40.759410858154297,8.5,0,1,1.66
1,2015011214,-73.981513977050781,40.780654907226563,7.5,1.65,1,.90
1,2015011214,-73.980934143066406,40.744495391845703,7.5,1.65,1,1.50
