VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012921,-73.974601745605469,40.750026702880859,6.5,1.55,1,1.10
2,2015012921,-73.991889953613281,40.725910186767578,13,0,1,2.19
2,2015012921,-74.001701354980469,40.730682373046875,7,2.25,5,1.50
2,2015012921,-73.953620910644531,40.775360107421875,11,0,1,2.44
2,2015012921,-73.97119140625,40.754730224609375,3.5,0,1,.40
1,2015012921,-73.968460083007813,40.767333984375,6.5,0,1,1.40
2,2015012921,-73.972267150878906,40.761955261230469,7.5,1.6,1,1.53
1,2015012921,-73.954147338867188,40.768665313720703,9.5,0,1,2.20
1,2015012921,-73.953727722167969,40.766685485839844,10,2.26,1,2.40
2,2015012921,-73.964447021484375,40.760448455810547,11.5,2.56,2,2.71
2,2015012921,-73.989738464355469,40.739166259765625,6,1,5,.98
2,2015012921,-73.965110778808594,40.769256591796875,5.5,0,2,.73
2,2015012921,-73.984878540039063,40.736209869384766,24,6.32,5,7.65
2,2015012921,-73.974250793457031,40.778461456298828,9.5,2.16,4,1.87
1,2015012921,-73.997024536132812,40.722251892089844,34,0,1,10.50
2,2015012921,-73.987800598144531,40.743888854980469,16,3.3,1,3.37
2,2015012921,-73.973648071289063,40.738193511962891,7,0,1,1.18
1,2015012921,-73.983245849609375,40.760898590087891,6,1.46,1,1.10
2,2015012921,-73.989616394042969,40.720531463623047,6.5,1.56,5,1.16
1,2015012921,-73.970481872558594,40.758842468261719,10,1,1,2.40
2,2015012921,-73.863807678222656,40.769851684570313,33.5,6.96,2,12.11
2,2015012921,-73.99188232421875,40.759559631347656,6.5,0,1,1.41
2,2015012921,-73.987228393554688,40.733020782470703,35,5,1,11.84
2,2015012921,-73.953208923339844,40.785205841064453,5.5,0,2,1.09
2,2015012921,-73.972007751464844,40.75946044921875,6,1.46,2,1.12
1,2015012921,-73.979499816894531,40.744697570800781,7,1.66,1,1.20
1,2015012921,-73.954246520996094,40.769706726074219,4,1.32,1,.70
1,2015012921,-73.966278076171875,40.755447387695313,7.5,0,1,1.80
1,2015012921,-73.9814453125,40.743843078613281,7.5,1.76,1,1.50
1,2015012921,-73.972846984863281,40.757698059082031,6.5,1.95,1,1.10
2,2015012921,-73.966194152832031,40.80474853515625,23,4.86,1,6.97
2,2015012921,-73.993202209472656,40.752105712890625,6,0,1,.80
1,2015012921,-73.973136901855469,40.763984680175781,7,1,1,1.40
1,2015012921,-73.99102783203125,40.750480651855469,3.5,1,1,.30
1,2015012921,-74.002975463867188,40.733119964599609,11.5,2.55,1,2.60
2,2015012921,-73.996429443359375,40.738101959228516,5.5,1.2,5,.73
1,2015012921,-73.975547790527344,40.752147674560547,12.5,1,1,3.10
2,2015012921,-73.986595153808594,40.751686096191406,7,1.66,6,1.48
2,2015012921,-74.010391235351562,40.719570159912109,13,2,1,3.26
1,2015012921,-73.977035522460938,40.751621246337891,36,8.52,1,13.00
1,2015012921,-73.99017333984375,40.758438110351563,8.5,1.96,1,1.60
1,2015012921,-73.991996765136719,40.748996734619141,7,1.65,1,1.40
2,2015012921,-73.776840209960937,40.645973205566406,52,13.2,1,19.17
2,2015012921,-73.991157531738281,40.745368957519531,14,1,6,3.40
1,2015012921,-74.015716552734375,40.7144775390625,13,2.85,1,3.30
2,2015012921,-73.954856872558594,40.820545196533203,10,2.26,5,2.01
2,2015012921,-73.972602844238281,40.747768402099609,8.5,0.5,5,.79
1,2015012921,-74.004974365234375,40.740810394287109,12,1.5,1,2.60
2,2015012921,-74.000656127929687,40.761245727539062,5,0,1,.66
2,2015012921,-73.993179321289063,40.722339630126953,14.5,3.16,1,3.57
2,2015012921,-73.982337951660156,40.742771148681641,7.5,1.76,5,1.32
2,2015012921,-74.005020141601563,40.723045349121094,3.5,0,2,.46
1,2015012921,-73.973045349121094,40.748321533203125,8,1.86,1,1.50
2,2015012921,-73.986061096191406,40.757530212402344,12,0,1,2.59
2,2015012921,-73.965827941894531,40.762130737304688,6.5,1.56,1,1.42
2,2015012921,-73.979377746582031,40.761520385742187,5,1.58,5,.81
2,2015012921,-73.999839782714844,40.726993560791016,12.5,0,6,3.25
1,2015012921,-73.989112854003906,40.758209228515625,6.5,0,1,1.10
1,2015012921,-73.955696105957031,40.768035888671875,4,0,1,.50
2,2015012921,-73.993743896484375,40.756916046142578,12,2.66,6,3.34
2,2015012921,-73.783050537109375,40.644271850585937,52,10.56,1,21.38
1,2015012921,-73.971389770507812,40.689548492431641,7,1.65,2,1.40
2,2015012921,-73.988151550292969,40.743640899658203,10,0,1,1.76
2,2015012921,-73.862808227539063,40.768783569335938,31,6.46,1,10.55
2,2015012921,-73.97503662109375,40.750808715820312,11,0,1,1.25
2,2015012921,-73.972518920898437,40.765216827392578,5.5,2.2,1,.95
1,2015012921,-73.9852294921875,40.76080322265625,11,2,1,2.80
1,2015012921,-73.982833862304688,40.750301361083984,11,1.85,1,2.30
2,2015012921,-73.967056274414063,40.763824462890625,5.5,1,1,.74
2,2015012921,-73.969757080078125,40.763038635253906,7.5,1.5,1,1.25
2,2015012921,-73.975074768066406,40.751045227050781,5.5,1.36,1,.81
2,2015012921,-74.005409240722656,40.74591064453125,32,9.66,1,10.15
1,2015012921,-73.992965698242188,40.741928100585937,4,1.05,1,.40
2,2015012921,-73.994819641113281,40.727928161621094,5.5,3,1,.85
1,2015012921,-73.99658203125,40.732357025146484,10.5,2.35,1,2.00
2,2015012921,-73.959342956542969,40.774253845214844,12,0,1,2.19
1,2015012921,-73.982254028320312,40.748424530029297,11.5,0,1,2.50
2,2015012921,-73.974029541015625,40.750736236572266,6,0,5,.90
2,2015012921,-73.998695373535156,40.734710693359375,16,3.46,1,3.65
1,2015012921,-73.996772766113281,40.720466613769531,12,0,1,2.90
1,2015012921,-73.976303100585938,40.744224548339844,7,1.66,1,1.20
1,2015012921,-73.973762512207031,40.760360717773438,55,8,1,15.10
2,2015012921,-73.97314453125,40.757698059082031,6,0,6,.89
2,2015012921,-73.985221862792969,40.727806091308594,40,0,5,13.95
2,2015012921,-73.981658935546875,40.736541748046875,11.5,1.5,2,1.78
2,2015012921,-73.966781616210938,40.767410278320313,8.5,2,1,1.94
2,2015012921,-73.987907409667969,40.728248596191406,15.5,5.04,5,2.31
2,2015012921,-73.971420288085938,40.757518768310547,21,4.46,1,6.10
1,2015012921,-73.996383666992188,40.723640441894531,8,1.85,1,1.40
1,2015012921,-73.970321655273437,40.761470794677734,9,1.5,1,1.80
2,2015012921,-73.990821838378906,40.731315612792969,7,1.66,1,.93
2,2015012921,-73.995651245117188,40.738796234130859,16.5,3.4,1,3.96
1,2015012921,-73.957450866699219,40.785411834716797,7,0,1,1.50
2,2015012921,-73.983070373535156,40.735603332519531,7.5,1.76,1,1.44
2,2015012921,-73.982902526855469,40.765285491943359,31,6.95,3,10.69
1,2015012921,-73.973037719726563,40.764125823974609,23,4.85,2,7.10
1,2015012921,-73.976531982421875,40.78045654296875,12.5,2.75,1,2.80
2,2015012921,-73.994003295898437,40.7513427734375,7,1.66,1,.99
2,2015012921,-73.959922790527344,40.776504516601563,11,2.46,1,2.10
1,2015012921,-74.006324768066406,40.738792419433594,11,2.45,1,1.80
1,2015012921,-73.973121643066406,40.76416015625,5,0,2,.80
1,2015012921,-73.993377685546875,40.727573394775391,6.5,0,1,1.00
2,2015012921,-73.989105224609375,40.741973876953125,10,0,1,1.96
2,2015012921,-73.948951721191406,40.776821136474609,17,0,1,4.42
1,2015012921,-73.971649169921875,40.797176361083984,6.5,1.55,1,1.30
1,2015012921,-73.994949340820312,40.74505615234375,6,1.46,1,1.10
2,2015012921,-74.000541687011719,40.74212646484375,6,1.46,1,.94
2,2015012921,-73.977943420410156,40.754070281982422,6,0,1,.74
1,2015012921,-73.989387512207031,40.758037567138672,11.5,2.56,1,2.10
2,2015012921,-73.98333740234375,40.741249084472656,19,2,5,5.01
2,2015012921,-74.008399963378906,40.734878540039063,7.5,2.2,2,1.40
2,2015012921,-73.970527648925781,40.764301300048828,8,0,1,1.61
2,2015012921,-73.991996765136719,40.724811553955078,17,3.66,1,4.81
2,2015012921,-73.952079772949219,40.768798828125,12,0,1,2.68
1,2015012921,-73.948013305664062,40.808872222900391,21.5,0,3,4.90
2,2015012921,-73.993293762207031,40.722419738769531,26,5.46,1,8.40
2,2015012921,-74.001335144042969,40.719978332519531,13,0,1,3.08
1,2015012921,-74.006721496582031,40.751247406005859,7,1.65,1,1.50
2,2015012921,-73.98651123046875,40.715911865234375,15,4.08,1,4.39
1,2015012921,-73.998245239257813,40.745403289794922,21.5,0,2,6.20
1,2015012921,-73.987060546875,40.739269256591797,13.5,3.7,2,2.90
2,2015012921,-74.008811950683594,40.705955505371094,27.5,2,1,7.82
1,2015012921,0,0,5.5,0,1,1.10
2,2015012921,-73.972946166992188,40.755268096923828,23.5,0,6,7.96
1,2015012921,-73.997886657714844,40.744953155517578,7.5,1.75,1,1.20
2,2015012921,-73.972419738769531,40.758197784423828,8,1.86,1,1.91
1,2015012921,-73.992904663085938,40.724151611328125,13.5,3.7,1,3.10
2,2015012921,-73.988235473632813,40.764118194580078,9.5,0,1,1.73
2,2015012921,-73.988014221191406,40.743988037109375,23,4.86,1,5.68
2,2015012921,-73.977447509765625,40.784229278564453,7,1.66,1,1.80
2,2015012921,-73.974708557128906,40.742256164550781,9.5,2.16,5,2.80
2,2015012921,-74.002632141113281,40.728965759277344,11,0,1,2.10
1,2015012921,-73.946693420410156,40.772239685058594,13,0,1,2.70
2,2015012921,-73.995864868164063,40.732082366943359,10,0,5,1.94
1,2015012921,-73.948768615722656,40.74493408203125,2.5,0,1,.00
2,2015012921,-73.963096618652344,40.763530731201172,9.5,2.16,1,1.86
1,2015012921,-73.990303039550781,40.717864990234375,5,1,1,.60
2,2015012921,-73.985641479492188,40.727066040039063,17.5,4.7,1,4.60
1,2015012921,-73.988533020019531,40.722686767578125,8.5,1,1,1.40
1,2015012921,-73.980010986328125,40.726932525634766,5.5,0,2,.70
2,2015012921,-73.986839294433594,40.729854583740234,5.5,1.36,1,1.19
2,2015012921,-73.983016967773437,40.725860595703125,8.5,1.96,2,1.37
2,2015012921,-73.982574462890625,40.772258758544922,14,0,3,3.06
1,2015012921,-74.009185791015625,40.710865020751953,31.5,5,1,8.40
2,2015012921,-73.982589721679688,40.772388458251953,4.5,0,4,.62
2,2015012921,-73.986312866210938,40.747367858886719,19,2,1,5.21
2,2015012921,-73.968101501464844,40.755176544189453,9,2.06,1,2.37
2,2015012921,-73.980545043945313,40.767551422119141,6.5,0,6,1.26
2,2015012921,-73.986587524414063,40.745777130126953,6.5,1.95,2,1.07
1,2015012921,-73.980979919433594,40.741798400878906,19.5,4.15,1,5.80
2,2015012921,-73.978309631347656,40.748161315917969,11.5,0,1,2.83
2,2015012921,-74.002899169921875,40.733665466308594,13,2.86,1,2.71
2,2015012921,-73.987220764160156,40.776149749755859,5.5,1,1,.86
1,2015012921,-73.979400634765625,40.762157440185547,17.5,3.75,1,4.00
2,2015012921,-73.959861755371094,40.773193359375,13,0,1,2.54
1,2015012921,-74.000518798828125,40.727378845214844,5.5,0,1,.80
1,2015012921,-73.979827880859375,40.746517181396484,12,0,1,2.50
2,2015012921,-73.999092102050781,40.727970123291016,21,0,2,4.41
2,2015012921,-73.973014831542969,40.785419464111328,19,2,1,6.07
2,2015012921,-73.981910705566406,40.777900695800781,5,0,1,.93
1,2015012921,-74.007011413574219,40.705226898193359,7,0,1,1.20
2,2015012921,-73.990821838378906,40.738906860351563,20,0,1,5.02
1,2015012921,0,0,23.5,3,2,6.60
1,2015012921,-73.974418640136719,40.753192901611328,9.5,2.15,1,1.80
1,2015012921,-73.994194030761719,40.751174926757812,9,0,1,1.90
2,2015012921,-73.930709838867188,40.766345977783203,10.5,2,1,2.33
2,2015012921,-73.998046875,40.725948333740234,5.5,1.2,2,.71
2,2015012921,-73.995269775390625,40.749866485595703,17.5,0,2,4.22
1,2015012921,-73.987289428710938,40.752727508544922,15.5,1.5,1,3.70
2,2015012921,-73.873046875,40.774208068847656,31.5,0,1,10.93
2,2015012921,-73.978652954101563,40.761909484863281,6,0,1,.87
2,2015012921,-73.981063842773438,40.767505645751953,12,0,2,2.19
1,2015012921,-73.99212646484375,40.737766265869141,7.5,0,1,1.20
1,2015012921,-73.993782043457031,40.762073516845703,11.5,2.55,1,3.00
2,2015012921,-73.991020202636719,40.749801635742187,10.5,2.36,1,2.40
1,2015012921,-73.994888305664063,40.731700897216797,6,0,2,1.20
2,2015012921,-73.972976684570313,40.785297393798828,22,4.66,1,6.44
1,2015012921,-73.988693237304688,40.736923217773437,6.5,0,1,.70
2,2015012921,-73.968963623046875,40.754238128662109,100,21.23,1,18.51
1,2015012921,-73.989486694335938,40.758491516113281,10,1.7,1,2.00
1,2015012921,-73.968009948730469,40.801357269287109,3.5,0.95,1,.30
2,2015012921,-73.986862182617188,40.742610931396484,12,2.5,1,3.32
2,2015012921,-73.999290466308594,40.739337921142578,6,1.46,5,.96
1,2015012921,-73.965736389160156,40.768413543701172,18,3.86,1,5.20
2,2015012921,-73.988052368164063,40.737834930419922,4,1.12,1,.39
1,2015012921,-73.991096496582031,40.7279052734375,8,2.3,1,1.40
2,2015012921,-74.000694274902344,40.732231140136719,10,2.26,1,2.19
1,2015012921,-73.973037719726563,40.763969421386719,16,2,1,3.50
2,2015012921,-73.989471435546875,40.752666473388672,5.5,0,1,.85
2,2015012921,-73.963249206542969,40.775131225585938,33.5,6.96,1,8.58
2,2015012921,-73.976051330566406,40.751510620117187,6,1.82,6,1.04
2,2015012921,-73.9527587890625,40.783412933349609,9,1.5,2,1.94
2,2015012921,-74.003684997558594,40.71368408203125,13.5,2,1,2.31
1,2015012921,-73.982330322265625,40.773281097412109,7,1.7,1,1.40
1,2015012921,-73.991783142089844,40.750076293945312,4,1,1,.60
2,2015012921,-73.9486083984375,40.773914337158203,11.5,0,1,2.64
1,2015012921,-73.97381591796875,40.750503540039063,5,1.25,1,.90
2,2015012921,-73.9925537109375,40.743148803710938,9.5,0,3,2.09
1,2015012921,-73.984001159667969,40.755329132080078,8,1.85,1,1.20
1,2015012921,-73.984153747558594,40.770015716552734,18,1.5,1,4.20
2,2015012921,-73.968093872070313,40.751277923583984,12.5,1.2,1,2.25
1,2015012921,-73.958938598632813,40.768024444580078,4.5,0,1,.60
2,2015012921,-73.945297241210938,40.777660369873047,9.5,0,2,2.14
2,2015012921,-73.965660095214844,40.762790679931641,6,1.3,3,1.21
1,2015012921,-73.983367919921875,40.756248474121094,5,0,3,.70
2,2015012921,-73.7767333984375,40.645397186279297,53,0,4,19.15
2,2015012921,-73.9617919921875,40.759666442871094,17,0,1,4.60
1,2015012921,-73.994522094726563,40.745864868164063,6,1.8,1,1.20
2,2015012921,-73.972328186035156,40.749992370605469,16,3.46,1,4.35
2,2015012921,-73.956512451171875,40.767005920410156,14.5,2,5,3.90
2,2015012921,-73.984344482421875,40.726463317871094,8.5,0,1,1.63
1,2015012921,-73.87457275390625,40.774105072021484,42,0,1,14.00
1,2015012921,-74.004074096679688,40.721851348876953,11,1,1,2.80
2,2015012921,-73.966171264648438,40.76806640625,6.5,0,1,1.14
2,2015012921,-74.0062255859375,40.734043121337891,9,2.06,5,1.93
2,2015012921,-73.980300903320313,40.764888763427734,9.5,2.16,2,2.00
1,2015012921,-73.964714050292969,40.767135620117188,13,2.85,1,3.10
1,2015012921,-73.972869873046875,40.755374908447266,7.5,2.2,1,1.20
2,2015012921,-73.776725769042969,40.645408630371094,52,11.63,3,19.86
1,2015012921,-73.952835083007813,40.766487121582031,14.5,1.5,1,3.30
2,2015012921,-73.98236083984375,40.772758483886719,10,0,2,2.18
2,2015012921,-73.977210998535156,40.784599304199219,5,0,2,.92
2,2015012921,-73.961097717285156,40.806861877441406,20.5,4.36,5,5.98
2,2015012921,-73.974693298339844,40.762050628662109,7.5,1,1,1.53
1,2015012921,-74.008033752441406,40.739883422851562,14,3.06,2,3.80
2,2015012921,-73.982337951660156,40.777740478515625,14,0,5,3.86
2,2015012921,-73.990577697753906,40.751155853271484,9,2,5,1.47
1,2015012921,-73.980064392089844,40.743129730224609,16.5,3.55,1,4.30
2,2015012921,-73.986373901367188,40.749076843261719,17.5,3.76,1,4.31
1,2015012921,-73.949310302734375,40.7813720703125,10.5,0,1,2.40
1,2015012921,-73.995468139648438,40.739276885986328,6,0,2,1.00
2,2015012921,-73.9722900390625,40.753173828125,14,3.06,1,3.99
1,2015012921,-73.992286682128906,40.734432220458984,9,2.55,2,1.40
1,2015012921,-73.974082946777344,40.778884887695312,12.5,2.75,1,2.60
1,2015012921,-73.991249084472656,40.744861602783203,7.5,0,1,1.40
1,2015012921,-74.002883911132813,40.728137969970703,5.5,0,1,.70
1,2015012921,-73.966293334960938,40.794452667236328,4.5,0,1,.70
2,2015012921,-73.970138549804687,40.765083312988281,13,2.86,1,3.39
2,2015012921,-74.004501342773438,40.742233276367188,10.5,2.2,1,2.02
1,2015012921,-73.987388610839844,40.732936859130859,12,2.65,1,2.60
1,2015012921,-73.948638916015625,40.744899749755859,14.5,3.16,1,3.80
2,2015012921,-73.977714538574219,40.752288818359375,8,0,6,1.03
2,2015012921,-73.792343139648438,40.659385681152344,52,0,1,18.01
2,2015012921,-73.983230590820313,40.744609832763672,6,1.3,2,.88
1,2015012921,-73.988929748535156,40.741161346435547,15,4.05,1,3.80
1,2015012921,-73.911529541015625,40.775428771972656,3.5,0.95,1,.50
1,2015012921,-74.007667541503906,40.724811553955078,6,0,1,1.10
2,2015012921,-73.968490600585938,40.755058288574219,8,1.86,3,1.34
2,2015012921,-73.979057312011719,40.748699188232422,3.5,0,6,.41
1,2015012921,-73.974365234375,40.753913879394531,12.5,2.76,1,2.40
1,2015012921,-73.998329162597656,40.726226806640625,52,0,1,1.10
2,2015012921,-73.975067138671875,40.761348724365234,11.5,2.56,1,1.78
1,2015012921,-73.974105834960938,40.762031555175781,28,5.86,1,8.80
2,2015012921,-73.989463806152344,40.740516662597656,11,2.46,5,2.15
1,2015012921,-73.961822509765625,40.759651184082031,7.5,1.5,1,1.40
2,2015012921,-74.007408142089844,40.740962982177734,21,0,2,5.68
1,2015012921,-73.972236633300781,40.749668121337891,14,3.06,3,3.20
2,2015012921,-73.975196838378906,40.789493560791016,12.5,3.45,1,2.45
2,2015012921,-73.973617553710938,40.751323699951172,19,0,5,5.91
2,2015012921,-73.973312377929688,40.763820648193359,5.5,1.2,1,1.01
1,2015012921,-73.999618530273437,40.728366851806641,6.5,1.95,1,1.00
2,2015012921,-73.995391845703125,40.759967803955078,12.5,2.76,6,3.50
1,2015012921,-73.975181579589844,40.752128601074219,16.5,4.6,1,4.50
2,2015012921,-73.977157592773438,40.733810424804688,17,1.9,2,5.30
2,2015012921,-73.974029541015625,40.764820098876953,9,2.06,2,1.82
1,2015012921,-74.000526428222656,40.729915618896484,12.5,0,1,2.40
1,2015012921,-73.994300842285156,40.73541259765625,12.5,0,1,2.90
1,2015012921,-73.969749450683594,40.762111663818359,15.5,3.35,1,3.60
2,2015012921,-73.959762573242188,40.773780822753906,9,2.58,1,1.59
1,2015012921,-73.966217041015625,40.757820129394531,7,1,1,1.40
2,2015012921,-73.985076904296875,40.752937316894531,20,4.26,1,5.48
2,2015012921,-73.999839782714844,40.758766174316406,7.5,1.6,2,1.81
2,2015012921,-73.97796630859375,40.788928985595703,16,3.3,2,3.96
1,2015012921,-73.991317749023437,40.750255584716797,7,0,1,1.30
1,2015012921,-73.9859619140625,40.729423522949219,4.5,1.15,1,.50
2,2015012921,-73.776870727539063,40.645473480224609,40,10.32,5,14.69
2,2015012921,-73.862640380859375,40.768848419189453,41.5,12.84,1,14.86
2,2015012921,-73.972091674804688,40.765968322753906,8,0,5,1.50
1,2015012921,-73.982063293457031,40.745815277099609,9,1,1,1.40
1,2015012921,-73.970970153808594,40.750999450683594,11,0,2,2.50
1,2015012921,-73.984672546386719,40.753646850585938,7,1.65,1,1.50
1,2015012921,-73.991798400878906,40.726123809814453,14,0,1,2.50
1,2015012921,-73.982917785644531,40.771858215332031,15,3.26,1,2.80
1,2015012921,-73.9796142578125,40.743595123291016,7.5,1.75,1,1.20
1,2015012921,-73.996368408203125,40.763450622558594,18,2,1,4.60
1,2015012921,-74.005470275878906,40.745697021484375,6,1,2,.90
2,2015012921,-74.006500244140625,40.718894958496094,12.5,0,1,2.20
1,2015012921,-73.99969482421875,40.728488922119141,15.5,1,3,2.80
1,2015012921,-73.957984924316406,40.773105621337891,4,1.06,1,.70
2,2015012921,-73.994720458984375,40.719696044921875,9,2.58,1,2.07
2,2015012921,-73.978057861328125,40.752128601074219,6,1.82,1,1.13
2,2015012921,-73.984268188476562,40.734519958496094,10,2.26,1,2.14
2,2015012921,-73.988960266113281,40.744220733642578,9.5,2.16,1,1.96
2,2015012921,-73.967475891113281,40.766120910644531,13,4.29,1,3.00
1,2015012921,-74.005821228027344,40.740276336669922,9.5,0,3,1.80
2,2015012921,-73.782493591308594,40.644508361816406,33,0,6,11.18
1,2015012921,-73.961738586425781,40.776191711425781,10,0,1,1.70
1,2015012921,-73.977485656738281,40.680740356445313,10,0,1,2.20
2,2015012921,-73.986007690429688,40.762199401855469,9.5,0,1,1.93
2,2015012921,-73.983749389648438,40.725700378417969,6,1.46,1,.79
1,2015012921,-73.990951538085938,40.754116058349609,5.5,0,1,.80
2,2015012921,-73.953033447265625,40.77337646484375,6.5,2,1,1.01
2,2015012921,-73.992729187011719,40.758140563964844,6,1.82,1,.69
2,2015012921,-73.971603393554688,40.757270812988281,9.5,0,6,2.13
1,2015012921,-73.940032958984375,40.700229644775391,6,0,1,1.10
1,2015012921,-73.955169677734375,40.773448944091797,3.5,0.95,1,.30
1,2015012921,-73.990509033203125,40.751102447509766,35.5,12.63,1,11.60
1,2015012921,-73.993606567382812,40.75189208984375,5,1,1,.70
2,2015012921,-74.01007080078125,40.7208251953125,11,3.08,5,2.17
1,2015012921,-73.992164611816406,40.753643035888672,6.5,1.55,1,.90
1,2015012921,-73.976531982421875,40.751808166503906,5,0,3,.70
1,2015012921,-73.862716674804688,40.768806457519531,17,2.9,1,5.00
1,2015012921,-73.9840087890625,40.746768951416016,7,0,1,1.30
1,2015012921,-74.008659362792969,40.716117858886719,7,0,1,.80
1,2015012921,-73.991287231445313,40.733310699462891,5.5,1.35,2,.50
2,2015012921,-73.783767700195313,40.648651123046875,52,0,5,18.82
2,2015012921,-73.9903564453125,40.761764526367188,12,2.7,6,2.76
1,2015012921,-73.989654541015625,40.725662231445312,12.5,2.75,2,2.80
1,2015012921,-73.985496520996094,40.741230010986328,17,3,1,4.40
1,2015012921,-73.972610473632812,40.764766693115234,25.5,3,1,8.00
1,2015012921,-73.985244750976563,40.731830596923828,11.5,2.55,2,1.90
2,2015012921,-73.973274230957031,40.757213592529297,20.5,4.2,5,6.30
2,2015012921,-73.988899230957031,40.734138488769531,9,2.06,1,1.90
1,2015012921,-73.987457275390625,40.750301361083984,6,0,1,1.00
1,2015012921,-73.873039245605469,40.774051666259766,22,0,1,7.70
1,2015012921,-73.956169128417969,40.775535583496094,6,0,3,.90
2,2015012921,-73.982261657714844,40.731620788574219,3.5,0.8,1,.27
1,2015012921,-73.97259521484375,40.759166717529297,10.5,2.35,1,2.60
1,2015012921,-73.989723205566406,40.762794494628906,7,1,1,.30
1,2015012921,-73.950828552246094,40.779323577880859,16.5,2,1,5.00
2,2015012921,-73.979293823242187,40.759620666503906,8,1.7,1,1.55
1,2015012921,-73.989334106445313,40.739761352539063,20,3,1,5.00
1,2015012921,-73.97515869140625,40.751621246337891,5,1.26,1,.90
2,2015012921,-73.984123229980469,40.720710754394531,14.5,0,5,4.07
1,2015012921,-73.961715698242188,40.766067504882813,5,1.25,1,.90
1,2015012921,-73.986419677734375,40.752010345458984,8.5,1,1,1.00
2,2015012921,-73.991310119628906,40.751197814941406,19,0,3,5.22
1,2015012921,-73.952583312988281,40.7733154296875,5,1,1,1.00
2,2015012921,-73.964279174804688,40.767295837402344,14,3.06,1,3.71
2,2015012921,-73.991378784179688,40.750045776367188,15,3.26,1,4.10
1,2015012921,-73.776580810546875,40.645137786865234,42.5,8.76,2,15.70
1,2015012921,-74.001312255859375,40.725162506103516,10.5,2.35,2,1.90
2,2015012921,-73.956932067871094,40.784259796142578,12,0,1,2.68
2,2015012921,-73.984199523925781,40.740257263183594,6.5,1.56,2,1.06
2,2015012921,-73.986366271972656,40.722362518310547,24,5.06,5,5.44
2,2015012921,-73.984153747558594,40.737293243408203,11,2.46,1,2.51
2,2015012921,-73.95263671875,40.776546478271484,5,0,6,.79
1,2015012921,-73.966339111328125,40.767982482910156,12,0,1,2.60
2,2015012921,-73.995559692382813,40.739410400390625,16.5,3,1,4.09
1,2015012921,-73.989944458007813,40.741565704345703,6.5,0,1,1.20
2,2015012921,-73.965225219726563,40.755336761474609,11.5,0,1,2.36
2,2015012921,-73.979713439941406,40.743667602539063,36.5,0,6,12.86
2,2015012921,-74.005752563476563,40.707687377929687,17,0,1,4.45
1,2015012921,-73.973442077636719,40.784599304199219,30.5,0,1,8.70
2,2015012921,-73.973648071289063,40.784622192382813,17.5,4,1,5.04
1,2015012921,-73.970542907714844,40.755767822265625,7.5,1.76,2,1.60
1,2015012921,-74.002052307128906,40.738140106201172,16.5,0,1,3.00
1,2015012921,-73.987823486328125,40.732486724853516,5.5,1.36,1,.90
2,2015012921,-73.971755981445312,40.757247924804688,14.5,3.75,2,3.84
2,2015012921,-73.985389709472656,40.731845855712891,6,1.46,2,.94
1,2015012921,-73.983673095703125,40.726078033447266,5.5,0,1,.90
1,2015012921,-74.00445556640625,40.721363067626953,25.5,4,1,6.10
2,2015012921,-73.994308471679688,40.761146545410156,15,4.65,1,4.16
2,2015012921,-73.972946166992188,40.749050140380859,16,1.7,2,4.85
1,2015012921,-73.99609375,40.732566833496094,8,0,1,1.40
2,2015012921,-73.968490600585938,40.754749298095703,6.5,1.56,1,1.59
2,2015012921,-73.970626831054687,40.755229949951172,8.5,0,2,1.87
2,2015012921,-74.009437561035156,40.703243255615234,23.5,6.2,5,7.33
1,2015012921,-74.015716552734375,40.714496612548828,8,1.85,3,1.80
1,2015012921,-73.988456726074219,40.696353912353516,6,2,2,1.10
1,2015012921,-73.86614990234375,40.770954132080078,17.5,3,1,5.50
1,2015012921,-73.979209899902344,40.764884948730469,8,0,1,1.40
1,2015012921,-74.000381469726563,40.730098724365234,8.5,1.95,1,1.50
2,2015012921,-74.006332397460938,40.739643096923828,15,3.26,2,3.41
2,2015012921,-73.959915161132813,40.770637512207031,5.5,0,1,.86
2,2015012921,-73.979362487792969,40.761600494384766,31,4.5,2,9.71
2,2015012921,-73.992897033691406,40.758518218994141,4.5,0,1,.45
2,2015012921,-74.004547119140625,40.737709045410156,19,4.06,5,3.36
2,2015012921,-73.96929931640625,40.754341125488281,8,0,1,1.22
1,2015012921,-73.975570678710937,40.759616851806641,19,0,1,5.10
2,2015012921,-73.976249694824219,40.791118621826172,5,0,1,.71
2,2015012921,-73.9771728515625,40.753440856933594,12,0,5,1.61
2,2015012921,-74.007743835449219,40.719825744628906,6.5,0,5,1.42
1,2015012921,-73.993446350097656,40.721675872802734,18,2.7,1,5.00
2,2015012921,-73.873130798339844,40.774143218994141,21,4.46,1,6.48
1,2015012921,-73.985275268554688,40.748737335205078,23.5,7.4,1,7.10
1,2015012921,0,0,5.5,0.5,1,.60
1,2015012921,-73.96881103515625,40.762737274169922,13.5,1.75,1,2.40
2,2015012921,-73.9818115234375,40.756820678710937,9,1,1,2.08
1,2015012921,-73.960014343261719,40.767688751220703,11,2,1,2.90
2,2015012921,-73.968002319335938,40.764602661132813,6.5,0,1,1.15
