VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012612,-73.982589721679688,40.777446746826172,8,0,1,1.80
2,2015012612,-74.005203247070313,40.751407623291016,4.5,1.06,3,.70
1,2015012612,-73.967422485351563,40.772472381591797,5.5,0,1,.70
2,2015012612,-74.002182006835937,40.729560852050781,6,1,1,1.05
2,2015012612,-73.974037170410156,40.761272430419922,3.5,1.08,6,.29
2,2015012612,-73.951499938964844,40.769908905029297,13.5,2.2,1,2.93
2,2015012612,-73.969970703125,40.760074615478516,8.5,1.5,1,1.59
2,2015012612,-73.969696044921875,40.759719848632812,8.5,1.5,6,1.56
1,2015012612,-73.992835998535156,40.750442504882813,6,1.7,1,.80
1,2015012612,-73.981597900390625,40.783805847167969,6,0,1,.90
2,2015012612,-73.956268310546875,40.767650604248047,9.5,0,1,1.63
1,2015012612,-73.992408752441406,40.748725891113281,7.5,0,2,1.00
1,2015012612,-73.974929809570313,40.750629425048828,12,2.55,1,2.10
1,2015012612,-73.98004150390625,40.762138366699219,20,6.2,1,4.60
2,2015012612,0,0,27,6.63,1,9.05
1,2015012612,-73.979835510253906,40.783954620361328,4,1.1,1,.30
1,2015012612,-73.865638732910156,40.770919799804687,38.5,13.38,1,12.50
2,2015012612,-73.968368530273438,40.770771026611328,37,0,1,11.06
1,2015012612,-73.975364685058594,40.765426635742188,10,2.7,1,1.90
1,2015012612,-73.971603393554688,40.750667572021484,6,0.5,1,1.10
2,2015012612,-73.997329711914062,40.724563598632813,6,1.36,5,1.02
1,2015012612,-73.959922790527344,40.766860961914062,5,0.75,1,.70
1,2015012612,-74.007675170898438,40.732364654541016,23,4.75,2,6.30
1,2015012612,-73.97247314453125,40.761856079101562,4.5,1.05,1,.40
1,2015012612,-73.782028198242188,40.644802093505859,35.5,0,1,11.30
2,2015012612,-73.955818176269531,40.778831481933594,9.5,0,2,1.09
2,2015012612,-74.00299072265625,40.723167419433594,8.5,1.86,2,1.70
1,2015012612,-73.978324890136719,40.762657165527344,52,0,2,17.70
1,2015012612,-73.991508483886719,40.730037689208984,13.5,2,1,2.30
1,2015012612,-73.977714538574219,40.773983001708984,6.5,0,1,1.30
1,2015012612,-73.985397338867187,40.768520355224609,8.5,1.85,1,1.20
1,2015012612,-73.968513488769531,40.791725158691406,6.5,1,1,1.10
2,2015012612,-73.991905212402344,40.754302978515625,26.5,2.7,1,6.07
1,2015012612,-73.957763671875,40.765602111816406,4,0,1,.30
2,2015012612,-73.955413818359375,40.779510498046875,6.5,0,1,1.10
2,2015012612,-73.969673156738281,40.765960693359375,6.5,1.5,1,1.50
2,2015012612,-73.990196228027344,40.74639892578125,9,1.96,1,.62
1,2015012612,-73.968070983886719,40.759735107421875,8.5,0,1,1.60
2,2015012612,-73.966056823730469,40.759784698486328,8,1.76,2,1.07
2,2015012612,-74.011993408203125,40.715061187744141,10.5,1.5,2,1.78
2,2015012612,-74.000679016113281,40.737293243408203,8,1.6,1,1.71
1,2015012612,-73.978431701660156,40.764583587646484,14.5,0,3,1.80
2,2015012612,-73.958396911621094,40.764480590820312,6,0,2,.84
1,2015012612,-73.980422973632813,40.770275115966797,40,0,1,10.30
1,2015012612,-73.991477966308594,40.730232238769531,5.5,1,1,.70
2,2015012612,-73.989242553710938,40.740478515625,11,2,5,2.55
1,2015012612,-73.9783935546875,40.720611572265625,16.5,0,1,3.50
2,2015012612,-74.009033203125,40.716968536376953,3,0.95,5,.30
1,2015012612,-73.961105346679688,40.774971008300781,19.5,0,1,6.00
2,2015012612,-73.98211669921875,40.773990631103516,6.5,0,6,1.34
2,2015012612,-73.952896118164062,40.772026062011719,5,1.5,1,.63
1,2015012612,-73.9617919921875,40.779701232910156,6,0,2,.90
1,2015012612,-73.985549926757813,40.752822875976563,7,2,1,.70
2,2015012612,-73.976478576660156,40.683822631835938,10.5,1.5,1,1.37
1,2015012612,-73.953086853027344,40.768157958984375,6,0,1,.90
2,2015012612,-73.955039978027344,40.7830810546875,6,0,2,.96
2,2015012612,-73.95550537109375,40.779678344726563,6.5,0,1,1.07
2,2015012612,-74.005630493164062,40.748256683349609,12,2.08,1,2.51
2,2015012612,-73.978439331054687,40.748321533203125,10,0,5,2.37
2,2015012612,-73.98541259765625,40.744609832763672,5,1.45,5,.71
1,2015012612,0,0,9,1.96,1,2.00
2,2015012612,-73.982467651367188,40.723419189453125,9,1.96,2,1.65
2,2015012612,-73.984710693359375,40.758758544921875,52,11.63,2,17.57
1,2015012612,-73.854194641113281,40.759529113769531,52,11.62,1,9.90
2,2015012612,-73.988800048828125,40.774013519287109,19.5,0,1,4.90
1,2015012612,-73.969200134277344,40.800968170166016,17,3.56,1,4.60
1,2015012612,-73.989845275878906,40.73431396484375,7,0,1,.90
2,2015012612,-73.988822937011719,40.753925323486328,5.5,1,1,.74
2,2015012612,-74.000503540039063,40.732311248779297,6.5,0,5,1.06
1,2015012612,-73.972114562988281,40.756599426269531,10,2.7,1,1.10
1,2015012612,0,0,8.5,1.85,1,2.00
1,2015012612,-73.984939575195313,40.742500305175781,5.5,1.85,1,.60
1,2015012612,-73.978424072265625,40.786003112792969,5.5,0,1,.90
1,2015012612,-73.989456176757813,40.757316589355469,3.5,0,1,.30
2,2015012612,-73.992393493652344,40.768951416015625,5,0,1,.83
1,2015012612,-73.990692138671875,40.775474548339844,5,1.16,1,.60
2,2015012612,-73.979034423828125,40.787136077880859,16,4.2,1,3.00
2,2015012612,-73.969161987304688,40.764331817626953,9,0,2,1.68
1,2015012612,-74.006568908691406,40.740592956542969,10.5,2.8,1,2.70
1,2015012612,-73.937080383300781,40.791572570800781,2.5,0,1,.00
2,2015012612,-73.996505737304688,40.753131866455078,9.5,0,1,1.76
2,2015012612,-73.995231628417969,40.740001678466797,7.5,2.49,1,1.11
2,2015012612,-73.870887756347656,40.773700714111328,14,0,2,3.94
1,2015012612,-73.96954345703125,40.760688781738281,8.5,0,1,1.70
1,2015012612,-73.95257568359375,40.778282165527344,5.5,0,1,.00
1,2015012612,-73.994491577148438,40.750831604003906,9,0,1,1.30
2,2015012612,-73.976295471191406,40.785823822021484,5.5,0,1,.88
1,2015012612,-73.977409362792969,40.77447509765625,11,3.5,1,1.80
1,2015012612,-73.9779052734375,40.752010345458984,7.5,0,1,1.00
2,2015012612,-73.863052368164062,40.769321441650391,30,9.03,3,10.04
2,2015012612,-74.0023193359375,40.714912414550781,13,2,6,2.57
1,2015012612,0,0,6,2,1,.70
1,2015012612,-73.776802062988281,40.645454406738281,52,11.6,1,17.60
2,2015012612,-73.982048034667969,40.757808685302734,6.5,0,3,.59
1,2015012612,-74.005653381347656,40.750957489013672,8,1.75,1,1.20
1,2015012612,-73.954078674316406,40.764179229736328,12.5,3.3,2,3.20
1,2015012612,-73.966835021972656,40.7669677734375,9.5,0,1,1.30
2,2015012612,-73.957008361816406,40.780849456787109,3.5,0,6,.27
1,2015012612,-73.952491760253906,40.741649627685547,52,11.6,1,2.40
2,2015012612,0,0,52,0,2,19.73
2,2015012612,-74.007530212402344,40.725620269775391,9,2.45,1,1.85
1,2015012612,-73.978538513183594,40.756767272949219,6,0,2,.90
2,2015012612,-73.95404052734375,40.766494750976562,12.5,2.66,1,2.75
1,2015012612,-73.978271484375,40.748397827148438,11,2.36,1,1.60
1,2015012612,-73.974136352539062,40.755401611328125,9.5,0,1,1.50
1,2015012612,-73.789375305175781,40.642768859863281,40,8.15,1,14.40
1,2015012612,-73.948638916015625,40.744899749755859,11.5,2.46,1,2.20
2,2015012612,-73.988174438476562,40.763973236083984,9,2,1,1.36
2,2015012612,-73.992279052734375,40.730625152587891,7,1.56,3,1.39
2,2015012612,-73.948959350585937,40.784816741943359,13.5,2.86,1,2.39
2,2015012612,-73.874496459960937,40.77410888671875,28,0,2,8.36
2,2015012612,-73.866874694824219,40.770881652832031,27.5,0,3,8.99
1,2015012612,-73.967453002929688,40.760349273681641,8.5,1.85,1,1.70
1,2015012612,-73.993583679199219,40.749851226806641,15.5,0,1,3.30
1,2015012612,-73.977470397949219,40.786094665527344,7,0,1,.80
1,2015012612,-73.992988586425781,40.743610382080078,10.5,2.25,1,1.40
1,2015012612,-73.942878723144531,40.785846710205078,7,0,1,1.40
1,2015012612,-73.981498718261719,40.753211975097656,7.5,0,1,1.30
2,2015012612,-73.978347778320312,40.764602661132813,9,2.45,1,1.92
2,2015012612,-73.982719421386719,40.747203826904297,9,0,1,1.51
1,2015012612,-73.975830078125,40.791606903076172,8,2,1,1.20
1,2015012612,-73.982040405273438,40.779029846191406,6,1,1,1.00
2,2015012612,-73.985496520996094,40.763618469238281,9.5,0,1,1.38
1,2015012612,-73.9556884765625,40.763954162597656,15.5,4.05,1,4.50
2,2015012612,-73.980873107910156,40.753528594970703,6,0,1,.73
2,2015012612,-73.944969177246094,40.77484130859375,8,1.76,2,2.00
1,2015012612,-74.001640319824219,40.739566802978516,10,2.15,1,1.70
2,2015012612,-73.962699890136719,40.772895812988281,4,1.2,1,.33
2,2015012612,-73.94464111328125,40.779838562011719,13.5,1.35,3,3.74
2,2015012612,-73.992881774902344,40.758251190185547,6.5,1.82,5,1.16
2,2015012612,-73.980888366699219,40.765819549560547,16.5,0,1,2.37
2,2015012612,-73.976570129394531,40.755817413330078,5,1.16,1,.61
1,2015012612,0,0,5.5,2,1,1.00
2,2015012612,-73.959884643554688,40.762561798095703,6,1.7,1,1.05
2,2015012612,-73.954307556152344,40.764087677001953,9.5,0,3,1.50
2,2015012612,-73.99359130859375,40.762340545654297,21,2,1,6.23
1,2015012612,-73.948638916015625,40.778068542480469,6.5,0,2,1.20
1,2015012612,-73.98052978515625,40.743247985839844,9,2,1,1.30
2,2015012612,-73.980804443359375,40.767559051513672,10,0,1,2.05
2,2015012612,-74.001213073730469,40.731010437011719,11,2.2,6,2.35
2,2015012612,-74.001792907714844,40.740364074707031,52,0,1,18.37
2,2015012612,-73.981414794921875,40.749961853027344,7.5,2.08,1,.88
2,2015012612,-73.993980407714844,40.751209259033203,7.5,0,2,1.01
2,2015012612,-73.982391357421875,40.767398834228516,6,0,6,.98
2,2015012612,-73.958572387695313,40.815135955810547,10.5,2.26,1,1.68
2,2015012612,-73.95843505859375,40.768871307373047,14.5,0,1,2.48
2,2015012612,-73.976837158203125,40.751708984375,8,0,3,1.10
1,2015012612,-73.970085144042969,40.759834289550781,31.5,0,1,10.70
2,2015012612,-73.980812072753906,40.759952545166016,10,2.16,1,1.53
2,2015012612,-73.985008239746094,40.724403381347656,13,0,2,2.41
2,2015012612,-73.984153747558594,40.740257263183594,9,1.8,2,1.72
2,2015012612,-73.986602783203125,40.776866912841797,10,2.16,2,2.13
1,2015012612,-74.003578186035156,40.708042144775391,10,2.2,1,2.70
1,2015012612,-73.962776184082031,40.805049896240234,3.5,1,1,.40
1,2015012612,0,0,11.5,0,1,2.30
1,2015012612,-74.000274658203125,40.721256256103516,9,1.95,1,2.10
1,2015012612,-74.010330200195313,40.720600128173828,4,0,1,.40
2,2015012612,-73.994926452636719,40.760051727294922,5.5,0,5,.72
2,2015012612,-73.988632202148437,40.758281707763672,6.5,1.46,6,.84
2,2015012612,-73.959014892578125,40.763805389404297,4,0.6,1,.57
2,2015012612,-73.962860107421875,40.778274536132812,11,2.36,1,2.78
1,2015012612,-73.94873046875,40.782184600830078,15,0,2,2.90
2,2015012612,-73.9727783203125,40.785789489746094,12.5,0,1,1.77
2,2015012612,-73.984001159667969,40.749786376953125,10,2.16,1,1.69
2,2015012612,-73.955856323242188,40.776058197021484,9.5,1.9,2,2.10
2,2015012612,-74.004730224609375,40.741962432861328,6.5,1.82,1,1.00
1,2015012612,-73.977142333984375,40.764232635498047,8.5,0,1,1.40
2,2015012612,-73.965133666992188,40.766620635986328,9,1.96,2,1.28
2,2015012612,-73.975196838378906,40.755455017089844,7.5,0,1,.78
1,2015012612,-73.991401672363281,40.735076904296875,4,0.96,1,.40
2,2015012612,-73.954605102539062,40.769672393798828,4,0.96,1,.60
1,2015012612,-73.998695373535156,40.7230224609375,16.5,0,1,2.70
2,2015012612,-74.009506225585938,40.706459045410156,3,0.95,2,.23
2,2015012612,-73.958335876464844,40.803138732910156,7,1.56,2,1.39
1,2015012612,-73.983665466308594,40.781623840332031,6,0,1,.60
2,2015012612,-73.984611511230469,40.752700805664062,5,1,2,.90
1,2015012612,-73.993431091308594,40.749763488769531,36.5,0,1,11.20
2,2015012612,-73.872970581054687,40.774093627929688,13.5,0,2,2.62
1,2015012612,-73.952842712402344,40.766582489013672,18,0,1,3.00
1,2015012612,-74.002166748046875,40.715274810791016,14.5,0,1,2.90
2,2015012612,-73.960716247558594,40.760890960693359,7,1.56,6,1.10
2,2015012612,-74.011627197265625,40.703392028808594,11,2.95,1,1.73
1,2015012612,-73.958221435546875,40.76885986328125,6,0,1,.90
1,2015012612,-74.002464294433594,40.714519500732422,7.5,2,1,1.40
1,2015012612,-74.00762939453125,40.742958068847656,4.5,1.05,1,.40
1,2015012612,-73.9639892578125,40.763893127441406,52,7,1,17.80
1,2015012612,-73.997520446777344,40.722396850585938,7.5,0,1,1.20
2,2015012612,-73.991310119628906,40.733200073242187,11.5,0,1,1.22
1,2015012612,-73.954345703125,40.773036956787109,7.5,2,2,1.30
1,2015012612,-73.953971862792969,40.765239715576172,4.5,1.59,1,.60
2,2015012612,-73.98956298828125,40.74163818359375,6,0,1,.82
1,2015012612,-73.9775390625,40.755123138427734,11,2.36,1,2.10
1,2015012612,-74.010246276855469,40.720375061035156,14,2,1,3.00
1,2015012612,-73.989250183105469,40.756370544433594,24.5,5.05,1,8.10
2,2015012612,-73.78179931640625,40.644733428955078,52,3,1,17.54
2,2015012612,-73.98394775390625,40.762760162353516,14,0,1,2.73
1,2015012612,-74.005836486816406,40.718021392822266,12.5,3.3,0,2.50
2,2015012612,-73.963859558105469,40.765281677246094,5,1.25,5,.71
1,2015012612,-73.954620361328125,40.788875579833984,7.5,1,2,1.60
2,2015012612,-73.941436767578125,40.798629760742187,5.5,0,1,.59
2,2015012612,-73.966560363769531,40.793865203857422,3,0,2,.24
2,2015012612,-73.975318908691406,40.755203247070313,5,1.16,1,.86
1,2015012612,-73.993125915527344,40.742542266845703,12.5,1,1,2.20
2,2015012612,-73.994789123535156,40.739799499511719,6.5,1.82,3,.63
1,2015012612,-73.959365844726562,40.771598815917969,3.5,0.86,1,.40
2,2015012612,-73.991722106933594,40.749462127685547,4.5,0,1,.60
2,2015012612,-73.957527160644531,40.785598754882813,17.5,0,2,4.69
2,2015012612,-73.982383728027344,40.770309448242187,10.5,1,1,.74
2,2015012612,-73.960426330566406,40.773048400878906,10.5,2.26,1,2.03
1,2015012612,-73.992286682128906,40.749137878417969,8.5,0,4,1.00
1,2015012612,-73.971916198730469,40.749542236328125,6.5,1.46,1,1.10
2,2015012612,-73.981163024902344,40.782302856445313,6.5,1.46,1,.76
2,2015012612,-73.963081359863281,40.75823974609375,6,0,1,.78
2,2015012612,-73.983642578125,40.725978851318359,8,0,1,1.24
2,2015012612,-74.0025634765625,40.747890472412109,5.5,1.26,2,.78
2,2015012612,-74.001808166503906,40.740936279296875,52,14.33,1,17.60
1,2015012612,-73.979171752929688,40.752544403076172,8.5,2,1,1.60
2,2015012612,-73.955062866210937,40.76495361328125,8,2.64,1,1.84
2,2015012612,-73.95556640625,40.782871246337891,9,1,5,1.51
2,2015012612,-73.978706359863281,40.787750244140625,8.5,0,1,1.82
1,2015012612,-73.974845886230469,40.750801086425781,9.5,0,1,1.70
2,2015012612,-73.954620361328125,40.76580810546875,21.5,4.3,1,5.83
2,2015012612,-73.94927978515625,40.781723022460938,15,3.95,5,3.14
1,2015012612,-73.982322692871094,40.752460479736328,6,0,1,.80
1,2015012612,-73.973228454589844,40.758525848388672,5.5,0,1,.90
2,2015012612,-73.944953918457031,40.787265777587891,21,2,1,6.03
2,2015012612,-73.954086303710938,40.766445159912109,15,0,2,2.99
2,2015012612,-73.976783752441406,40.732433319091797,8.5,2.79,2,1.44
2,2015012612,-73.987823486328125,40.754947662353516,8,1.6,1,1.27
1,2015012612,-73.980827331542969,40.713359832763672,12,0,1,2.40
2,2015012612,-73.985443115234375,40.741363525390625,6.5,2,1,.79
1,2015012612,-73.961685180664063,40.774314880371094,8.5,0,1,1.20
1,2015012612,-73.972618103027344,40.765060424804688,8,1.75,1,1.50
2,2015012612,-73.956962585449219,40.780475616455078,6,2.04,1,.86
2,2015012612,-73.790496826171875,40.644100189208984,52,0,2,18.37
1,2015012612,-73.982215881347656,40.768547058105469,9.5,1.5,1,1.90
1,2015012612,-73.98699951171875,40.744491577148438,52,14.5,1,16.30
2,2015012612,-73.952987670898437,40.765792846679688,12,2,6,2.87
2,2015012612,-73.989906311035156,40.757198333740234,6.5,1,5,.94
1,2015012612,-73.974563598632812,40.746837615966797,6,1.35,2,.90
1,2015012612,-73.990554809570313,40.745532989501953,5.5,0,1,.70
1,2015012612,-73.956512451171875,40.775768280029297,3.5,0,1,.40
2,2015012612,-73.952041625976563,40.768730163574219,9,0,1,1.46
1,2015012612,-73.989158630371094,40.756366729736328,6,0,1,.90
1,2015012612,-74.015487670898438,40.709953308105469,11,0,1,2.80
1,2015012612,-73.979476928710937,40.750164031982422,7,1.95,1,1.10
1,2015012612,-73.99444580078125,40.750381469726563,16,0,1,3.60
2,2015012612,-73.988227844238281,40.764225006103516,4,0,1,.43
2,2015012612,-73.992828369140625,40.737236022949219,14.5,4.35,1,3.13
2,2015012612,-73.969779968261719,40.753101348876953,20,2.5,1,5.09
2,2015012612,-73.953651428222656,40.766921997070313,10,2.16,1,2.38
1,2015012612,-73.988693237304688,40.748443603515625,14,0,1,2.80
1,2015012612,-73.97283935546875,40.746303558349609,13.5,0,1,2.20
1,2015012612,-73.97430419921875,40.763328552246094,4.5,0,1,.40
2,2015012612,-73.951309204101563,40.810268402099609,6,0,1,1.29
2,2015012612,-73.981307983398437,40.759090423583984,5.5,1,1,.73
1,2015012612,-73.956733703613281,40.778114318847656,6,0,1,1.10
2,2015012612,-73.991889953613281,40.753871917724609,7,1.4,1,.85
1,2015012612,-73.970207214355469,40.765491485595703,6.5,1.45,1,.70
2,2015012612,-73.946937561035156,40.815971374511719,5,0,2,.82
2,2015012612,-73.989593505859375,40.739055633544922,18,3.76,1,3.31
2,2015012612,-74.016975402832031,40.705726623535156,14.5,0,2,4.10
1,2015012612,-73.991104125976563,40.733726501464844,26,0,2,5.80
1,2015012612,-73.953880310058594,40.766998291015625,5.5,1,1,1.00
1,2015012612,-73.988945007324219,40.730800628662109,5,0,1,.80
2,2015012612,-73.948860168457031,40.783321380615234,5.5,0,6,1.05
1,2015012612,-73.984550476074219,40.779800415039063,6,1.7,1,.90
2,2015012612,-73.990226745605469,40.740821838378906,8,2.2,1,1.59
1,2015012612,-73.952651977539063,40.772205352783203,16.5,0,1,3.80
1,2015012612,-73.979202270507812,40.752040863037109,5.5,1,1,.90
1,2015012612,-74.004173278808594,40.739261627197266,2.5,0,1,.00
2,2015012612,-73.969207763671875,40.754180908203125,8,0,1,1.66
1,2015012612,-73.976554870605469,40.739700317382813,11,2.36,1,1.30
2,2015012612,-73.991706848144531,40.749713897705078,10,0,1,2.31
2,2015012612,-73.954475402832031,40.774147033691406,3,0,5,.23
2,2015012612,-73.981407165527344,40.733062744140625,5,1.74,1,.53
2,2015012612,-73.984413146972656,40.728847503662109,16.5,0,1,3.63
1,2015012612,-73.99090576171875,40.742931365966797,6,0,1,.60
2,2015012612,-73.96661376953125,40.770351409912109,10.5,0,5,2.68
2,2015012612,-73.782516479492188,40.644561767578125,15.5,0,1,5.06
1,2015012612,-74.005455017089844,40.707355499267578,24,2,1,5.60
2,2015012612,-73.98687744140625,40.750919342041016,6.5,0,5,.45
1,2015012612,-73.96221923828125,40.776084899902344,6,1,1,.70
1,2015012612,-73.995849609375,40.724536895751953,5.5,0,1,.90
2,2015012612,-73.979286193847656,40.759540557861328,13,0,1,2.46
1,2015012612,-74.01165771484375,40.707588195800781,9.5,2.05,2,1.70
2,2015012612,-73.959953308105469,40.780433654785156,7.5,0,1,1.31
2,2015012612,-73.98974609375,40.74163818359375,24,1.5,6,5.59
1,2015012612,-73.9869384765625,40.754142761230469,6,1.35,1,.60
2,2015012612,-73.9544677734375,40.778301239013672,4,0.96,1,.60
2,2015012612,-73.945709228515625,40.775440216064453,9,1.96,1,1.74
2,2015012612,-73.99786376953125,40.740852355957031,9,1.7,5,1.69
2,2015012612,-73.954765319824219,40.780208587646484,10.5,0,6,2.22
1,2015012612,-74.007125854492188,40.743778228759766,4,0.95,1,.70
2,2015012612,-73.970222473144531,40.753196716308594,7.5,0,2,1.03
1,2015012612,-73.980796813964844,40.745025634765625,5.5,0,1,.70
2,2015012612,-73.952018737792969,40.769317626953125,10.5,0,1,2.63
2,2015012612,-73.95257568359375,40.778163909912109,6,0,1,.75
2,2015012612,-73.871002197265625,40.773830413818359,17,0,1,4.86
2,2015012612,-73.974044799804687,40.751358032226563,7,1.95,1,1.31
2,2015012612,-73.991744995117188,40.749668121337891,7.5,1.66,2,.76
1,2015012612,-73.98260498046875,40.777519226074219,5,0.75,1,.80
2,2015012612,-73.961151123046875,40.778400421142578,6.5,1.3,5,1.15
1,2015012612,-73.977424621582031,40.756816864013672,6.5,1.45,1,.80
1,2015012612,-73.9796142578125,40.752601623535156,22.5,2,1,6.60
1,2015012612,-73.98260498046875,40.739391326904297,8,1,1,.70
1,2015012612,-73.982322692871094,40.731697082519531,15,3.16,1,3.80
1,2015012612,-73.984130859375,40.737804412841797,7.5,1.65,2,.90
2,2015012612,-73.991630554199219,40.757911682128906,12.5,3.32,1,1.41
2,2015012612,-73.980499267578125,40.742557525634766,7.5,1,2,1.33
1,2015012612,-73.98291015625,40.701652526855469,8.5,2.3,1,2.10
1,2015012612,-73.993659973144531,40.749839782714844,17.5,0,1,2.80
1,2015012612,-74.006057739257813,40.739990234375,8,0,1,1.00
2,2015012612,-73.988540649414062,40.750171661376953,6.5,1.3,3,1.13
1,2015012612,-73.971206665039063,40.762615203857422,28.5,6,1,9.50
2,2015012612,-73.999198913574219,40.725086212158203,15,2,1,2.87
1,2015012612,-73.969985961914063,40.785938262939453,9.5,2.06,1,2.00
1,2015012612,-73.988983154296875,40.748603820800781,9.5,2.05,1,1.60
2,2015012612,-73.981399536132812,40.768177032470703,5,1,1,.72
2,2015012612,-74.006683349609375,40.743190765380859,7.5,1.5,1,1.18
1,2015012612,-73.9825439453125,40.731311798095703,9.5,2.05,1,1.20
1,2015012612,-73.952323913574219,40.778408050537109,8,1,1,1.90
2,2015012612,-73.957015991210937,40.777496337890625,21,4.2,2,6.20
2,2015012612,-73.972023010253906,40.759666442871094,4.5,1.59,1,.75
2,2015012612,-73.971588134765625,40.787330627441406,4,0,1,.42
2,2015012612,-73.966453552246094,40.761745452880859,14,2.96,1,3.07
2,2015012612,-73.9857177734375,40.755348205566406,46,14.04,2,12.96
2,2015012612,-73.984916687011719,40.728130340576172,15.5,0,1,3.48
2,2015012612,-73.970565795898438,40.761940002441406,8.5,1,1,1.25
1,2015012612,-73.981849670410156,40.768295288085937,6.5,1.46,2,.70
1,2015012612,-73.969200134277344,40.795516967773438,4.5,0,1,.70
1,2015012612,-73.962356567382813,40.776458740234375,6.5,1.8,2,.90
2,2015012612,-74.004493713378906,40.741626739501953,5.5,1,1,.83
1,2015012612,-73.982452392578125,40.735363006591797,9,1.95,1,1.40
2,2015012612,-73.952316284179687,40.798168182373047,10.5,5,1,1.38
1,2015012612,-73.954391479492188,40.778266906738281,3.5,0,1,.50
2,2015012612,-74.016510009765625,40.706520080566406,13.5,2.86,3,4.07
2,2015012612,-73.873069763183594,40.774269104003906,29.5,5.9,1,9.76
1,2015012612,-73.954490661621094,40.787345886230469,6,0,2,1.00
2,2015012612,-73.947792053222656,40.804660797119141,5,0,5,.69
1,2015012612,-73.981002807617187,40.781558990478516,8,1,1,1.40
2,2015012612,-73.984390258789063,40.745819091796875,4.5,1,1,.80
1,2015012612,-73.989372253417969,40.768207550048828,6,1.7,1,.80
1,2015012612,-73.95538330078125,40.768756866455078,52,0,1,19.20
1,2015012612,-73.991806030273437,40.754592895507813,6,0,1,1.10
1,2015012612,-73.990531921386719,40.761409759521484,5.5,0,1,.70
1,2015012612,-73.97235107421875,40.750232696533203,4,0.95,1,.50
1,2015012612,-73.978889465332031,40.782489776611328,6.5,0,2,1.20
1,2015012612,-74.00543212890625,40.728549957275391,6,0,1,.90
2,2015012612,-73.987693786621094,40.770156860351562,16,4.2,1,4.54
2,2015012612,-73.781837463378906,40.644817352294922,52,12.69,1,17.75
2,2015012612,-73.983757019042969,40.73809814453125,14,2,2,2.66
1,2015012612,-73.970726013183594,40.758415222167969,5.5,0,1,.90
2,2015012612,-73.977897644042969,40.741588592529297,10,0,1,1.32
1,2015012612,-73.996299743652344,40.736164093017578,10.5,1,1,1.10
1,2015012612,-73.989303588867187,40.72125244140625,4,0.95,1,.30
1,2015012612,-73.980361938476562,40.754352569580078,4.5,0,2,.50
1,2015012612,-73.994651794433594,40.750480651855469,11.5,3.05,1,2.40
2,2015012612,-73.963241577148438,40.772109985351562,11,2.36,1,2.46
2,2015012612,-74.002616882324219,40.728607177734375,8.5,1.86,1,1.63
2,2015012612,-73.442657470703125,41.066989898681641,129,0,1,.00
2,2015012612,-73.9599609375,40.813682556152344,15,3.16,1,3.34
2,2015012612,-73.990646362304687,40.734748840332031,16,0,1,3.94
2,2015012612,-73.994773864746094,40.750221252441406,7.5,1.66,1,1.32
2,2015012612,-73.99853515625,40.724693298339844,9,0,6,1.63
1,2015012612,-73.983551025390625,40.771148681640625,11,0,2,1.90
2,2015012612,-73.974845886230469,40.756244659423828,10,2.7,1,1.40
2,2015012612,-74.002265930175781,40.721656799316406,23,4.76,1,4.15
2,2015012612,-73.988128662109375,40.750194549560547,16.5,0,2,3.30
2,2015012612,-74.006271362304688,40.751304626464844,9.5,0,1,2.04
1,2015012612,-73.963203430175781,40.772167205810547,5,0,2,.50
1,2015012612,-73.991050720214844,40.751083374023438,9,0,1,1.20
1,2015012612,-73.984489440917969,40.733013153076172,6.5,0,1,.90
2,2015012612,-73.995162963867188,40.725368499755859,6.5,0,1,.99
1,2015012612,-73.986618041992188,40.739856719970703,23,4.4,1,6.00
2,2015012612,-73.966453552246094,40.794418334960938,7,1.56,1,1.32
1,2015012612,-73.974517822265625,40.790843963623047,4.5,1.05,1,.50
1,2015012612,-73.985397338867187,40.738399505615234,10,0,1,1.60
1,2015012612,-73.962249755859375,40.778984069824219,12.5,2.7,1,1.60
1,2015012612,-74.001228332519531,40.751987457275391,7.5,0,1,1.70
1,2015012612,-73.966140747070312,40.762271881103516,23.5,6.07,1,7.70
2,2015012612,-73.946281433105469,40.811901092529297,6,1.36,1,.91
2,2015012612,-73.959098815917969,40.771751403808594,10,0,6,1.87
2,2015012612,-73.963310241699219,40.757350921630859,9,0,1,2.00
2,2015012612,-74.007637023925781,40.732257843017578,39.5,0,1,9.79
2,2015012612,-73.994163513183594,40.728355407714844,5,1,1,1.09
2,2015012612,-73.968002319335938,40.763790130615234,20.5,6.39,5,4.41
1,2015012612,-73.956230163574219,40.775909423828125,4.5,0.05,1,.60
1,2015012612,-73.950645446777344,40.792030334472656,11.5,0,1,2.40
1,2015012612,-73.976554870605469,40.748664855957031,7,1,1,1.10
1,2015012612,-73.981056213378906,40.774337768554688,11,1,1,.80
1,2015012612,-73.990745544433594,40.770103454589844,5.5,0,1,.90
2,2015012612,-73.994430541992188,40.739608764648438,15,2,1,2.23
1,2015012612,-74.002784729003906,40.739833831787109,7.5,1.66,1,1.20
2,2015012612,-73.97491455078125,40.751461029052734,9,0,1,1.72
