VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012117,-73.969505310058594,40.790172576904297,6,1.4,1,.97
2,2015012117,-73.98675537109375,40.761451721191406,4,1.45,2,.66
2,2015012117,-73.997451782226563,40.721351623535156,6,0,1,1.10
1,2015012117,-73.982872009277344,40.72271728515625,6,1.56,1,.80
2,2015012117,-73.990921020507812,40.750553131103516,12,2.76,2,2.47
2,2015012117,-73.980278015136719,40.759479522705078,5,0,1,.44
1,2015012117,-73.964988708496094,40.757938385009766,32,0,1,8.90
1,2015012117,-73.964363098144531,40.763954162597656,5,1,1,.70
2,2015012117,-73.996040344238281,40.741283416748047,5,0,1,.63
1,2015012117,-73.978324890136719,40.737178802490234,5,1.35,1,.60
2,2015012117,-73.950912475585938,40.791732788085938,8.5,2.06,1,1.19
2,2015012117,-73.961067199707031,40.761058807373047,7,1.76,3,1.32
1,2015012117,-73.990257263183594,40.729030609130859,8,1.95,1,1.70
2,2015012117,-73.998031616210938,40.735569000244141,11,0,1,1.90
2,2015012117,-73.957130432128906,40.804698944091797,6.5,0,1,1.19
1,2015012117,-73.960098266601563,40.758102416992188,8.5,0,1,2.10
1,2015012117,-73.998550415039062,40.760654449462891,8,0,1,1.60
2,2015012117,-73.979049682617188,40.762619018554687,7.5,0,1,1.20
2,2015012117,-73.988273620605469,40.756275177001953,8,1,6,1.71
2,2015012117,-73.966926574707031,40.793758392333984,4,0,3,.44
2,2015012117,-73.967247009277344,40.753494262695313,12.5,0,5,2.30
1,2015012117,-73.993598937988281,40.73602294921875,9.5,0,1,2.10
1,2015012117,-73.956779479980469,40.777225494384766,12,1.5,1,2.70
2,2015012117,-73.975067138671875,40.752719879150391,8.5,2.75,1,1.85
1,2015012117,-73.976325988769531,40.744312286376953,6,0,1,1.30
2,2015012117,-73.999458312988281,40.754360198974609,17.5,4.82,1,4.17
2,2015012117,-73.978103637695313,40.751743316650391,6.5,0,1,.46
2,2015012117,-73.988853454589844,40.742160797119141,7.5,1.86,1,1.30
1,2015012117,-73.978294372558594,40.744739532470703,12.5,0,1,2.80
1,2015012117,-73.987113952636719,40.776371002197266,11.5,2.65,1,2.70
1,2015012117,-73.986190795898437,40.7423095703125,16,3.55,1,3.00
2,2015012117,-73.991218566894531,40.739707946777344,6,1.4,1,.98
2,2015012117,-73.994094848632812,40.751190185546875,8,0,1,1.32
1,2015012117,-73.961418151855469,40.759239196777344,9,1,2,1.80
1,2015012117,-73.993064880371094,40.728134155273438,12.5,1,2,2.20
2,2015012117,-73.985206604003906,40.769321441650391,11.5,2.66,1,1.75
2,2015012117,-73.959968566894531,40.776649475097656,5.5,0,1,.91
2,2015012117,-73.952713012695312,40.79840087890625,9,0,6,1.74
2,2015012117,-73.961837768554687,40.767692565917969,4.5,1,3,.76
2,2015012117,-74.005035400390625,40.725696563720703,19,6,1,3.56
1,2015012117,-73.996894836425781,40.74237060546875,5.5,1.5,1,1.00
2,2015012117,-73.9775390625,40.78948974609375,13,0,1,3.63
1,2015012117,-74.004051208496094,40.71307373046875,18.5,0,1,4.00
1,2015012117,-73.965156555175781,40.759548187255859,7,0,1,.90
2,2015012117,-73.790306091308594,40.643741607666016,26.5,0,1,8.56
2,2015012117,-73.984207153320313,40.780181884765625,10,2.36,2,1.79
1,2015012117,-73.953147888183594,40.766990661621094,14,0,2,2.70
1,2015012117,-73.981918334960938,40.769851684570313,6,0,1,.60
1,2015012117,-73.919364929199219,40.772384643554688,27.5,0,1,5.20
2,2015012117,-73.988723754882813,40.748603820800781,10,2.95,1,1.62
1,2015012117,-73.989990234375,40.732513427734375,12.5,2.85,1,2.00
1,2015012117,-73.969795227050781,40.751899719238281,11.5,2.66,1,1.70
1,2015012117,-73.958625793457031,40.780906677246094,9.5,2.25,1,1.90
1,2015012117,-73.989326477050781,40.758956909179688,14.5,0,1,3.80
2,2015012117,-73.986968994140625,40.756645202636719,5.5,0,2,.83
2,2015012117,-74.012588500976562,40.703636169433594,10,0,2,2.85
1,2015012117,-74.009010314941406,40.711215972900391,11,2.55,1,1.90
1,2015012117,-73.991233825683594,40.729881286621094,4.5,0,1,.50
2,2015012117,-74.003662109375,40.7325439453125,6,0,2,.82
2,2015012117,-73.971603393554688,40.757373809814453,7.5,0,1,.80
2,2015012117,-73.984367370605469,40.764785766601563,11,0,1,2.65
1,2015012117,-73.965415954589844,40.759254455566406,14.5,0,1,3.20
1,2015012117,-74.000694274902344,40.757518768310547,17.5,0,2,2.90
1,2015012117,-73.969657897949219,40.763195037841797,9,1.5,1,1.30
2,2015012117,-73.954681396484375,40.783977508544922,6,1.4,1,.95
2,2015012117,-73.975189208984375,40.752571105957031,9,2.16,1,.68
2,2015012117,-74.016799926757813,40.707790374755859,17.5,3.7,5,4.84
1,2015012117,-73.991386413574219,40.750232696533203,5.5,0,1,1.10
1,2015012117,-73.971504211425781,40.763538360595703,5.5,1.5,1,.90
1,2015012117,-73.976951599121094,40.758514404296875,9.5,0,2,.90
2,2015012117,-73.965843200683594,40.772293090820313,3.5,1,3,.26
1,2015012117,-73.986068725585937,40.740070343017578,6,0,1,.80
1,2015012117,-73.959312438964844,40.767665863037109,7.5,1.76,1,1.00
2,2015012117,-73.978118896484375,40.788520812988281,18.5,3.9,1,4.71
1,2015012117,-73.970298767089844,40.759742736816406,6,1,2,.90
2,2015012117,-73.965843200683594,40.805587768554687,7,1.76,1,1.11
1,2015012117,-73.959686279296875,40.7689208984375,5,0,3,.50
1,2015012117,-73.885360717773437,40.773094177246094,34.5,7.25,1,12.30
2,2015012117,-73.999114990234375,40.734210968017578,9.5,1,1,1.68
1,2015012117,-73.974220275878906,40.764820098876953,7,2.2,1,1.20
1,2015012117,-73.955421447753906,40.764305114746094,5.5,1.46,1,.90
1,2015012117,-73.963264465332031,40.774421691894531,8,0,1,1.70
1,2015012117,-73.992790222167969,40.755302429199219,7.5,2.75,2,.90
1,2015012117,-73.955085754394531,40.788963317871094,8,0,1,1.30
2,2015012117,-73.976852416992188,40.762702941894531,17.5,3.86,5,3.94
1,2015012117,-73.98138427734375,40.760391235351563,7.5,0,1,1.10
1,2015012117,-73.952667236328125,40.780555725097656,21.5,4.65,1,5.60
2,2015012117,-74.011192321777344,40.703239440917969,13.5,3.06,1,2.72
1,2015012117,-73.982643127441406,40.761615753173828,7,2.2,1,1.30
1,2015012117,-74.010055541992188,40.711971282958984,18.5,3,2,5.10
2,2015012117,0,0,7,1.6,1,1.50
1,2015012117,-73.982093811035156,40.768646240234375,5.5,0,1,.80
2,2015012117,-73.972892761230469,40.795520782470703,5.5,0,5,.82
2,2015012117,-73.947578430175781,40.775379180908203,10,1.8,2,1.68
2,2015012117,-73.974021911621094,40.782958984375,7,0,1,1.42
2,2015012117,-74.003669738769531,40.738536834716797,9,1.5,1,2.19
1,2015012117,-73.961936950683594,40.768070220947266,17.5,4.82,1,4.00
1,2015012117,-73.957954406738281,40.778045654296875,10,0,1,2.00
1,2015012117,-73.975242614746094,40.752338409423828,7.5,1.85,1,1.30
2,2015012117,-73.979721069335938,40.746212005615234,19,0,1,5.10
1,2015012117,-73.984718322753906,40.744304656982422,27,6.8,2,9.10
1,2015012117,-73.9864501953125,40.7432861328125,5,0,2,.60
2,2015012117,-74.005950927734375,40.706874847412109,13.5,4.35,3,3.64
2,2015012117,-74.00872802734375,40.711429595947266,16,2,1,4.26
1,2015012117,-74.008613586425781,40.704463958740234,10.5,2.46,1,2.10
1,2015012117,-73.982185363769531,40.74566650390625,15.5,4.3,1,3.50
1,2015012117,-73.959877014160156,40.773616790771484,6,1.55,1,.90
2,2015012117,-74.0081787109375,40.748661041259766,8.5,0,1,1.24
2,2015012117,-73.970848083496094,40.761318206787109,26,5.56,5,7.18
2,2015012117,-74.00189208984375,40.740589141845703,9.5,3.39,2,1.96
2,2015012117,-73.990211486816406,40.746467590332031,16,4.45,5,3.30
1,2015012117,-73.946014404296875,40.807117462158203,15,0,1,3.60
2,2015012117,-73.972747802734375,40.765037536621094,4,1.16,1,.47
2,2015012117,-73.993911743164062,40.741428375244141,6.5,1.66,5,1.23
1,2015012117,-74.0098876953125,40.720001220703125,24.5,6.55,1,7.30
2,2015012117,-73.999114990234375,40.730785369873047,6,1.4,5,.85
2,2015012117,-73.978439331054687,40.750740051269531,12.5,2.86,1,2.64
1,2015012117,-73.954704284667969,40.765579223632812,7.5,0,1,1.40
1,2015012117,-73.987022399902344,40.740272521972656,6,0,1,.90
1,2015012117,-73.952873229980469,40.786323547363281,9.5,2,1,1.70
1,2015012117,-73.9774169921875,40.758327484130859,12.5,0,1,2.60
1,2015012117,-73.790496826171875,40.643962860107422,52,0,1,.00
2,2015012117,-73.954704284667969,40.773204803466797,4.5,0,2,.70
2,2015012117,-73.95977783203125,40.770473480224609,15.5,0,3,2.35
2,2015012117,-74.004356384277344,40.750198364257813,7.5,1.86,1,1.33
1,2015012117,-74.011390686035156,40.702724456787109,11,2,1,2.50
1,2015012117,-73.992294311523438,40.749538421630859,11.5,2,1,1.60
1,2015012117,-73.955558776855469,40.779884338378906,21.5,2,1,6.30
2,2015012117,-74.008316040039063,40.721958160400391,5.5,1.46,5,.81
2,2015012117,-73.9820556640625,40.76849365234375,9.5,0,5,1.43
2,2015012117,-73.958961486816406,40.77215576171875,4.5,0,1,.78
2,2015012117,-73.991050720214844,40.732852935791016,25,5.36,1,5.24
2,2015012117,-73.997421264648437,40.739982604980469,6.5,1.66,1,1.10
1,2015012117,-73.967460632324219,40.792930603027344,6.5,1,1,1.30
2,2015012117,-73.955780029296875,40.779262542724609,22.5,2,6,4.24
2,2015012117,-74.009178161621094,40.711315155029297,24,6.45,5,4.23
2,2015012117,-73.86376953125,40.769744873046875,32.5,7.93,1,9.26
1,2015012117,0,0,9.5,1,1,2.10
1,2015012117,-73.982261657714844,40.745967864990234,15.5,1.7,1,2.90
2,2015012117,-73.8665771484375,40.770462036132813,33.5,8.13,1,10.24
2,2015012117,-73.97979736328125,40.781101226806641,6,1.5,1,1.04
1,2015012117,-73.970466613769531,40.764591217041016,6.5,0,1,1.20
2,2015012117,-73.983184814453125,40.755878448486328,5,1,2,.86
2,2015012117,-73.963699340820313,40.774162292480469,9.5,2.82,6,1.41
1,2015012117,-73.982994079589844,40.764453887939453,7.5,0,1,1.60
1,2015012117,-73.99639892578125,40.72369384765625,9,2.7,1,1.80
2,2015012117,-74.007591247558594,40.740871429443359,9.5,1,6,1.96
2,2015012117,-73.964530944824219,40.807308197021484,12.5,0,2,2.61
2,2015012117,-73.981651306152344,40.7666015625,12.5,1.5,2,2.76
2,2015012117,-73.969108581542969,40.798198699951172,7,0,1,1.34
1,2015012117,-73.969703674316406,40.78973388671875,12,3.45,1,2.40
2,2015012117,-73.990234375,40.755870819091797,7,1.76,4,.83
2,2015012117,0,0,28,0,5,7.48
2,2015012117,-73.965980529785156,40.765476226806641,10.5,2.3,1,1.69
1,2015012117,-73.965652465820312,40.758487701416016,13.5,3.06,3,2.80
2,2015012117,-73.976791381835938,40.750621795654297,9.5,2.26,1,.93
1,2015012117,-73.97930908203125,40.737201690673828,7.5,0,1,.80
2,2015012117,-73.977188110351562,40.754817962646484,8,1.96,3,.92
2,2015012117,-73.970924377441406,40.75860595703125,13.5,0,3,3.39
2,2015012117,-73.875244140625,40.773933410644531,26.5,0,1,8.56
2,2015012117,-74.003952026367188,40.713283538818359,11,1.5,1,2.27
2,2015012117,-73.955619812011719,40.782623291015625,12,0,1,2.83
2,2015012117,-73.938438415527344,40.850971221923828,20.5,1,1,4.30
2,2015012117,-73.954933166503906,40.765705108642578,10.5,2.46,1,1.83
2,2015012117,-73.973243713378906,40.752082824707031,9.5,3.39,2,1.74
1,2015012117,-73.992889404296875,40.752960205078125,15.5,3.45,1,4.50
1,2015012117,-73.952186584472656,40.783882141113281,7.5,1.85,1,1.00
2,2015012117,-73.962661743164063,40.794586181640625,8.5,0,1,1.53
2,2015012117,-74.012176513671875,40.703891754150391,16,0,4,4.13
2,2015012117,-73.987281799316406,40.761150360107422,8,2.45,1,1.32
2,2015012117,-73.949111938476563,40.781742095947266,24.5,2,4,6.01
2,2015012117,-73.96331787109375,40.755870819091797,9.5,0,2,1.40
2,2015012117,-73.970596313476563,40.752101898193359,21.5,0,1,5.91
1,2015012117,-73.985221862792969,40.756454467773438,7.5,0,3,1.10
2,2015012117,-73.9822998046875,40.735958099365234,8.5,0,6,1.11
2,2015012117,-73.79022216796875,40.644012451171875,52,11.63,1,19.63
1,2015012117,-73.977378845214844,40.760692596435547,7,0,1,.50
2,2015012117,-74.008453369140625,40.738811492919922,7.5,1.86,1,1.20
1,2015012117,-73.951988220214844,40.769355773925781,8.5,0,1,1.20
1,2015012117,-74.006690979003906,40.748893737792969,5.5,0,1,.80
2,2015012117,-73.991859436035156,40.759632110595703,7,0,1,.42
2,2015012117,-73.991744995117188,40.731113433837891,6,1,2,.89
2,2015012117,-73.964027404785156,40.770534515380859,8.5,2.06,5,1.88
2,2015012117,0,0,18.5,3.9,1,3.22
1,2015012117,-73.990119934082031,40.753940582275391,4,0,2,.30
1,2015012117,-73.96539306640625,40.759037017822266,4,0,1,.60
2,2015012117,-73.980674743652344,40.7559814453125,11.5,2.66,1,2.22
2,2015012117,-73.989761352539063,40.753517150878906,51,0,3,14.30
2,2015012117,-73.981300354003906,40.765106201171875,5.5,1.46,1,.74
1,2015012117,-73.973892211914063,40.743240356445313,9,0,1,1.00
2,2015012117,-73.977836608886719,40.745731353759766,7.5,1.7,1,.90
2,2015012117,-73.955635070800781,40.768543243408203,8.5,1,6,1.72
2,2015012117,-73.990089416503906,40.753658294677734,7,0,1,.98
2,2015012117,-73.942596435546875,40.790370941162109,8,1.8,2,1.60
2,2015012117,-73.985298156738281,40.741252899169922,9.5,2.26,5,2.00
2,2015012117,-73.9476318359375,40.778839111328125,7,1,1,1.32
2,2015012117,-73.941200256347656,40.813541412353516,15,0,2,4.10
2,2015012117,-73.986709594726563,40.750091552734375,10.5,3.69,1,2.05
1,2015012117,-73.97027587890625,40.762325286865234,10,2.95,1,1.70
1,2015012117,-73.987739562988281,40.74755859375,10.5,1,1,2.10
1,2015012117,-73.776809692382813,40.645191192626953,50,10.35,1,17.30
2,2015012117,-73.975990295410156,40.750587463378906,9.5,1.5,1,1.56
1,2015012117,-73.987319946289062,40.721782684326172,12,2.75,1,3.20
2,2015012117,-73.995193481445313,40.688552856445313,16.5,3.66,1,4.25
1,2015012117,-73.979522705078125,40.766620635986328,8.5,0,1,1.50
1,2015012117,-73.964057922363281,40.765003204345703,9,0,1,1.30
2,2015012117,-73.985038757324219,40.759025573730469,9,0,6,2.27
2,2015012117,-73.971466064453125,40.766571044921875,9.5,0,2,1.52
2,2015012117,-73.988761901855469,40.739555358886719,7,1.76,1,1.05
2,2015012117,-73.981452941894531,40.747169494628906,4.5,1.1,1,.59
2,2015012117,-73.960769653320313,40.769100189208984,5.5,0.7,6,.89
1,2015012117,-73.789863586425781,40.646743774414063,52,11.62,1,17.50
2,2015012117,-73.993927001953125,40.749996185302734,12,0,6,1.90
1,2015012117,-73.963455200195312,40.776908874511719,6,0,1,.80
1,2015012117,-73.96435546875,40.792163848876953,5,1.36,1,.60
2,2015012117,-73.956253051757813,40.767688751220703,8.5,2.06,6,1.63
1,2015012117,-73.989723205566406,40.736888885498047,17,3,1,4.10
2,2015012117,-73.971755981445312,40.754875183105469,11,2.5,5,1.93
1,2015012117,-73.98443603515625,40.743999481201172,6,1.56,1,.90
1,2015012117,-73.993446350097656,40.729290008544922,4.5,0,3,.50
2,2015012117,-73.971199035644531,40.795658111572266,6.5,0,1,1.15
1,2015012117,-73.983833312988281,40.740894317626953,7,1.76,1,1.30
2,2015012117,-74.015228271484375,40.7093505859375,17.5,0,1,4.61
1,2015012117,-73.974906921386719,40.747650146484375,5.5,0,3,1.00
2,2015012117,-73.955429077148438,40.783096313476563,5.5,1.3,1,.67
1,2015012117,-73.998847961425781,40.761123657226563,5.5,0,1,.50
1,2015012117,-73.997390747070313,40.746696472167969,9,2.15,1,1.50
1,2015012117,-74.004981994628906,40.740669250488281,8,1.75,2,1.20
2,2015012117,-74.009033203125,40.713455200195312,4,0,1,.41
2,2015012117,-73.944709777832031,40.779338836669922,6,1.56,6,1.18
1,2015012117,-73.991218566894531,40.770336151123047,8,0,1,1.10
1,2015012117,-73.872825622558594,40.773983001708984,27.5,5.37,1,8.60
2,2015012117,-73.98809814453125,40.728317260742188,7.5,0,1,1.33
1,2015012117,-73.9552001953125,40.785606384277344,14.5,3.26,1,2.70
1,2015012117,-74.005699157714844,40.750953674316406,18.5,4.05,1,4.50
2,2015012117,-73.99346923828125,40.721626281738281,7.5,1,1,1.43
2,2015012117,-73.987602233886719,40.770462036132813,15.5,0,1,3.04
1,2015012117,-73.985519409179688,40.727336883544922,6,1.55,2,1.00
2,2015012117,-73.984817504882812,40.742481231689453,9.5,2,2,1.82
2,2015012117,-73.98406982421875,40.742778778076172,7,1.76,2,.98
1,2015012117,-73.995559692382813,40.730812072753906,14,0,1,2.20
1,2015012117,-73.989692687988281,40.735267639160156,6.5,1,1,1.10
1,2015012117,-74.009353637695312,40.706771850585938,8.5,2.57,1,1.10
1,2015012117,-73.990798950195313,40.734672546386719,5.5,0,1,.90
2,2015012117,-73.958503723144531,40.772415161132813,5.5,0,6,.74
2,2015012117,-74.011024475097656,40.702205657958984,5,1.2,5,.67
2,2015012117,-73.947593688964844,40.776065826416016,6,1.56,1,.89
2,2015012117,-73.980140686035156,40.765785217285156,5.5,1.62,1,.91
2,2015012117,-73.995750427246094,40.725028991699219,4,1.16,1,.48
2,2015012117,-73.980781555175781,40.747848510742187,6.5,2.25,5,1.29
2,2015012117,-73.983222961425781,40.781513214111328,6,0,1,.83
1,2015012117,-73.984336853027344,40.747104644775391,8.5,2.05,1,.50
2,2015012117,-73.962196350097656,40.779163360595703,9.5,0,6,1.83
2,2015012117,-73.967758178710937,40.762897491455078,11.5,0,1,2.11
2,2015012117,-73.953338623046875,40.779678344726563,20.5,0,4,4.93
2,2015012117,-73.961471557617188,40.7686767578125,9,2.16,1,1.59
1,2015012117,-73.945030212402344,40.774555206298828,7,0,1,1.40
1,2015012117,-73.95953369140625,40.771236419677734,9.5,2.25,1,2.10
2,2015012117,-73.985946655273438,40.757495880126953,5,0,1,.64
2,2015012117,-73.981819152832031,40.769538879394531,9.5,1.5,1,2.20
1,2015012117,-73.991775512695313,40.764289855957031,11,0,1,3.00
2,2015012117,-73.992210388183594,40.724845886230469,6.5,1.88,1,.68
1,2015012117,-74.004524230957031,40.734092712402344,11.5,1.5,1,2.20
2,2015012117,-73.965896606445313,40.765117645263672,6.5,1.7,1,1.01
2,2015012117,-74.008277893066406,40.737270355224609,6.5,1.66,2,1.21
1,2015012117,-73.994598388671875,40.760837554931641,19,0,1,5.00
1,2015012117,-73.973365783691406,40.758644104003906,9,2.15,1,1.10
1,2015012117,-73.942939758300781,40.751750946044922,2.5,0,1,.00
2,2015012117,-73.982139587402344,40.767787933349609,6,0,5,1.04
1,2015012117,-74.001754760742188,40.719707489013672,21,5.7,1,4.20
1,2015012117,-73.982742309570313,40.755336761474609,13.5,1.7,2,3.00
2,2015012117,-73.871223449707031,40.773899078369141,22.5,0,1,7.24
2,2015012117,-73.984718322753906,40.732707977294922,8.5,1,1,1.42
2,2015012117,-74.0101318359375,40.708339691162109,29.5,6.26,1,6.44
2,2015012117,-73.978599548339844,40.782581329345703,8,1.96,1,2.00
2,2015012117,-73.97235107421875,40.753608703613281,5.5,1,3,.86
1,2015012117,-73.980789184570313,40.763969421386719,14,0,2,3.20
1,2015012117,-73.98974609375,40.735748291015625,12.5,4,1,2.30
1,2015012117,-73.993690490722656,40.742023468017578,5,1.7,1,.70
1,2015012117,-73.973114013671875,40.758842468261719,8.5,0,1,1.00
1,2015012117,-73.969856262207031,40.764492034912109,6.5,1,1,1.30
2,2015012117,-73.971611022949219,40.762180328369141,9.5,1,5,1.84
1,2015012117,-73.955108642578125,40.777637481689453,4.5,1.25,2,.60
1,2015012117,-73.982322692871094,40.768608093261719,10.5,0,1,.00
2,2015012117,-74.013885498046875,40.709430694580078,19.5,0,2,4.90
1,2015012117,-74.012664794921875,40.716079711914062,6,1.95,2,1.30
1,2015012117,-73.980850219726563,40.738071441650391,12.5,0,1,2.70
2,2015012117,-73.778099060058594,40.646755218505859,52,0,1,17.80
2,2015012117,-73.998062133789063,40.740261077880859,8.5,0,1,1.97
2,2015012117,-73.953903198242188,40.78192138671875,20.5,3.7,1,3.65
1,2015012117,-73.978370666503906,40.744796752929687,6,0,1,.80
1,2015012117,-73.787834167480469,40.647609710693359,52,8,1,14.60
1,2015012117,-73.970855712890625,40.796237945556641,6.5,0,1,1.00
1,2015012117,-74.007438659667969,40.705665588378906,22.5,7.25,1,6.30
1,2015012117,-73.985557556152344,40.753120422363281,9,0,1,.90
1,2015012117,-73.9888916015625,40.737380981445313,12,2.75,1,2.80
1,2015012117,-73.950874328613281,40.783504486083984,4,0,1,.50
2,2015012117,-73.965461730957031,40.766925811767578,10,0,1,1.94
1,2015012117,0,0,34,11.61,1,10.70
1,2015012117,-74.005775451660156,40.711688995361328,4.5,1.25,1,.40
2,2015012117,-73.978744506835938,40.75079345703125,23.5,6.13,1,7.58
2,2015012117,-73.982101440429688,40.776229858398438,13,0,5,2.34
1,2015012117,-73.991806030273437,40.738426208496094,7,1,1,.90
2,2015012117,-73.967742919921875,40.755535125732422,5,2.04,3,.87
2,2015012117,-73.991874694824219,40.742523193359375,8,1,2,1.39
1,2015012117,-73.953567504882813,40.775188446044922,8.5,0,1,1.20
2,2015012117,-73.9923095703125,40.738136291503906,3.5,0,6,.50
1,2015012117,-73.993263244628906,40.746540069580078,16.5,2,1,3.20
1,2015012117,-73.973312377929688,40.792755126953125,14,2,1,2.70
1,2015012117,-73.95379638671875,40.775112152099609,41,0,2,14.00
2,2015012117,-73.965446472167969,40.775089263916016,7,1,1,1.26
1,2015012117,-73.973564147949219,40.763187408447266,11.5,2,1,1.20
2,2015012117,-73.993476867675781,40.747127532958984,13.5,3.82,1,3.34
1,2015012117,-73.981620788574219,40.767105102539062,6.5,0,1,.90
1,2015012117,-73.979652404785156,40.784454345703125,5,0,1,.60
2,2015012117,-73.9884033203125,40.740516662597656,9,2.5,1,1.02
1,2015012117,-73.984230041503906,40.725006103515625,12.5,1.5,1,3.00
2,2015012117,-73.995071411132813,40.734256744384766,5,0,1,.77
2,2015012117,-73.981529235839844,40.747226715087891,7,1.6,5,1.10
1,2015012117,-73.978797912597656,40.761585235595703,8.5,1,1,1.60
2,2015012117,-73.999008178710938,40.734321594238281,16,4.25,1,4.23
2,2015012117,-73.986061096191406,40.762069702148438,13.5,0,1,3.14
2,2015012117,-73.982345581054687,40.773086547851563,12.5,0,2,2.89
2,2015012117,-73.788047790527344,40.641578674316406,52,10,2,21.32
2,2015012117,-73.980140686035156,40.737327575683594,8,0,1,1.13
2,2015012117,-73.984024047851563,40.761520385742187,8,1.5,1,1.70
2,2015012117,-73.994117736816406,40.732421875,5.5,1.46,1,.97
1,2015012117,-73.993949890136719,40.76190185546875,39.5,8.25,1,9.10
2,2015012117,-73.986907958984375,40.766258239746094,4.5,1.26,3,.52
1,2015012117,-73.954940795898438,40.77740478515625,10.5,1,1,1.90
2,2015012117,-73.973052978515625,40.743545532226562,18.5,0,2,5.23
1,2015012117,-73.966743469238281,40.761276245117188,7,1.76,1,1.50
2,2015012117,-73.973121643066406,40.764701843261719,13.5,3.06,1,3.03
2,2015012117,-74.011688232421875,40.715011596679688,8.5,1.9,2,1.54
1,2015012117,-74.005462646484375,40.750881195068359,6,1.95,1,.80
1,2015012117,-73.98681640625,40.739894866943359,17.5,3.5,1,4.60
2,2015012117,-73.982933044433594,40.761642456054688,10.5,2.3,1,2.63
1,2015012117,-73.968002319335938,40.792564392089844,5.5,1,1,.70
1,2015012117,-73.979103088378906,40.782112121582031,11.5,2.66,1,2.60
2,2015012117,-74.006004333496094,40.714351654052734,39.5,8.26,5,13.02
2,2015012117,-73.982475280761719,40.776317596435547,6.5,1.5,1,.91
2,2015012117,-73.983222961425781,40.756099700927734,8.5,2.06,1,1.37
1,2015012117,-74.002914428710938,40.74993896484375,6.5,0,1,.90
2,2015012117,-74.001960754394531,40.715457916259766,20.5,0,1,4.23
2,2015012117,-73.96435546875,40.7613525390625,14,3.16,1,2.92
2,2015012117,-73.947990417480469,40.770740509033203,11,2.4,1,2.09
2,2015012117,-73.987861633300781,40.760200500488281,9,0,1,1.52
1,2015012117,-73.983863830566406,40.775428771972656,8.5,0,2,1.80
1,2015012117,-73.874427795410156,40.773952484130859,25.5,4,1,7.50
2,2015012117,-73.978439331054687,40.762989044189453,7,0,1,.98
2,2015012117,-73.984931945800781,40.747791290283203,10.5,2.46,1,2.19
1,2015012117,-73.9906005859375,40.751369476318359,10,2,1,1.20
2,2015012117,-73.960296630859375,40.766155242919922,11,0,1,2.28
2,2015012117,-74.00250244140625,40.708751678466797,16,0,2,4.53
1,2015012117,-74.003974914550781,40.712699890136719,10.5,1,1,1.10
2,2015012117,-73.996719360351563,40.742046356201172,4.5,0.7,1,.50
1,2015012117,-73.958953857421875,40.816314697265625,4.5,1.25,1,.70
2,2015012117,-73.991195678710938,40.733448028564453,16,3.5,4,4.21
2,2015012117,-73.992912292480469,40.737003326416016,7,1.6,2,1.32
1,2015012117,-73.964859008789063,40.769908905029297,9.5,2.25,1,2.00
1,2015012117,-73.991920471191406,40.754787445068359,10,0,2,2.60
1,2015012117,-73.942657470703125,40.837276458740234,32,7.82,1,9.40
2,2015012117,-73.872894287109375,40.773990631103516,33,8.03,1,10.36
1,2015012117,-74.005706787109375,40.725742340087891,21.5,2,1,4.00
2,2015012117,-73.955879211425781,40.784919738769531,12,3,6,2.46
1,2015012117,-74.002708435058594,40.728572845458984,13.5,3.05,1,2.30
2,2015012117,-73.979736328125,40.781253814697266,10.5,2,1,1.88
2,2015012117,-73.981491088867187,40.760223388671875,10.5,2,1,2.42
2,2015012117,-73.992317199707031,40.730686187744141,9,0,1,1.54
2,2015012117,-73.945854187011719,40.773426055908203,8,0,2,1.65
1,2015012117,-73.981895446777344,40.759681701660156,8.5,2.06,1,1.90
2,2015012117,-73.968460083007813,40.791584014892578,9.5,0,1,1.68
2,2015012117,-73.976364135742187,40.739730834960937,9,0,5,2.24
2,2015012117,-73.967796325683594,40.765571594238281,8,0,4,1.17
1,2015012117,-73.959793090820313,40.773708343505859,3.5,1.06,1,.40
2,2015012117,-73.956382751464844,40.77838134765625,10,3.54,3,1.75
1,2015012117,-73.992073059082031,40.741065979003906,17.5,2.5,1,4.50
2,2015012117,-73.945594787597656,40.773841857910156,24,0,1,5.58
2,2015012117,-73.990653991699219,40.756404876708984,33.5,11.95,1,9.91
1,2015012117,-73.957504272460938,40.782623291015625,19.5,4.25,1,3.40
1,2015012117,-73.97723388671875,40.759101867675781,14,2.25,1,3.10
1,2015012117,-74.006484985351563,40.751361846923828,5.5,1.45,1,.80
2,2015012117,-73.979682922363281,40.754776000976563,9,0,1,.97
2,2015012117,-73.9959716796875,40.743789672851562,13,2.5,1,3.02
2,2015012118,-73.991592407226562,40.751457214355469,7,1.76,6,1.32
2,2015012118,-73.998214721679688,40.735576629638672,13.5,1.5,1,3.59
2,2015012118,-73.982124328613281,40.732002258300781,24.5,5.1,3,7.32
2,2015012118,-73.976333618164062,40.747859954833984,11,0,1,1.84
2,2015012118,-73.968399047851563,40.764873504638672,9.5,2,2,1.86
2,2015012118,-73.990852355957031,40.739860534667969,11.5,0,1,2.74
1,2015012118,-74.009773254394531,40.714641571044922,11.5,2.65,1,2.60
2,2015012118,-73.982124328613281,40.767482757568359,5,1,6,.87
