VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010412,-73.990859985351563,40.755935668945313,11,1,1,1.97
2,2015010412,-73.98541259765625,40.748447418212891,15.5,0,5,4.50
1,2015010412,-73.87451171875,40.77398681640625,25.5,6.3,1,8.60
1,2015010412,-73.99462890625,40.750064849853516,10.5,2.25,1,1.80
2,2015010412,-73.967788696289063,40.800521850585938,24,4.8,1,6.73
1,2015010412,-74.012886047363281,40.702163696289063,17,0,1,4.60
2,2015010412,-73.98193359375,40.74932861328125,11,0,5,3.03
2,2015010412,-73.983390808105469,40.742271423339844,7.5,1.5,1,1.71
2,2015010412,-73.961395263671875,40.756298065185547,6.5,0,1,.99
1,2015010412,-73.985481262207031,40.761211395263672,10.5,1.13,1,2.00
2,2015010412,-73.982528686523437,40.7396240234375,4.5,0,6,.71
1,2015010412,-74.008926391601563,40.730693817138672,24,2,1,7.40
1,2015010412,-73.989799499511719,40.730297088623047,5,0,1,.60
2,2015010412,-73.972282409667969,40.747440338134766,8,0,1,1.25
1,2015010412,-73.981147766113281,40.781997680664063,17.5,1,1,4.70
1,2015010412,-73.985771179199219,40.738384246826172,5,1.15,1,.60
2,2015010412,-73.948097229003906,40.804271697998047,25,3,3,8.06
1,2015010412,-73.956794738769531,40.786224365234375,5.5,0,1,1.10
1,2015010412,0,0,7.5,1,1,1.50
1,2015010412,-73.996322631835938,40.723663330078125,6.5,0,1,1.30
1,2015010412,-73.95526123046875,40.780128479003906,5.5,1,1,1.10
2,2015010412,-73.954277038574219,40.784278869628906,7.5,1.5,1,1.49
2,2015010412,-73.970809936523438,40.751678466796875,10,2,2,2.21
1,2015010412,-73.970695495605469,40.752468109130859,25.5,4,1,9.10
2,2015010412,-73.965736389160156,40.761951446533203,5.5,1.1,3,.81
1,2015010412,-73.992889404296875,40.742977142333984,6,1.35,1,.80
2,2015010412,-73.970115661621094,40.765163421630859,6.5,0,1,1.27
2,2015010412,-73.9930419921875,40.768089294433594,13,2,5,3.31
1,2015010412,-74.001960754394531,40.737930297851562,3,0,1,.10
2,2015010412,-74.011703491210938,40.707721710205078,11,2.2,6,2.55
2,2015010412,-73.874977111816406,40.773948669433594,33,0,1,11.19
1,2015010412,-73.995811462402344,40.725067138671875,5,0,1,.60
2,2015010412,-73.96307373046875,40.772087097167969,15.5,3.1,1,3.79
2,2015010412,-73.959030151367188,40.78350830078125,8,0,1,1.70
1,2015010412,-73.958488464355469,40.779056549072266,7.5,0,1,1.60
2,2015010412,-73.973243713378906,40.764049530029297,5,1,1,.84
1,2015010412,-73.993911743164062,40.751724243164063,16.5,3.45,1,3.10
1,2015010412,0,0,5.5,1.25,1,.90
1,2015010412,-73.998374938964844,40.72283935546875,15.5,3.2,2,3.70
1,2015010412,-73.975212097167969,40.76092529296875,3.5,0,1,.30
2,2015010412,0,0,4.5,0.9,1,.44
2,2015010412,-73.970878601074219,40.76373291015625,12,0,5,3.36
2,2015010412,-73.989433288574219,40.741584777832031,9,1.8,1,2.06
1,2015010412,-73.994071960449219,40.758834838867188,8.5,1.4,1,1.30
2,2015010412,-73.980949401855469,40.741817474365234,5.5,1.1,2,.74
2,2015010412,-73.972801208496094,40.764598846435547,5.5,0,1,.92
2,2015010412,-73.924163818359375,40.774547576904297,7.5,0.5,1,1.68
1,2015010412,-74.007713317871094,40.725990295410156,16,2,1,3.80
2,2015010412,-73.970703125,40.785839080810547,52,17.2,6,.00
2,2015010412,-73.961044311523438,40.760738372802734,6,1.2,1,1.26
2,2015010412,-74.011558532714844,40.715229034423828,5.5,0,6,.81
1,2015010412,-73.960868835449219,40.778045654296875,8,2.6,1,1.80
1,2015010412,-73.97198486328125,40.781585693359375,6.5,0,1,1.10
1,2015010412,-73.974479675292969,40.753608703613281,15,0,4,3.50
2,2015010412,-73.989799499511719,40.756473541259766,6,0,1,.85
2,2015010412,-73.98980712890625,40.776168823242187,11,0,1,2.67
1,2015010412,-73.978271484375,40.745632171630859,7.5,0,2,1.80
2,2015010412,-73.978981018066406,40.720039367675781,9.5,0,6,2.46
1,2015010412,-73.988540649414062,40.750049591064453,9.5,3,1,1.60
2,2015010412,-73.975776672363281,40.776371002197266,7,1.75,6,1.24
1,2015010412,-73.985183715820313,40.745258331298828,7,1.55,1,.90
1,2015010412,-73.989982604980469,40.737010955810547,15,3.15,1,4.40
2,2015010412,-73.997055053710938,40.713428497314453,7,1.4,1,1.00
2,2015010412,-73.984046936035156,40.739330291748047,4.5,0,1,.44
2,2015010412,-73.981399536132812,40.742221832275391,16,0,1,3.30
1,2015010412,-74.006813049316406,40.729381561279297,6.5,1.5,1,1.40
2,2015010412,-73.993553161621094,40.752090454101563,7.5,1,1,1.56
2,2015010412,-73.973396301269531,40.763740539550781,10,0,1,2.36
2,2015010412,-73.963775634765625,40.776863098144531,10.5,0,1,2.39
1,2015010412,-73.993881225585937,40.745700836181641,7.5,0,1,1.20
1,2015010412,-73.970321655273437,40.784225463867188,17.5,3.65,2,4.70
2,2015010412,-73.95428466796875,40.787372589111328,25.5,0,6,7.14
1,2015010412,0,0,6.5,0,1,.80
1,2015010412,-73.968551635742187,40.767192840576172,21.5,3,2,5.80
2,2015010412,-73.999000549316406,40.734249114990234,5,0,5,.89
2,2015010412,-73.948234558105469,40.779571533203125,19,0,1,4.20
1,2015010412,-73.952751159667969,40.803394317626953,12,0,1,2.90
2,2015010412,-73.986961364746094,40.76080322265625,5.5,0,3,1.00
1,2015010412,-73.940185546875,40.779472351074219,7,0,1,1.40
2,2015010412,-73.984207153320313,40.747795104980469,9,0,2,1.83
2,2015010412,-73.994361877441406,40.756065368652344,4,0,2,.54
2,2015010412,-73.96246337890625,40.763095855712891,12,0,2,2.38
2,2015010412,-73.972000122070313,40.796531677246094,5.5,0,1,1.05
2,2015010412,-73.959800720214844,40.7823486328125,9.5,0,2,2.48
2,2015010412,-73.994277954101563,40.755950927734375,13.5,0,1,3.54
1,2015010412,-74.012680053710937,40.706016540527344,10,0,1,2.60
1,2015010412,-73.975700378417969,40.787940979003906,16.5,3.45,1,4.00
1,2015010412,-73.991592407226562,40.751251220703125,10,2.15,1,1.40
2,2015010412,-73.958251953125,40.778392791748047,5,1,6,.95
2,2015010412,-73.976646423339844,40.780593872070312,10,2.5,2,2.19
2,2015010412,-73.978179931640625,40.762702941894531,13,2.6,2,3.46
1,2015010412,-73.944259643554688,40.788101196289063,13.5,2.86,1,3.50
2,2015010412,-73.862777709960937,40.769050598144531,14,2.8,1,4.35
1,2015010412,-74.000633239746094,40.742076873779297,8.5,0,2,1.30
2,2015010412,-74.002716064453125,40.760673522949219,12,0,1,2.36
2,2015010412,-73.991912841796875,40.754375457763672,12,0,5,3.16
1,2015010412,-73.982551574707031,40.7357177734375,19.5,0,1,5.80
1,2015010412,-73.962059020996094,40.767681121826172,8,2.2,2,2.00
2,2015010412,-73.966026306152344,40.758148193359375,6.5,1,1,1.34
1,2015010412,-73.992027282714844,40.743148803710938,8,1.7,1,1.80
2,2015010412,-73.96014404296875,40.807884216308594,6,0,3,1.17
2,2015010412,-73.862945556640625,40.768596649169922,33,6.6,1,12.15
1,2015010412,-74.017204284667969,40.705406188964844,15.5,0,1,4.30
2,2015010412,-73.966926574707031,40.788478851318359,15,1,1,3.19
2,2015010412,-73.965110778808594,40.769630432128906,5,0,1,.80
2,2015010412,-73.974281311035156,40.756179809570312,11.5,0,1,2.11
1,2015010412,-73.953422546386719,40.775264739990234,8,1.75,1,1.50
1,2015010412,-73.978828430175781,40.7425537109375,8.5,1,1,1.70
1,2015010412,-73.973930358886719,40.756542205810547,4.5,1.3,1,.60
2,2015010412,-73.979393005371094,40.784458160400391,16.5,2.5,5,4.41
1,2015010412,-73.955329895019531,40.779506683349609,4,0,1,.60
1,2015010412,-73.973526000976563,40.764820098876953,6.5,0,1,1.20
2,2015010412,-73.862876892089844,40.768295288085937,17,0,2,4.77
2,2015010412,-73.992279052734375,40.748748779296875,25,4,1,7.49
1,2015010412,-73.967338562011719,40.793495178222656,4.5,0,1,.70
2,2015010412,-73.988868713378906,40.773529052734375,5,1.25,1,.80
2,2015010412,-73.952217102050781,40.808628082275391,11,0,5,2.53
2,2015010412,-73.967109680175781,40.793468475341797,11,0,1,2.59
1,2015010412,-73.975349426269531,40.765228271484375,7,0,2,1.70
1,2015010412,-73.977043151855469,40.76446533203125,8.5,1,1,1.60
2,2015010412,-74.011093139648438,40.710090637207031,6,0,1,.74
2,2015010412,-73.993621826171875,40.746829986572266,9.5,2.38,2,2.24
1,2015010412,-73.979240417480469,40.7403564453125,8,1,2,1.50
2,2015010412,-73.986099243164062,40.757648468017578,12,0,1,2.67
1,2015010412,-73.87091064453125,40.773750305175781,41.5,2,1,13.40
1,2015010412,-73.984710693359375,40.744529724121094,52,5,2,17.20
1,2015010412,-73.985427856445313,40.735626220703125,19,3.95,1,5.20
1,2015010412,-73.948806762695312,40.78863525390625,7.5,0,1,1.70
2,2015010412,-73.971961975097656,40.750331878662109,9,0,1,2.15
1,2015010412,-74.007453918457031,40.743019104003906,6.5,0,1,1.40
1,2015010412,-73.99151611328125,40.754753112792969,6,1,1,1.00
1,2015010412,-73.990226745605469,40.75543212890625,5,1.15,1,.80
1,2015010412,-73.9764404296875,40.757999420166016,4,0,1,.60
1,2015010412,-73.864166259765625,40.770114898681641,33.5,0,1,11.50
2,2015010412,-73.975997924804688,40.759193420410156,6,0,1,.77
2,2015010412,-73.979118347167969,40.761402130126953,17,3.4,3,3.98
2,2015010412,-73.981834411621094,40.736682891845703,6,0,1,1.09
2,2015010412,-73.978042602539063,40.777969360351563,19.5,2,6,4.74
2,2015010412,-74.009880065917969,40.705245971679688,13,0,1,3.03
2,2015010412,-73.781852722167969,40.644687652587891,43.5,8.7,1,15.94
1,2015010412,-74.015769958496094,40.711097717285156,10,2,2,1.80
1,2015010412,-73.961936950683594,40.767723083496094,8.5,1,1,1.80
2,2015010412,-73.969467163085937,40.797756195068359,12.5,0,2,2.70
1,2015010412,-73.966064453125,40.762794494628906,8.5,1,2,1.70
2,2015010412,-73.981491088867187,40.736854553222656,4,1,1,.36
1,2015010412,-74.013473510742188,40.708827972412109,6,2,1,1.00
1,2015010412,-74.002578735351563,40.730476379394531,9,1.95,2,2.00
2,2015010412,-73.924468994140625,40.768287658691406,5.5,0,5,1.07
1,2015010412,-73.951889038085938,40.751148223876953,4,0,2,.10
1,2015010412,-73.978645324707031,40.761703491210938,14,2.95,1,2.30
1,2015010412,-74.01318359375,40.715110778808594,14,0,1,3.80
2,2015010412,-73.973907470703125,40.784126281738281,9.5,2.85,1,2.47
2,2015010412,-73.948921203613281,40.788593292236328,9,1.8,4,2.36
2,2015010412,0,0,20,4,1,5.19
1,2015010412,-73.977577209472656,40.788871765136719,11,2,1,2.40
2,2015010412,-73.987289428710938,40.718551635742188,13.5,2.7,1,3.81
2,2015010412,-73.97320556640625,40.785221099853516,4.5,1.12,1,.82
1,2015010412,-73.976768493652344,40.747585296630859,6,1,1,.90
2,2015010412,-74.006004333496094,40.744361877441406,7,1.4,1,.99
2,2015010412,-73.984733581542969,40.757068634033203,13,1.5,1,3.23
2,2015010412,-73.969398498535156,40.798210144042969,10.5,2.62,3,2.13
2,2015010412,-73.99761962890625,40.736335754394531,6,1,2,1.39
1,2015010412,-73.953903198242188,40.781974792480469,52,11.6,1,18.80
1,2015010412,-73.968612670898437,40.767410278320313,9,2.9,2,1.30
1,2015010412,-73.955459594726563,40.779861450195313,7,0,1,1.40
2,2015010412,-73.976631164550781,40.758590698242188,12.5,0,1,2.52
1,2015010412,-73.951622009277344,40.777988433837891,15,0,1,3.70
1,2015010412,-73.998710632324219,40.725231170654297,9.5,0,1,2.40
2,2015010412,-73.996673583984375,40.737728118896484,5.5,1.1,1,.90
2,2015010412,-73.987930297851563,40.759746551513672,11.5,0,6,2.92
1,2015010412,-73.971755981445312,40.794464111328125,7.5,0,1,1.50
2,2015010412,-73.9921875,40.749523162841797,9,0,3,1.48
2,2015010412,-73.980552673339844,40.774909973144531,8,1.6,1,1.76
1,2015010412,-73.984153747558594,40.695606231689453,20,0,1,5.30
2,2015010412,-73.98333740234375,40.738510131835938,5.5,0,1,1.09
1,2015010412,-73.971405029296875,40.762737274169922,6.5,0,1,1.50
2,2015010412,-73.961174011230469,40.768539428710937,5,0,5,.88
2,2015010412,-73.981475830078125,40.768466949462891,5.5,0,6,.93
2,2015010412,-73.971725463867188,40.754196166992188,7,1,1,1.41
2,2015010412,-73.997108459472656,40.752216339111328,13.5,1.5,5,3.08
2,2015010412,-73.994979858398438,40.746036529541016,4.5,1.35,3,.53
2,2015010412,-73.9818115234375,40.759246826171875,6,0,1,.76
2,2015010412,-74.000396728515625,40.748077392578125,5,1.2,1,.83
1,2015010412,-73.963798522949219,40.807838439941406,24.5,6.1,2,7.80
2,2015010412,-73.962203979492188,40.776348114013672,7,0,4,1.31
2,2015010412,-73.949920654296875,40.780235290527344,18.5,4.62,6,4.32
1,2015010412,-73.958518981933594,40.784263610839844,19,3.9,1,4.90
1,2015010412,-73.982276916503906,40.742683410644531,5.5,1,1,.90
2,2015010412,-73.950881958007812,40.785900115966797,21.5,4,1,5.91
1,2015010412,-73.990531921386719,40.72491455078125,4.5,1.25,1,.50
2,2015010412,-73.946846008300781,40.776679992675781,3.5,0.7,2,.48
1,2015010412,-73.958946228027344,40.780921936035156,10,2.62,1,2.40
1,2015010412,-74.010505676269531,40.718818664550781,6,1.35,1,1.10
2,2015010412,-73.968513488769531,40.786735534667969,5,1,2,.94
2,2015010412,-73.986541748046875,40.776901245117188,7,0,5,1.49
2,2015010412,-73.966407775878906,40.753280639648438,5.5,0,3,1.19
1,2015010412,-73.9678955078125,40.762737274169922,9.5,0,1,2.30
1,2015010412,-73.988471984863281,40.736431121826172,5,0,1,.80
2,2015010412,-73.9674072265625,40.75262451171875,8,1.6,1,1.53
1,2015010412,-73.979095458984375,40.678382873535156,4.5,1,1,.40
2,2015010412,-73.997100830078125,40.736591339111328,14.5,1,1,4.18
1,2015010412,-73.982017517089844,40.776760101318359,15,3.95,1,3.80
1,2015010412,-73.863166809082031,40.768764495849609,42,8.55,1,11.60
1,2015010412,-73.991134643554687,40.751178741455078,24.5,2,1,6.30
2,2015010412,-73.997505187988281,40.720771789550781,13,0,2,2.99
2,2015010412,-73.964118957519531,40.771221160888672,8,0,1,1.67
1,2015010412,-73.990898132324219,40.765853881835938,7,1,2,1.20
2,2015010412,-73.983634948730469,40.743961334228516,8.5,1.7,1,1.67
2,2015010412,-73.939910888671875,40.750888824462891,16,4.8,1,5.10
2,2015010412,-73.999992370605469,40.738700866699219,4.5,0,1,.61
2,2015010412,-73.984420776367188,40.745620727539063,19.5,0,1,5.99
2,2015010412,-73.971664428710937,40.762496948242188,8.5,2.55,1,1.35
1,2015010412,-73.989700317382812,40.7354736328125,5.5,1.25,1,1.00
2,2015010412,-73.96636962890625,40.773586273193359,9,1.8,5,1.82
1,2015010412,-73.989830017089844,40.777198791503906,7.5,1.25,1,1.70
2,2015010412,-73.949378967285156,40.772640228271484,5,1,1,.76
1,2015010412,-73.989814758300781,40.76629638671875,4.5,0,1,.70
2,2015010412,-74.013587951660156,40.714679718017578,12,2.4,1,2.70
1,2015010412,-73.956008911132813,40.782417297363281,9.5,3.5,1,2.40
2,2015010412,-73.957893371582031,40.761302947998047,5,0,1,.59
1,2015010412,-73.951164245605469,40.785869598388672,9.5,0.01,1,2.00
1,2015010412,-73.97283935546875,40.754219055175781,6.5,1.45,4,1.20
2,2015010412,-74.001510620117187,40.730766296386719,11,2.2,5,2.41
2,2015010412,-74.010246276855469,40.711479187011719,13.5,0,3,3.64
1,2015010412,-73.962425231933594,40.767173767089844,11.5,2,1,2.30
1,2015010412,-73.978164672851562,40.778102874755859,9.5,1.5,2,2.40
2,2015010412,-73.963630676269531,40.768428802490234,4,1.2,3,.40
1,2015010412,-73.862800598144531,40.769168853759766,5.5,0,2,.90
2,2015010412,-74.014297485351562,40.717277526855469,3.5,1,1,.41
1,2015010412,-73.991897583007812,40.750617980957031,4,0,2,.70
1,2015010412,-73.983917236328125,40.758739471435547,7,0,1,1.30
2,2015010412,-73.865852355957031,40.770553588867188,43,9.67,1,14.99
1,2015010412,-73.995773315429688,40.764430999755859,8,0,2,1.50
1,2015010412,-73.987503051757812,40.768592834472656,4,0,2,.40
2,2015010412,-73.993194580078125,40.750877380371094,52,11.47,1,.00
2,2015010412,-73.980438232421875,40.787448883056641,8,1,1,1.25
1,2015010412,-73.99407958984375,40.751110076904297,49,0,2,17.10
2,2015010412,-73.984169006347656,40.760269165039063,70.5,0,1,17.30
1,2015010412,-73.981399536132812,40.780620574951172,5,1,1,.70
1,2015010412,-73.782211303710938,40.644268035888672,20,0,1,6.70
2,2015010412,-73.972785949707031,40.747642517089844,7,0,1,1.15
1,2015010412,-74.008476257324219,40.711898803710937,10.5,0,1,1.90
2,2015010412,-73.962753295898438,40.767421722412109,4,0,1,.65
2,2015010412,-73.97967529296875,40.764961242675781,7.5,0,1,1.41
2,2015010412,-73.964057922363281,40.774623870849609,7,0,1,1.30
1,2015010412,-73.978614807128906,40.761837005615234,9,1.95,1,1.80
1,2015010412,-73.981460571289063,40.781017303466797,5,2,0,.50
1,2015010412,-73.962020874023438,40.78070068359375,6.5,0,2,1.60
2,2015010412,-73.972259521484375,40.791339874267578,9,0,1,2.17
2,2015010412,-73.966712951660156,40.793968200683594,5.5,1.1,1,.89
2,2015010412,-73.991386413574219,40.732517242431641,6,0,1,1.01
1,2015010412,-73.948539733886719,40.774097442626953,10,1,1,2.40
2,2015010412,-73.960525512695312,40.761600494384766,7,1.75,1,1.09
2,2015010412,-73.971992492675781,40.763301849365234,34,11.8,1,11.92
1,2015010412,-73.971725463867188,40.750526428222656,12.5,3.3,4,3.10
2,2015010412,-73.785110473632813,40.648571014404297,52,11.47,1,16.99
1,2015010412,-73.991134643554687,40.749794006347656,12,0.01,1,2.70
2,2015010412,-73.957695007324219,40.773666381835938,5.5,1.1,1,1.14
2,2015010412,-73.974868774414063,40.756069183349609,9,0,1,1.91
1,2015010412,-73.950325012207031,40.775707244873047,10.5,1.7,1,2.30
1,2015010412,-73.992698669433594,40.752437591552734,12,0,2,3.10
1,2015010412,-74.006088256835937,40.734470367431641,5,0,1,1.20
2,2015010412,-73.982597351074219,40.771751403808594,4,0,1,.38
2,2015010412,-73.980789184570313,40.734546661376953,15.5,2,5,4.01
1,2015010412,-73.985984802246094,40.756488800048828,6.5,0,1,1.10
2,2015010412,-73.991462707519531,40.756088256835937,5.5,0,2,.84
2,2015010412,-73.981941223144531,40.779720306396484,6,0,2,.90
1,2015010412,-74.010047912597656,40.720630645751953,4,1,2,.50
1,2015010412,-73.992088317871094,40.744487762451172,6,1.35,1,1.20
1,2015010412,-73.996360778808594,40.723655700683594,7.5,1.65,1,1.30
2,2015010412,-73.972618103027344,40.747608184814453,7.5,1.5,2,1.87
2,2015010412,-73.972572326660156,40.748680114746094,7,1,3,1.38
2,2015010412,-73.956382751464844,40.767051696777344,10,2,1,2.24
2,2015010412,-73.960464477539063,40.766265869140625,28,0,1,9.45
1,2015010412,-73.993629455566406,40.749614715576172,17,3,2,3.90
2,2015010412,-74.001869201660156,40.745964050292969,11,1,4,2.43
1,2015010412,-73.998863220214844,40.734363555908203,5,0,1,.50
1,2015010412,-73.992355346679687,40.7435302734375,7.5,0,1,1.60
2,2015010412,-73.955024719238281,40.78338623046875,13.5,0,2,3.43
2,2015010412,-73.961967468261719,40.767784118652344,5,1,2,.82
1,2015010412,-73.997512817382812,40.716785430908203,4.5,0,2,.30
2,2015010412,-73.963211059570313,40.777801513671875,6,0,1,1.32
1,2015010412,-74.00750732421875,40.715522766113281,12.5,2,1,3.50
2,2015010412,-73.950538635253906,40.786849975585937,23.5,8.65,1,8.28
2,2015010412,-73.977790832519531,40.746177673339844,16,0,1,4.37
2,2015010412,-74.002449035644531,40.747001647949219,5,1,1,.76
2,2015010412,-73.991958618164063,40.739414215087891,5,0,2,.92
2,2015010412,-73.978645324707031,40.785591125488281,9,1.8,1,1.69
2,2015010412,-73.975547790527344,40.765655517578125,7.5,0,4,1.81
1,2015010412,-73.975166320800781,40.746047973632813,5.5,1.2,1,1.20
2,2015010412,-73.977401733398437,40.754131317138672,12.5,1,3,3.51
2,2015010412,-73.872970581054687,40.773998260498047,24.5,4,1,8.41
2,2015010412,-73.980613708496094,40.732223510742188,9.5,1,4,2.03
1,2015010412,-73.971267700195313,40.757789611816406,6,1.62,1,1.20
1,2015010412,-73.944808959960938,40.802997589111328,4.5,0,2,.70
2,2015010412,-73.865997314453125,40.770877838134766,37,10.58,1,12.76
2,2015010412,-73.981430053710938,40.7655029296875,8,0,1,1.96
2,2015010412,-73.982131958007813,40.775058746337891,9,1.2,1,1.95
2,2015010412,-74.007408142089844,40.733039855957031,7,1.75,2,1.44
1,2015010412,-73.987113952636719,40.750747680664062,7.5,1.6,1,.50
1,2015010412,-73.873153686523438,40.774135589599609,34,0,1,11.50
1,2015010412,-73.964599609375,40.760009765625,7,1,1,1.70
1,2015010412,-73.980964660644531,40.771293640136719,7,2.3,1,1.10
2,2015010412,-73.97314453125,40.744014739990234,6,0,6,1.39
2,2015010412,-73.952056884765625,40.773399353027344,3.5,0.7,6,.47
1,2015010412,-73.98358154296875,40.765731811523438,4.5,0,1,.60
2,2015010412,-74.003097534179688,40.728351593017578,7.5,1,1,1.73
1,2015010412,-73.967414855957031,40.760997772216797,9,0,1,2.40
1,2015010412,-74.005531311035156,40.741111755371094,6,0,1,1.40
2,2015010412,-73.980369567871094,40.76519775390625,5.5,0,1,.79
2,2015010412,-74.009437561035156,40.721645355224609,8,1.2,2,1.93
1,2015010412,-73.989883422851562,40.732418060302734,6.5,1,1,1.00
1,2015010412,-73.96966552734375,40.784919738769531,6.5,0,1,1.30
1,2015010412,-73.962196350097656,40.779136657714844,7.5,0,1,1.50
2,2015010412,-73.874595642089844,40.77410888671875,39.5,8.97,1,13.12
2,2015010412,-73.985771179199219,40.759731292724609,8,0,2,1.42
1,2015010412,-73.973770141601562,40.784454345703125,7,1.5,1,1.60
2,2015010412,-73.994491577148438,40.750072479248047,9.5,0,2,1.25
2,2015010412,-73.995338439941406,40.739334106445313,5,0,1,.75
2,2015010412,-73.9931640625,40.736778259277344,6,0,5,1.45
1,2015010412,-73.99139404296875,40.723644256591797,7,0,1,1.40
1,2015010412,-73.998390197753906,40.717132568359375,11,0,3,1.50
2,2015010412,-73.99591064453125,40.759418487548828,3.5,0,1,.30
1,2015010412,-73.990982055664063,40.733356475830078,20,5.2,1,5.40
2,2015010412,-73.958053588867188,40.800827026367188,17.5,0,1,4.51
1,2015010412,-73.975967407226562,40.744663238525391,13.5,2.85,1,2.00
1,2015010412,-73.965019226074219,40.775264739990234,52,0,1,19.40
2,2015010412,-73.973884582519531,40.783943176269531,6,1.2,2,1.21
1,2015010412,-74.013778686523438,40.701610565185547,0,0,1,.00
2,2015010412,-73.98358154296875,40.743488311767578,7.5,1.5,1,1.62
2,2015010412,-73.960586547851563,40.761745452880859,4,0,1,.63
2,2015010412,-73.980110168457031,40.749221801757812,9.5,1.7,1,2.28
2,2015010412,-73.965812683105469,40.768512725830078,8,2,1,1.67
2,2015010412,-73.965850830078125,40.768295288085937,5.5,1.38,2,.90
1,2015010412,-73.974128723144531,40.764034271240234,7.5,1.65,2,1.30
1,2015010412,-73.980308532714844,40.780799865722656,4.5,0,1,.90
2,2015010412,-73.974601745605469,40.761623382568359,9,1.8,1,1.95
1,2015010412,-73.9542236328125,40.774616241455078,15,3.1,1,3.30
2,2015010412,-73.973831176757813,40.737899780273438,7,1,1,1.57
1,2015010412,-73.993858337402344,40.741729736328125,12,2.55,1,2.70
2,2015010412,-73.97698974609375,40.753288269042969,8,2,2,1.76
1,2015010412,-73.949729919433594,40.784709930419922,12,1.5,1,3.20
2,2015010412,-73.997848510742188,40.760578155517578,5.5,1,1,.81
2,2015010412,-73.78326416015625,40.648578643798828,31,0,1,11.47
1,2015010412,-74.003105163574219,40.727275848388672,5.5,1.55,1,1.10
2,2015010412,-73.996063232421875,40.732608795166016,7.5,0,1,1.65
1,2015010412,-73.980926513671875,40.732254028320312,10.5,2.25,1,2.50
1,2015010412,-73.960342407226562,40.772701263427734,20,4.15,2,6.20
1,2015010412,-73.994140625,40.749057769775391,8,1,1,2.00
2,2015010412,-73.959632873535156,40.781143188476563,10.5,2.1,4,2.45
2,2015010412,-73.986160278320312,40.759258270263672,7,0,1,1.27
1,2015010412,-73.9815673828125,40.78387451171875,8.5,2.75,1,1.20
1,2015010412,-73.980636596679688,40.765285491943359,5.5,1.5,2,1.10
2,2015010412,-73.962455749511719,40.763534545898437,5,0,1,.83
1,2015010412,-73.978164672851562,40.752166748046875,4.5,1.05,1,.50
1,2015010412,-73.98895263671875,40.774181365966797,10.5,0,1,2.30
2,2015010412,-73.968055725097656,40.800926208496094,8,1.6,2,1.62
1,2015010412,-73.990760803222656,40.748672485351563,5.5,1.26,1,1.20
2,2015010412,-73.990242004394531,40.751125335693359,6.5,0,2,1.09
2,2015010412,-73.974952697753906,40.751968383789063,8,0,1,.87
1,2015010412,-73.976356506347656,40.751502990722656,5,1.37,1,1.00
1,2015010412,-73.998458862304687,40.732135772705078,6,0,1,1.10
2,2015010412,-73.958808898925781,40.768367767333984,9,0,2,2.31
2,2015010412,-73.966957092285156,40.752349853515625,5,0,1,.72
2,2015010412,-73.921112060546875,40.772781372070313,7.5,0,1,1.62
2,2015010412,-73.986900329589844,40.720710754394531,26,0,3,9.23
1,2015010412,-73.967437744140625,40.763240814208984,13,1.5,1,3.50
1,2015010412,0,0,5,1.15,1,.60
2,2015010412,-74.013343811035156,40.716171264648438,7.5,1.88,2,1.39
2,2015010412,-73.983718872070313,40.69464111328125,9.5,0,5,2.28
2,2015010412,-73.985771179199219,40.762607574462891,5.5,1,1,.88
2,2015010412,-73.985649108886719,40.735198974609375,12.5,1.5,5,3.43
1,2015010412,-73.941337585449219,40.839218139648438,19.5,4.05,2,5.00
2,2015010412,-73.972900390625,40.755725860595703,8,1,5,1.68
2,2015010412,-73.979232788085938,40.746120452880859,26.5,0,5,9.34
1,2015010412,-73.966819763183594,40.770122528076172,3.5,0.5,1,.40
2,2015010412,-73.982742309570313,40.772201538085937,15,3,1,3.68
1,2015010412,-73.9559326171875,40.779491424560547,8,1.2,1,1.90
2,2015010412,-73.873184204101563,40.774028778076172,15,0,6,4.90
1,2015010412,-74.00628662109375,40.704246520996094,10.5,0,1,2.80
2,2015010412,-73.966400146484375,40.789871215820313,7,0,5,1.42
1,2015010412,-73.967498779296875,40.762214660644531,8,0,1,1.20
2,2015010412,-74.000419616699219,40.727420806884766,5,1,1,1.00
2,2015010412,-73.959815979003906,40.776451110839844,5.5,0,1,.95
2,2015010412,-73.982521057128906,40.764739990234375,8.5,1.7,5,1.85
2,2015010412,-73.994491577148438,40.731460571289063,6,0,1,.96
1,2015010412,-74.013916015625,40.713462829589844,22,0,1,6.90
2,2015010413,-73.971031188964844,40.751590728759766,18,0,5,5.40
1,2015010413,-73.986465454101563,40.750888824462891,4.5,0,1,.80
2,2015010413,-74.00408935546875,40.733051300048828,6.5,1.3,2,1.03
1,2015010413,-73.991371154785156,40.750095367431641,8,2.2,1,1.40
2,2015010413,-73.968093872070313,40.765472412109375,7,0,5,1.08
1,2015010413,-73.977035522460938,40.759113311767578,7,0,3,1.30
2,2015010413,-73.987014770507812,40.750865936279297,7,2,1,1.09
1,2015010413,0,0,15.5,4.05,1,3.70
1,2015010413,-73.981849670410156,40.752460479736328,8.5,0.75,1,1.90
1,2015010413,-73.971847534179687,40.763099670410156,6,1.5,1,.90
