VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011915,-74.000694274902344,40.758407592773438,11.5,0,1,2.10
2,2015011915,-73.970001220703125,40.765560150146484,14.5,0,1,2.02
2,2015011915,-73.997528076171875,40.733600616455078,13,2.6,1,2.80
1,2015011915,-73.947776794433594,40.771011352539062,7.5,1.5,2,1.00
2,2015011915,-73.870811462402344,40.773727416992187,26,0,1,8.61
1,2015011915,-73.997947692871094,40.725299835205078,8,1,3,1.50
1,2015011915,-74.002716064453125,40.739364624023438,11,2.95,2,2.80
2,2015011915,-73.994194030761719,40.752613067626953,4.5,0,2,.74
2,2015011915,-73.98004150390625,40.781051635742188,6.5,1.7,1,1.58
1,2015011915,-73.984809875488281,40.728290557861328,19,0,1,4.00
1,2015011915,-74.000228881835938,40.728656768798828,14.5,1,1,3.30
1,2015011915,-73.987106323242187,40.729591369628906,10,1.5,1,2.20
2,2015011915,-73.968963623046875,40.798664093017578,17,1.5,2,3.14
1,2015011915,-73.978256225585937,40.788433074951172,7,0,1,1.00
2,2015011915,-73.99267578125,40.748786926269531,31,7.27,6,9.54
1,2015011915,-73.954429626464844,40.778850555419922,13,2,1,3.50
1,2015011915,-73.981590270996094,40.759037017822266,13,0,2,2.60
2,2015011915,-73.975013732910156,40.761722564697266,10,0,1,2.01
1,2015011915,-73.991806030273437,40.754257202148438,7,1.95,1,1.30
2,2015011915,-73.987213134765625,40.720489501953125,16.5,0,1,4.54
1,2015011915,-73.962142944335937,40.779075622558594,11,2.35,1,2.40
2,2015011915,-73.981689453125,40.781330108642578,4.5,0,1,.71
2,2015011915,-73.863502502441406,40.769790649414063,31.5,9.21,1,11.09
2,2015011915,-74.010726928710938,40.702930450439453,25.5,5.1,3,8.98
1,2015011915,-73.996421813964844,40.743072509765625,6,1.35,1,.90
2,2015011915,-73.960136413574219,40.758197784423828,7,0,1,1.32
2,2015011915,-74.004905700683594,40.722900390625,12.5,2,1,3.26
1,2015011915,-73.958145141601563,40.784648895263672,18,0,1,2.90
2,2015011915,-73.986068725585937,40.740520477294922,5.5,1.1,3,.85
1,2015011915,-73.957077026367188,40.774257659912109,18,2,1,4.90
2,2015011915,-73.993972778320312,40.732688903808594,13.5,0,1,2.82
2,2015011915,-73.980979919433594,40.754451751708984,8,1.6,5,1.78
1,2015011915,0,0,12.5,2.65,1,2.40
1,2015011915,-73.982666015625,40.765571594238281,5.5,1,1,1.10
1,2015011915,-73.963348388671875,40.768638610839844,6.5,0,1,.60
1,2015011915,-73.978889465332031,40.782524108886719,12,0,2,3.30
2,2015011915,-73.987846374511719,40.738231658935547,29.5,6.97,1,10.04
2,2015011915,-73.977287292480469,40.752449035644531,12.5,2.5,5,2.22
1,2015011915,-73.959075927734375,40.771942138671875,6.5,0,1,1.20
2,2015011915,-73.995819091796875,40.743972778320312,6.5,0,5,1.12
1,2015011915,-73.993965148925781,40.741592407226562,7.5,1.66,1,1.00
1,2015011915,-73.984817504882812,40.728130340576172,4.5,0,1,.60
1,2015011915,-74.000244140625,40.758468627929687,4.5,1.05,1,.60
1,2015011915,-73.863471984863281,40.770030975341797,41,5,1,14.20
1,2015011915,-73.98248291015625,40.7725830078125,11.5,1.5,1,2.60
2,2015011915,-73.87493896484375,40.773910522460938,24,6.03,1,8.38
2,2015011915,-73.974365234375,40.753925323486328,6,1.2,1,1.30
1,2015011915,-73.985542297363281,40.726905822753906,8,0,1,.90
1,2015011915,-73.989143371582031,40.748142242431641,8,1,1,1.70
2,2015011915,-73.989845275878906,40.734245300292969,31.5,2,5,10.03
1,2015011915,-73.958091735839844,40.773502349853516,5.5,0.5,1,.80
2,2015011915,-73.863494873046875,40.769550323486328,28,0,1,9.45
1,2015011915,-73.971214294433594,40.782852172851563,8,2.2,1,1.00
2,2015011915,-73.969818115234375,40.757850646972656,4.5,0,1,.36
2,2015011915,-73.975303649902344,40.75933837890625,12.5,0,1,1.89
2,2015011915,-73.996292114257813,40.748321533203125,4,0,1,.45
1,2015011915,-73.991104125976563,40.755886077880859,5,0,1,.80
2,2015011915,-73.994873046875,40.740009307861328,8,0,1,1.59
2,2015011915,-73.95208740234375,40.784328460693359,6.5,0,1,1.30
2,2015011915,-73.975250244140625,40.782108306884766,52,4,1,19.95
2,2015011915,-74.005256652832031,40.748123168945313,7.5,1.5,1,1.22
2,2015011915,-73.979339599609375,40.784896850585937,11,0,6,1.84
2,2015011915,-73.988777160644531,40.774059295654297,8,0,1,1.50
1,2015011915,-74.003700256347656,40.743431091308594,6.5,1.45,1,1.00
2,2015011915,-73.991966247558594,40.749988555908203,9,1,1,2.17
2,2015011915,-73.992111206054687,40.749752044677734,11.5,2.3,1,2.68
1,2015011915,-73.981979370117187,40.77557373046875,10.5,2.8,1,2.80
2,2015011915,-73.871597290039063,40.774036407470703,30,0,1,9.05
1,2015011915,-74.002799987792969,40.730766296386719,9.5,1.55,1,1.80
2,2015011915,-73.98272705078125,40.751373291015625,6.5,0,2,.81
1,2015011915,-73.991416931152344,40.765270233154297,6,1,1,1.10
1,2015011915,-73.966949462890625,40.764888763427734,9,15.5,1,1.20
2,2015011915,-74.000984191894531,40.731613159179688,10,2,2,1.46
2,2015011915,-73.958518981933594,40.772552490234375,4.5,0,1,.73
1,2015011915,-73.949150085449219,40.7733154296875,21.5,0,1,7.00
2,2015011915,-74.003372192382813,40.738925933837891,7,1.4,1,1.46
1,2015011915,-73.997123718261719,40.747261047363281,8,1.75,1,1.60
2,2015011915,-73.968856811523438,40.764633178710937,6,0,5,.91
1,2015011915,-73.9468994140625,40.779117584228516,17.5,0,1,3.20
1,2015011915,0,0,52,7,1,16.60
2,2015011915,-73.991775512695313,40.731426239013672,6,0.5,3,.76
2,2015011915,-73.985511779785156,40.746978759765625,8.5,0,3,1.57
1,2015011915,-73.949661254882813,40.780902862548828,9.5,0,1,1.20
1,2015011915,-74.002731323242188,40.716178894042969,17,4,1,3.70
2,2015011915,-73.950363159179688,40.785667419433594,12.5,2.5,1,2.96
1,2015011915,-73.981857299804688,40.772811889648438,5.5,1.26,1,1.00
1,2015011915,-73.981086730957031,40.782005310058594,3.5,0,1,.20
1,2015011915,-73.983650207519531,40.781265258789063,13.5,2,1,2.60
1,2015011915,-73.983367919921875,40.747367858886719,5.5,3.5,2,.60
2,2015011915,-73.97698974609375,40.75933837890625,9,0,1,1.72
1,2015011915,-73.97943115234375,40.766376495361328,5,0,1,.60
1,2015011915,-73.986557006835938,40.730014801025391,28,6.8,1,9.50
1,2015011915,-73.99871826171875,40.734912872314453,9.5,2.06,1,2.40
1,2015011915,-73.976409912109375,40.776226043701172,9.5,0,1,1.20
2,2015011915,-73.983367919921875,40.750770568847656,5.5,0,1,.94
2,2015011915,-74.001502990722656,40.756671905517578,11,0,1,2.61
1,2015011915,-73.782081604003906,40.644798278808594,42.5,8.65,1,12.80
2,2015011915,-73.972831726074219,40.759616851806641,4.5,0,1,.47
1,2015011915,-73.994720458984375,40.740226745605469,5.5,0,1,.90
2,2015011915,-73.981422424316406,40.758380889892578,9.5,1.9,1,1.69
1,2015011915,-74.003562927246094,40.732486724853516,6,1.36,1,.70
2,2015011915,-73.972885131835938,40.756153106689453,52,11.47,5,.00
1,2015011915,-73.981689453125,40.773895263671875,12,3.5,3,2.00
2,2015011915,-74.007560729980469,40.705169677734375,41.5,9.37,1,15.35
1,2015011915,-73.991386413574219,40.750362396240234,7.5,1.65,1,1.70
1,2015011915,-73.991706848144531,40.729698181152344,8,1.75,1,1.40
1,2015011915,-73.984001159667969,40.749881744384766,15.5,0,2,3.70
2,2015011915,-74.01629638671875,40.715045928955078,13,1.5,1,3.32
1,2015011915,-73.991584777832031,40.750160217285156,11.5,2.45,1,1.50
1,2015011915,-73.999168395996094,40.734329223632813,14.5,0,2,3.20
2,2015011915,-73.968193054199219,40.763168334960938,10,1,5,1.31
2,2015011915,-73.994834899902344,40.74371337890625,15.5,0,1,3.38
1,2015011915,-73.956779479980469,40.780067443847656,6.5,0,2,1.10
1,2015011915,-74.006927490234375,40.722652435302734,4,0,1,.70
2,2015011915,-73.97320556640625,40.763942718505859,6.5,1.95,5,.80
1,2015011915,-73.954429626464844,40.764133453369141,6,0,1,.90
1,2015011915,-73.952583312988281,40.768791198730469,7.5,0,1,1.20
2,2015011915,-73.969093322753906,40.757801055908203,18.5,3.7,5,2.51
2,2015011915,-74.009834289550781,40.712764739990234,8.5,1.7,6,1.69
1,2015011915,-73.961997985839844,40.768043518066406,29.5,5,1,9.70
1,2015011915,-73.998832702636719,40.681064605712891,17,4.45,1,4.30
1,2015011915,-73.979820251464844,40.781589508056641,7.5,2.45,2,1.70
2,2015011915,-73.982765197753906,40.677772521972656,5.5,1.1,2,1.04
2,2015011915,-73.981536865234375,40.758926391601563,8,0,1,1.40
2,2015011915,-73.874732971191406,40.774116516113281,33,6.6,2,11.29
2,2015011915,-73.983108520507812,40.74200439453125,15,3,1,4.51
2,2015011915,-73.963226318359375,40.766288757324219,6,1.36,1,1.30
2,2015011915,-73.983901977539062,40.765518188476563,18.5,3.7,1,4.29
2,2015011915,-74.003097534179688,40.733623504638672,3.5,0,1,.43
2,2015011915,-73.953460693359375,40.772533416748047,5.5,0,2,.96
2,2015011915,-73.998321533203125,40.735237121582031,10,3,1,2.50
1,2015011915,-73.980087280273437,40.753173828125,3.5,0,2,.50
2,2015011915,-73.873130798339844,40.774093627929688,39,11.08,1,13.81
1,2015011915,-73.986549377441406,40.756656646728516,4,0,1,.50
2,2015011915,-73.962310791015625,40.776119232177734,6,1,1,.97
1,2015011915,-73.979408264160156,40.781864166259766,7.5,1.65,1,1.90
1,2015011915,-74.013694763183594,40.714981079101562,26.5,5.46,1,8.10
2,2015011915,-73.973579406738281,40.760753631591797,9.5,0,2,1.80
2,2015011915,-73.979759216308594,40.786342620849609,7.5,1.5,1,1.15
1,2015011915,-73.994155883789063,40.753738403320313,10,2.16,1,2.10
1,2015011915,-73.963134765625,40.778278350830078,9,0,2,1.10
2,2015011915,-73.962333679199219,40.779018402099609,12.5,3.12,1,2.76
2,2015011915,-73.958038330078125,40.713809967041016,11.5,2.3,6,2.93
2,2015011915,-73.988838195800781,40.750320434570312,7.5,0,2,1.84
2,2015011915,-73.985580444335937,40.763103485107422,6,0,1,1.06
2,2015011915,-73.99176025390625,40.754299163818359,26.5,5.3,1,5.87
2,2015011915,-73.87091064453125,40.773731231689453,29.5,5.9,2,9.89
2,2015011915,-73.945182800292969,40.775119781494141,18,3.6,1,5.10
2,2015011915,-73.96221923828125,40.779098510742188,9,1.8,1,2.38
1,2015011915,-73.863655090332031,40.769969940185547,29,7.02,1,10.20
1,2015011915,-73.993919372558594,40.732772827148437,6.5,2,1,1.40
2,2015011915,-73.863037109375,40.769329071044922,29,6.87,1,9.23
2,2015011915,-73.7945556640625,40.644809722900391,52,14.33,1,17.90
1,2015011915,-73.874435424804688,40.773979187011719,37.5,10.9,1,12.60
2,2015011915,-73.969505310058594,40.753482818603516,7,0,1,1.70
1,2015011915,-73.980674743652344,40.688793182373047,6.5,0,1,1.40
1,2015011915,-73.973861694335937,40.763477325439453,5,0,2,.70
2,2015011915,-74.015899658203125,40.710033416748047,17,2,3,5.02
1,2015011915,-73.984596252441406,40.745685577392578,8.5,1.85,1,1.30
1,2015011915,-73.982070922851562,40.773933410644531,7,1.55,1,1.30
2,2015011915,-73.983970642089844,40.760154724121094,7,0,4,1.35
1,2015011915,-73.984794616699219,40.724567413330078,4.5,0,1,.50
1,2015011915,-73.966094970703125,40.754142761230469,15.5,0,1,3.10
2,2015011915,-73.9490966796875,40.78533935546875,5.5,0,3,1.27
2,2015011915,-73.989898681640625,40.732822418212891,6,1.7,1,1.22
1,2015011915,-73.957168579101563,40.77471923828125,3.5,0,1,.40
2,2015011915,-73.955757141113281,40.779411315917969,9,0,1,1.87
2,2015011915,-73.956321716308594,40.771480560302734,6.5,1,1,.40
2,2015011915,-73.981491088867187,40.766056060791016,30.5,0,1,8.81
1,2015011915,-73.970535278320312,40.7567138671875,20,2,1,6.30
2,2015011915,-73.870864868164062,40.773746490478516,24,5.87,1,8.06
2,2015011915,-73.961036682128906,40.769157409667969,10,0,1,2.16
2,2015011915,-73.966156005859375,40.7618408203125,6.5,1.3,1,.94
1,2015011915,-73.965095520019531,40.759513854980469,10.5,0,1,1.70
2,2015011915,-73.963394165039063,40.777553558349609,8.5,1.7,1,1.57
2,2015011915,-73.972213745117188,40.746261596679687,5,0,5,.60
1,2015011915,-73.989120483398437,40.736549377441406,9.5,2.55,2,1.10
2,2015011915,-73.984840393066406,40.724250793457031,4.5,0.9,5,.58
2,2015011915,-74.014358520507813,40.713897705078125,4,1,1,.59
1,2015011915,-73.99310302734375,40.742984771728516,18,3.75,1,5.00
1,2015011915,-73.966453552246094,40.770595550537109,7.5,1,2,.90
2,2015011915,-73.992324829101563,40.743778228759766,4,2,2,.54
1,2015011915,-73.955757141113281,40.779300689697266,13,2.75,2,1.40
1,2015011915,-73.964027404785156,40.765438079833984,14,0,1,3.30
2,2015011915,-74.009971618652344,40.711910247802734,3.5,0.86,1,.40
1,2015011915,-73.952232360839844,40.784229278564453,4,0,1,.50
2,2015011915,-73.973304748535156,40.763740539550781,11,0,1,2.04
2,2015011915,-73.950080871582031,40.776168823242187,15.5,4,1,3.30
2,2015011915,-73.977142333984375,40.743030548095703,7,1.56,1,1.54
1,2015011915,-73.96319580078125,40.762336730957031,7.5,1,1,1.50
2,2015011915,-73.986045837402344,40.740688323974609,18.5,3.86,1,3.72
1,2015011915,-73.9915771484375,40.750091552734375,4,0,1,.60
1,2015011915,-73.9913330078125,40.739471435546875,7.5,2.05,0,1.10
2,2015011915,-73.988311767578125,40.737712860107422,5.5,0,1,.72
1,2015011915,-73.966285705566406,40.792350769042969,3.5,0.7,1,.30
2,2015011915,-73.978408813476563,40.788299560546875,6,0,4,.78
1,2015011915,-73.978675842285156,40.762054443359375,8.5,0,5,1.90
2,2015011915,-73.992454528808594,40.748592376708984,6,1,1,.64
1,2015011915,-73.776481628417969,40.645961761474609,68,0,1,19.50
2,2015011915,-73.988784790039063,40.753391265869141,4.5,1,1,.70
1,2015011915,-73.95697021484375,40.770858764648438,10.5,1.7,1,1.70
2,2015011915,-73.776756286621094,40.64544677734375,34,6.8,2,8.15
2,2015011915,-73.956863403320313,40.768108367919922,12.5,1.75,1,1.57
2,2015011915,-73.983238220214844,40.747920989990234,3,0,1,.23
2,2015011915,-73.784202575683594,40.648628234863281,52,0,1,15.87
1,2015011915,-74.004776000976563,40.746990203857422,12,2.55,3,2.90
1,2015011915,-73.991569519042969,40.7445068359375,6,0,1,.90
1,2015011915,-73.991020202636719,40.755821228027344,21,0,1,3.80
2,2015011915,-73.994140625,40.751029968261719,31.5,0,2,10.35
1,2015011915,-73.959152221679688,40.763713836669922,5.5,0,1,.90
2,2015011915,-73.996246337890625,40.723983764648438,5,1,1,.78
2,2015011915,-74.014846801757813,40.704967498779297,9.5,2.25,1,2.64
1,2015011915,-73.967216491699219,40.788219451904297,14.5,2.25,1,2.50
1,2015011915,-73.97332763671875,40.759845733642578,9,1.96,1,1.80
2,2015011915,-73.963027954101563,40.769325256347656,18.5,4.62,1,2.52
2,2015011915,-73.976341247558594,40.756626129150391,6.5,1.3,6,1.32
1,2015011915,-73.998619079589844,40.760704040527344,5,0,1,.70
2,2015011915,-73.993827819824219,40.741466522216797,4,0,1,.67
1,2015011915,-73.974189758300781,40.757293701171875,12,1.25,1,2.70
2,2015011915,-73.994331359863281,40.750205993652344,9.5,2.38,1,1.71
1,2015011915,-74.014564514160156,40.712093353271484,14,0,1,4.10
1,2015011915,-73.973197937011719,40.763984680175781,9,2.45,3,1.60
2,2015011915,-73.990798950195313,40.74456787109375,4,0,1,.05
1,2015011915,-74.008598327636719,40.745506286621094,11.5,2.46,3,2.60
2,2015011915,-73.993438720703125,40.741355895996094,22.5,0,2,5.64
1,2015011915,-73.9552001953125,40.773475646972656,8,1.75,1,1.80
2,2015011915,-73.977439880371094,40.789402008056641,7.5,0,1,1.11
1,2015011915,-73.970428466796875,40.752517700195312,52,11.6,1,16.20
2,2015011915,-73.993576049804688,40.729393005371094,4,0,1,.42
2,2015011915,-74.005706787109375,40.740211486816406,6,1.2,1,1.37
1,2015011915,-73.985832214355469,40.735248565673828,4.5,1.32,1,.50
2,2015011915,-73.976203918457031,40.786235809326172,11,2,1,1.96
1,2015011915,-73.96221923828125,40.758079528808594,52,0,1,18.00
2,2015011915,-73.947921752929687,40.796310424804688,7,1,1,1.11
1,2015011915,-73.990150451660156,40.729419708251953,10.5,1,2,1.80
1,2015011915,-74.006866455078125,40.727718353271484,5,1,1,.80
2,2015011915,-73.992080688476562,40.726028442382813,28.5,0,5,7.17
2,2015011915,-74.012992858886719,40.716358184814453,7,1.4,1,1.54
2,2015011915,-73.952163696289063,40.777740478515625,16.5,1.5,5,4.88
1,2015011915,-74.008834838867188,40.71087646484375,14.5,0,1,3.50
2,2015011915,-73.956466674804688,40.781021118164063,7,0,6,.95
2,2015011915,-73.863815307617188,40.769405364990234,33.5,5.8,1,12.08
1,2015011915,-73.981681823730469,40.732707977294922,10.5,0.6,1,1.80
1,2015011915,-74.000045776367188,40.717876434326172,14,0,1,3.60
1,2015011915,0,0,52,0,1,18.80
2,2015011915,-73.978050231933594,40.782966613769531,8,0,4,1.61
1,2015011915,-73.931549072265625,40.760204315185547,20,0,2,3.70
1,2015011915,-73.977630615234375,40.786773681640625,6,0,3,.90
1,2015011915,-74.005104064941406,40.722980499267578,19,2.5,1,5.30
2,2015011915,-73.970527648925781,40.764633178710937,10.5,1,1,2.41
1,2015011915,-73.992561340332031,40.737560272216797,6,1.35,1,.80
1,2015011915,-73.790550231933594,40.644039154052734,52.5,0,1,12.80
2,2015011915,-73.998809814453125,40.728275299072266,5.5,1.1,1,.99
2,2015011915,-73.982879638671875,40.764278411865234,35,10.5,1,10.16
1,2015011915,-73.978965759277344,40.757076263427734,12.5,2.65,1,2.80
1,2015011915,-73.994308471679688,40.746097564697266,16.5,3.45,1,4.20
2,2015011915,-73.971870422363281,40.757526397705078,7,1.4,1,1.64
2,2015011915,-73.977149963378906,40.761680603027344,10.5,3.39,1,1.63
2,2015011915,-73.94873046875,40.782115936279297,17.5,4.38,2,2.46
2,2015011915,-73.975379943847656,40.750900268554687,6,1,5,1.06
1,2015011915,-73.965286254882813,40.769390106201172,7.5,1.65,1,1.50
1,2015011915,-73.997627258300781,40.746463775634766,4,1,2,.40
1,2015011915,-73.974021911621094,40.762786865234375,5,1,1,.80
1,2015011915,0,0,39,5,1,13.90
2,2015011915,-73.987678527832031,40.722789764404297,3.5,1.5,5,.46
1,2015011915,-73.974777221679688,40.761974334716797,8,0,1,1.30
1,2015011915,-73.992866516113281,40.733806610107422,8,0,1,1.20
1,2015011915,-73.974571228027344,40.756622314453125,9,1.95,1,1.50
2,2015011915,-73.990097045898437,40.738296508789063,14,0,2,3.60
1,2015011915,-73.991416931152344,40.750255584716797,8,3,1,1.50
1,2015011915,-74.001251220703125,40.725410461425781,5.5,0,3,.80
2,2015011915,-73.968650817871094,40.764720916748047,8.5,1.7,5,1.61
2,2015011915,-73.986747741699219,40.771686553955078,9.5,0,1,2.07
2,2015011915,0,0,7,1.5,1,1.14
2,2015011915,-73.973251342773438,40.792896270751953,7.5,1.5,1,1.36
2,2015011915,-73.98333740234375,40.725925445556641,7,1.4,1,1.15
1,2015011915,-73.954261779785156,40.763996124267578,17.5,0,1,2.80
2,2015011915,-73.954200744628906,40.766368865966797,14.5,0,1,3.84
1,2015011915,-73.972991943359375,40.793357849121094,6,0,2,.90
2,2015011915,-74.008209228515625,40.737621307373047,6.5,0,1,1.19
1,2015011915,-73.9697265625,40.766010284423828,11.5,3.05,1,3.10
2,2015011915,-73.966484069824219,40.804271697998047,5,0,1,.64
1,2015011915,-73.959228515625,40.716583251953125,4.5,0,1,.60
2,2015011915,-73.991378784179688,40.731700897216797,6,0,1,1.20
2,2015011915,-73.994537353515625,40.740711212158203,25,2,5,5.00
2,2015011915,-73.982475280761719,40.767360687255859,5,1.25,1,.56
2,2015011915,-73.962409973144531,40.7789306640625,11,0,1,2.17
2,2015011915,-73.971725463867188,40.794891357421875,15.5,3,1,4.48
2,2015011915,-73.987724304199219,40.744312286376953,10,1.5,1,1.89
1,2015011915,-73.956680297851563,40.781318664550781,6.5,1.45,2,1.40
1,2015011915,-74.01373291015625,40.704189300537109,21.5,0,4,6.30
2,2015011915,-73.981010437011719,40.759735107421875,17.5,0,6,4.89
1,2015011915,-73.965629577636719,40.762496948242188,7,1.95,1,1.40
2,2015011915,-73.978675842285156,40.758781433105469,6,0,1,.88
1,2015011915,-73.964813232421875,40.755897521972656,13.5,0,2,1.90
2,2015011915,-73.96197509765625,40.773468017578125,17.5,0,1,2.72
1,2015011915,-73.977920532226563,40.752399444580078,5,0,1,.70
2,2015011915,-73.781906127929688,40.645042419433594,52,11.63,3,17.91
1,2015011915,-73.973136901855469,40.764091491699219,7,1.56,1,.90
2,2015011915,-73.992912292480469,40.748241424560547,22.5,0,2,5.64
2,2015011915,-73.977783203125,40.758026123046875,10,0,2,2.28
2,2015011915,-73.972457885742187,40.765193939208984,16.5,0,1,3.53
2,2015011915,-73.991806030273437,40.749767303466797,14.5,1,1,2.26
1,2015011915,-73.994873046875,40.75543212890625,3.5,0,1,.40
1,2015011915,-73.984947204589844,40.748172760009766,28.5,0,1,5.80
1,2015011915,-73.990478515625,40.751747131347656,4.5,1.06,1,.70
1,2015011915,-73.78106689453125,40.644996643066406,52,11.6,2,19.70
1,2015011915,-73.9591064453125,40.775169372558594,15.5,0,2,3.30
2,2015011915,-73.962532043457031,40.77398681640625,30,0,1,9.04
2,2015011915,-73.956680297851563,40.813011169433594,11.5,0,2,2.24
1,2015011915,-73.970191955566406,40.759490966796875,27,0,2,9.20
2,2015011915,-73.999961853027344,40.761260986328125,10,2,1,2.51
1,2015011915,-73.87298583984375,40.774280548095703,35.5,8.32,2,11.30
2,2015011915,-73.975502014160156,40.788009643554688,8.5,1,1,1.71
2,2015011915,-73.983078002929688,40.748523712158203,5.5,0,2,.91
2,2015011915,-73.981285095214844,40.738567352294922,31,1,1,8.03
2,2015011915,-73.955451965332031,40.782619476318359,4.5,0,1,.72
2,2015011915,-73.985206604003906,40.753379821777344,7,1.4,1,1.28
2,2015011915,-73.990020751953125,40.733123779296875,7.5,0,1,1.46
1,2015011915,-74.001548767089844,40.726100921630859,8,0,1,1.50
2,2015011915,-73.978912353515625,40.747726440429688,52,17.2,1,15.71
1,2015011915,-73.783241271972656,40.648635864257813,52,11.6,1,20.60
2,2015011915,-73.959495544433594,40.767345428466797,13.5,0,1,1.98
2,2015011915,-73.991279602050781,40.717235565185547,14.5,2.9,3,3.09
1,2015011915,0,0,5,0,1,.70
2,2015011915,-73.981956481933594,40.746574401855469,10,2.5,1,2.12
1,2015011915,-73.983688354492187,40.75006103515625,16.5,0,2,4.50
1,2015011915,-73.987464904785156,40.738750457763672,6,0,1,1.00
1,2015011915,-73.979286193847656,40.784381866455078,5,0,1,.80
2,2015011915,-73.966758728027344,40.767269134521484,13.5,0,1,2.26
1,2015011915,-73.863945007324219,40.769992828369141,12.5,0,1,3.70
2,2015011915,-73.98236083984375,40.743366241455078,8,1.6,6,1.74
1,2015011915,-73.961219787597656,40.760566711425781,5.5,0,1,1.20
1,2015011915,-73.989845275878906,40.756584167480469,38,0,1,10.00
2,2015011915,-74.000495910644531,40.737728118896484,7.5,0,3,1.64
1,2015011915,-73.782173156738281,40.644676208496094,52,10.55,1,17.70
1,2015011915,-73.985198974609375,40.723705291748047,4,1,1,.60
1,2015011915,-73.95550537109375,40.776744842529297,7,2.3,1,1.50
2,2015011915,-73.984199523925781,40.75946044921875,5.5,1.58,1,.87
1,2015011915,-73.96087646484375,40.778190612792969,5,0,1,.60
1,2015011915,-73.954269409179688,40.787334442138672,7,0,1,1.50
1,2015011915,-73.78076171875,40.647594451904297,52,0,1,20.10
1,2015011915,-73.980751037597656,40.742069244384766,4,0.96,1,.60
2,2015011915,-74.010177612304688,40.709930419921875,10.5,2.1,1,2.71
1,2015011915,-73.982101440429688,40.775177001953125,6,1,1,.80
2,2015011915,-73.973930358886719,40.760749816894531,8.5,1,1,1.27
2,2015011915,-73.976295471191406,40.76025390625,9,1.8,2,1.62
1,2015011915,-73.990242004394531,40.756126403808594,18,0,1,4.90
2,2015011915,-74.002647399902344,40.739528656005859,10,1,1,1.95
1,2015011915,-73.956329345703125,40.784435272216797,8.5,1.2,1,1.80
2,2015011915,-73.957740783691406,40.780433654785156,10,0,3,1.80
2,2015011915,-73.980598449707031,40.751472473144531,6,1,1,1.11
1,2015011915,-73.995994567871094,40.738460540771484,6,0,2,1.10
1,2015011915,-73.816879272460937,40.703369140625,58.63,6,2,4.70
2,2015011915,-73.992195129394531,40.733646392822266,20,0,1,3.91
1,2015011915,-74.002693176269531,40.739803314208984,6.5,1,1,1.20
1,2015011915,-73.954933166503906,40.783409118652344,4,0,1,.50
2,2015011915,-73.972259521484375,40.765380859375,15,0,1,3.59
1,2015011915,-73.987625122070313,40.749439239501953,9.5,0,1,1.70
2,2015011915,-74.00067138671875,40.75775146484375,8,0,5,1.40
1,2015011915,-73.977325439453125,40.758575439453125,5.5,0,1,1.00
1,2015011915,-73.965339660644531,40.759124755859375,4.5,1.05,1,.80
2,2015011915,-73.97857666015625,40.748340606689453,24,5.87,3,8.33
1,2015011915,-74.008140563964844,40.748653411865234,13.5,0,1,3.10
1,2015011915,-73.957595825195313,40.765895843505859,14.5,2,1,3.20
2,2015011915,-73.982566833496094,40.751190185546875,10,1,4,2.32
1,2015011915,-73.979972839355469,40.734786987304688,13.5,2.85,1,2.60
2,2015011915,-73.97998046875,40.75482177734375,5.5,1,6,.88
2,2015011915,-73.965690612792969,40.762889862060547,6.5,1.62,1,.31
2,2015011915,-73.980636596679688,40.754276275634766,52,0,1,16.70
1,2015011915,-73.957199096679688,40.770458221435547,15,0,1,2.60
2,2015011915,-73.995628356933594,40.739231109619141,7.5,0,1,1.59
1,2015011915,-73.981864929199219,40.728366851806641,15,3.16,1,3.40
1,2015011915,-73.951904296875,40.781936645507812,9,0,1,1.60
1,2015011915,-73.977149963378906,40.726364135742188,9.5,1.5,1,1.90
1,2015011915,-73.986923217773437,40.766563415527344,7,1.55,1,1.40
2,2015011915,-73.992538452148438,40.737388610839844,8,1.6,1,1.17
2,2015011915,-74.014114379882813,40.711933135986328,13,0,1,3.47
1,2015011915,-73.78961181640625,40.643798828125,52,0,2,22.40
1,2015011915,-73.990615844726563,40.745376586914063,8.5,1,2,1.60
1,2015011915,-73.955940246582031,40.814018249511719,11,0,1,2.90
2,2015011915,-73.920806884765625,40.759891510009766,5.5,0,1,.87
1,2015011915,-73.957427978515625,40.776920318603516,9,0,1,1.50
1,2015011915,-73.985122680664062,40.732509613037109,8.5,1.86,1,1.50
2,2015011915,-73.981857299804688,40.774326324462891,9.5,1.9,1,1.29
1,2015011915,-73.980545043945313,40.775661468505859,5.5,1.57,2,.80
1,2015011915,-73.980140686035156,40.781085968017578,6.5,1.8,1,1.40
1,2015011915,-73.991981506347656,40.749126434326172,14.5,3.05,1,2.90
1,2015011915,-73.983551025390625,40.756187438964844,10.5,4,2,1.20
2,2015011915,-74.007987976074219,40.723503112792969,6.5,0,3,1.45
1,2015011915,0,0,6.5,1.46,1,1.30
1,2015011915,-74.001785278320313,40.741020202636719,12,1,1,2.60
1,2015011915,-73.981765747070312,40.749481201171875,5.5,1.85,2,.60
1,2015011915,-74.0177001953125,40.705028533935547,12,2.55,1,3.30
1,2015011915,-73.865867614746094,40.770824432373047,33,0,1,11.10
