VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011717,-73.990043640136719,40.746902465820313,7.5,0,3,1.04
2,2015011717,-73.981651306152344,40.752151489257813,3,0,5,.31
1,2015011717,-74.007728576660156,40.743221282958984,7.5,1.65,1,1.80
1,2015011717,-73.978317260742188,40.763198852539062,5.5,1.26,2,.90
1,2015011717,-73.986717224121094,40.761421203613281,6,0,4,.90
2,2015011717,-74.003326416015625,40.726943969726563,11,0,1,2.33
1,2015011717,-73.991294860839844,40.749763488769531,10,0,3,1.90
1,2015011717,-73.965873718261719,40.764568328857422,5.5,1.25,1,1.00
2,2015011717,-73.973098754882812,40.755836486816406,7,0,6,1.44
2,2015011717,-73.984222412109375,40.744216918945313,9.5,1.9,5,1.91
2,2015011717,-73.991981506347656,40.738388061523438,9.5,1.9,2,1.90
2,2015011717,-73.997047424316406,40.747459411621094,4,1.2,1,.48
1,2015011717,-73.961479187011719,40.760257720947266,11.5,1.25,2,2.50
2,2015011717,-73.951789855957031,40.773754119873047,11,1.5,1,1.81
1,2015011717,-73.977783203125,40.751708984375,10.5,1.5,1,2.00
2,2015011717,-73.987739562988281,40.733596801757813,7,1.4,1,.88
2,2015011717,-73.978797912597656,40.760158538818359,20,4,1,5.04
1,2015011717,-73.99169921875,40.689540863037109,5,0,1,.80
2,2015011717,-73.999610900878906,40.728321075439453,5.5,0,1,.50
1,2015011717,-73.994049072265625,40.761325836181641,8.5,0,1,1.80
2,2015011717,-73.976638793945313,40.752731323242188,23.5,3,1,5.66
2,2015011717,-73.871002197265625,40.773708343505859,27,8.1,5,7.14
2,2015011717,-73.982192993164063,40.768360137939453,10,0,1,1.90
2,2015011717,-73.981430053710938,40.775180816650391,19.5,3.9,1,4.64
1,2015011717,-73.996856689453125,40.737167358398437,10.5,2.26,1,1.20
2,2015011717,-73.953567504882813,40.767196655273437,13,2.6,1,3.62
2,2015011717,-73.99298095703125,40.758018493652344,5.5,1,1,1.09
1,2015011717,-73.999176025390625,40.734237670898438,7,1.55,2,1.00
1,2015011717,0,0,5.5,1.57,1,.80
2,2015011717,-74.0152587890625,40.715721130371094,7.5,1.5,1,1.42
2,2015011717,-73.966140747070312,40.773769378662109,11.5,0,1,2.19
2,2015011717,-73.87091064453125,40.773731231689453,29.5,0,5,9.37
1,2015011717,-74.006721496582031,40.748638153076172,6.5,0,1,1.10
1,2015011717,-73.94573974609375,40.772914886474609,11,1.77,1,2.10
2,2015011717,-73.973739624023438,40.758842468261719,26.5,3.5,2,5.44
2,2015011717,-73.983642578125,40.680419921875,12.5,0,1,1.97
1,2015011717,-73.98004150390625,40.742439270019531,7.5,2,3,1.00
1,2015011717,-73.958656311035156,40.76483154296875,7.5,0,1,1.40
1,2015011717,-73.953666687011719,40.782051086425781,15,3.35,1,3.70
1,2015011717,-73.973808288574219,40.782936096191406,23,0,4,5.10
2,2015011717,-73.776649475097656,40.6463623046875,46.5,0,2,16.51
2,2015011717,-73.987258911132813,40.768501281738281,4.5,0,1,.54
1,2015011717,-73.99945068359375,40.743854522705078,5,1,2,.60
2,2015011717,-73.991012573242188,40.760299682617188,10.5,0,1,2.07
1,2015011717,-73.978744506835938,40.750213623046875,5,1,1,.50
1,2015011717,-73.978630065917969,40.761993408203125,9.5,2.05,1,2.00
1,2015011717,-73.987251281738281,40.760234832763672,11,0,2,2.70
2,2015011717,-73.964561462402344,40.764633178710937,12.5,2.5,1,3.50
2,2015011717,-73.989822387695313,40.733379364013672,9,0,1,1.04
2,2015011717,-73.875068664550781,40.773895263671875,26,0,4,9.01
2,2015011717,-73.947799682617188,40.775444030761719,12.5,2.5,1,2.69
1,2015011717,-73.985763549804688,40.685596466064453,9.5,2.06,1,1.40
2,2015011717,-73.995399475097656,40.749549865722656,5.5,1.1,1,.96
2,2015011717,-74.006095886230469,40.740390777587891,16,1,1,2.39
1,2015011717,-73.981582641601562,40.732818603515625,5.5,0,1,.80
2,2015011717,-73.9609375,40.772151947021484,5,1,1,.73
2,2015011717,-73.991470336914063,40.750221252441406,8,0,1,.87
1,2015011717,-73.991378784179688,40.750267028808594,7.5,2.05,1,1.60
2,2015011717,0,0,2.5,8.7,1,.00
1,2015011717,-74.004997253417969,40.715816497802734,21,4.35,1,6.90
1,2015011717,-73.994987487792969,40.755222320556641,17.5,4.7,1,4.60
2,2015011717,-73.997451782226563,40.722301483154297,8,1.5,1,1.62
1,2015011717,-73.995613098144531,40.724971771240234,5,1.15,1,.60
2,2015011717,-73.903427124023438,40.741588592529297,27,0,2,8.04
2,2015011717,-73.982559204101563,40.727458953857422,9.5,0,1,1.48
1,2015011717,-73.998260498046875,40.74005126953125,11,0.59,1,1.80
2,2015011717,-73.99420166015625,40.763999938964844,9,1,1,1.63
2,2015011717,-73.984306335449219,40.744235992431641,4.5,0,6,.68
2,2015011717,-73.978691101074219,40.762668609619141,13,0,1,2.78
1,2015011717,-74.000175476074219,40.722015380859375,22.5,4,3,5.20
2,2015011717,-73.977210998535156,40.758628845214844,6.5,1.3,1,1.25
1,2015011717,-73.99310302734375,40.763145446777344,8.5,0,1,1.30
2,2015011717,-73.971473693847656,40.756221771240234,8,0,1,1.05
2,2015011717,-74.002983093261719,40.728183746337891,6,0,1,.84
1,2015011717,-73.958717346191406,40.783843994140625,17,3.55,1,3.90
2,2015011717,-73.958320617675781,40.77581787109375,6,0,1,1.05
1,2015011717,-73.965240478515625,40.7552490234375,5.5,0,1,1.30
2,2015011717,-73.987091064453125,40.729351043701172,3,0.75,1,.29
2,2015011717,-73.985832214355469,40.731121063232422,9,1.8,1,1.66
1,2015011717,-73.984573364257813,40.760787963867188,10,2.7,2,2.80
1,2015011717,-73.785026550292969,40.648773193359375,52,11.62,1,17.50
1,2015011717,-73.970794677734375,40.751560211181641,4,0.96,1,.00
2,2015011717,-73.936904907226563,40.849258422851562,7,0,5,1.08
2,2015011717,-73.987022399902344,40.733718872070313,7.5,0,1,1.35
1,2015011717,-73.989326477050781,40.729011535644531,11,1.5,1,2.10
1,2015011717,-73.99456787109375,40.750492095947266,6,0,1,1.30
1,2015011717,0,0,8,0,1,1.70
2,2015011717,-74.007354736328125,40.727436065673828,8,2,1,1.28
1,2015011717,-73.955162048339844,40.773693084716797,10,2.7,2,2.10
1,2015011717,-73.986747741699219,40.737033843994141,8.5,0,1,2.10
2,2015011717,-73.952064514160156,40.778278350830078,5.5,1.1,2,.92
1,2015011717,-73.99163818359375,40.744468688964844,17,0,1,1.90
1,2015011717,-73.976913452148437,40.728988647460938,7.5,0,1,1.20
2,2015011717,-73.790122985839844,40.644626617431641,36.5,0,5,11.66
1,2015011717,-73.988998413085938,40.730075836181641,5.5,0,1,.90
2,2015011717,-73.980598449707031,40.782325744628906,8,0,3,1.51
1,2015011717,-73.985580444335937,40.771331787109375,13,0,1,2.10
2,2015011717,-73.986679077148438,40.745929718017578,4.5,0,1,.75
1,2015011717,-73.984207153320313,40.762001037597656,6,1.7,1,.60
1,2015011717,-73.998291015625,40.745479583740234,4,0,1,.40
1,2015011717,-73.988441467285156,40.761325836181641,7,0,2,1.00
1,2015011717,-73.992584228515625,40.763641357421875,20.5,0,1,5.30
2,2015011717,-73.999496459960938,40.675037384033203,11.5,2,1,2.15
1,2015011717,-73.952438354492188,40.772205352783203,11,0,1,2.20
1,2015011717,-74.005241394042969,40.728446960449219,12.5,2,1,3.00
2,2015011717,-74.000999450683594,40.747230529785156,5.5,1.1,1,.78
2,2015011717,-73.99957275390625,40.731113433837891,7.5,0,1,1.43
2,2015011717,-73.977546691894531,40.784210205078125,6.5,1.3,1,1.71
1,2015011717,-73.965461730957031,40.765926361083984,13.5,1.5,1,2.30
1,2015011717,-73.995460510253906,40.744819641113281,5,1.16,1,.60
1,2015011717,-73.982345581054687,40.756404876708984,8,0,2,1.70
2,2015011717,-73.992843627929687,40.760578155517578,6,1,1,.65
2,2015011717,-73.999000549316406,40.721393585205078,6.5,0,1,.98
1,2015011717,-73.994949340820312,40.745296478271484,14.5,0,2,2.30
1,2015011717,-73.955360412597656,40.776950836181641,5.5,1.26,1,.90
2,2015011717,-73.972419738769531,40.782291412353516,7.5,1.88,1,1.64
1,2015011717,-73.9781494140625,40.764030456542969,17.5,3.65,1,3.70
2,2015011717,-73.987655639648438,40.761054992675781,11,0,1,2.55
1,2015011717,0,0,7.5,0,1,1.30
2,2015011717,-73.951805114746094,40.777908325195313,8,1,1,1.42
1,2015011717,-73.967933654785156,40.762554168701172,6,0,2,.80
2,2015011717,-73.970596313476563,40.798919677734375,6,0,1,.95
1,2015011717,-73.964492797851563,40.807086944580078,5,0.75,1,.50
2,2015011717,-73.972633361816406,40.765056610107422,8.5,1.7,2,1.75
2,2015011717,-73.961692810058594,40.764366149902344,11,2.75,5,1.77
1,2015011717,-73.976966857910156,40.682346343994141,7.5,0,1,1.40
1,2015011717,-74.005287170410156,40.737022399902344,14,0,2,2.50
1,2015011717,-73.978775024414063,40.77740478515625,5.5,1.85,1,1.30
1,2015011717,-73.976799011230469,40.743598937988281,5.5,0,1,1.00
2,2015011717,-73.994575500488281,40.745761871337891,6.5,1.3,1,1.26
1,2015011717,-73.953422546386719,40.775615692138672,15.5,3.25,1,3.60
1,2015011717,-73.996147155761719,40.743270874023438,5,0,1,.80
2,2015011717,-73.962425231933594,40.776538848876953,10.5,0,1,2.45
2,2015011717,-73.9892578125,40.742080688476562,10.5,0,1,1.80
1,2015011717,-73.981773376464844,40.77703857421875,9.5,0,1,2.50
2,2015011717,-73.985649108886719,40.736000061035156,4,1,2,.42
1,2015011717,-73.98370361328125,40.742305755615234,10,2.7,3,1.70
1,2015011717,-73.992179870605469,40.749675750732422,16.5,3.46,1,3.70
2,2015011717,-73.995307922363281,40.736682891845703,7.5,0,1,1.41
1,2015011717,-73.985939025878906,40.727836608886719,9.5,0,2,.00
2,2015011717,-73.996711730957031,40.723823547363281,12,3,3,2.22
1,2015011717,-73.952194213867188,40.784423828125,13.5,2.85,1,2.90
1,2015011717,-73.969833374023438,40.757431030273437,4.5,1.05,1,.60
1,2015011717,-73.991119384765625,40.717388153076172,19,2.5,1,5.70
2,2015011717,-73.957954406738281,40.721836090087891,22.5,4.5,5,4.69
2,2015011717,-73.991432189941406,40.735366821289063,7,1,4,1.30
2,2015011717,-73.989959716796875,40.734519958496094,6.5,0,1,.78
2,2015011717,-73.959121704101563,40.772609710693359,5,1,1,.77
2,2015011717,-73.978034973144531,40.764858245849609,10,0,1,1.70
1,2015011717,-73.967216491699219,40.801174163818359,5,0,1,.80
1,2015011717,-73.984916687011719,40.762969970703125,75,0,1,17.90
1,2015011717,-73.86358642578125,40.769786834716797,29.5,7.55,1,10.00
1,2015011717,-73.989479064941406,40.758769989013672,4.5,1.55,2,.70
2,2015011717,-73.962547302246094,40.767265319824219,4.5,0,5,.73
2,2015011717,-73.956077575683594,40.772220611572266,19.5,0,1,4.12
1,2015011717,0,0,5,0,1,1.00
2,2015011717,-73.961410522460938,40.774421691894531,5.5,0,2,.99
2,2015011717,-74.004783630371094,40.707618713378906,12.5,2.5,1,3.10
2,2015011717,-73.9818115234375,40.737316131591797,11.5,1,1,1.88
2,2015011717,-73.961090087890625,40.772132873535156,12.5,0,1,3.46
2,2015011717,-73.991401672363281,40.760078430175781,6.5,0,4,.97
2,2015011717,-73.980522155761719,40.767871856689453,9.5,1.1,1,2.24
2,2015011717,-73.776809692382813,40.645748138427734,40,8,5,13.04
1,2015011717,-73.944168090820313,40.788051605224609,13,0,1,2.80
2,2015011717,-73.983123779296875,40.722724914550781,46.5,0,1,14.46
2,2015011717,-73.966972351074219,40.793758392333984,3.5,1.7,2,.43
1,2015011717,-73.940338134765625,40.750766754150391,19,0,1,3.80
2,2015011717,-73.977867126464844,40.787071228027344,11.5,0,1,1.98
2,2015011717,-74.008140563964844,40.739231109619141,9,1.8,2,2.10
2,2015011717,-73.964004516601563,40.765331268310547,6,0,4,1.34
1,2015011717,-73.980850219726563,40.771518707275391,7.5,0,1,.60
1,2015011717,-73.991958618164063,40.718723297119141,5,0,2,.80
2,2015011717,-73.992820739746094,40.724193572998047,15,3,1,3.19
2,2015011717,-73.99005126953125,40.735317230224609,6,1.8,1,.86
2,2015011717,-73.996818542480469,40.674324035644531,6.5,1.3,5,1.40
2,2015011717,-74.00091552734375,40.731960296630859,21,0,1,6.23
1,2015011717,-73.948104858398437,40.795421600341797,8.5,0,1,1.90
2,2015011717,-73.973854064941406,40.747642517089844,8.5,0,1,1.68
1,2015011717,-73.974960327148438,40.755321502685547,7,1.55,2,1.50
2,2015011717,-74.005218505859375,40.718578338623047,22.5,0,1,4.98
2,2015011717,0,0,11.5,0,1,2.02
2,2015011717,-74.007896423339844,40.740520477294922,10.5,0,1,1.42
2,2015011717,-73.976371765136719,40.785678863525391,18,3.6,1,4.72
1,2015011717,-73.990615844726563,40.757278442382812,12.5,0,2,2.50
1,2015011717,-73.974754333496094,40.757862091064453,11.5,1.25,2,2.50
2,2015011717,-74.007011413574219,40.748851776123047,17,0,2,2.94
1,2015011717,-73.94189453125,40.798419952392578,4,0,1,.60
2,2015011717,-73.987289428710938,40.734344482421875,7.5,1.88,1,1.49
2,2015011717,-74.015235900878906,40.709781646728516,13,3.25,1,3.11
2,2015011717,-73.975822448730469,40.760345458984375,13,2.6,2,2.89
2,2015011717,-73.961891174316406,40.773681640625,6,1.2,5,1.09
1,2015011717,-73.984214782714844,40.729251861572266,8.5,1.86,2,1.30
2,2015011717,-73.995033264160156,40.725231170654297,14,3.5,1,3.12
1,2015011717,-74.000251770019531,40.732334136962891,10,2.15,1,2.10
1,2015011717,-73.993980407714844,40.7513427734375,10.5,2.26,1,2.60
2,2015011717,-73.987495422363281,40.759933471679688,11.5,2.3,1,2.70
2,2015011717,-73.984161376953125,40.770130157470703,8.5,0,1,1.33
2,2015011717,-73.968971252441406,40.754371643066406,9.5,2,2,1.86
1,2015011717,-73.959716796875,40.771652221679688,4.5,0,2,.70
2,2015011717,-73.953758239746094,40.779083251953125,3.5,0.7,5,.45
2,2015011717,-73.990013122558594,40.752288818359375,20.5,4.1,1,5.30
1,2015011717,-73.991287231445313,40.735187530517578,6.5,0,1,.40
1,2015011717,-73.982086181640625,40.777198791503906,3.5,0,1,.20
2,2015011717,-73.863410949707031,40.76947021484375,27.5,5,1,9.87
2,2015011717,-73.990379333496094,40.740043640136719,13.5,2.7,1,2.87
2,2015011717,-73.972808837890625,40.756690979003906,8.5,1.7,6,1.38
1,2015011717,-74.004768371582031,40.735015869140625,9,0,2,2.10
2,2015011717,-73.963768005371094,40.771316528320313,5,0,2,.71
1,2015011717,-73.982223510742188,40.757366180419922,3.5,0,2,.60
1,2015011717,-73.986557006835938,40.761207580566406,7,0,1,1.20
1,2015011717,-73.999099731445313,40.734401702880859,7,1.55,1,.90
2,2015011717,-73.970169067382813,40.754341125488281,7.5,1.88,1,1.09
1,2015011717,-74.008079528808594,40.740386962890625,7,1.55,1,1.50
2,2015011717,-73.975898742675781,40.765544891357422,13,2,1,2.61
1,2015011717,-73.953582763671875,40.772739410400391,4,0,1,.60
2,2015011717,-73.975067138671875,40.753379821777344,7,1.4,2,.75
2,2015011717,-73.997581481933594,40.723194122314453,52,0,2,17.99
2,2015011717,-73.968475341796875,40.799354553222656,6.5,0,1,1.17
1,2015011717,-73.99163818359375,40.750778198242188,14.5,0,3,3.40
1,2015011717,-73.981613159179688,40.758602142333984,7.5,2.07,1,1.40
2,2015011717,-73.992485046386719,40.694141387939453,12.5,0,1,1.99
2,2015011717,-73.946990966796875,40.776084899902344,6,1,2,.77
2,2015011717,-73.984268188476562,40.757198333740234,10,0,1,1.42
2,2015011717,-73.96099853515625,40.760646820068359,11.5,0,1,2.44
1,2015011717,-74.000534057617188,40.727397918701172,8,0,1,1.50
2,2015011717,-73.988677978515625,40.718891143798828,22,0,2,6.66
1,2015011717,-73.998153686523438,40.722801208496094,23.5,0,1,3.40
2,2015011717,-74.014434814453125,40.703578948974609,24.5,4.9,1,4.60
1,2015011717,-73.961158752441406,40.811992645263672,8.5,1.85,1,1.70
2,2015011717,-73.953468322753906,40.779586791992188,3.5,0,1,.48
2,2015011717,-73.988319396972656,40.759166717529297,8,0,6,1.55
1,2015011717,-73.954010009765625,40.770744323730469,18,0,1,5.20
1,2015011717,-73.999397277832031,40.739162445068359,5.5,1.26,1,.70
1,2015011717,-73.982818603515625,40.739311218261719,8.5,2.79,1,1.10
2,2015011717,-73.951072692871094,40.770668029785156,7,0,1,1.65
2,2015011717,-73.996078491210937,40.724239349365234,7.5,1.5,5,1.40
1,2015011717,-74.002540588378906,40.749595642089844,8,0,1,1.20
1,2015011717,-73.986656188964844,40.748401641845703,9,0,1,1.30
2,2015011717,-73.998985290527344,40.744655609130859,6.5,0,1,1.08
1,2015011717,-73.984458923339844,40.742866516113281,10.5,2.5,1,1.90
2,2015011717,-73.782264709472656,40.644821166992188,53,10.6,2,16.81
1,2015011717,-74.006271362304688,40.706302642822266,7,2,2,1.30
1,2015011717,-73.989990234375,40.756927490234375,5.5,1.25,2,.90
1,2015011717,-73.997940063476563,40.724224090576172,14.5,0,1,2.90
2,2015011717,-73.991378784179688,40.756065368652344,6.5,0,1,1.54
1,2015011717,-73.990066528320312,40.761928558349609,7.5,1.66,1,1.10
1,2015011717,-73.979026794433594,40.760227203369141,3.5,0,1,.10
1,2015011717,-73.994705200195313,40.725955963134766,10.5,3,1,2.40
2,2015011717,-74.006912231445313,40.743850708007813,17.5,0,1,2.43
1,2015011717,-73.778640747070312,40.646713256835938,20,0,1,.00
1,2015011717,-73.994880676269531,40.740016937255859,8,0,1,1.40
1,2015011717,-73.990028381347656,40.732383728027344,11,2.36,1,1.90
2,2015011717,-73.955360412597656,40.782859802246094,9.5,2,5,2.25
1,2015011717,-73.983497619628906,40.7657470703125,7,1,1,.60
2,2015011717,-73.971481323242187,40.751853942871094,5.5,1.1,1,.87
1,2015011717,-73.98779296875,40.749950408935547,36.5,0,1,10.60
1,2015011717,-73.983734130859375,40.715129852294922,8.5,2.75,1,1.60
1,2015011717,0,0,9,0,1,2.10
2,2015011717,-73.971527099609375,40.756900787353516,5,0,1,.57
2,2015011717,-73.96734619140625,40.755241394042969,12.5,0,1,3.02
2,2015011717,-74.002861022949219,40.760429382324219,8,0,1,1.27
1,2015011717,-73.97833251953125,40.785690307617188,14,0,1,4.30
2,2015011717,-73.990715026855469,40.759346008300781,4.5,0,1,.17
2,2015011717,-73.946304321289062,40.777168273925781,4.5,1.12,2,.63
1,2015011717,-73.961326599121094,40.769088745117188,13,0,1,2.60
1,2015011717,-74.001670837402344,40.7275390625,8,1.75,1,1.30
2,2015011717,-73.964057922363281,40.768051147460938,11.5,2.88,6,2.39
1,2015011717,-73.979286193847656,40.752765655517578,12.5,2.66,2,2.90
1,2015011717,-73.981216430664063,40.751247406005859,5.5,1.85,1,.70
2,2015011717,-73.977989196777344,40.752498626708984,8,0,1,1.32
2,2015011717,-74.00531005859375,40.721023559570313,4.5,0,3,.42
2,2015011717,-73.980049133300781,40.765541076660156,16.5,3.3,3,3.68
1,2015011717,-73.971725463867188,40.757541656494141,4.5,0,1,.50
1,2015011717,-74.008071899414063,40.714389801025391,4,0.96,1,.60
2,2015011717,-73.974990844726563,40.763862609863281,10,2,1,1.62
1,2015011717,-73.993316650390625,40.752059936523438,6.5,0,1,1.30
2,2015011717,-73.958847045898438,40.780719757080078,11,0,5,2.17
1,2015011717,-73.980201721191406,40.734470367431641,8,1.76,1,1.10
2,2015011717,0,0,8.5,2.25,1,1.46
1,2015011717,-73.994369506835938,40.745582580566406,6,1.7,1,1.00
2,2015011717,-73.977287292480469,40.759811401367188,5,0,5,.80
1,2015011717,-73.97698974609375,40.784942626953125,8.5,2,2,1.60
2,2015011717,-74.008369445800781,40.710239410400391,20.5,0,6,6.51
1,2015011717,-74.004356384277344,40.742294311523438,5.5,1.55,1,.70
1,2015011717,-73.994087219238281,40.756412506103516,16,4.2,1,4.30
1,2015011717,-73.997802734375,40.725814819335938,8.5,1.86,1,1.60
2,2015011717,-73.991004943847656,40.733551025390625,14,0,6,3.86
1,2015011717,-73.969230651855469,40.761013031005859,10.5,0,1,2.00
2,2015011717,-73.989860534667969,40.729518890380859,11.5,2.3,1,2.78
1,2015011717,-73.982376098632812,40.745548248291016,3.5,0,2,.40
1,2015011717,-73.988883972167969,40.7412109375,7.5,0,1,1.30
1,2015011717,-73.990890502929688,40.734535217285156,9.5,0,1,2.10
1,2015011717,-73.983352661132813,40.746673583984375,13,2,1,2.90
1,2015011717,-73.962135314941406,40.778804779052734,9,0,1,1.90
2,2015011717,-73.972518920898437,40.756561279296875,6,0,1,1.02
2,2015011717,-73.874496459960937,40.774124145507812,22.5,3,2,7.24
2,2015011717,0,0,10,2,6,2.27
2,2015011717,-73.989479064941406,40.741718292236328,6,0,2,.86
2,2015011717,-73.986640930175781,40.757625579833984,7.5,0,2,1.35
1,2015011717,-73.976097106933594,40.747062683105469,14.5,0,1,3.60
2,2015011717,-73.983917236328125,40.77484130859375,16,0,2,2.99
2,2015011717,-73.977981567382812,40.763671875,8,0,2,1.56
2,2015011717,-73.966537475585937,40.753593444824219,16,4,1,4.55
2,2015011717,-73.952461242675781,40.776878356933594,12,0,5,2.28
2,2015011717,-73.967666625976562,40.760990142822266,9,2,1,2.29
1,2015011717,-74.001472473144531,40.726154327392578,5.5,1,1,.80
1,2015011717,-73.979911804199219,40.76104736328125,4.5,3,3,.70
2,2015011717,-73.984870910644531,40.742450714111328,14,4.2,1,3.30
2,2015011717,-73.965751647949219,40.759365081787109,4,1.2,1,.41
2,2015011717,-73.937263488769531,40.758056640625,2.5,0,1,.00
1,2015011717,-73.99371337890625,40.761924743652344,9,0,1,2.30
2,2015011717,-73.973106384277344,40.744308471679687,5.5,0,1,1.06
1,2015011717,-73.988059997558594,40.750202178955078,11.5,0,3,1.50
2,2015011717,-74.004257202148438,40.707363128662109,10.5,2.1,1,2.14
1,2015011717,-73.975753784179688,40.753730773925781,5,0,1,.60
2,2015011717,-73.96575927734375,40.762538909912109,9,0,2,2.31
1,2015011717,-73.967041015625,40.769721984863281,8,1.75,1,1.60
1,2015011717,-73.990135192871094,40.767082214355469,4.5,1.3,1,.70
2,2015011717,-74.007919311523438,40.740470886230469,10,0,2,1.62
1,2015011717,-73.989051818847656,40.753936767578125,4,0,1,.30
1,2015011717,-73.978569030761719,40.760776519775391,39,0,1,12.00
1,2015011717,-73.989593505859375,40.735832214355469,5.5,1,1,.30
2,2015011717,-73.969390869140625,40.757789611816406,5.5,0,6,.48
2,2015011717,-73.991828918457031,40.734397888183594,6.5,1,5,.82
2,2015011717,-74.005691528320313,40.707260131835937,16.5,3.3,1,4.96
1,2015011717,-73.98223876953125,40.771354675292969,8.5,0,2,1.40
1,2015011717,-74.006340026855469,40.747856140136719,7.5,0,1,1.40
1,2015011717,-73.989700317382812,40.767890930175781,8.5,0,1,1.90
2,2015011717,-73.988937377929687,40.750217437744141,8.5,0,5,1.03
2,2015011717,-73.9659423828125,40.758930206298828,15,0,1,3.68
2,2015011717,-73.977996826171875,40.777256011962891,7.5,0,2,1.47
1,2015011717,-73.992256164550781,40.749446868896484,5.5,0,1,.80
1,2015011717,-73.997268676757813,40.736721038818359,7,0,1,1.30
1,2015011717,-73.981132507324219,40.764633178710937,9,0,1,1.40
1,2015011717,-73.98651123046875,40.730525970458984,7.5,0,1,1.30
2,2015011717,-73.979934692382813,40.78399658203125,13,2.6,6,2.95
2,2015011717,-73.982879638671875,40.760581970214844,10.5,0,1,2.26
2,2015011717,-74.003700256347656,40.707725524902344,6,0,2,.90
2,2015011717,-73.937339782714844,40.804401397705078,7.5,0,1,1.78
2,2015011717,-73.978973388671875,40.761405944824219,9.5,0,1,1.47
2,2015011717,-73.999313354492187,40.725112915039063,7.5,1,5,1.18
1,2015011717,-74.004257202148438,40.721969604492188,5.5,1.8,1,.50
1,2015011717,-73.980804443359375,40.741909027099609,7,1,1,1.40
1,2015011717,-73.967689514160156,40.762870788574219,12.5,0,2,2.70
2,2015011717,-73.982933044433594,40.748027801513672,11,2.2,1,2.32
1,2015011717,-74.001220703125,40.731636047363281,7.5,1,1,1.10
2,2015011717,-73.979042053222656,40.759124755859375,11,3.3,1,2.46
2,2015011717,-74.007057189941406,40.709911346435547,16,0,1,3.95
1,2015011717,-73.998268127441406,40.740570068359375,10.5,1.75,1,2.60
2,2015011717,-73.998374938964844,40.739795684814453,10,0,2,1.76
1,2015011717,-74.00213623046875,40.740299224853516,8.5,0,1,1.20
1,2015011717,-73.990081787109375,40.761806488037109,8,0,1,1.80
2,2015011717,-73.999176025390625,40.734302520751953,6.5,0,1,.95
1,2015011717,-74.008277893066406,40.747272491455078,9.5,0,1,2.00
1,2015011717,-73.993087768554688,40.736724853515625,5,1.15,1,.90
2,2015011717,-74.006782531738281,40.740608215332031,8.5,0,1,1.63
2,2015011717,-73.946807861328125,40.772701263427734,11.5,2.3,5,2.19
1,2015011717,-73.982505798339844,40.777290344238281,11.5,0,1,2.10
1,2015011717,-73.969581604003906,40.748970031738281,5.5,0,1,1.00
2,2015011717,-73.992843627929687,40.737300872802734,6,0,1,1.14
2,2015011717,-73.986618041992188,40.756370544433594,5.5,1.38,5,1.15
1,2015011717,-73.967941284179687,40.755817413330078,7,1.55,2,1.30
2,2015011717,-73.976188659667969,40.748432159423828,6.5,1.3,1,.85
2,2015011717,-73.978446960449219,40.756763458251953,6,1.2,1,.67
2,2015011717,-73.998085021972656,40.723926544189453,5,1,1,1.06
1,2015011717,-73.963157653808594,40.769268035888672,12,0,2,2.50
1,2015011717,-73.957000732421875,40.771411895751953,9,0,2,1.30
1,2015011717,-73.970291137695313,40.750633239746094,7,0,1,1.10
1,2015011717,-73.9898681640625,40.737972259521484,17,0,2,4.10
1,2015011717,-73.97308349609375,40.753139495849609,9.5,0.7,1,2.30
2,2015011717,-73.978706359863281,40.777736663818359,13,0,1,2.88
1,2015011717,-73.978355407714844,40.745887756347656,14,2,1,3.10
1,2015011717,-73.993354797363281,40.733394622802734,4,0.72,1,.60
1,2015011717,-73.970077514648438,40.757549285888672,7,0,1,1.50
1,2015011717,-74.005531311035156,40.745681762695313,12,2.56,1,2.40
1,2015011717,-73.962722778320312,40.799392700195312,7.5,1,2,1.80
1,2015011717,-73.973602294921875,40.743698120117187,5.5,1,2,.80
1,2015011717,-73.9912109375,40.732719421386719,3,0.75,1,.20
1,2015011717,-73.9732666015625,40.763668060302734,10,0,3,1.80
2,2015011717,-73.982437133789062,40.784004211425781,5,1,1,.93
2,2015011717,-73.978416442871094,40.786136627197266,7,1.75,5,1.02
2,2015011717,-73.976188659667969,40.765628814697266,12.5,0,1,1.42
2,2015011717,-74.003486633300781,40.73883056640625,6,1.2,1,1.11
1,2015011717,-73.988937377929687,40.736305236816406,6.5,0,2,.90
2,2015011717,-73.992401123046875,40.745491027832031,75,5,3,4.08
1,2015011717,-73.9888916015625,40.753646850585938,8.5,0,2,2.10
2,2015011717,-73.978836059570313,40.787731170654297,4,0.8,1,.60
1,2015011717,-73.983253479003906,40.756649017333984,7,2,1,1.20
2,2015011717,-73.961273193359375,40.770050048828125,8.5,1.7,5,1.60
2,2015011717,-73.976387023925781,40.78076171875,13,0,6,3.00
1,2015011717,-73.971649169921875,40.782417297363281,9.5,0,1,1.60
1,2015011717,-73.998085021972656,40.677688598632813,3,0,1,.20
2,2015011717,-73.978164672851562,40.729576110839844,3,0,1,.24
2,2015011717,-73.996208190917969,40.732860565185547,6.5,0,1,1.14
1,2015011717,-73.961746215820312,40.811206817626953,4.5,0,1,.60
1,2015011717,-73.991172790527344,40.759891510009766,15,0,1,1.50
